,Unnamed: 0,time,event
0,0,0.0,15
1,1,0.0,67
2,2,0.0,1
3,3,0.0,11
4,4,1.1574074074074074e-14,15
5,5,1.1574074074074074e-14,1
6,6,1.1574074074074074e-14,11
7,7,2.3148148148148147e-14,1
8,8,4.6296296296296295e-14,5
9,9,4.6296296296296295e-14,1
10,10,5.787037037037037e-14,1
11,11,6.944444444444445e-14,1
12,12,6.944444444444445e-14,9
13,13,6.944444444444445e-14,11
14,14,8.101851851851852e-14,74
15,15,9.259259259259259e-14,1
16,16,9.259259259259259e-14,11
17,17,1.0416666666666666e-13,1
18,18,1.1574074074074073e-13,1
19,19,1.5046296296296297e-13,4
20,20,1.5046296296296297e-13,3
21,21,1.736111111111111e-13,29
22,22,1.736111111111111e-13,17
23,23,1.736111111111111e-13,32
24,24,1.736111111111111e-13,1
25,25,1.736111111111111e-13,11
26,26,1.9675925925925925e-13,74
27,27,1.9675925925925925e-13,1
28,28,1.9675925925925925e-13,11
29,29,2.0833333333333332e-13,1
30,30,2.1990740740740742e-13,74
31,31,2.3148148148148146e-13,2
32,32,2.3148148148148146e-13,76
33,33,2.3148148148148146e-13,10
34,34,2.4305555555555556e-13,18
35,35,2.4305555555555556e-13,1
36,36,2.4305555555555556e-13,11
37,37,2.5462962962962965e-13,32
38,38,2.5462962962962965e-13,1
39,39,2.5462962962962965e-13,11
40,40,2.662037037037037e-13,3
41,41,2.662037037037037e-13,11
42,42,2.777777777777778e-13,3
43,43,2.777777777777778e-13,11
44,44,3.0092592592592594e-13,1
45,45,3.125e-13,1
46,46,3.125e-13,9
47,47,3.240740740740741e-13,1
48,48,3.240740740740741e-13,11
49,49,3.3564814814814817e-13,3
50,50,3.3564814814814817e-13,32
51,51,3.3564814814814817e-13,18
52,52,3.3564814814814817e-13,1
53,53,3.472222222222222e-13,1
54,54,3.472222222222222e-13,9
55,55,3.472222222222222e-13,11
56,56,3.587962962962963e-13,2
57,57,3.587962962962963e-13,3
58,58,3.935185185185185e-13,3
59,59,4.2824074074074074e-13,3
60,60,4.629629629629629e-13,3
61,61,4.629629629629629e-13,1
62,62,4.861111111111111e-13,3
63,63,4.976851851851852e-13,1
64,64,5.092592592592593e-13,76
65,65,5.092592592592593e-13,1
66,66,5.208333333333334e-13,2
67,67,5.208333333333334e-13,1
68,68,5.208333333333334e-13,72
69,69,5.324074074074074e-13,4
70,70,5.324074074074074e-13,64
71,71,5.324074074074074e-13,18
72,72,5.324074074074074e-13,1
73,73,5.324074074074074e-13,11
74,74,5.439814814814814e-13,3
75,75,5.555555555555556e-13,28
76,76,5.555555555555556e-13,2
77,77,5.555555555555556e-13,11
78,78,5.671296296296296e-13,3
79,79,5.671296296296296e-13,18
80,80,5.787037037037037e-13,1
81,81,5.787037037037037e-13,11
82,82,5.902777777777778e-13,11
83,83,7.291666666666667e-13,4
84,84,7.291666666666667e-13,3
85,85,7.291666666666667e-13,1
86,86,7.291666666666667e-13,9
87,87,7.407407407407407e-13,11
88,88,7.523148148148149e-13,15
89,89,7.523148148148149e-13,1
90,90,7.638888888888889e-13,3
91,91,7.75462962962963e-13,29
92,92,7.75462962962963e-13,76
93,93,7.75462962962963e-13,1
94,94,7.87037037037037e-13,1
95,95,7.986111111111111e-13,1
96,96,8.101851851851852e-13,11
97,97,8.217592592592592e-13,36
98,98,8.217592592592592e-13,1
99,99,8.564814814814815e-13,34
100,100,8.564814814814815e-13,3
101,101,8.564814814814815e-13,18
102,102,8.564814814814815e-13,11
103,103,8.912037037037037e-13,32
104,104,8.912037037037037e-13,1
105,105,9.14351851851852e-13,1
106,106,9.259259259259258e-13,3
107,107,9.259259259259258e-13,1
108,108,9.259259259259258e-13,11
109,109,9.375e-13,3
110,110,9.375e-13,18
111,111,9.490740740740741e-13,5
112,112,9.490740740740741e-13,1
113,113,9.60648148148148e-13,1
114,114,9.60648148148148e-13,11
115,115,9.722222222222222e-13,9
116,116,9.837962962962964e-13,36
117,117,9.837962962962964e-13,18
118,118,9.837962962962964e-13,1
119,119,9.837962962962964e-13,11
120,120,9.953703703703703e-13,2
121,121,1.0069444444444445e-12,32
122,122,1.0069444444444445e-12,1
123,123,1.0069444444444445e-12,19
124,124,1.0069444444444445e-12,11
125,125,1.0300925925925926e-12,1
126,126,1.0416666666666667e-12,0
127,127,1.0416666666666667e-12,46
128,128,1.0416666666666667e-12,1
129,129,1.0416666666666667e-12,11
130,130,1.0532407407407406e-12,3
131,131,1.0532407407407406e-12,1
132,132,1.0648148148148148e-12,32
133,133,1.0648148148148148e-12,1
134,134,1.0879629629629629e-12,18
135,135,1.0879629629629629e-12,1
136,136,1.0879629629629629e-12,11
137,137,1.099537037037037e-12,1
138,138,1.1111111111111112e-12,1
139,139,1.1226851851851851e-12,1
140,140,1.1342592592592593e-12,1
141,141,1.1458333333333334e-12,3
142,142,1.1458333333333334e-12,32
143,143,1.1458333333333334e-12,1
144,144,1.1574074074074074e-12,26
145,145,1.1574074074074074e-12,18
146,146,1.1574074074074074e-12,1
