,Unnamed: 0,time,event
0,0,0.0,12
1,1,1.1574074074074074e-14,12
2,2,2.3148148148148147e-14,72
3,3,3.4722222222222224e-14,3
4,4,3.4722222222222224e-14,12
5,5,4.6296296296296295e-14,12
6,6,5.787037037037037e-14,12
7,7,5.787037037037037e-14,9
8,8,8.101851851851852e-14,91
9,9,8.101851851851852e-14,12
10,10,9.259259259259259e-14,12
11,11,1.0416666666666666e-13,12
12,12,1.1574074074074073e-13,12
13,13,1.2731481481481483e-13,12
14,14,1.388888888888889e-13,12
15,15,1.5046296296296297e-13,12
16,16,1.6203703703703704e-13,28
17,17,1.8518518518518518e-13,12
18,18,1.9675925925925925e-13,3
19,19,1.9675925925925925e-13,12
20,20,2.1990740740740742e-13,12
21,21,2.3148148148148146e-13,67
22,22,2.3148148148148146e-13,12
23,23,2.4305555555555556e-13,18
24,24,2.662037037037037e-13,18
25,25,2.777777777777778e-13,18
26,26,2.8935185185185184e-13,18
27,27,3.0092592592592594e-13,18
28,28,3.0092592592592594e-13,1
29,29,3.0092592592592594e-13,11
30,30,3.125e-13,45
31,31,3.8194444444444445e-13,3
32,32,4.050925925925926e-13,18
33,33,4.2824074074074074e-13,91
34,34,4.513888888888889e-13,18
35,35,4.629629629629629e-13,18
36,36,4.745370370370371e-13,18
37,37,4.861111111111111e-13,15
38,38,4.976851851851852e-13,18
39,39,5.092592592592593e-13,18
40,40,5.092592592592593e-13,1
41,41,5.324074074074074e-13,3
42,42,5.787037037037037e-13,28
43,43,5.787037037037037e-13,3
44,44,6.018518518518519e-13,18
45,45,6.134259259259259e-13,106
46,46,6.134259259259259e-13,15
47,47,6.134259259259259e-13,18
48,48,6.25e-13,18
49,49,6.25e-13,12
50,50,6.365740740740741e-13,31
51,51,6.365740740740741e-13,25
52,52,6.365740740740741e-13,12
53,53,6.365740740740741e-13,11
54,54,6.481481481481482e-13,18
55,55,6.481481481481482e-13,12
56,56,6.597222222222222e-13,20
57,57,6.597222222222222e-13,12
58,58,6.828703703703704e-13,12
59,59,6.944444444444444e-13,12
60,60,7.175925925925926e-13,12
61,61,7.291666666666667e-13,3
62,62,7.291666666666667e-13,12
63,63,7.407407407407407e-13,12
64,64,7.523148148148149e-13,12
65,65,7.638888888888889e-13,12
66,66,7.75462962962963e-13,115
67,67,7.75462962962963e-13,12
68,68,7.87037037037037e-13,12
69,69,7.87037037037037e-13,9
70,70,8.101851851851852e-13,18
71,71,8.101851851851852e-13,12
72,72,8.217592592592592e-13,3
73,73,8.217592592592592e-13,18
74,74,8.217592592592592e-13,12
75,75,8.564814814814815e-13,4
76,76,8.564814814814815e-13,68
77,77,8.564814814814815e-13,36
78,78,8.564814814814815e-13,18
79,79,8.564814814814815e-13,1
80,80,8.680555555555555e-13,13
81,81,8.796296296296297e-13,67
82,82,8.796296296296297e-13,18
83,83,8.912037037037037e-13,20
84,84,8.912037037037037e-13,15
85,85,8.912037037037037e-13,39
86,86,8.912037037037037e-13,18
87,87,8.912037037037037e-13,19
88,88,8.912037037037037e-13,9
89,89,8.912037037037037e-13,11
90,90,9.027777777777778e-13,18
91,91,9.027777777777778e-13,12
92,92,9.14351851851852e-13,18
93,93,9.375e-13,18
94,94,1.1111111111111112e-12,18
95,95,1.1111111111111112e-12,11
96,96,1.1226851851851851e-12,115
97,97,1.1458333333333334e-12,36
98,98,1.1458333333333334e-12,3
99,99,1.2152777777777777e-12,4
100,100,1.2152777777777777e-12,24
101,101,1.2152777777777777e-12,18
102,102,1.2268518518518518e-12,18
103,103,1.25e-12,12
104,104,1.261574074074074e-12,12
105,105,1.2731481481481482e-12,1
106,106,1.2731481481481482e-12,12
107,107,1.2847222222222222e-12,18
108,108,1.2847222222222222e-12,12
109,109,1.3078703703703705e-12,18
110,110,1.3078703703703705e-12,12
111,111,1.3194444444444444e-12,3
112,112,1.3310185185185185e-12,12
113,113,1.3425925925925927e-12,45
114,114,1.3425925925925927e-12,18
115,115,1.3425925925925927e-12,12
116,116,1.3541666666666666e-12,12
117,117,1.3657407407407408e-12,12
118,118,1.3773148148148147e-12,15
119,119,1.3773148148148147e-12,18
120,120,1.3773148148148147e-12,12
121,121,1.3888888888888889e-12,12
