,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,3
2,2,0.0,1
3,3,1.1574074074074074e-14,67
4,4,1.1574074074074074e-14,1
5,5,1.1574074074074074e-14,9
6,6,1.1574074074074074e-14,11
7,7,2.3148148148148147e-14,9
8,8,3.4722222222222224e-14,67
9,9,6.944444444444445e-14,1
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,3
12,12,9.259259259259259e-14,1
13,13,1.1574074074074073e-13,3
14,14,1.736111111111111e-13,82
15,15,1.736111111111111e-13,3
16,16,2.0833333333333332e-13,1
17,17,2.1990740740740742e-13,34
18,18,2.3148148148148146e-13,1
19,19,2.4305555555555556e-13,1
20,20,2.662037037037037e-13,35
21,21,2.662037037037037e-13,1
22,22,2.662037037037037e-13,11
23,23,2.8935185185185184e-13,67
24,24,3.0092592592592594e-13,31
25,25,3.240740740740741e-13,1
26,26,3.472222222222222e-13,3
27,27,4.2824074074074074e-13,3
28,28,4.3981481481481483e-13,3
29,29,4.3981481481481483e-13,9
30,30,4.3981481481481483e-13,11
31,31,4.629629629629629e-13,1
32,32,4.861111111111111e-13,1
33,33,4.976851851851852e-13,82
34,34,4.976851851851852e-13,11
35,35,5.092592592592593e-13,1
36,36,5.208333333333334e-13,1
37,37,6.018518518518519e-13,31
38,38,6.018518518518519e-13,3
39,39,6.018518518518519e-13,1
40,40,6.712962962962963e-13,3
41,41,6.712962962962963e-13,1
42,42,6.828703703703704e-13,11
43,43,7.638888888888889e-13,67
44,44,7.638888888888889e-13,1
45,45,7.75462962962963e-13,31
46,46,7.75462962962963e-13,24
47,47,7.75462962962963e-13,3
48,48,7.75462962962963e-13,1
49,49,7.87037037037037e-13,67
50,50,7.87037037037037e-13,1
51,51,7.986111111111111e-13,67
52,52,7.986111111111111e-13,11
53,53,8.912037037037037e-13,82
54,54,8.912037037037037e-13,67
55,55,9.027777777777778e-13,67
56,56,9.60648148148148e-13,31
57,57,9.60648148148148e-13,67
58,58,9.60648148148148e-13,11
59,59,9.722222222222222e-13,67
60,60,9.837962962962964e-13,67
61,61,9.837962962962964e-13,1
62,62,9.953703703703703e-13,67
63,63,1.0069444444444445e-12,67
64,64,1.0069444444444445e-12,1
