,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,1
2,2,3.4722222222222224e-14,4
3,3,4.6296296296296295e-14,1
4,4,9.259259259259259e-14,0
5,5,9.259259259259259e-14,3
6,6,1.2731481481481483e-13,57
7,7,1.2731481481481483e-13,3
8,8,1.8518518518518518e-13,20
9,9,1.8518518518518518e-13,1
10,10,1.9675925925925925e-13,9
11,11,2.1990740740740742e-13,1
12,12,2.4305555555555556e-13,36
13,13,2.4305555555555556e-13,3
14,14,2.4305555555555556e-13,1
15,15,2.4305555555555556e-13,11
16,16,2.662037037037037e-13,1
17,17,2.662037037037037e-13,9
18,18,2.777777777777778e-13,1
19,19,2.8935185185185184e-13,36
20,20,2.8935185185185184e-13,15
21,21,2.8935185185185184e-13,1
22,22,3.0092592592592594e-13,34
23,23,3.125e-13,1
24,24,3.3564814814814817e-13,1
25,25,3.3564814814814817e-13,9
26,26,3.8194444444444445e-13,1
27,27,3.935185185185185e-13,1
28,28,4.1666666666666664e-13,25
29,29,4.1666666666666664e-13,1
30,30,4.3981481481481483e-13,15
31,31,4.513888888888889e-13,37
32,32,4.513888888888889e-13,3
33,33,4.861111111111111e-13,3
34,34,4.976851851851852e-13,35
35,35,4.976851851851852e-13,1
36,36,4.976851851851852e-13,11
37,37,5.208333333333334e-13,9
38,38,5.439814814814814e-13,3
39,39,5.555555555555556e-13,1
40,40,5.671296296296296e-13,3
41,41,5.671296296296296e-13,1
42,42,5.787037037037037e-13,3
43,43,6.134259259259259e-13,36
44,44,6.134259259259259e-13,35
45,45,6.134259259259259e-13,52
46,46,7.175925925925926e-13,1
47,47,7.175925925925926e-13,9
48,48,7.291666666666667e-13,2
49,49,7.523148148148149e-13,4
50,50,7.523148148148149e-13,3
51,51,7.523148148148149e-13,1
52,52,7.638888888888889e-13,2
53,53,7.75462962962963e-13,1
54,54,7.87037037037037e-13,4
55,55,7.87037037037037e-13,1
56,56,7.87037037037037e-13,9
57,57,8.101851851851852e-13,3
58,58,8.217592592592592e-13,3
59,59,8.333333333333333e-13,2
60,60,8.333333333333333e-13,3
61,61,8.449074074074074e-13,15
62,62,8.449074074074074e-13,3
63,63,8.564814814814815e-13,4
64,64,8.564814814814815e-13,1
65,65,8.564814814814815e-13,9
66,66,8.680555555555555e-13,2
67,67,8.912037037037037e-13,1
68,68,9.027777777777778e-13,3
69,69,9.490740740740741e-13,1
70,70,9.490740740740741e-13,9
71,71,9.60648148148148e-13,1
72,72,9.60648148148148e-13,11
73,73,9.953703703703703e-13,1
74,74,1.0185185185185186e-12,9
75,75,1.0416666666666667e-12,2
76,76,1.0532407407407406e-12,1
77,77,1.0648148148148148e-12,1
78,78,1.0648148148148148e-12,9
79,79,1.076388888888889e-12,2
80,80,1.076388888888889e-12,1
81,81,1.0879629629629629e-12,9
82,82,1.1342592592592593e-12,1
83,83,1.1458333333333334e-12,15
84,84,1.1574074074074074e-12,24
85,85,1.1574074074074074e-12,3
86,86,1.1574074074074074e-12,32
87,87,1.1574074074074074e-12,26
88,88,1.1574074074074074e-12,1
89,89,1.1574074074074074e-12,11
90,90,1.1689814814814815e-12,3
91,91,1.1689814814814815e-12,1
92,92,1.1921296296296296e-12,1
93,93,1.1921296296296296e-12,9
94,94,1.2268518518518518e-12,1
95,95,1.238425925925926e-12,25
96,96,1.238425925925926e-12,1
97,97,1.238425925925926e-12,11
98,98,1.25e-12,2
99,99,1.2847222222222222e-12,2
100,100,1.2962962962962963e-12,1
101,101,1.2962962962962963e-12,9
102,102,1.3078703703703705e-12,1
103,103,1.3310185185185185e-12,3
104,104,1.4699074074074075e-12,1
105,105,1.4814814814814814e-12,35
106,106,1.4814814814814814e-12,18
107,107,1.4814814814814814e-12,1
108,108,1.4930555555555556e-12,2
109,109,1.4930555555555556e-12,3
110,110,1.5046296296296297e-12,1
111,111,1.5046296296296297e-12,9
112,112,1.5162037037037037e-12,20
113,113,1.5162037037037037e-12,3
114,114,1.5162037037037037e-12,1
115,115,1.5162037037037037e-12,11
116,116,1.5277777777777778e-12,3
117,117,1.574074074074074e-12,3
118,118,1.574074074074074e-12,1
119,119,1.574074074074074e-12,9
120,120,1.6087962962962962e-12,1
121,121,1.6203703703703704e-12,1
122,122,1.6550925925925926e-12,1
123,123,1.6550925925925926e-12,9
124,124,1.7013888888888888e-12,3
125,125,1.712962962962963e-12,2
126,126,1.724537037037037e-12,1
127,127,1.724537037037037e-12,9
128,128,1.7476851851851852e-12,2
129,129,1.7592592592592593e-12,3
130,130,1.7592592592592593e-12,1
131,131,1.7708333333333333e-12,3
132,132,1.7708333333333333e-12,1
133,133,1.8055555555555555e-12,1
134,134,1.8055555555555555e-12,8
135,135,1.8055555555555555e-12,11
136,136,1.8171296296296297e-12,2
137,137,1.8171296296296297e-12,1
138,138,1.828703703703704e-12,1
139,139,1.828703703703704e-12,9
140,140,1.8402777777777778e-12,18
141,141,1.8402777777777778e-12,11
142,142,1.8518518518518517e-12,3
143,143,1.863425925925926e-12,3
144,144,1.886574074074074e-12,2
145,145,1.8981481481481483e-12,43
146,146,1.8981481481481483e-12,36
147,147,1.8981481481481483e-12,1
148,148,1.8981481481481483e-12,11
149,149,1.9097222222222222e-12,37
150,150,1.9097222222222222e-12,1
151,151,1.9444444444444445e-12,1
152,152,1.9444444444444445e-12,9
153,153,1.9560185185185184e-12,2
154,154,1.9675925925925928e-12,37
155,155,1.9675925925925928e-12,15
156,156,1.9791666666666667e-12,36
157,157,1.9791666666666667e-12,1
158,158,2.002314814814815e-12,23
159,159,2.002314814814815e-12,3
160,160,2.013888888888889e-12,39
161,161,2.013888888888889e-12,11
162,162,2.048611111111111e-12,1
163,163,2.0949074074074074e-12,1
164,164,2.1064814814814813e-12,15
165,165,2.1064814814814813e-12,24
166,166,2.1064814814814813e-12,11
167,167,2.1180555555555556e-12,2
168,168,2.1759259259259258e-12,31
169,169,2.1875e-12,2
170,170,2.210648148148148e-12,24
171,171,2.210648148148148e-12,62
172,172,2.210648148148148e-12,1
173,173,2.210648148148148e-12,11
174,174,2.2222222222222224e-12,3
175,175,2.2337962962962963e-12,4
176,176,2.2337962962962963e-12,3
177,177,2.2337962962962963e-12,1
178,178,2.2453703703703702e-12,1
179,179,2.2453703703703702e-12,9
180,180,2.2569444444444446e-12,3
181,181,2.3148148148148147e-12,23
182,182,2.3148148148148147e-12,24
183,183,2.3148148148148147e-12,39
184,184,2.3148148148148147e-12,1
185,185,2.3148148148148147e-12,8
186,186,2.3148148148148147e-12,9
187,187,2.3148148148148147e-12,11
188,188,2.337962962962963e-12,1
189,189,2.337962962962963e-12,9
190,190,2.337962962962963e-12,11
191,191,2.349537037037037e-12,1
192,192,2.3611111111111113e-12,3
193,193,2.384259259259259e-12,20
194,194,2.384259259259259e-12,1
195,195,2.384259259259259e-12,9
196,196,2.4305555555555554e-12,2
197,197,2.4537037037037037e-12,36
198,198,2.4537037037037037e-12,1
199,199,2.4537037037037037e-12,9
200,200,2.4652777777777776e-12,2
201,201,2.476851851851852e-12,36
202,202,2.476851851851852e-12,15
203,203,2.476851851851852e-12,11
204,204,2.488425925925926e-12,24
205,205,2.488425925925926e-12,1
206,206,2.488425925925926e-12,9
207,207,2.488425925925926e-12,11
208,208,2.5e-12,2
209,209,2.511574074074074e-12,1
210,210,2.523148148148148e-12,1
211,211,2.523148148148148e-12,11
212,212,2.534722222222222e-12,2
213,213,2.5462962962962964e-12,28
214,214,2.5462962962962964e-12,36
215,215,2.5462962962962964e-12,57
216,216,2.5462962962962964e-12,35
217,217,2.5462962962962964e-12,1
218,218,2.5462962962962964e-12,9
219,219,2.5462962962962964e-12,11
220,220,2.5578703703703704e-12,15
221,221,2.5578703703703704e-12,1
222,222,2.5694444444444443e-12,15
223,223,2.5694444444444443e-12,3
224,224,2.7314814814814816e-12,2
225,225,2.7314814814814816e-12,1
226,226,2.7430555555555555e-12,34
227,227,2.7430555555555555e-12,1
228,228,2.7546296296296295e-12,1
229,229,2.766203703703704e-12,4
230,230,2.766203703703704e-12,15
231,231,2.766203703703704e-12,1
232,232,2.7777777777777777e-12,3
233,233,2.7777777777777777e-12,1
234,234,2.8125e-12,22
235,235,2.8125e-12,1
236,236,2.8356481481481483e-12,1
237,237,2.8356481481481483e-12,9
238,238,2.8472222222222222e-12,3
239,239,2.8703703703703705e-12,34
240,240,2.8703703703703705e-12,1
241,241,2.8703703703703705e-12,11
242,242,2.8819444444444445e-12,1
243,243,2.8819444444444445e-12,9
244,244,2.9050925925925927e-12,1
245,245,2.9050925925925927e-12,9
246,246,2.9282407407407406e-12,2
247,247,2.939814814814815e-12,3
248,248,2.939814814814815e-12,1
249,249,2.951388888888889e-12,15
250,250,2.962962962962963e-12,2
251,251,2.9745370370370372e-12,9
252,252,2.997685185185185e-12,2
