,Unnamed: 0,time,event
0,0,0.0,25
1,1,1.1574074074074074e-14,3
2,2,2.3148148148148147e-14,11
3,3,4.6296296296296295e-14,3
4,4,8.101851851851852e-14,1
5,5,8.101851851851852e-14,12
6,6,8.101851851851852e-14,11
7,7,9.259259259259259e-14,12
8,8,1.2731481481481483e-13,3
9,9,1.6203703703703704e-13,3
10,10,1.8518518518518518e-13,25
11,11,2.5462962962962965e-13,25
12,12,2.5462962962962965e-13,3
13,13,2.662037037037037e-13,11
14,14,3.0092592592592594e-13,26
15,15,3.240740740740741e-13,25
16,16,3.240740740740741e-13,15
17,17,3.3564814814814817e-13,11
18,18,3.472222222222222e-13,4
19,19,3.472222222222222e-13,11
20,20,3.587962962962963e-13,24
21,21,3.587962962962963e-13,3
22,22,4.976851851851852e-13,24
23,23,4.976851851851852e-13,3
24,24,5.092592592592593e-13,36
25,25,5.092592592592593e-13,1
26,26,5.208333333333334e-13,25
27,27,5.208333333333334e-13,1
28,28,5.324074074074074e-13,24
29,29,5.439814814814814e-13,25
30,30,5.902777777777778e-13,4
31,31,5.902777777777778e-13,1
32,32,6.018518518518519e-13,3
33,33,6.597222222222222e-13,16
34,34,6.597222222222222e-13,1
35,35,6.712962962962963e-13,25
36,36,7.638888888888889e-13,3
37,37,8.217592592592592e-13,25
38,38,8.217592592592592e-13,1
39,39,8.564814814814815e-13,3
40,40,9.259259259259258e-13,1
41,41,9.490740740740741e-13,3
42,42,9.722222222222222e-13,25
43,43,9.837962962962964e-13,1
44,44,9.953703703703703e-13,25
45,45,1.3773148148148147e-12,1
46,46,1.3888888888888889e-12,25
47,47,1.3888888888888889e-12,3
48,48,1.3888888888888889e-12,1
49,49,1.400462962962963e-12,1
50,50,1.400462962962963e-12,11
51,51,1.4814814814814814e-12,3
52,52,1.5393518518518518e-12,25
53,53,1.5393518518518518e-12,62
54,54,1.550925925925926e-12,3
55,55,1.550925925925926e-12,1
56,56,1.550925925925926e-12,12
57,57,1.5625e-12,106
58,58,1.574074074074074e-12,11
59,59,1.5972222222222223e-12,25
60,60,1.5972222222222223e-12,1
61,61,1.6087962962962962e-12,1
62,62,1.6203703703703704e-12,4
63,63,1.6203703703703704e-12,24
64,64,1.6203703703703704e-12,3
65,65,1.6203703703703704e-12,1
66,66,1.6319444444444445e-12,1
67,67,1.6319444444444445e-12,12
68,68,1.6319444444444445e-12,11
69,69,1.6435185185185185e-12,11
70,70,1.6550925925925926e-12,3
71,71,1.6550925925925926e-12,1
72,72,1.6782407407407407e-12,1
73,73,1.6782407407407407e-12,12
74,74,1.6898148148148149e-12,1
75,75,1.6898148148148149e-12,12
76,76,1.7013888888888888e-12,3
77,77,1.736111111111111e-12,3
78,78,1.7708333333333333e-12,1
79,79,1.7939814814814816e-12,25
80,80,1.7939814814814816e-12,3
81,81,1.8055555555555555e-12,25
82,82,1.8055555555555555e-12,18
83,83,1.8055555555555555e-12,1
84,84,1.828703703703704e-12,1
85,85,1.8402777777777778e-12,3
86,86,1.863425925925926e-12,12
87,87,1.921296296296296e-12,36
88,88,1.921296296296296e-12,25
89,89,1.921296296296296e-12,18
90,90,1.921296296296296e-12,1
91,91,1.9328703703703705e-12,25
92,92,1.9444444444444445e-12,3
93,93,1.9560185185185184e-12,12
94,94,1.9675925925925928e-12,1
95,95,1.9675925925925928e-12,12
96,96,1.9791666666666667e-12,3
97,97,1.9907407407407406e-12,1
98,98,1.9907407407407406e-12,12
99,99,1.9907407407407406e-12,11
100,100,2.002314814814815e-12,4
101,101,2.002314814814815e-12,11
102,102,2.013888888888889e-12,23
103,103,2.013888888888889e-12,24
104,104,2.013888888888889e-12,18
105,105,2.013888888888889e-12,1
106,106,2.013888888888889e-12,12
107,107,2.025462962962963e-12,1
108,108,2.0370370370370372e-12,11
109,109,2.060185185185185e-12,3
110,110,2.0833333333333334e-12,3
111,111,2.0833333333333334e-12,1
112,112,2.0833333333333334e-12,11
113,113,2.0949074074074074e-12,3
114,114,2.1064814814814813e-12,25
115,115,2.1064814814814813e-12,1
116,116,2.1064814814814813e-12,12
117,117,2.1180555555555556e-12,25
118,118,2.1180555555555556e-12,26
119,119,2.1180555555555556e-12,1
120,120,2.1296296296296296e-12,3
121,121,2.1296296296296296e-12,9
122,122,2.1296296296296296e-12,11
123,123,2.1412037037037035e-12,24
124,124,2.1412037037037035e-12,12
125,125,2.1412037037037035e-12,11
126,126,2.152777777777778e-12,1
127,127,2.152777777777778e-12,12
128,128,2.164351851851852e-12,25
129,129,2.1759259259259258e-12,25
130,130,2.1759259259259258e-12,11
131,131,2.1875e-12,3
132,132,2.1875e-12,1
133,133,2.199074074074074e-12,5
134,134,2.199074074074074e-12,12
135,135,2.210648148148148e-12,12
136,136,2.210648148148148e-12,11
137,137,2.2337962962962963e-12,1
138,138,2.2453703703703702e-12,1
139,139,2.2569444444444446e-12,25
140,140,2.2569444444444446e-12,24
141,141,2.2569444444444446e-12,3
142,142,2.2685185185185185e-12,25
143,143,2.2685185185185185e-12,1
144,144,2.2685185185185185e-12,11
145,145,2.2800925925925925e-12,5
146,146,2.2800925925925925e-12,3
147,147,2.291666666666667e-12,4
148,148,2.3032407407407408e-12,3
149,149,2.337962962962963e-12,4
150,150,2.337962962962963e-12,3
151,151,2.337962962962963e-12,62
152,152,2.4305555555555554e-12,29
153,153,2.4421296296296297e-12,1
154,154,2.4537037037037037e-12,24
155,155,2.4537037037037037e-12,1
156,156,2.4652777777777776e-12,25
157,157,2.4652777777777776e-12,1
158,158,2.476851851851852e-12,1
159,159,2.488425925925926e-12,25
160,160,2.488425925925926e-12,1
161,161,2.488425925925926e-12,11
162,162,2.5e-12,3
163,163,2.511574074074074e-12,25
164,164,2.511574074074074e-12,3
165,165,2.534722222222222e-12,1
166,166,2.534722222222222e-12,11
167,167,2.5810185185185187e-12,4
168,168,2.5810185185185187e-12,25
169,169,2.5925925925925926e-12,11
170,170,2.6041666666666666e-12,36
171,171,2.6041666666666666e-12,3
172,172,2.6041666666666666e-12,1
173,173,2.615740740740741e-12,24
174,174,2.615740740740741e-12,11
175,175,2.627314814814815e-12,11
176,176,2.6388888888888888e-12,24
177,177,2.650462962962963e-12,25
178,178,2.662037037037037e-12,25
179,179,2.662037037037037e-12,1
180,180,2.673611111111111e-12,11
181,181,2.6967592592592593e-12,1
182,182,2.6967592592592593e-12,11
183,183,2.7083333333333333e-12,25
184,184,2.7083333333333333e-12,11
185,185,2.7314814814814816e-12,25
186,186,2.7430555555555555e-12,11
187,187,2.8125e-12,11
188,188,2.824074074074074e-12,11
189,189,2.8356481481481483e-12,11
190,190,2.8819444444444445e-12,1
191,191,2.8935185185185184e-12,25
192,192,2.8935185185185184e-12,1
193,193,2.9166666666666667e-12,12
194,194,2.9745370370370372e-12,3
195,195,2.9745370370370372e-12,54
196,196,2.9745370370370372e-12,11
197,197,3.0324074074074073e-12,82
198,198,3.101851851851852e-12,82
199,199,3.136574074074074e-12,3
200,200,3.148148148148148e-12,4
201,201,3.148148148148148e-12,1
202,202,3.1712962962962963e-12,24
203,203,3.1712962962962963e-12,1
204,204,3.1712962962962963e-12,11
205,205,3.1828703703703702e-12,3
206,206,3.1944444444444446e-12,20
207,207,3.1944444444444446e-12,25
208,208,3.2175925925925925e-12,12
209,209,3.229166666666667e-12,3
210,210,3.229166666666667e-12,1
211,211,3.263888888888889e-12,11
212,212,3.333333333333333e-12,3
213,213,3.333333333333333e-12,12
214,214,3.3449074074074075e-12,11
215,215,3.3564814814814814e-12,80
216,216,3.3564814814814814e-12,36
217,217,3.3564814814814814e-12,12
218,218,3.3680555555555554e-12,12
219,219,3.3796296296296297e-12,12
220,220,3.4027777777777776e-12,1
221,221,3.4027777777777776e-12,11
222,222,3.425925925925926e-12,3
223,223,3.4953703703703704e-12,3
224,224,3.4953703703703704e-12,1
225,225,3.4953703703703704e-12,11
226,226,3.5069444444444443e-12,62
227,227,3.5069444444444443e-12,11
228,228,3.5185185185185187e-12,5
229,229,3.5185185185185187e-12,12
230,230,3.5185185185185187e-12,9
231,231,3.5300925925925926e-12,36
232,232,3.5300925925925926e-12,1
233,233,3.5416666666666666e-12,43
234,234,3.5416666666666666e-12,24
235,235,3.5416666666666666e-12,39
236,236,3.553240740740741e-12,5
237,237,3.553240740740741e-12,25
238,238,3.553240740740741e-12,3
239,239,3.553240740740741e-12,11
240,240,3.5763888888888888e-12,20
241,241,3.5763888888888888e-12,57
242,242,3.587962962962963e-12,4
243,243,3.587962962962963e-12,12
244,244,3.599537037037037e-12,25
245,245,3.599537037037037e-12,12
246,246,3.6226851851851854e-12,25
247,247,3.6226851851851854e-12,11
248,248,3.6342592592592593e-12,3
249,249,3.645833333333334e-12,25
250,250,3.645833333333334e-12,3
251,251,3.6689814814814816e-12,25
252,252,3.6689814814814816e-12,24
253,253,3.6689814814814816e-12,11
254,254,3.6805555555555555e-12,36
255,255,3.6805555555555555e-12,1
256,256,3.6805555555555555e-12,54
