,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,1
2,2,9.259259259259259e-14,25
3,3,9.259259259259259e-14,1
4,4,9.259259259259259e-14,11
5,5,1.0416666666666666e-13,18
6,6,1.0416666666666666e-13,11
7,7,1.1574074074074073e-13,18
8,8,1.1574074074074073e-13,1
9,9,1.388888888888889e-13,11
10,10,1.5046296296296297e-13,11
11,11,1.6203703703703704e-13,11
12,12,1.736111111111111e-13,11
13,13,1.9675925925925925e-13,1
14,14,2.0833333333333332e-13,92
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,3
17,17,2.5462962962962965e-13,11
18,18,2.662037037037037e-13,18
19,19,2.662037037037037e-13,11
20,20,2.777777777777778e-13,1
21,21,2.8935185185185184e-13,24
22,22,2.8935185185185184e-13,12
23,23,3.0092592592592594e-13,1
24,24,3.125e-13,31
25,25,3.125e-13,64
26,26,3.125e-13,12
27,27,3.125e-13,11
28,28,3.3564814814814817e-13,18
29,29,3.3564814814814817e-13,1
30,30,3.472222222222222e-13,11
31,31,3.587962962962963e-13,47
32,32,3.7037037037037036e-13,47
33,33,4.3981481481481483e-13,12
34,34,4.3981481481481483e-13,11
35,35,4.513888888888889e-13,18
36,36,4.629629629629629e-13,91
37,37,4.629629629629629e-13,13
38,38,4.629629629629629e-13,1
39,39,4.629629629629629e-13,11
40,40,4.745370370370371e-13,18
41,41,4.745370370370371e-13,12
42,42,4.861111111111111e-13,11
43,43,4.976851851851852e-13,11
44,44,5.092592592592593e-13,11
45,45,5.208333333333334e-13,1
46,46,5.208333333333334e-13,11
47,47,5.439814814814814e-13,1
48,48,5.439814814814814e-13,11
49,49,5.555555555555556e-13,1
50,50,5.671296296296296e-13,18
51,51,5.671296296296296e-13,12
52,52,5.787037037037037e-13,28
53,53,5.787037037037037e-13,1
54,54,5.787037037037037e-13,12
55,55,6.018518518518519e-13,24
56,56,6.018518518518519e-13,1
57,57,6.018518518518519e-13,12
58,58,6.134259259259259e-13,12
59,59,6.134259259259259e-13,11
60,60,6.25e-13,11
61,61,6.365740740740741e-13,12
62,62,6.365740740740741e-13,11
63,63,6.481481481481482e-13,11
64,64,6.597222222222222e-13,3
65,65,6.597222222222222e-13,12
66,66,6.597222222222222e-13,11
67,67,6.712962962962963e-13,11
68,68,6.828703703703704e-13,47
69,69,6.944444444444444e-13,12
70,70,6.944444444444444e-13,11
71,71,7.060185185185185e-13,12
72,72,7.060185185185185e-13,11
73,73,7.523148148148149e-13,11
74,74,7.638888888888889e-13,64
75,75,7.75462962962963e-13,31
76,76,7.75462962962963e-13,1
77,77,7.75462962962963e-13,12
78,78,7.75462962962963e-13,11
79,79,7.87037037037037e-13,11
80,80,7.986111111111111e-13,1
81,81,7.986111111111111e-13,11
82,82,8.101851851851852e-13,1
83,83,8.101851851851852e-13,11
84,84,8.333333333333333e-13,11
85,85,8.449074074074074e-13,1
86,86,8.449074074074074e-13,11
87,87,8.680555555555555e-13,11
88,88,8.796296296296297e-13,11
89,89,8.912037037037037e-13,11
90,90,9.027777777777778e-13,11
91,91,9.14351851851852e-13,11
92,92,9.375e-13,1
93,93,9.490740740740741e-13,3
94,94,9.490740740740741e-13,11
95,95,9.60648148148148e-13,11
96,96,9.722222222222222e-13,1
97,97,9.722222222222222e-13,11
98,98,9.837962962962964e-13,47
99,99,9.837962962962964e-13,11
100,100,9.953703703703703e-13,11
101,101,1.0069444444444445e-12,37
102,102,1.0300925925925926e-12,11
103,103,1.0532407407407406e-12,54
104,104,1.0532407407407406e-12,9
105,105,1.0532407407407406e-12,11
106,106,1.0648148148148148e-12,11
107,107,1.076388888888889e-12,1
108,108,1.0879629629629629e-12,1
109,109,1.1226851851851851e-12,11
110,110,1.1342592592592593e-12,25
111,111,1.1342592592592593e-12,64
112,112,1.1342592592592593e-12,11
113,113,1.1458333333333334e-12,11
114,114,1.1574074074074074e-12,27
115,115,1.1574074074074074e-12,11
116,116,1.1689814814814815e-12,1
117,117,1.1805555555555557e-12,11
118,118,1.2037037037037037e-12,1
119,119,1.2152777777777777e-12,11
120,120,1.2268518518518518e-12,37
121,121,1.2268518518518518e-12,18
122,122,1.2268518518518518e-12,11
123,123,1.238425925925926e-12,11
124,124,1.3078703703703705e-12,23
125,125,1.3078703703703705e-12,1
126,126,1.3194444444444444e-12,12
127,127,1.3310185185185185e-12,37
128,128,1.3310185185185185e-12,1
129,129,1.3310185185185185e-12,12
130,130,1.3310185185185185e-12,11
131,131,1.3425925925925927e-12,68
132,132,1.3425925925925927e-12,24
133,133,1.3425925925925927e-12,12
134,134,1.3541666666666666e-12,1
135,135,1.3541666666666666e-12,12
136,136,1.4699074074074075e-12,47
137,137,1.4814814814814814e-12,11
138,138,1.5046296296296297e-12,64
139,139,1.5046296296296297e-12,3
140,140,1.5046296296296297e-12,18
141,141,1.5046296296296297e-12,1
142,142,1.5046296296296297e-12,12
143,143,1.5162037037037037e-12,11
144,144,1.5277777777777778e-12,11
145,145,1.5393518518518518e-12,18
146,146,1.5393518518518518e-12,1
147,147,1.5393518518518518e-12,11
148,148,1.550925925925926e-12,1
149,149,1.550925925925926e-12,11
150,150,1.5625e-12,37
151,151,1.5625e-12,12
152,152,1.5625e-12,11
153,153,1.574074074074074e-12,11
154,154,1.5856481481481481e-12,1
155,155,1.5856481481481481e-12,11
156,156,1.6087962962962962e-12,1
157,157,1.6087962962962962e-12,11
158,158,1.6203703703703704e-12,11
159,159,1.6319444444444445e-12,4
160,160,1.6319444444444445e-12,11
161,161,1.6435185185185185e-12,3
162,162,1.6435185185185185e-12,11
163,163,1.6550925925925926e-12,1
164,164,1.6666666666666666e-12,12
165,165,1.6666666666666666e-12,11
166,166,1.6782407407407407e-12,1
167,167,1.6782407407407407e-12,11
168,168,1.7013888888888888e-12,11
169,169,1.712962962962963e-12,16
170,170,1.712962962962963e-12,1
171,171,1.712962962962963e-12,9
172,172,1.712962962962963e-12,11
173,173,1.724537037037037e-12,11
174,174,1.736111111111111e-12,45
175,175,1.736111111111111e-12,1
176,176,1.7476851851851852e-12,123
177,177,1.7476851851851852e-12,17
178,178,1.7476851851851852e-12,1
179,179,1.7592592592592593e-12,11
180,180,1.7708333333333333e-12,11
181,181,1.7824074074074074e-12,1
182,182,1.7824074074074074e-12,11
183,183,1.8055555555555555e-12,0
184,184,1.8055555555555555e-12,12
185,185,1.8055555555555555e-12,11
186,186,1.8171296296296297e-12,47
187,187,1.8171296296296297e-12,11
188,188,1.828703703703704e-12,11
189,189,1.8402777777777778e-12,1
190,190,1.8518518518518517e-12,1
191,191,1.8518518518518517e-12,11
192,192,1.863425925925926e-12,64
193,193,1.863425925925926e-12,11
194,194,1.875e-12,79
195,195,1.875e-12,21
196,196,1.875e-12,1
197,197,1.875e-12,11
198,198,1.886574074074074e-12,47
199,199,1.886574074074074e-12,11
200,200,1.8981481481481483e-12,17
201,201,1.8981481481481483e-12,11
202,202,1.9328703703703705e-12,3
203,203,1.9791666666666667e-12,18
204,204,2.013888888888889e-12,11
205,205,2.025462962962963e-12,37
206,206,2.025462962962963e-12,17
207,207,2.025462962962963e-12,1
208,208,2.025462962962963e-12,11
209,209,2.0370370370370372e-12,37
210,210,2.0370370370370372e-12,0
211,211,2.0370370370370372e-12,1
212,212,2.0370370370370372e-12,11
213,213,2.048611111111111e-12,106
214,214,2.048611111111111e-12,12
215,215,2.060185185185185e-12,17
216,216,2.060185185185185e-12,1
217,217,2.060185185185185e-12,12
218,218,2.071759259259259e-12,17
219,219,2.071759259259259e-12,1
220,220,2.0833333333333334e-12,4
221,221,2.0833333333333334e-12,11
222,222,2.0949074074074074e-12,11
223,223,2.1064814814814813e-12,11
224,224,2.1180555555555556e-12,11
225,225,2.1296296296296296e-12,1
226,226,2.1296296296296296e-12,11
227,227,2.1412037037037035e-12,1
228,228,2.152777777777778e-12,1
229,229,2.1759259259259258e-12,12
230,230,2.1759259259259258e-12,11
231,231,2.1875e-12,11
232,232,2.199074074074074e-12,28
233,233,2.199074074074074e-12,1
234,234,2.199074074074074e-12,11
235,235,2.210648148148148e-12,28
236,236,2.210648148148148e-12,11
237,237,2.2222222222222224e-12,1
238,238,2.2337962962962963e-12,1
239,239,2.2453703703703702e-12,11
240,240,2.2569444444444446e-12,11
241,241,2.2800925925925925e-12,3
242,242,2.2800925925925925e-12,11
243,243,2.291666666666667e-12,11
244,244,2.3148148148148147e-12,1
245,245,2.3148148148148147e-12,12
246,246,2.3148148148148147e-12,11
247,247,2.326388888888889e-12,1
248,248,2.326388888888889e-12,12
249,249,2.326388888888889e-12,11
250,250,2.337962962962963e-12,1
251,251,2.337962962962963e-12,11
252,252,2.349537037037037e-12,37
253,253,2.349537037037037e-12,1
254,254,2.349537037037037e-12,27
255,255,2.349537037037037e-12,11
256,256,2.3611111111111113e-12,80
257,257,2.3611111111111113e-12,1
258,258,2.3611111111111113e-12,11
259,259,2.3726851851851852e-12,11
260,260,2.384259259259259e-12,11
261,261,2.395833333333333e-12,1
262,262,2.4074074074074075e-12,11
263,263,2.4189814814814814e-12,11
264,264,2.4421296296296297e-12,11
265,265,2.4652777777777776e-12,1
266,266,2.476851851851852e-12,1
267,267,2.476851851851852e-12,11
268,268,2.5e-12,0
269,269,2.5e-12,11
270,270,2.511574074074074e-12,1
271,271,2.523148148148148e-12,1
272,272,2.534722222222222e-12,18
273,273,2.534722222222222e-12,12
274,274,2.534722222222222e-12,11
275,275,2.5462962962962964e-12,1
276,276,2.5925925925925926e-12,37
277,277,2.650462962962963e-12,3
278,278,2.650462962962963e-12,11
279,279,2.6851851851851854e-12,1
280,280,2.6851851851851854e-12,11
281,281,2.6967592592592593e-12,11
282,282,2.7083333333333333e-12,11
283,283,2.7199074074074072e-12,37
284,284,2.7199074074074072e-12,17
285,285,2.7199074074074072e-12,1
286,286,2.7314814814814816e-12,4
287,287,2.7314814814814816e-12,12
288,288,2.7314814814814816e-12,11
289,289,2.7430555555555555e-12,4
290,290,2.7430555555555555e-12,0
291,291,2.7430555555555555e-12,1
292,292,2.7430555555555555e-12,12
293,293,2.7430555555555555e-12,11
294,294,2.7546296296296295e-12,1
295,295,2.7546296296296295e-12,12
296,296,2.7546296296296295e-12,11
297,297,2.766203703703704e-12,1
298,298,2.766203703703704e-12,12
299,299,2.766203703703704e-12,11
300,300,2.7777777777777777e-12,11
301,301,2.8703703703703705e-12,0
302,302,2.8935185185185184e-12,12
303,303,2.9050925925925927e-12,1
304,304,2.9050925925925927e-12,12
305,305,2.9050925925925927e-12,11
306,306,2.9166666666666667e-12,1
307,307,2.9166666666666667e-12,11
308,308,2.9282407407407406e-12,0
309,309,2.9282407407407406e-12,11
310,310,2.939814814814815e-12,12
311,311,2.939814814814815e-12,11
312,312,3.0208333333333334e-12,3
313,313,3.0208333333333334e-12,11
314,314,3.0555555555555556e-12,1
315,315,3.0671296296296296e-12,1
316,316,3.0671296296296296e-12,11
317,317,3.0787037037037035e-12,1
318,318,3.0787037037037035e-12,11
319,319,3.090277777777778e-12,16
320,320,3.090277777777778e-12,11
321,321,3.101851851851852e-12,104
322,322,3.101851851851852e-12,11
323,323,3.1134259259259258e-12,1
324,324,3.136574074074074e-12,11
325,325,3.148148148148148e-12,1
326,326,3.148148148148148e-12,11
327,327,3.1597222222222224e-12,1
328,328,3.1712962962962963e-12,11
329,329,3.1828703703703702e-12,1
330,330,3.1828703703703702e-12,11
331,331,3.1944444444444446e-12,1
332,332,3.229166666666667e-12,16
333,333,3.275462962962963e-12,1
334,334,3.2986111111111113e-12,1
335,335,3.414351851851852e-12,1
336,336,3.425925925925926e-12,11
337,337,3.449074074074074e-12,17
338,338,3.449074074074074e-12,1
339,339,3.472222222222222e-12,4
340,340,3.472222222222222e-12,1
341,341,3.472222222222222e-12,11
342,342,3.4837962962962964e-12,1
343,343,3.4837962962962964e-12,11
344,344,3.4953703703703704e-12,11
345,345,3.5069444444444443e-12,0
346,346,3.5069444444444443e-12,11
347,347,3.5300925925925926e-12,1
348,348,3.5416666666666666e-12,1
349,349,3.553240740740741e-12,1
350,350,3.553240740740741e-12,11
351,351,3.564814814814815e-12,11
352,352,3.5763888888888888e-12,11
353,353,3.587962962962963e-12,25
354,354,3.587962962962963e-12,11
355,355,3.599537037037037e-12,1
356,356,3.645833333333334e-12,11
357,357,3.75e-12,1
358,358,3.75e-12,12
359,359,3.761574074074074e-12,0
360,360,3.761574074074074e-12,1
361,361,3.773148148148148e-12,1
362,362,3.773148148148148e-12,11
363,363,3.784722222222223e-12,11
364,364,3.7962962962962966e-12,17
365,365,3.7962962962962966e-12,11
366,366,3.8078703703703705e-12,11
367,367,3.8194444444444444e-12,1
368,368,3.8194444444444444e-12,12
369,369,3.8194444444444444e-12,11
370,370,3.831018518518518e-12,11
371,371,3.865740740740741e-12,11
372,372,3.877314814814815e-12,1
373,373,3.877314814814815e-12,11
374,374,3.888888888888889e-12,1
375,375,3.888888888888889e-12,11
376,376,3.900462962962963e-12,11
377,377,3.912037037037037e-12,11
378,378,3.923611111111111e-12,1
379,379,3.9467592592592595e-12,25
380,380,3.9467592592592595e-12,11
381,381,3.958333333333333e-12,1
382,382,3.958333333333333e-12,11
383,383,3.969907407407407e-12,1
384,384,3.969907407407407e-12,11
385,385,3.981481481481481e-12,11
386,386,4.097222222222222e-12,32
387,387,4.108796296296296e-12,25
388,388,4.108796296296296e-12,91
389,389,4.108796296296296e-12,3
390,390,4.108796296296296e-12,1
391,391,4.12037037037037e-12,12
392,392,4.12037037037037e-12,11
393,393,4.131944444444444e-12,1
394,394,4.131944444444444e-12,11
395,395,4.143518518518518e-12,37
396,396,4.143518518518518e-12,11
397,397,4.178240740740741e-12,11
398,398,4.2129629629629626e-12,1
399,399,4.224537037037037e-12,1
400,400,4.236111111111111e-12,1
401,401,4.247685185185185e-12,1
402,402,4.282407407407407e-12,11
403,403,4.293981481481482e-12,25
404,404,4.293981481481482e-12,11
405,405,4.305555555555556e-12,1
406,406,4.31712962962963e-12,11
407,407,4.328703703703704e-12,1
408,408,4.328703703703704e-12,11
409,409,4.4791666666666665e-12,0
410,410,4.4791666666666665e-12,3
411,411,4.4791666666666665e-12,12
412,412,4.4791666666666665e-12,9
413,413,4.513888888888889e-12,1
414,414,4.513888888888889e-12,12
415,415,4.537037037037037e-12,9
416,416,4.548611111111111e-12,11
417,417,4.560185185185185e-12,1
418,418,4.560185185185185e-12,11
419,419,4.583333333333334e-12,28
420,420,4.583333333333334e-12,1
421,421,4.594907407407408e-12,15
422,422,4.594907407407408e-12,11
423,423,4.6064814814814816e-12,11
424,424,4.6180555555555555e-12,1
425,425,4.6180555555555555e-12,11
426,426,4.6296296296296294e-12,15
427,427,4.6296296296296294e-12,11
428,428,4.641203703703703e-12,25
429,429,4.641203703703703e-12,15
430,430,4.641203703703703e-12,1
431,431,4.641203703703703e-12,11
432,432,4.664351851851852e-12,0
433,433,4.675925925925926e-12,15
434,434,4.675925925925926e-12,1
435,435,4.675925925925926e-12,11
436,436,4.6875e-12,15
437,437,4.6875e-12,11
438,438,4.699074074074074e-12,28
439,439,4.699074074074074e-12,15
440,440,4.699074074074074e-12,27
441,441,4.699074074074074e-12,11
442,442,4.722222222222223e-12,1
443,443,4.7453703703703705e-12,32
444,444,4.7569444444444444e-12,11
445,445,4.780092592592592e-12,11
446,446,4.791666666666666e-12,15
447,447,4.791666666666666e-12,18
448,448,4.791666666666666e-12,1
449,449,4.791666666666666e-12,11
450,450,4.814814814814815e-12,0
451,451,4.814814814814815e-12,3
452,452,4.814814814814815e-12,9
453,453,4.826388888888889e-12,32
454,454,4.826388888888889e-12,11
455,455,4.837962962962963e-12,15
456,456,4.837962962962963e-12,11
457,457,4.849537037037037e-12,15
458,458,4.849537037037037e-12,11
459,459,4.861111111111111e-12,15
460,460,4.861111111111111e-12,9
461,461,4.861111111111111e-12,11
462,462,4.8726851851851855e-12,15
463,463,4.8726851851851855e-12,11
464,464,4.8842592592592594e-12,15
465,465,4.8842592592592594e-12,18
466,466,4.8842592592592594e-12,11
467,467,4.918981481481481e-12,15
468,468,4.918981481481481e-12,11
469,469,4.930555555555555e-12,15
470,470,4.930555555555555e-12,1
471,471,4.930555555555555e-12,27
472,472,4.930555555555555e-12,11
473,473,4.94212962962963e-12,15
474,474,4.94212962962963e-12,11
475,475,4.953703703703704e-12,1
476,476,4.953703703703704e-12,9
477,477,4.988425925925926e-12,16
478,478,5e-12,25
479,479,5e-12,15
480,480,5e-12,16
481,481,5e-12,11
482,482,5.0115740740740744e-12,15
483,483,5.0115740740740744e-12,11
484,484,5.023148148148148e-12,3
485,485,5.023148148148148e-12,11
486,486,5.034722222222222e-12,15
487,487,5.034722222222222e-12,9
488,488,5.034722222222222e-12,11
489,489,5.046296296296296e-12,15
490,490,5.081018518518518e-12,15
491,491,5.092592592592593e-12,15
492,492,5.104166666666667e-12,15
493,493,5.104166666666667e-12,11
494,494,5.115740740740741e-12,15
495,495,5.127314814814815e-12,15
496,496,5.138888888888889e-12,106
497,497,5.1504629629629626e-12,1
498,498,5.162037037037037e-12,15
499,499,5.162037037037037e-12,11
500,500,5.173611111111111e-12,15
501,501,5.173611111111111e-12,1
502,502,5.185185185185185e-12,15
503,503,5.185185185185185e-12,1
504,504,5.185185185185185e-12,11
505,505,5.196759259259259e-12,15
506,506,5.196759259259259e-12,24
507,507,5.196759259259259e-12,12
508,508,5.196759259259259e-12,11
509,509,5.208333333333333e-12,15
510,510,5.208333333333333e-12,11
511,511,5.219907407407407e-12,12
512,512,5.231481481481482e-12,16
513,513,5.231481481481482e-12,1
514,514,5.243055555555556e-12,15
515,515,5.243055555555556e-12,11
516,516,5.25462962962963e-12,15
517,517,5.25462962962963e-12,9
518,518,5.25462962962963e-12,11
519,519,5.266203703703704e-12,15
520,520,5.266203703703704e-12,17
521,521,5.266203703703704e-12,11
522,522,5.2777777777777776e-12,15
523,523,5.2777777777777776e-12,11
524,524,5.2893518518518515e-12,15
525,525,5.2893518518518515e-12,11
526,526,5.324074074074074e-12,15
527,527,5.324074074074074e-12,11
528,528,5.335648148148148e-12,25
529,529,5.335648148148148e-12,15
530,530,5.335648148148148e-12,1
531,531,5.335648148148148e-12,9
532,532,5.335648148148148e-12,11
533,533,5.347222222222222e-12,15
534,534,5.347222222222222e-12,18
535,535,5.347222222222222e-12,1
536,536,5.347222222222222e-12,11
537,537,5.358796296296296e-12,15
538,538,5.358796296296296e-12,9
539,539,5.358796296296296e-12,11
540,540,5.370370370370371e-12,15
541,541,5.370370370370371e-12,11
542,542,5.381944444444445e-12,1
543,543,5.405092592592593e-12,15
544,544,5.405092592592593e-12,11
545,545,5.4166666666666665e-12,15
546,546,5.4282407407407405e-12,12
547,547,5.4398148148148144e-12,15
548,548,5.4398148148148144e-12,1
549,549,5.4398148148148144e-12,11
550,550,5.451388888888889e-12,15
551,551,5.451388888888889e-12,11
552,552,5.486111111111111e-12,15
553,553,5.486111111111111e-12,11
554,554,5.497685185185185e-12,15
555,555,5.497685185185185e-12,1
556,556,5.497685185185185e-12,12
557,557,5.497685185185185e-12,11
558,558,5.509259259259259e-12,15
559,559,5.509259259259259e-12,18
560,560,5.509259259259259e-12,11
561,561,5.520833333333334e-12,15
562,562,5.520833333333334e-12,3
563,563,5.520833333333334e-12,11
564,564,5.532407407407408e-12,11
565,565,5.5439814814814815e-12,15
566,566,5.5439814814814815e-12,11
567,567,5.578703703703703e-12,0
568,568,5.578703703703703e-12,1
569,569,5.601851851851852e-12,15
570,570,5.601851851851852e-12,11
571,571,5.613425925925926e-12,15
572,572,5.613425925925926e-12,54
573,573,5.613425925925926e-12,11
574,574,5.625e-12,0
575,575,5.625e-12,1
576,576,5.625e-12,8
577,577,5.648148148148148e-12,15
578,578,5.648148148148148e-12,18
579,579,5.648148148148148e-12,11
580,580,5.659722222222223e-12,15
581,581,5.659722222222223e-12,11
582,582,5.6712962962962965e-12,1
583,583,5.6828703703703705e-12,28
584,584,5.6828703703703705e-12,15
585,585,5.6828703703703705e-12,9
586,586,5.6828703703703705e-12,11
587,587,5.6944444444444444e-12,0
588,588,5.6944444444444444e-12,15
589,589,5.6944444444444444e-12,18
590,590,5.6944444444444444e-12,11
591,591,5.706018518518518e-12,22
592,592,5.706018518518518e-12,16
593,593,5.706018518518518e-12,3
594,594,5.706018518518518e-12,1
595,595,5.717592592592592e-12,4
596,596,5.717592592592592e-12,11
597,597,5.729166666666666e-12,15
598,598,5.729166666666666e-12,11
599,599,5.740740740740741e-12,37
600,600,5.740740740740741e-12,15
601,601,5.740740740740741e-12,11
602,602,5.752314814814815e-12,15
603,603,5.752314814814815e-12,11
604,604,5.763888888888889e-12,15
605,605,5.763888888888889e-12,11
606,606,5.775462962962963e-12,11
607,607,5.787037037037037e-12,37
608,608,5.787037037037037e-12,11
609,609,5.8101851851851855e-12,15
610,610,5.8101851851851855e-12,1
611,611,5.8101851851851855e-12,12
612,612,5.8101851851851855e-12,11
613,613,5.8217592592592594e-12,1
614,614,5.833333333333333e-12,15
615,615,5.833333333333333e-12,11
616,616,5.844907407407407e-12,1
617,617,5.856481481481481e-12,9
618,618,5.868055555555555e-12,3
619,619,5.868055555555555e-12,1
620,620,5.87962962962963e-12,32
621,621,5.891203703703704e-12,1
622,622,5.902777777777778e-12,15
623,623,5.902777777777778e-12,1
624,624,5.902777777777778e-12,9
625,625,5.902777777777778e-12,11
626,626,5.914351851851852e-12,15
627,627,5.914351851851852e-12,1
628,628,5.914351851851852e-12,11
629,629,5.925925925925926e-12,15
630,630,5.925925925925926e-12,1
631,631,5.925925925925926e-12,11
632,632,5.9375e-12,11
633,633,5.9490740740740744e-12,18
634,634,5.960648148148148e-12,1
635,635,5.960648148148148e-12,12
636,636,5.960648148148148e-12,11
637,637,5.983796296296296e-12,1
638,638,5.99537037037037e-12,16
639,639,5.99537037037037e-12,9
640,640,6.006944444444444e-12,11
641,641,6.018518518518519e-12,11
642,642,6.030092592592593e-12,18
643,643,6.030092592592593e-12,1
644,644,6.030092592592593e-12,11
645,645,6.041666666666667e-12,37
646,646,6.041666666666667e-12,1
647,647,6.053240740740741e-12,16
648,648,6.053240740740741e-12,1
649,649,6.064814814814815e-12,16
650,650,6.064814814814815e-12,45
