,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,18
2,2,0.0,1
3,3,1.1574074074074074e-14,1
4,4,2.3148148148148147e-14,1
5,5,9.259259259259259e-14,1
6,6,1.0416666666666666e-13,36
7,7,1.0416666666666666e-13,3
8,8,1.0416666666666666e-13,1
9,9,1.1574074074074073e-13,36
10,10,1.1574074074074073e-13,1
11,11,1.388888888888889e-13,36
12,12,1.388888888888889e-13,3
13,13,1.388888888888889e-13,1
14,14,1.736111111111111e-13,3
15,15,1.8518518518518518e-13,3
16,16,2.0833333333333332e-13,3
17,17,2.5462962962962965e-13,1
18,18,2.662037037037037e-13,3
19,19,2.662037037037037e-13,1
20,20,2.777777777777778e-13,1
21,21,3.0092592592592594e-13,1
22,22,3.125e-13,1
23,23,3.240740740740741e-13,3
24,24,3.472222222222222e-13,3
25,25,3.8194444444444445e-13,3
26,26,3.935185185185185e-13,3
27,27,3.935185185185185e-13,1
28,28,4.050925925925926e-13,1
29,29,4.629629629629629e-13,3
30,30,4.629629629629629e-13,1
31,31,4.745370370370371e-13,1
32,32,4.861111111111111e-13,1
33,33,4.976851851851852e-13,3
34,34,4.976851851851852e-13,1
35,35,5.787037037037037e-13,3
36,36,5.787037037037037e-13,1
37,37,5.902777777777778e-13,36
38,38,5.902777777777778e-13,1
39,39,6.018518518518519e-13,1
40,40,6.25e-13,1
41,41,6.25e-13,8
42,42,6.365740740740741e-13,3
43,43,6.365740740740741e-13,1
44,44,6.944444444444444e-13,3
45,45,7.87037037037037e-13,3
46,46,7.87037037037037e-13,1
47,47,7.986111111111111e-13,4
48,48,7.986111111111111e-13,3
49,49,7.986111111111111e-13,1
50,50,8.101851851851852e-13,1
51,51,8.217592592592592e-13,1
52,52,9.837962962962964e-13,39
53,53,1.0069444444444445e-12,1
54,54,1.1458333333333334e-12,36
55,55,1.1458333333333334e-12,3
56,56,1.1458333333333334e-12,1
57,57,1.1574074074074074e-12,1
58,58,1.1689814814814815e-12,4
59,59,1.1689814814814815e-12,1
60,60,1.1921296296296296e-12,36
61,61,1.1921296296296296e-12,18
62,62,1.1921296296296296e-12,1
63,63,1.2037037037037037e-12,1
64,64,1.25e-12,1
65,65,1.2847222222222222e-12,1
66,66,1.2962962962962963e-12,1
67,67,1.3078703703703705e-12,1
68,68,1.3310185185185185e-12,36
69,69,1.3657407407407408e-12,1
70,70,1.3773148148148147e-12,1
71,71,1.3888888888888889e-12,3
72,72,1.3888888888888889e-12,1
73,73,1.400462962962963e-12,1
74,74,1.412037037037037e-12,1
75,75,1.4351851851851853e-12,3
76,76,1.4467592592592592e-12,1
77,77,1.4583333333333333e-12,1
78,78,1.4699074074074075e-12,1
79,79,1.6435185185185185e-12,1
80,80,1.6550925925925926e-12,1
81,81,1.6666666666666666e-12,1
82,82,1.6898148148148149e-12,3
83,83,1.736111111111111e-12,3
84,84,1.7708333333333333e-12,1
