,Unnamed: 0,time,event
0,0,0.0,1
1,1,3.4722222222222224e-14,31
2,2,3.4722222222222224e-14,1
3,3,3.4722222222222224e-14,11
4,4,4.6296296296296295e-14,11
5,5,5.787037037037037e-14,1
6,6,1.0416666666666666e-13,3
7,7,1.1574074074074073e-13,4
8,8,1.1574074074074073e-13,3
9,9,1.2731481481481483e-13,11
10,10,1.388888888888889e-13,4
11,11,1.388888888888889e-13,1
12,12,1.5046296296296297e-13,1
13,13,1.736111111111111e-13,3
14,14,1.8518518518518518e-13,16
15,15,1.9675925925925925e-13,16
16,16,1.9675925925925925e-13,1
17,17,2.3148148148148146e-13,1
18,18,2.4305555555555556e-13,4
19,19,2.4305555555555556e-13,15
20,20,2.777777777777778e-13,16
21,21,2.8935185185185184e-13,3
22,22,3.0092592592592594e-13,1
23,23,3.125e-13,4
24,24,3.125e-13,16
25,25,3.240740740740741e-13,15
26,26,3.3564814814814817e-13,21
27,27,3.3564814814814817e-13,36
28,28,3.3564814814814817e-13,62
29,29,3.3564814814814817e-13,1
30,30,3.7037037037037036e-13,15
31,31,3.8194444444444445e-13,57
32,32,3.8194444444444445e-13,22
33,33,3.8194444444444445e-13,1
34,34,3.8194444444444445e-13,11
35,35,4.050925925925926e-13,16
36,36,4.050925925925926e-13,3
37,37,4.050925925925926e-13,62
38,38,4.1666666666666664e-13,4
39,39,4.1666666666666664e-13,16
40,40,4.2824074074074074e-13,16
41,41,4.3981481481481483e-13,15
42,42,4.513888888888889e-13,4
43,43,4.513888888888889e-13,26
44,44,4.513888888888889e-13,18
45,45,4.629629629629629e-13,1
46,46,4.976851851851852e-13,62
47,47,5.092592592592593e-13,16
48,48,5.092592592592593e-13,3
49,49,5.208333333333334e-13,3
50,50,5.324074074074074e-13,57
51,51,5.324074074074074e-13,11
52,52,5.439814814814814e-13,23
53,53,5.439814814814814e-13,18
54,54,5.439814814814814e-13,1
55,55,5.439814814814814e-13,11
56,56,6.25e-13,1
57,57,6.365740740740741e-13,4
58,58,6.365740740740741e-13,16
59,59,6.365740740740741e-13,1
60,60,6.481481481481482e-13,4
61,61,6.481481481481482e-13,15
62,62,6.597222222222222e-13,4
63,63,6.597222222222222e-13,3
64,64,6.944444444444444e-13,28
65,65,6.944444444444444e-13,36
66,66,6.944444444444444e-13,18
67,67,6.944444444444444e-13,9
68,68,7.291666666666667e-13,15
69,69,7.291666666666667e-13,16
70,70,7.407407407407407e-13,1
71,71,7.75462962962963e-13,67
72,72,7.75462962962963e-13,16
73,73,7.75462962962963e-13,3
74,74,7.87037037037037e-13,1
75,75,7.986111111111111e-13,16
76,76,7.986111111111111e-13,1
77,77,8.217592592592592e-13,4
78,78,8.217592592592592e-13,9
79,79,8.333333333333333e-13,1
80,80,8.449074074074074e-13,1
81,81,8.564814814814815e-13,16
82,82,8.680555555555555e-13,1
83,83,8.912037037037037e-13,1
84,84,9.027777777777778e-13,4
85,85,9.027777777777778e-13,15
86,86,9.027777777777778e-13,16
87,87,9.490740740740741e-13,61
88,88,9.60648148148148e-13,1
89,89,9.722222222222222e-13,4
90,90,9.722222222222222e-13,24
91,91,9.953703703703703e-13,1
92,92,1.0069444444444445e-12,4
93,93,1.0069444444444445e-12,3
94,94,1.0185185185185186e-12,1
95,95,1.0300925925925926e-12,1
96,96,1.0300925925925926e-12,11
97,97,1.0416666666666667e-12,1
98,98,1.0532407407407406e-12,3
99,99,1.0532407407407406e-12,44
100,100,1.0532407407407406e-12,1
101,101,1.0648148148148148e-12,1
102,102,1.0648148148148148e-12,9
103,103,1.099537037037037e-12,4
104,104,1.099537037037037e-12,25
105,105,1.099537037037037e-12,9
106,106,1.099537037037037e-12,11
107,107,1.1111111111111112e-12,1
108,108,1.1226851851851851e-12,1
109,109,1.1458333333333334e-12,16
110,110,1.1458333333333334e-12,9
111,111,1.1574074074074074e-12,9
112,112,1.1805555555555557e-12,21
113,113,1.1805555555555557e-12,36
114,114,1.1805555555555557e-12,9
115,115,1.1921296296296296e-12,1
116,116,1.2152777777777777e-12,4
117,117,1.2152777777777777e-12,36
118,118,1.238425925925926e-12,3
119,119,1.238425925925926e-12,1
120,120,1.3078703703703705e-12,16
121,121,1.3078703703703705e-12,3
122,122,1.3078703703703705e-12,1
123,123,1.3078703703703705e-12,9
124,124,1.3194444444444444e-12,36
125,125,1.3194444444444444e-12,16
126,126,1.3425925925925927e-12,16
127,127,1.3425925925925927e-12,11
128,128,1.3541666666666666e-12,18
129,129,1.3657407407407408e-12,1
130,130,1.3773148148148147e-12,4
131,131,1.3773148148148147e-12,1
132,132,1.3888888888888889e-12,1
133,133,1.4236111111111111e-12,67
134,134,1.4351851851851853e-12,23
135,135,1.4351851851851853e-12,1
136,136,1.4467592592592592e-12,16
137,137,1.4467592592592592e-12,1
138,138,1.4467592592592592e-12,9
139,139,1.4583333333333333e-12,4
140,140,1.4583333333333333e-12,1
141,141,1.4699074074074075e-12,1
142,142,1.4814814814814814e-12,4
143,143,1.4814814814814814e-12,16
144,144,1.5277777777777778e-12,3
145,145,1.5277777777777778e-12,1
146,146,1.5856481481481481e-12,34
147,147,1.5856481481481481e-12,15
148,148,1.5972222222222223e-12,34
149,149,1.5972222222222223e-12,9
150,150,1.6087962962962962e-12,1
151,151,1.6203703703703704e-12,4
152,152,1.6203703703703704e-12,15
153,153,1.6203703703703704e-12,24
154,154,1.6319444444444445e-12,1
155,155,1.6435185185185185e-12,67
156,156,1.6435185185185185e-12,1
157,157,1.6435185185185185e-12,11
158,158,1.6666666666666666e-12,3
159,159,1.6782407407407407e-12,1
160,160,1.6782407407407407e-12,9
161,161,1.6898148148148149e-12,1
162,162,1.712962962962963e-12,0
163,163,1.712962962962963e-12,15
164,164,1.724537037037037e-12,16
165,165,1.724537037037037e-12,9
166,166,1.7592592592592593e-12,16
167,167,1.7592592592592593e-12,1
168,168,1.7592592592592593e-12,9
169,169,1.7708333333333333e-12,1
170,170,1.7939814814814816e-12,3
171,171,1.8055555555555555e-12,1
172,172,1.8402777777777778e-12,36
173,173,1.8402777777777778e-12,23
174,174,1.8402777777777778e-12,39
175,175,1.8402777777777778e-12,3
176,176,1.8402777777777778e-12,8
177,177,1.8402777777777778e-12,11
178,178,1.863425925925926e-12,1
179,179,1.9097222222222222e-12,15
180,180,1.921296296296296e-12,1
181,181,1.921296296296296e-12,11
182,182,1.9328703703703705e-12,20
183,183,1.9328703703703705e-12,1
184,184,1.9444444444444445e-12,11
185,185,1.9560185185185184e-12,1
186,186,1.9675925925925928e-12,1
187,187,1.9907407407407406e-12,23
188,188,1.9907407407407406e-12,1
189,189,1.9907407407407406e-12,9
190,190,1.9907407407407406e-12,11
191,191,2.002314814814815e-12,16
192,192,2.002314814814815e-12,9
193,193,2.013888888888889e-12,1
194,194,2.0370370370370372e-12,3
195,195,2.1296296296296296e-12,4
