,Unnamed: 0,time,event
0,0,0.0,3
1,1,9.259259259259259e-14,3
2,2,9.259259259259259e-14,18
3,3,9.259259259259259e-14,11
4,4,1.0416666666666666e-13,1
5,5,1.0416666666666666e-13,11
6,6,1.1574074074074073e-13,1
7,7,1.2731481481481483e-13,20
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,3
10,10,1.8518518518518518e-13,29
11,11,1.9675925925925925e-13,3
12,12,2.1990740740740742e-13,20
13,13,2.5462962962962965e-13,72
14,14,2.777777777777778e-13,72
15,15,3.0092592592592594e-13,79
16,16,3.7037037037037036e-13,79
17,17,3.935185185185185e-13,3
18,18,4.050925925925926e-13,10
19,19,4.1666666666666664e-13,20
20,20,4.629629629629629e-13,1
21,21,5.092592592592593e-13,106
22,22,5.092592592592593e-13,1
23,23,5.092592592592593e-13,9
24,24,5.671296296296296e-13,1
25,25,5.671296296296296e-13,30
26,26,5.671296296296296e-13,11
27,27,5.787037037037037e-13,3
28,28,6.018518518518519e-13,1
29,29,6.018518518518519e-13,11
30,30,6.134259259259259e-13,1
31,31,6.134259259259259e-13,11
32,32,6.25e-13,1
33,33,6.25e-13,10
34,34,6.365740740740741e-13,3
35,35,6.365740740740741e-13,1
36,36,6.365740740740741e-13,11
37,37,6.597222222222222e-13,3
38,38,6.597222222222222e-13,1
39,39,6.712962962962963e-13,25
40,40,6.712962962962963e-13,1
41,41,7.060185185185185e-13,1
42,42,7.175925925925926e-13,1
43,43,7.407407407407407e-13,1
44,44,7.523148148148149e-13,3
45,45,7.638888888888889e-13,1
46,46,8.101851851851852e-13,1
47,47,8.101851851851852e-13,11
48,48,8.333333333333333e-13,1
49,49,8.333333333333333e-13,11
50,50,8.449074074074074e-13,1
51,51,8.449074074074074e-13,11
52,52,8.564814814814815e-13,1
53,53,8.564814814814815e-13,11
54,54,8.680555555555555e-13,1
55,55,8.680555555555555e-13,11
56,56,8.912037037037037e-13,1
57,57,8.912037037037037e-13,11
58,58,9.14351851851852e-13,3
59,59,9.14351851851852e-13,11
60,60,9.259259259259258e-13,1
61,61,9.490740740740741e-13,1
62,62,9.60648148148148e-13,1
63,63,9.722222222222222e-13,11
64,64,9.837962962962964e-13,1
65,65,9.953703703703703e-13,1
66,66,9.953703703703703e-13,11
67,67,1.0185185185185186e-12,1
68,68,1.0416666666666667e-12,5
69,69,1.0416666666666667e-12,3
70,70,1.0532407407407406e-12,1
71,71,1.0648148148148148e-12,11
72,72,1.1111111111111112e-12,47
73,73,1.1226851851851851e-12,1
74,74,1.1342592592592593e-12,11
75,75,1.1458333333333334e-12,1
76,76,1.1574074074074074e-12,1
77,77,1.1689814814814815e-12,1
78,78,1.2037037037037037e-12,1
79,79,1.2037037037037037e-12,11
80,80,1.2152777777777777e-12,3
81,81,1.2152777777777777e-12,1
82,82,1.2268518518518518e-12,1
83,83,1.2268518518518518e-12,11
84,84,1.238425925925926e-12,106
85,85,1.238425925925926e-12,1
86,86,1.261574074074074e-12,15
87,87,1.261574074074074e-12,1
88,88,1.2731481481481482e-12,1
89,89,1.2731481481481482e-12,11
90,90,1.2847222222222222e-12,1
91,91,1.2847222222222222e-12,11
92,92,1.2962962962962963e-12,1
93,93,1.3078703703703705e-12,1
94,94,1.3194444444444444e-12,3
95,95,1.3194444444444444e-12,1
96,96,1.3194444444444444e-12,11
97,97,1.3310185185185185e-12,1
98,98,1.3425925925925927e-12,1
99,99,1.3425925925925927e-12,11
100,100,1.3657407407407408e-12,34
101,101,1.3657407407407408e-12,25
102,102,1.3657407407407408e-12,3
103,103,1.3657407407407408e-12,12
104,104,1.3773148148148147e-12,25
105,105,1.3773148148148147e-12,3
106,106,1.3773148148148147e-12,1
107,107,1.3773148148148147e-12,11
108,108,1.3888888888888889e-12,3
109,109,1.400462962962963e-12,3
110,110,1.4467592592592592e-12,1
111,111,1.4930555555555556e-12,25
112,112,1.4930555555555556e-12,3
113,113,1.5972222222222223e-12,15
114,114,1.5972222222222223e-12,3
115,115,1.5972222222222223e-12,1
116,116,1.6203703703703704e-12,1
117,117,1.6203703703703704e-12,11
118,118,1.6435185185185185e-12,1
119,119,1.6550925925925926e-12,1
120,120,1.6550925925925926e-12,11
121,121,1.6782407407407407e-12,1
122,122,1.6782407407407407e-12,11
123,123,1.6898148148148149e-12,1
124,124,1.7013888888888888e-12,106
125,125,1.712962962962963e-12,1
126,126,1.712962962962963e-12,11
127,127,1.724537037037037e-12,25
128,128,1.724537037037037e-12,1
129,129,1.736111111111111e-12,1
130,130,1.7476851851851852e-12,106
131,131,1.7476851851851852e-12,3
132,132,1.7592592592592593e-12,1
133,133,1.7592592592592593e-12,11
134,134,1.7708333333333333e-12,1
135,135,1.7824074074074074e-12,106
136,136,1.7824074074074074e-12,1
137,137,1.7939814814814816e-12,1
138,138,1.7939814814814816e-12,11
139,139,1.8055555555555555e-12,20
140,140,1.8171296296296297e-12,1
141,141,1.8402777777777778e-12,3
142,142,1.8981481481481483e-12,5
143,143,1.9560185185185184e-12,20
144,144,2.002314814814815e-12,20
145,145,2.002314814814815e-12,1
146,146,2.013888888888889e-12,3
147,147,2.025462962962963e-12,3
148,148,2.060185185185185e-12,20
149,149,2.071759259259259e-12,3
150,150,2.071759259259259e-12,1
151,151,2.071759259259259e-12,11
152,152,2.0833333333333334e-12,1
153,153,2.0833333333333334e-12,11
154,154,2.0949074074074074e-12,106
155,155,2.0949074074074074e-12,1
156,156,2.1064814814814813e-12,3
157,157,2.1064814814814813e-12,1
158,158,2.326388888888889e-12,9
159,159,2.349537037037037e-12,1
160,160,2.349537037037037e-12,30
161,161,2.349537037037037e-12,9
162,162,2.349537037037037e-12,11
163,163,2.4421296296296297e-12,1
164,164,2.4537037037037037e-12,25
165,165,2.4537037037037037e-12,1
166,166,2.4537037037037037e-12,11
167,167,2.4652777777777776e-12,20
168,168,2.4652777777777776e-12,1
169,169,2.4652777777777776e-12,11
170,170,2.476851851851852e-12,3
171,171,2.5e-12,3
172,172,2.5462962962962964e-12,20
173,173,2.5462962962962964e-12,3
174,174,2.5925925925925926e-12,25
175,175,2.5925925925925926e-12,3
176,176,2.5925925925925926e-12,1
177,177,2.6041666666666666e-12,1
178,178,2.7199074074074072e-12,1
179,179,2.7199074074074072e-12,12
180,180,2.7199074074074072e-12,11
181,181,2.7546296296296295e-12,1
182,182,2.7546296296296295e-12,11
183,183,2.7777777777777777e-12,11
184,184,2.7893518518518517e-12,3
185,185,2.7893518518518517e-12,1
186,186,2.7893518518518517e-12,11
187,187,2.800925925925926e-12,4
188,188,2.800925925925926e-12,1
189,189,2.8125e-12,25
190,190,2.8125e-12,3
191,191,2.8125e-12,1
192,192,2.8356481481481483e-12,1
193,193,2.8472222222222222e-12,1
194,194,2.8472222222222222e-12,11
195,195,2.8703703703703705e-12,20
196,196,2.8703703703703705e-12,1
197,197,2.8819444444444445e-12,3
198,198,2.9745370370370372e-12,3
199,199,2.997685185185185e-12,1
200,200,2.997685185185185e-12,11
201,201,3.0092592592592595e-12,1
202,202,3.0208333333333334e-12,106
203,203,3.0324074074074073e-12,4
204,204,3.0324074074074073e-12,1
205,205,3.0324074074074073e-12,11
206,206,3.0439814814814813e-12,1
207,207,3.0555555555555556e-12,4
208,208,3.0555555555555556e-12,25
209,209,3.0555555555555556e-12,1
210,210,3.0671296296296296e-12,1
211,211,3.0671296296296296e-12,11
212,212,3.0787037037037035e-12,28
213,213,3.090277777777778e-12,1
214,214,3.090277777777778e-12,11
215,215,3.1134259259259258e-12,3
216,216,3.125e-12,1
217,217,3.125e-12,11
218,218,3.136574074074074e-12,4
