,Unnamed: 0,time,event
0,0,0.0,3
1,1,3.4722222222222224e-14,11
2,2,4.6296296296296295e-14,3
3,3,4.6296296296296295e-14,1
4,4,4.6296296296296295e-14,11
5,5,8.101851851851852e-14,3
6,6,1.2731481481481483e-13,1
7,7,2.3148148148148146e-13,3
8,8,2.5462962962962965e-13,1
9,9,2.8935185185185184e-13,18
10,10,3.240740740740741e-13,11
11,11,3.3564814814814817e-13,18
12,12,3.472222222222222e-13,1
13,13,3.587962962962963e-13,1
14,14,3.7037037037037036e-13,1
15,15,4.050925925925926e-13,3
16,16,4.1666666666666664e-13,1
17,17,4.2824074074074074e-13,11
18,18,4.3981481481481483e-13,11
19,19,4.513888888888889e-13,34
20,20,4.513888888888889e-13,16
21,21,4.861111111111111e-13,18
22,22,4.976851851851852e-13,34
23,23,4.976851851851852e-13,18
24,24,4.976851851851852e-13,1
25,25,5.787037037037037e-13,3
26,26,5.902777777777778e-13,1
27,27,5.902777777777778e-13,11
28,28,6.018518518518519e-13,11
29,29,6.134259259259259e-13,1
30,30,6.365740740740741e-13,3
31,31,6.944444444444444e-13,18
32,32,7.060185185185185e-13,36
33,33,7.060185185185185e-13,1
34,34,7.407407407407407e-13,1
35,35,7.523148148148149e-13,3
36,36,7.87037037037037e-13,11
37,37,7.986111111111111e-13,48
38,38,7.986111111111111e-13,11
39,39,8.333333333333333e-13,34
40,40,9.027777777777778e-13,24
41,41,9.14351851851852e-13,1
42,42,9.259259259259258e-13,9
43,43,1.0069444444444445e-12,34
44,44,1.0069444444444445e-12,11
45,45,1.0185185185185186e-12,1
46,46,1.0300925925925926e-12,34
47,47,1.0300925925925926e-12,1
48,48,1.0300925925925926e-12,9
49,49,1.0416666666666667e-12,1
50,50,1.0532407407407406e-12,34
51,51,1.0532407407407406e-12,1
52,52,1.1689814814814815e-12,48
53,53,1.1689814814814815e-12,26
54,54,1.1689814814814815e-12,11
55,55,1.1921296296296296e-12,3
56,56,1.2152777777777777e-12,18
57,57,1.2152777777777777e-12,9
58,58,1.261574074074074e-12,18
59,59,1.2962962962962963e-12,34
60,60,1.2962962962962963e-12,11
61,61,1.400462962962963e-12,1
62,62,1.5046296296296297e-12,15
63,63,1.5277777777777778e-12,11
64,64,1.5393518518518518e-12,1
65,65,1.550925925925926e-12,28
66,66,1.5625e-12,1
67,67,1.5625e-12,9
68,68,1.5856481481481481e-12,34
69,69,1.6087962962962962e-12,3
70,70,1.6203703703703704e-12,34
71,71,1.6203703703703704e-12,18
72,72,1.6319444444444445e-12,98
73,73,1.6550925925925926e-12,3
74,74,1.6550925925925926e-12,11
75,75,1.7824074074074074e-12,1
76,76,1.7824074074074074e-12,11
77,77,1.875e-12,11
78,78,1.886574074074074e-12,11
79,79,2.013888888888889e-12,11
80,80,2.0370370370370372e-12,34
81,81,2.0833333333333334e-12,11
82,82,2.0949074074074074e-12,34
83,83,2.1296296296296296e-12,1
84,84,2.1759259259259258e-12,15
85,85,2.2222222222222224e-12,11
86,86,2.2337962962962963e-12,15
87,87,2.2337962962962963e-12,1
88,88,2.2685185185185185e-12,4
89,89,2.291666666666667e-12,1
90,90,2.3032407407407408e-12,3
91,91,2.3032407407407408e-12,11
92,92,2.337962962962963e-12,18
93,93,2.3611111111111113e-12,1
94,94,2.395833333333333e-12,1
95,95,2.476851851851852e-12,3
96,96,2.488425925925926e-12,34
97,97,2.534722222222222e-12,34
98,98,2.6851851851851854e-12,1
99,99,2.7083333333333333e-12,11
100,100,2.7777777777777777e-12,1
101,101,2.800925925925926e-12,34
102,102,2.8125e-12,12
103,103,2.8356481481481483e-12,1
104,104,2.8703703703703705e-12,1
105,105,2.8819444444444445e-12,15
106,106,2.8935185185185184e-12,15
107,107,2.9166666666666667e-12,11
108,108,3.0208333333333334e-12,3
109,109,3.0787037037037035e-12,67
110,110,3.090277777777778e-12,15
111,111,3.1134259259259258e-12,15
112,112,3.1828703703703702e-12,11
113,113,3.2175925925925925e-12,15
114,114,3.2407407407407408e-12,11
115,115,3.2523148148148147e-12,34
116,116,3.263888888888889e-12,15
117,117,3.2986111111111113e-12,15
118,118,3.3101851851851852e-12,15
119,119,3.3101851851851852e-12,67
120,120,3.321759259259259e-12,4
