,Unnamed: 0,time,event
0,0,0.0,72
1,1,1.1574074074074074e-14,3
2,2,6.944444444444445e-14,5
3,3,6.944444444444445e-14,20
4,4,6.944444444444445e-14,15
5,5,1.1574074074074073e-13,36
6,6,1.5046296296296297e-13,3
7,7,1.5046296296296297e-13,1
8,8,1.6203703703703704e-13,82
9,9,1.736111111111111e-13,18
10,10,1.736111111111111e-13,9
11,11,1.9675925925925925e-13,82
12,12,2.4305555555555556e-13,3
13,13,3.125e-13,35
14,14,3.240740740740741e-13,3
15,15,3.472222222222222e-13,4
16,16,3.472222222222222e-13,3
17,17,3.472222222222222e-13,35
18,18,3.8194444444444445e-13,28
19,19,3.8194444444444445e-13,35
20,20,3.935185185185185e-13,1
21,21,4.050925925925926e-13,18
22,22,4.2824074074074074e-13,3
23,23,4.2824074074074074e-13,18
24,24,4.3981481481481483e-13,1
25,25,4.513888888888889e-13,9
26,26,4.745370370370371e-13,45
27,27,4.745370370370371e-13,1
28,28,5.092592592592593e-13,3
29,29,5.208333333333334e-13,82
30,30,5.555555555555556e-13,3
31,31,5.555555555555556e-13,18
32,32,5.671296296296296e-13,1
33,33,5.787037037037037e-13,28
34,34,5.787037037037037e-13,3
35,35,5.787037037037037e-13,9
36,36,5.902777777777778e-13,4
37,37,5.902777777777778e-13,131
38,38,6.134259259259259e-13,15
39,39,6.365740740740741e-13,3
40,40,6.365740740740741e-13,18
41,41,6.481481481481482e-13,18
42,42,6.828703703703704e-13,3
43,43,6.828703703703704e-13,1
44,44,7.060185185185185e-13,3
45,45,7.291666666666667e-13,3
46,46,7.523148148148149e-13,1
47,47,7.638888888888889e-13,3
48,48,7.75462962962963e-13,12
49,49,7.87037037037037e-13,12
50,50,8.101851851851852e-13,18
51,51,8.333333333333333e-13,11
52,52,8.449074074074074e-13,82
53,53,8.796296296296297e-13,3
54,54,8.796296296296297e-13,18
55,55,8.912037037037037e-13,18
56,56,9.027777777777778e-13,3
57,57,9.027777777777778e-13,18
58,58,9.14351851851852e-13,18
59,59,9.490740740740741e-13,23
60,60,9.837962962962964e-13,3
61,61,9.953703703703703e-13,3
62,62,9.953703703703703e-13,18
63,63,1.0069444444444445e-12,18
64,64,1.0300925925925926e-12,4
65,65,1.0300925925925926e-12,0
66,66,1.0300925925925926e-12,11
