,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,3
2,2,0.0,1
3,3,1.1574074074074074e-14,9
4,4,3.4722222222222224e-14,26
5,5,3.4722222222222224e-14,18
6,6,3.4722222222222224e-14,1
7,7,6.944444444444445e-14,1
8,8,8.101851851851852e-14,2
9,9,8.101851851851852e-14,16
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,61
12,12,9.259259259259259e-14,9
13,13,1.0416666666666666e-13,1
14,14,1.0416666666666666e-13,11
15,15,1.2731481481481483e-13,15
16,16,1.388888888888889e-13,43
17,17,1.388888888888889e-13,1
18,18,1.388888888888889e-13,9
19,19,1.388888888888889e-13,11
20,20,1.5046296296296297e-13,11
21,21,1.6203703703703704e-13,18
22,22,1.6203703703703704e-13,1
23,23,1.736111111111111e-13,22
24,24,1.736111111111111e-13,2
25,25,1.736111111111111e-13,3
26,26,1.736111111111111e-13,9
27,27,1.9675925925925925e-13,4
28,28,1.9675925925925925e-13,61
29,29,1.9675925925925925e-13,65
30,30,1.9675925925925925e-13,11
31,31,2.0833333333333332e-13,1
32,32,2.1990740740740742e-13,64
33,33,2.1990740740740742e-13,1
34,34,2.1990740740740742e-13,9
35,35,2.4305555555555556e-13,1
36,36,2.4305555555555556e-13,11
37,37,2.5462962962962965e-13,1
38,38,2.5462962962962965e-13,9
39,39,2.662037037037037e-13,1
40,40,2.777777777777778e-13,1
41,41,2.8935185185185184e-13,16
42,42,2.8935185185185184e-13,64
43,43,2.8935185185185184e-13,3
44,44,3.0092592592592594e-13,16
45,45,3.125e-13,11
46,46,3.3564814814814817e-13,2
47,47,3.3564814814814817e-13,1
48,48,3.472222222222222e-13,16
49,49,3.587962962962963e-13,3
50,50,3.7037037037037036e-13,123
51,51,3.8194444444444445e-13,16
52,52,3.8194444444444445e-13,1
53,53,3.935185185185185e-13,18
54,54,4.1666666666666664e-13,1
55,55,4.3981481481481483e-13,16
56,56,4.3981481481481483e-13,1
57,57,4.629629629629629e-13,61
58,58,4.629629629629629e-13,2
59,59,4.629629629629629e-13,16
60,60,4.629629629629629e-13,1
61,61,4.629629629629629e-13,11
62,62,4.745370370370371e-13,1
63,63,4.745370370370371e-13,11
