,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,3
2,2,4.6296296296296295e-14,31
3,3,9.259259259259259e-14,3
4,4,1.0416666666666666e-13,3
5,5,1.736111111111111e-13,3
6,6,2.1990740740740742e-13,3
7,7,2.1990740740740742e-13,1
8,8,2.4305555555555556e-13,95
9,9,2.4305555555555556e-13,20
10,10,2.4305555555555556e-13,1
11,11,2.5462962962962965e-13,80
12,12,2.5462962962962965e-13,1
13,13,2.662037037037037e-13,3
14,14,3.8194444444444445e-13,103
15,15,3.935185185185185e-13,20
16,16,4.2824074074074074e-13,3
17,17,4.2824074074074074e-13,1
18,18,4.513888888888889e-13,95
19,19,4.629629629629629e-13,3
20,20,4.745370370370371e-13,3
21,21,5.092592592592593e-13,1
22,22,5.324074074074074e-13,4
23,23,5.324074074074074e-13,3
24,24,5.671296296296296e-13,1
25,25,5.787037037037037e-13,75
26,26,5.787037037037037e-13,9
27,27,5.902777777777778e-13,1
28,28,5.902777777777778e-13,11
29,29,6.018518518518519e-13,1
30,30,6.365740740740741e-13,11
31,31,6.597222222222222e-13,3
32,32,6.712962962962963e-13,1
33,33,6.828703703703704e-13,26
34,34,6.828703703703704e-13,1
35,35,7.060185185185185e-13,35
36,36,7.060185185185185e-13,9
37,37,7.060185185185185e-13,10
38,38,7.291666666666667e-13,3
39,39,7.291666666666667e-13,1
40,40,7.523148148148149e-13,61
41,41,7.523148148148149e-13,20
42,42,7.523148148148149e-13,36
43,43,7.523148148148149e-13,15
44,44,7.523148148148149e-13,1
45,45,7.638888888888889e-13,4
46,46,7.638888888888889e-13,3
47,47,7.638888888888889e-13,1
48,48,7.75462962962963e-13,1
49,49,7.87037037037037e-13,3
50,50,8.333333333333333e-13,1
51,51,8.449074074074074e-13,3
52,52,8.449074074074074e-13,1
53,53,8.564814814814815e-13,48
54,54,8.912037037037037e-13,3
55,55,8.912037037037037e-13,1
56,56,9.027777777777778e-13,26
57,57,9.027777777777778e-13,11
58,58,9.259259259259258e-13,3
59,59,9.60648148148148e-13,3
60,60,9.837962962962964e-13,3
61,61,9.837962962962964e-13,1
62,62,9.953703703703703e-13,1
63,63,1.0069444444444445e-12,3
64,64,1.0185185185185186e-12,95
65,65,1.076388888888889e-12,3
66,66,1.076388888888889e-12,18
67,67,1.0879629629629629e-12,1
68,68,1.099537037037037e-12,95
69,69,1.099537037037037e-12,3
70,70,1.1458333333333334e-12,3
71,71,1.1805555555555557e-12,61
72,72,1.1805555555555557e-12,3
73,73,1.2037037037037037e-12,3
74,74,1.2152777777777777e-12,4
75,75,1.2152777777777777e-12,1
76,76,1.261574074074074e-12,3
77,77,1.2847222222222222e-12,3
78,78,1.2847222222222222e-12,11
