,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,2
2,2,6.944444444444445e-14,3
3,3,1.0416666666666666e-13,1
4,4,1.1574074074074073e-13,1
5,5,1.388888888888889e-13,1
6,6,1.6203703703703704e-13,4
7,7,1.736111111111111e-13,1
8,8,1.9675925925925925e-13,1
9,9,2.0833333333333332e-13,1
10,10,2.4305555555555556e-13,1
11,11,2.5462962962962965e-13,4
12,12,2.5462962962962965e-13,3
13,13,2.777777777777778e-13,1
14,14,2.777777777777778e-13,12
15,15,3.125e-13,1
16,16,3.240740740740741e-13,1
17,17,3.587962962962963e-13,1
18,18,3.7037037037037036e-13,1
19,19,3.8194444444444445e-13,1
20,20,4.050925925925926e-13,3
21,21,4.1666666666666664e-13,1
22,22,4.2824074074074074e-13,1
23,23,4.3981481481481483e-13,1
24,24,4.3981481481481483e-13,12
25,25,4.513888888888889e-13,3
26,26,4.745370370370371e-13,1
27,27,5.092592592592593e-13,4
28,28,5.208333333333334e-13,1
29,29,5.208333333333334e-13,12
30,30,5.208333333333334e-13,9
31,31,5.439814814814814e-13,1
32,32,5.671296296296296e-13,3
33,33,5.671296296296296e-13,12
34,34,5.671296296296296e-13,9
35,35,5.902777777777778e-13,3
36,36,6.018518518518519e-13,3
37,37,6.134259259259259e-13,4
38,38,6.134259259259259e-13,3
39,39,6.25e-13,3
40,40,6.25e-13,1
41,41,6.365740740740741e-13,1
42,42,6.481481481481482e-13,1
43,43,6.597222222222222e-13,1
44,44,6.712962962962963e-13,3
45,45,6.712962962962963e-13,1
46,46,6.828703703703704e-13,1
47,47,6.828703703703704e-13,12
48,48,6.944444444444444e-13,3
49,49,7.060185185185185e-13,1
50,50,7.175925925925926e-13,1
51,51,7.291666666666667e-13,1
52,52,7.407407407407407e-13,1
53,53,7.638888888888889e-13,1
54,54,7.87037037037037e-13,15
55,55,7.87037037037037e-13,2
56,56,7.87037037037037e-13,9
57,57,7.986111111111111e-13,1
58,58,8.101851851851852e-13,1
59,59,8.217592592592592e-13,3
60,60,8.449074074074074e-13,12
61,61,8.680555555555555e-13,1
62,62,9.027777777777778e-13,4
63,63,9.027777777777778e-13,15
64,64,9.027777777777778e-13,1
65,65,9.259259259259258e-13,15
66,66,9.259259259259258e-13,1
67,67,9.259259259259258e-13,12
68,68,9.375e-13,3
69,69,9.60648148148148e-13,1
70,70,9.722222222222222e-13,3
71,71,9.837962962962964e-13,1
72,72,9.837962962962964e-13,9
73,73,1.0069444444444445e-12,1
74,74,1.0648148148148148e-12,15
75,75,1.0648148148148148e-12,1
76,76,1.0879629629629629e-12,1
77,77,1.0879629629629629e-12,12
78,78,1.099537037037037e-12,3
79,79,1.1226851851851851e-12,1
80,80,1.1342592592592593e-12,12
81,81,1.1458333333333334e-12,4
82,82,1.1458333333333334e-12,1
83,83,1.1689814814814815e-12,15
84,84,1.1689814814814815e-12,1
85,85,1.2152777777777777e-12,3
86,86,1.2268518518518518e-12,1
87,87,1.25e-12,15
88,88,1.25e-12,1
89,89,1.25e-12,12
90,90,1.261574074074074e-12,1
91,91,1.2731481481481482e-12,1
92,92,1.2847222222222222e-12,3
93,93,1.2962962962962963e-12,1
94,94,1.3078703703703705e-12,15
95,95,1.3310185185185185e-12,3
96,96,1.3310185185185185e-12,1
97,97,1.3425925925925927e-12,1
98,98,1.3657407407407408e-12,1
99,99,1.400462962962963e-12,4
100,100,1.412037037037037e-12,1
101,101,1.4236111111111111e-12,12
102,102,1.4351851851851853e-12,4
103,103,1.4351851851851853e-12,2
104,104,1.4351851851851853e-12,1
105,105,1.4699074074074075e-12,3
106,106,1.4814814814814814e-12,3
107,107,1.4814814814814814e-12,12
108,108,1.4930555555555556e-12,15
109,109,1.4930555555555556e-12,1
110,110,1.4930555555555556e-12,12
111,111,1.5046296296296297e-12,3
112,112,1.5277777777777778e-12,3
113,113,1.5277777777777778e-12,1
