,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,1
2,2,1.1574074074074074e-14,3
3,3,2.3148148148148147e-14,18
4,4,2.3148148148148147e-14,8
5,5,5.787037037037037e-14,31
6,6,1.0416666666666666e-13,3
7,7,1.388888888888889e-13,18
8,8,1.388888888888889e-13,1
9,9,1.5046296296296297e-13,3
10,10,1.5046296296296297e-13,1
11,11,1.6203703703703704e-13,9
12,12,1.8518518518518518e-13,3
13,13,1.9675925925925925e-13,2
14,14,1.9675925925925925e-13,1
15,15,2.3148148148148146e-13,3
16,16,2.5462962962962965e-13,11
17,17,2.777777777777778e-13,4
18,18,3.3564814814814817e-13,3
19,19,3.587962962962963e-13,3
20,20,4.050925925925926e-13,3
21,21,4.1666666666666664e-13,3
22,22,4.2824074074074074e-13,11
23,23,4.513888888888889e-13,1
24,24,4.745370370370371e-13,1
25,25,4.861111111111111e-13,24
26,26,5.092592592592593e-13,36
27,27,5.092592592592593e-13,1
28,28,5.208333333333334e-13,3
29,29,5.208333333333334e-13,1
30,30,5.324074074074074e-13,1
31,31,5.439814814814814e-13,2
32,32,5.439814814814814e-13,3
33,33,5.555555555555556e-13,1
34,34,5.902777777777778e-13,18
35,35,5.902777777777778e-13,1
36,36,6.018518518518519e-13,4
37,37,6.712962962962963e-13,3
38,38,6.828703703703704e-13,4
39,39,6.828703703703704e-13,54
40,40,6.944444444444444e-13,1
41,41,7.291666666666667e-13,11
42,42,7.986111111111111e-13,3
43,43,8.101851851851852e-13,1
44,44,8.217592592592592e-13,1
45,45,8.333333333333333e-13,4
46,46,8.449074074074074e-13,18
47,47,8.564814814814815e-13,3
48,48,8.796296296296297e-13,23
49,49,8.912037037037037e-13,67
50,50,9.027777777777778e-13,31
51,51,9.027777777777778e-13,11
52,52,9.259259259259258e-13,3
53,53,9.259259259259258e-13,1
54,54,9.375e-13,15
55,55,9.490740740740741e-13,1
56,56,9.837962962962964e-13,3
57,57,1.0069444444444445e-12,1
58,58,1.0879629629629629e-12,28
59,59,1.0879629629629629e-12,62
60,60,1.0879629629629629e-12,1
61,61,1.0879629629629629e-12,9
62,62,1.099537037037037e-12,3
63,63,1.1226851851851851e-12,1
64,64,1.1458333333333334e-12,18
65,65,1.1458333333333334e-12,1
66,66,1.1805555555555557e-12,4
67,67,1.1805555555555557e-12,1
68,68,1.1921296296296296e-12,4
69,69,1.2268518518518518e-12,3
70,70,1.2847222222222222e-12,4
71,71,1.3078703703703705e-12,3
72,72,1.3078703703703705e-12,1
73,73,1.3194444444444444e-12,1
74,74,1.3310185185185185e-12,1
75,75,1.3657407407407408e-12,4
76,76,1.3657407407407408e-12,1
77,77,1.3657407407407408e-12,11
78,78,1.3773148148148147e-12,4
79,79,1.3773148148148147e-12,11
80,80,1.4236111111111111e-12,15
81,81,1.4236111111111111e-12,1
82,82,1.4351851851851853e-12,1
83,83,1.4467592592592592e-12,1
84,84,1.4930555555555556e-12,36
85,85,1.5162037037037037e-12,1
86,86,1.5162037037037037e-12,11
87,87,1.5277777777777778e-12,2
88,88,1.550925925925926e-12,1
89,89,1.550925925925926e-12,11
90,90,1.574074074074074e-12,4
91,91,1.574074074074074e-12,1
92,92,1.574074074074074e-12,11
93,93,1.5856481481481481e-12,1
94,94,1.5856481481481481e-12,11
95,95,1.5972222222222223e-12,1
96,96,1.5972222222222223e-12,11
97,97,1.6319444444444445e-12,3
98,98,1.6319444444444445e-12,1
99,99,1.6319444444444445e-12,11
100,100,1.6435185185185185e-12,11
101,101,1.6550925925925926e-12,3
102,102,1.6550925925925926e-12,1
103,103,1.6666666666666666e-12,3
104,104,1.6666666666666666e-12,11
105,105,1.6782407407407407e-12,3
106,106,1.6782407407407407e-12,11
107,107,1.712962962962963e-12,4
108,108,1.736111111111111e-12,31
109,109,1.736111111111111e-12,9
110,110,1.828703703703704e-12,1
111,111,1.828703703703704e-12,11
112,112,1.8518518518518517e-12,67
113,113,1.8518518518518517e-12,18
114,114,1.886574074074074e-12,43
115,115,1.886574074074074e-12,143
116,116,1.886574074074074e-12,11
117,117,1.8981481481481483e-12,1
118,118,1.8981481481481483e-12,11
119,119,1.9097222222222222e-12,82
120,120,1.9328703703703705e-12,3
121,121,1.9560185185185184e-12,24
122,122,2.060185185185185e-12,39
123,123,2.060185185185185e-12,1
124,124,2.071759259259259e-12,1
125,125,2.071759259259259e-12,11
126,126,2.1759259259259258e-12,32
127,127,2.210648148148148e-12,4
128,128,2.210648148148148e-12,74
129,129,2.210648148148148e-12,1
130,130,2.210648148148148e-12,11
131,131,2.291666666666667e-12,11
132,132,2.3032407407407408e-12,1
133,133,2.326388888888889e-12,36
134,134,2.326388888888889e-12,3
135,135,2.326388888888889e-12,1
136,136,2.326388888888889e-12,11
137,137,2.337962962962963e-12,3
138,138,2.3611111111111113e-12,1
139,139,2.3726851851851852e-12,25
140,140,2.384259259259259e-12,1
141,141,2.384259259259259e-12,11
142,142,2.395833333333333e-12,25
143,143,2.395833333333333e-12,1
144,144,2.395833333333333e-12,11
145,145,2.4074074074074075e-12,1
146,146,2.4189814814814814e-12,36
147,147,2.4189814814814814e-12,25
148,148,2.4421296296296297e-12,1
149,149,2.4537037037037037e-12,3
150,150,2.4537037037037037e-12,11
151,151,2.476851851851852e-12,25
152,152,2.476851851851852e-12,1
153,153,2.476851851851852e-12,11
154,154,2.5e-12,11
155,155,2.511574074074074e-12,3
