,Unnamed: 0,time,event
0,0,0.0,17
1,1,1.1574074074074074e-14,9
2,2,2.3148148148148147e-14,112
3,3,2.3148148148148147e-14,9
4,4,3.4722222222222224e-14,3
5,5,4.6296296296296295e-14,1
6,6,4.6296296296296295e-14,9
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,9
9,9,8.101851851851852e-14,1
10,10,8.101851851851852e-14,11
11,11,9.259259259259259e-14,9
12,12,9.259259259259259e-14,11
13,13,1.0416666666666666e-13,1
14,14,1.0416666666666666e-13,7
15,15,1.1574074074074073e-13,11
16,16,1.2731481481481483e-13,33
17,17,1.2731481481481483e-13,18
18,18,1.2731481481481483e-13,9
19,19,1.388888888888889e-13,9
20,20,1.5046296296296297e-13,9
21,21,1.6203703703703704e-13,1
22,22,1.6203703703703704e-13,11
23,23,1.736111111111111e-13,4
24,24,1.736111111111111e-13,64
25,25,1.736111111111111e-13,3
26,26,1.736111111111111e-13,1
27,27,1.8518518518518518e-13,36
28,28,1.8518518518518518e-13,9
29,29,1.8518518518518518e-13,11
30,30,1.9675925925925925e-13,4
31,31,1.9675925925925925e-13,3
32,32,1.9675925925925925e-13,9
33,33,3.8194444444444445e-13,3
34,34,4.3981481481481483e-13,9
35,35,4.513888888888889e-13,9
36,36,4.629629629629629e-13,9
37,37,4.745370370370371e-13,1
38,38,4.976851851851852e-13,9
39,39,5.092592592592593e-13,64
40,40,5.092592592592593e-13,9
41,41,5.324074074074074e-13,9
42,42,5.439814814814814e-13,9
43,43,5.671296296296296e-13,11
44,44,5.787037037037037e-13,9
45,45,5.902777777777778e-13,64
46,46,5.902777777777778e-13,3
47,47,5.902777777777778e-13,1
48,48,5.902777777777778e-13,11
49,49,6.018518518518519e-13,9
50,50,6.134259259259259e-13,9
51,51,6.25e-13,1
52,52,6.25e-13,9
53,53,6.365740740740741e-13,4
54,54,6.365740740740741e-13,9
55,55,6.481481481481482e-13,1
56,56,6.481481481481482e-13,9
57,57,6.597222222222222e-13,9
58,58,6.712962962962963e-13,9
59,59,6.944444444444444e-13,9
60,60,7.175925925925926e-13,9
61,61,7.291666666666667e-13,3
62,62,7.291666666666667e-13,9
63,63,7.407407407407407e-13,1
64,64,7.523148148148149e-13,9
65,65,7.75462962962963e-13,9
66,66,7.75462962962963e-13,11
67,67,7.87037037037037e-13,1
68,68,7.87037037037037e-13,9
69,69,7.986111111111111e-13,1
70,70,8.101851851851852e-13,1
71,71,8.217592592592592e-13,9
72,72,8.449074074074074e-13,9
73,73,8.449074074074074e-13,11
74,74,8.564814814814815e-13,9
75,75,8.680555555555555e-13,1
76,76,9.027777777777778e-13,64
77,77,9.027777777777778e-13,9
78,78,9.14351851851852e-13,9
79,79,9.259259259259258e-13,9
80,80,9.375e-13,42
81,81,9.375e-13,9
82,82,9.490740740740741e-13,9
83,83,9.60648148148148e-13,68
84,84,9.722222222222222e-13,68
85,85,9.837962962962964e-13,9
86,86,9.953703703703703e-13,9
87,87,1.0069444444444445e-12,9
88,88,1.0069444444444445e-12,11
89,89,1.0185185185185186e-12,9
90,90,1.0416666666666667e-12,4
91,91,1.0416666666666667e-12,1
92,92,1.0416666666666667e-12,9
93,93,1.0532407407407406e-12,1
94,94,1.0648148148148148e-12,18
95,95,1.0648148148148148e-12,1
96,96,1.076388888888889e-12,42
97,97,1.076388888888889e-12,3
98,98,1.076388888888889e-12,1
99,99,1.076388888888889e-12,11
100,100,1.0879629629629629e-12,15
101,101,1.0879629629629629e-12,11
102,102,1.099537037037037e-12,9
103,103,1.099537037037037e-12,11
104,104,1.1226851851851851e-12,1
105,105,1.1226851851851851e-12,9
106,106,1.1342592592592593e-12,9
107,107,1.1458333333333334e-12,9
108,108,1.1689814814814815e-12,1
109,109,1.1805555555555557e-12,5
110,110,1.1805555555555557e-12,4
111,111,1.1805555555555557e-12,9
112,112,1.1921296296296296e-12,9
113,113,1.2152777777777777e-12,9
114,114,1.2152777777777777e-12,11
115,115,1.2268518518518518e-12,64
116,116,1.2268518518518518e-12,3
117,117,1.2268518518518518e-12,11
118,118,1.238425925925926e-12,64
119,119,1.238425925925926e-12,9
120,120,1.25e-12,9
121,121,1.261574074074074e-12,9
122,122,1.261574074074074e-12,11
123,123,1.2962962962962963e-12,9
124,124,1.3078703703703705e-12,4
125,125,1.3194444444444444e-12,9
126,126,1.3310185185185185e-12,47
127,127,1.3310185185185185e-12,1
128,128,1.3310185185185185e-12,9
129,129,1.3425925925925927e-12,9
130,130,1.3425925925925927e-12,11
131,131,1.3541666666666666e-12,1
132,132,1.3657407407407408e-12,11
133,133,1.3773148148148147e-12,9
134,134,1.3888888888888889e-12,9
135,135,1.3888888888888889e-12,11
136,136,1.400462962962963e-12,9
137,137,1.400462962962963e-12,11
138,138,1.412037037037037e-12,3
139,139,1.4236111111111111e-12,9
140,140,1.4351851851851853e-12,9
141,141,1.4351851851851853e-12,11
142,142,1.4583333333333333e-12,1
143,143,1.4583333333333333e-12,9
144,144,1.4699074074074075e-12,5
145,145,1.4699074074074075e-12,20
146,146,1.4699074074074075e-12,57
147,147,1.4699074074074075e-12,18
148,148,1.4699074074074075e-12,9
149,149,1.4814814814814814e-12,4
150,150,1.4814814814814814e-12,9
151,151,1.5046296296296297e-12,9
152,152,1.5162037037037037e-12,9
153,153,1.5277777777777778e-12,9
154,154,1.5393518518518518e-12,11
155,155,1.550925925925926e-12,11
156,156,1.5625e-12,64
157,157,1.5625e-12,9
158,158,1.574074074074074e-12,4
159,159,1.574074074074074e-12,9
160,160,1.5856481481481481e-12,1
161,161,1.5856481481481481e-12,9
162,162,1.5972222222222223e-12,9
163,163,1.6087962962962962e-12,11
164,164,1.6319444444444445e-12,1
165,165,1.6319444444444445e-12,9
166,166,1.6435185185185185e-12,9
167,167,1.6550925925925926e-12,11
168,168,1.6666666666666666e-12,1
169,169,1.6898148148148149e-12,9
170,170,1.7013888888888888e-12,68
171,171,1.7013888888888888e-12,9
172,172,1.712962962962963e-12,7
173,173,1.712962962962963e-12,9
174,174,1.724537037037037e-12,39
175,175,1.724537037037037e-12,1
176,176,1.724537037037037e-12,9
177,177,1.724537037037037e-12,11
178,178,1.736111111111111e-12,9
179,179,1.736111111111111e-12,11
180,180,1.7476851851851852e-12,11
181,181,1.7592592592592593e-12,3
182,182,1.7592592592592593e-12,1
183,183,1.7592592592592593e-12,9
184,184,1.7824074074074074e-12,1
185,185,1.7824074074074074e-12,11
186,186,1.8055555555555555e-12,4
187,187,1.8055555555555555e-12,9
188,188,1.8055555555555555e-12,11
189,189,1.8171296296296297e-12,9
190,190,1.828703703703704e-12,68
191,191,1.828703703703704e-12,9
192,192,1.8402777777777778e-12,9
193,193,1.8402777777777778e-12,11
194,194,1.8518518518518517e-12,68
195,195,1.8518518518518517e-12,18
196,196,1.863425925925926e-12,1
197,197,1.863425925925926e-12,9
198,198,1.875e-12,15
199,199,1.875e-12,11
200,200,1.886574074074074e-12,9
201,201,1.9097222222222222e-12,9
202,202,1.9097222222222222e-12,11
203,203,1.921296296296296e-12,9
204,204,1.9328703703703705e-12,64
205,205,1.9328703703703705e-12,9
206,206,1.9444444444444445e-12,122
207,207,1.9444444444444445e-12,9
208,208,1.9444444444444445e-12,11
209,209,1.9560185185185184e-12,4
210,210,1.9560185185185184e-12,9
211,211,1.9560185185185184e-12,11
212,212,1.9675925925925928e-12,11
213,213,1.9791666666666667e-12,9
214,214,1.9907407407407406e-12,1
215,215,1.9907407407407406e-12,9
216,216,2.002314814814815e-12,9
217,217,2.013888888888889e-12,9
218,218,2.025462962962963e-12,9
219,219,2.0370370370370372e-12,68
220,220,2.048611111111111e-12,9
221,221,2.060185185185185e-12,1
222,222,2.060185185185185e-12,9
223,223,2.060185185185185e-12,11
224,224,2.071759259259259e-12,9
225,225,2.0833333333333334e-12,9
226,226,2.0833333333333334e-12,11
227,227,2.0833333333333334e-12,10
228,228,2.0949074074074074e-12,9
229,229,2.1064814814814813e-12,3
230,230,2.1064814814814813e-12,45
231,231,2.1064814814814813e-12,9
232,232,2.1180555555555556e-12,1
233,233,2.1412037037037035e-12,9
234,234,2.152777777777778e-12,68
235,235,2.152777777777778e-12,11
236,236,2.164351851851852e-12,68
237,237,2.164351851851852e-12,1
238,238,2.1759259259259258e-12,68
239,239,2.1759259259259258e-12,15
240,240,2.1759259259259258e-12,18
