,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,1
2,2,0.0,12
3,3,1.1574074074074074e-14,12
4,4,2.3148148148148147e-14,112
5,5,2.3148148148148147e-14,31
6,6,2.3148148148148147e-14,36
7,7,3.4722222222222224e-14,21
8,8,3.4722222222222224e-14,18
9,9,3.4722222222222224e-14,1
10,10,4.6296296296296295e-14,4
11,11,4.6296296296296295e-14,1
12,12,4.6296296296296295e-14,9
13,13,4.6296296296296295e-14,11
14,14,5.787037037037037e-14,35
15,15,6.944444444444445e-14,64
16,16,8.101851851851852e-14,1
17,17,9.259259259259259e-14,1
18,18,1.0416666666666666e-13,1
19,19,1.5046296296296297e-13,24
20,20,1.5046296296296297e-13,64
21,21,1.6203703703703704e-13,64
22,22,1.6203703703703704e-13,1
23,23,1.6203703703703704e-13,11
24,24,1.736111111111111e-13,4
25,25,1.736111111111111e-13,1
26,26,1.9675925925925925e-13,1
27,27,1.9675925925925925e-13,11
28,28,2.0833333333333332e-13,1
29,29,2.3148148148148146e-13,24
30,30,2.3148148148148146e-13,11
31,31,2.4305555555555556e-13,1
32,32,2.662037037037037e-13,1
33,33,2.777777777777778e-13,1
34,34,2.8935185185185184e-13,18
35,35,2.8935185185185184e-13,11
36,36,3.0092592592592594e-13,12
37,37,3.125e-13,31
38,38,3.125e-13,24
39,39,3.125e-13,1
40,40,3.125e-13,11
41,41,3.240740740740741e-13,25
42,42,3.240740740740741e-13,1
43,43,3.3564814814814817e-13,1
44,44,3.3564814814814817e-13,9
45,45,3.472222222222222e-13,4
46,46,3.472222222222222e-13,1
47,47,3.587962962962963e-13,1
48,48,3.587962962962963e-13,11
49,49,3.7037037037037036e-13,9
50,50,3.7037037037037036e-13,11
51,51,4.050925925925926e-13,21
52,52,4.050925925925926e-13,1
53,53,4.2824074074074074e-13,3
54,54,4.513888888888889e-13,21
55,55,4.513888888888889e-13,12
56,56,4.629629629629629e-13,3
57,57,4.861111111111111e-13,21
58,58,4.861111111111111e-13,1
59,59,5.092592592592593e-13,82
60,60,5.092592592592593e-13,1
61,61,5.208333333333334e-13,64
62,62,5.208333333333334e-13,11
63,63,5.324074074074074e-13,82
64,64,5.439814814814814e-13,64
65,65,5.555555555555556e-13,1
66,66,5.671296296296296e-13,4
67,67,5.671296296296296e-13,82
68,68,5.671296296296296e-13,1
69,69,5.787037037037037e-13,4
70,70,5.787037037037037e-13,36
71,71,5.787037037037037e-13,1
72,72,5.787037037037037e-13,11
73,73,6.481481481481482e-13,11
74,74,6.597222222222222e-13,4
75,75,6.597222222222222e-13,1
76,76,6.712962962962963e-13,1
77,77,6.712962962962963e-13,11
78,78,6.828703703703704e-13,1
79,79,6.944444444444444e-13,3
80,80,6.944444444444444e-13,11
81,81,7.060185185185185e-13,82
82,82,7.060185185185185e-13,11
83,83,7.291666666666667e-13,4
84,84,7.291666666666667e-13,1
85,85,7.291666666666667e-13,11
86,86,7.407407407407407e-13,1
87,87,7.523148148148149e-13,83
88,88,7.638888888888889e-13,82
89,89,7.638888888888889e-13,23
90,90,7.638888888888889e-13,11
91,91,7.75462962962963e-13,21
92,92,7.75462962962963e-13,1
93,93,7.87037037037037e-13,82
94,94,7.986111111111111e-13,106
95,95,8.217592592592592e-13,3
96,96,8.333333333333333e-13,3
97,97,8.333333333333333e-13,1
98,98,8.449074074074074e-13,11
99,99,8.564814814814815e-13,4
100,100,8.564814814814815e-13,64
101,101,8.680555555555555e-13,1
102,102,8.796296296296297e-13,11
103,103,8.912037037037037e-13,21
104,104,8.912037037037037e-13,1
105,105,9.027777777777778e-13,82
106,106,9.027777777777778e-13,1
107,107,9.259259259259258e-13,21
108,108,9.259259259259258e-13,36
109,109,9.259259259259258e-13,1
110,110,9.722222222222222e-13,4
111,111,9.722222222222222e-13,21
112,112,9.722222222222222e-13,1
113,113,9.722222222222222e-13,9
114,114,9.953703703703703e-13,21
115,115,9.953703703703703e-13,22
116,116,9.953703703703703e-13,1
117,117,1.0069444444444445e-12,4
118,118,1.0069444444444445e-12,28
119,119,1.0069444444444445e-12,36
120,120,1.0069444444444445e-12,22
121,121,1.0069444444444445e-12,1
122,122,1.0069444444444445e-12,11
123,123,1.0185185185185186e-12,1
124,124,1.0300925925925926e-12,4
125,125,1.0300925925925926e-12,21
126,126,1.0416666666666667e-12,4
127,127,1.0416666666666667e-12,12
128,128,1.0532407407407406e-12,21
129,129,1.0532407407407406e-12,3
130,130,1.0648148148148148e-12,21
131,131,1.0648148148148148e-12,1
132,132,1.0648148148148148e-12,11
133,133,1.0879629629629629e-12,1
134,134,1.1111111111111112e-12,9
135,135,1.1226851851851851e-12,1
136,136,1.1226851851851851e-12,11
137,137,1.1342592592592593e-12,21
138,138,1.1342592592592593e-12,83
139,139,1.1342592592592593e-12,11
140,140,1.1458333333333334e-12,1
141,141,1.1574074074074074e-12,9
142,142,1.1805555555555557e-12,21
143,143,1.1805555555555557e-12,18
144,144,1.1921296296296296e-12,106
145,145,1.1921296296296296e-12,64
146,146,1.2037037037037037e-12,39
147,147,1.2037037037037037e-12,64
148,148,1.2037037037037037e-12,12
149,149,1.2037037037037037e-12,11
150,150,1.2152777777777777e-12,4
151,151,1.2152777777777777e-12,21
152,152,1.2152777777777777e-12,1
153,153,1.2268518518518518e-12,1
154,154,1.2268518518518518e-12,11
155,155,1.25e-12,1
156,156,1.261574074074074e-12,21
157,157,1.2731481481481482e-12,31
