,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,55
2,2,3.4722222222222224e-14,4
3,3,4.6296296296296295e-14,18
4,4,8.101851851851852e-14,25
5,5,8.101851851851852e-14,1
6,6,1.0416666666666666e-13,26
7,7,1.1574074074074073e-13,26
8,8,1.388888888888889e-13,26
9,9,1.5046296296296297e-13,1
10,10,1.9675925925925925e-13,26
11,11,2.0833333333333332e-13,26
12,12,2.1990740740740742e-13,26
13,13,2.3148148148148146e-13,1
14,14,2.5462962962962965e-13,4
15,15,2.5462962962962965e-13,26
16,16,2.777777777777778e-13,15
17,17,2.777777777777778e-13,3
18,18,2.777777777777778e-13,26
19,19,2.777777777777778e-13,1
20,20,2.8935185185185184e-13,4
21,21,2.8935185185185184e-13,26
22,22,3.240740740740741e-13,25
23,23,3.3564814814814817e-13,15
24,24,3.3564814814814817e-13,26
25,25,3.3564814814814817e-13,1
26,26,3.472222222222222e-13,26
27,27,3.587962962962963e-13,26
28,28,3.587962962962963e-13,1
29,29,3.7037037037037036e-13,2
30,30,3.7037037037037036e-13,26
31,31,3.8194444444444445e-13,26
32,32,3.8194444444444445e-13,1
33,33,3.935185185185185e-13,55
34,34,3.935185185185185e-13,9
35,35,4.050925925925926e-13,18
36,36,4.1666666666666664e-13,26
37,37,4.2824074074074074e-13,3
38,38,4.2824074074074074e-13,26
39,39,4.3981481481481483e-13,26
40,40,4.3981481481481483e-13,1
41,41,4.513888888888889e-13,2
42,42,4.513888888888889e-13,26
43,43,4.513888888888889e-13,1
44,44,4.629629629629629e-13,26
45,45,4.629629629629629e-13,1
46,46,4.976851851851852e-13,4
47,47,4.976851851851852e-13,26
48,48,5.092592592592593e-13,26
49,49,5.208333333333334e-13,26
50,50,5.208333333333334e-13,1
51,51,5.324074074074074e-13,26
52,52,5.324074074074074e-13,1
53,53,5.439814814814814e-13,26
54,54,5.671296296296296e-13,1
55,55,5.787037037037037e-13,26
56,56,5.902777777777778e-13,26
57,57,5.902777777777778e-13,1
58,58,6.018518518518519e-13,3
59,59,6.134259259259259e-13,1
60,60,6.25e-13,11
61,61,6.365740740740741e-13,1
62,62,6.481481481481482e-13,1
63,63,6.481481481481482e-13,11
64,64,6.597222222222222e-13,25
65,65,6.597222222222222e-13,26
66,66,6.712962962962963e-13,46
67,67,6.712962962962963e-13,26
68,68,6.828703703703704e-13,26
69,69,6.944444444444444e-13,26
70,70,6.944444444444444e-13,1
71,71,7.060185185185185e-13,46
72,72,7.060185185185185e-13,26
73,73,7.175925925925926e-13,1
74,74,7.291666666666667e-13,1
75,75,7.291666666666667e-13,9
76,76,7.407407407407407e-13,26
77,77,7.523148148148149e-13,1
78,78,7.638888888888889e-13,1
79,79,7.75462962962963e-13,9
80,80,7.87037037037037e-13,26
81,81,8.101851851851852e-13,4
82,82,8.101851851851852e-13,1
83,83,8.217592592592592e-13,11
84,84,8.449074074074074e-13,26
85,85,8.564814814814815e-13,26
86,86,8.680555555555555e-13,26
87,87,8.680555555555555e-13,1
88,88,8.796296296296297e-13,2
89,89,8.796296296296297e-13,1
90,90,8.796296296296297e-13,11
91,91,8.912037037037037e-13,1
92,92,9.027777777777778e-13,26
93,93,9.14351851851852e-13,26
94,94,9.259259259259258e-13,26
95,95,9.375e-13,4
96,96,9.375e-13,26
97,97,9.375e-13,1
98,98,9.490740740740741e-13,106
99,99,9.490740740740741e-13,26
100,100,9.60648148148148e-13,3
101,101,9.60648148148148e-13,1
102,102,9.837962962962964e-13,26
103,103,1.0069444444444445e-12,26
104,104,1.0185185185185186e-12,26
105,105,1.0300925925925926e-12,25
106,106,1.0300925925925926e-12,26
