,Unnamed: 0,time,event
0,0,0.0,16
1,1,0.0,9
2,2,2.3148148148148147e-14,54
3,3,3.4722222222222224e-14,8
4,4,4.6296296296296295e-14,1
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,39
7,7,8.101851851851852e-14,3
8,8,9.259259259259259e-14,15
9,9,9.259259259259259e-14,18
10,10,9.259259259259259e-14,11
11,11,1.0416666666666666e-13,21
12,12,1.0416666666666666e-13,108
13,13,1.0416666666666666e-13,39
14,14,1.0416666666666666e-13,16
15,15,1.1574074074074073e-13,1
16,16,1.388888888888889e-13,1
17,17,1.6203703703703704e-13,39
18,18,1.6203703703703704e-13,35
19,19,1.6203703703703704e-13,1
20,20,1.6203703703703704e-13,11
21,21,1.736111111111111e-13,39
22,22,1.8518518518518518e-13,1
23,23,1.9675925925925925e-13,9
24,24,2.0833333333333332e-13,16
25,25,2.3148148148148146e-13,16
26,26,2.4305555555555556e-13,4
27,27,2.4305555555555556e-13,12
28,28,2.662037037037037e-13,15
29,29,2.662037037037037e-13,1
30,30,2.777777777777778e-13,26
31,31,3.125e-13,15
32,32,3.240740740740741e-13,21
33,33,3.240740740740741e-13,1
34,34,3.3564814814814817e-13,91
35,35,3.3564814814814817e-13,3
36,36,3.472222222222222e-13,12
37,37,3.587962962962963e-13,1
38,38,3.7037037037037036e-13,1
39,39,3.8194444444444445e-13,12
40,40,3.935185185185185e-13,46
41,41,3.935185185185185e-13,11
42,42,4.050925925925926e-13,1
43,43,4.2824074074074074e-13,3
44,44,4.513888888888889e-13,4
45,45,4.513888888888889e-13,15
46,46,4.513888888888889e-13,3
47,47,4.513888888888889e-13,9
48,48,4.745370370370371e-13,46
49,49,4.745370370370371e-13,9
50,50,4.861111111111111e-13,11
51,51,4.976851851851852e-13,1
52,52,5.324074074074074e-13,16
53,53,5.324074074074074e-13,1
54,54,5.439814814814814e-13,57
55,55,5.555555555555556e-13,9
56,56,5.787037037037037e-13,26
57,57,5.902777777777778e-13,12
58,58,6.134259259259259e-13,1
59,59,6.134259259259259e-13,9
60,60,6.134259259259259e-13,11
61,61,6.25e-13,2
62,62,6.25e-13,1
63,63,6.365740740740741e-13,12
64,64,6.481481481481482e-13,15
65,65,6.597222222222222e-13,16
66,66,6.597222222222222e-13,1
67,67,6.712962962962963e-13,16
68,68,6.712962962962963e-13,91
69,69,6.712962962962963e-13,3
70,70,6.828703703703704e-13,82
71,71,6.944444444444444e-13,12
72,72,7.175925925925926e-13,39
73,73,7.291666666666667e-13,1
74,74,7.407407407407407e-13,82
75,75,7.407407407407407e-13,12
76,76,7.75462962962963e-13,18
77,77,7.75462962962963e-13,9
78,78,7.87037037037037e-13,16
79,79,7.87037037037037e-13,1
80,80,7.87037037037037e-13,12
81,81,7.87037037037037e-13,11
82,82,7.986111111111111e-13,11
83,83,8.101851851851852e-13,1
84,84,8.333333333333333e-13,15
85,85,8.333333333333333e-13,35
86,86,8.333333333333333e-13,1
87,87,8.564814814814815e-13,16
88,88,8.564814814814815e-13,12
89,89,8.680555555555555e-13,82
90,90,8.680555555555555e-13,1
91,91,8.796296296296297e-13,2
92,92,8.796296296296297e-13,1
93,93,8.796296296296297e-13,9
94,94,8.912037037037037e-13,1
95,95,9.027777777777778e-13,35
96,96,9.027777777777778e-13,7
97,97,9.027777777777778e-13,11
98,98,9.14351851851852e-13,4
99,99,9.14351851851852e-13,1
100,100,9.375e-13,15
101,101,9.375e-13,11
102,102,9.490740740740741e-13,15
103,103,9.490740740740741e-13,1
104,104,9.60648148148148e-13,2
105,105,9.722222222222222e-13,39
106,106,9.722222222222222e-13,1
107,107,9.722222222222222e-13,12
108,108,9.953703703703703e-13,1
109,109,1.0069444444444445e-12,12
110,110,1.0185185185185186e-12,3
111,111,1.0300925925925926e-12,11
112,112,1.0648148148148148e-12,12
113,113,1.076388888888889e-12,3
114,114,1.0879629629629629e-12,82
115,115,1.0879629629629629e-12,35
116,116,1.0879629629629629e-12,18
117,117,1.099537037037037e-12,46
118,118,1.099537037037037e-12,1
119,119,1.1111111111111112e-12,36
120,120,1.1111111111111112e-12,15
121,121,1.1111111111111112e-12,2
122,122,1.1111111111111112e-12,3
123,123,1.1111111111111112e-12,1
124,124,1.1226851851851851e-12,23
125,125,1.1226851851851851e-12,16
126,126,1.1226851851851851e-12,1
127,127,1.1342592592592593e-12,11
128,128,1.1458333333333334e-12,3
129,129,1.1458333333333334e-12,11
130,130,1.1574074074074074e-12,27
131,131,1.1689814814814815e-12,82
132,132,1.1689814814814815e-12,12
133,133,1.1805555555555557e-12,5
134,134,1.1805555555555557e-12,12
135,135,1.1921296296296296e-12,5
136,136,1.2152777777777777e-12,12
137,137,1.2268518518518518e-12,17
138,138,1.238425925925926e-12,9
139,139,1.25e-12,12
140,140,1.2847222222222222e-12,39
141,141,1.2962962962962963e-12,25
142,142,1.3078703703703705e-12,18
143,143,1.3078703703703705e-12,1
144,144,1.3078703703703705e-12,12
145,145,1.3194444444444444e-12,15
146,146,1.3310185185185185e-12,5
147,147,1.3310185185185185e-12,32
148,148,1.3310185185185185e-12,35
149,149,1.3310185185185185e-12,13
150,150,1.3310185185185185e-12,19
151,151,1.3425925925925927e-12,108
152,152,1.3541666666666666e-12,22
153,153,1.3541666666666666e-12,39
154,154,1.3541666666666666e-12,18
155,155,1.3657407407407408e-12,91
156,156,1.3657407407407408e-12,3
157,157,1.3657407407407408e-12,1
158,158,1.3657407407407408e-12,11
159,159,1.3888888888888889e-12,2
160,160,1.3888888888888889e-12,39
161,161,1.3888888888888889e-12,35
162,162,1.3888888888888889e-12,1
163,163,1.400462962962963e-12,18
164,164,1.400462962962963e-12,1
165,165,1.400462962962963e-12,75
166,166,1.400462962962963e-12,12
167,167,1.5625e-12,6
168,168,1.5625e-12,13
169,169,1.574074074074074e-12,21
170,170,1.574074074074074e-12,1
171,171,1.574074074074074e-12,12
172,172,1.574074074074074e-12,11
173,173,1.5856481481481481e-12,9
174,174,1.6087962962962962e-12,1
175,175,1.6087962962962962e-12,72
176,176,1.6319444444444445e-12,18
177,177,1.6319444444444445e-12,12
178,178,1.6550925925925926e-12,1
179,179,1.6666666666666666e-12,16
180,180,1.6666666666666666e-12,10
181,181,1.6782407407407407e-12,1
182,182,1.6898148148148149e-12,11
183,183,1.7013888888888888e-12,5
184,184,1.7013888888888888e-12,16
185,185,1.712962962962963e-12,12
186,186,1.724537037037037e-12,15
187,187,1.724537037037037e-12,3
188,188,1.724537037037037e-12,26
189,189,1.724537037037037e-12,18
190,190,1.736111111111111e-12,3
191,191,1.736111111111111e-12,1
192,192,1.736111111111111e-12,12
193,193,1.7592592592592593e-12,1
194,194,1.7592592592592593e-12,50
195,195,1.7708333333333333e-12,26
196,196,1.7824074074074074e-12,91
197,197,1.7824074074074074e-12,35
198,198,1.7824074074074074e-12,89
199,199,1.7824074074074074e-12,13
200,200,1.7824074074074074e-12,11
201,201,1.7939814814814816e-12,13
202,202,1.8055555555555555e-12,24
203,203,1.8055555555555555e-12,16
204,204,1.8171296296296297e-12,80
205,205,1.8171296296296297e-12,16
206,206,1.8171296296296297e-12,12
207,207,1.828703703703704e-12,4
208,208,1.828703703703704e-12,1
209,209,1.8402777777777778e-12,1
210,210,1.8518518518518517e-12,1
211,211,1.863425925925926e-12,11
212,212,1.886574074074074e-12,12
213,213,1.8981481481481483e-12,3
214,214,1.9097222222222222e-12,16
215,215,1.9097222222222222e-12,3
