,Unnamed: 0,time,event
0,0,0.0,3
1,1,5.787037037037037e-14,35
2,2,1.6203703703703704e-13,3
3,3,1.9675925925925925e-13,3
4,4,2.1990740740740742e-13,35
5,5,2.3148148148148146e-13,18
6,6,2.4305555555555556e-13,26
7,7,3.472222222222222e-13,3
8,8,3.7037037037037036e-13,16
9,9,3.8194444444444445e-13,35
10,10,4.629629629629629e-13,16
11,11,4.629629629629629e-13,1
12,12,5.208333333333334e-13,35
13,13,5.324074074074074e-13,35
14,14,5.555555555555556e-13,35
15,15,6.018518518518519e-13,16
16,16,6.134259259259259e-13,16
17,17,6.134259259259259e-13,9
18,18,6.25e-13,0
19,19,6.365740740740741e-13,1
20,20,6.481481481481482e-13,3
21,21,6.597222222222222e-13,16
22,22,6.828703703703704e-13,3
23,23,7.75462962962963e-13,16
24,24,7.87037037037037e-13,15
25,25,7.87037037037037e-13,1
26,26,8.101851851851852e-13,1
27,27,8.217592592592592e-13,125
28,28,8.217592592592592e-13,1
29,29,8.333333333333333e-13,3
30,30,8.333333333333333e-13,1
31,31,8.564814814814815e-13,16
32,32,8.680555555555555e-13,1
33,33,8.796296296296297e-13,3
34,34,8.796296296296297e-13,18
35,35,9.027777777777778e-13,1
36,36,1.0300925925925926e-12,3
37,37,1.0416666666666667e-12,16
38,38,1.0416666666666667e-12,35
39,39,1.0416666666666667e-12,8
40,40,1.076388888888889e-12,3
41,41,1.1111111111111112e-12,0
42,42,1.1111111111111112e-12,15
43,43,1.1111111111111112e-12,1
44,44,1.1458333333333334e-12,1
45,45,1.1689814814814815e-12,15
46,46,1.1805555555555557e-12,41
47,47,1.1921296296296296e-12,15
48,48,1.1921296296296296e-12,1
49,49,1.2152777777777777e-12,1
50,50,1.2268518518518518e-12,1
51,51,1.261574074074074e-12,3
52,52,1.261574074074074e-12,1
53,53,1.2731481481481482e-12,0
54,54,1.2731481481481482e-12,1
55,55,1.2847222222222222e-12,23
56,56,1.2847222222222222e-12,24
57,57,1.2847222222222222e-12,1
58,58,1.2847222222222222e-12,11
59,59,1.2962962962962963e-12,1
60,60,1.3194444444444444e-12,1
61,61,1.3310185185185185e-12,3
62,62,1.3541666666666666e-12,3
63,63,1.3541666666666666e-12,1
64,64,1.3773148148148147e-12,1
65,65,1.400462962962963e-12,1
66,66,1.412037037037037e-12,1
67,67,1.4236111111111111e-12,15
68,68,1.4236111111111111e-12,16
69,69,1.4236111111111111e-12,3
70,70,1.4236111111111111e-12,1
71,71,1.4351851851851853e-12,0
72,72,1.4351851851851853e-12,15
73,73,1.4351851851851853e-12,3
74,74,1.4351851851851853e-12,1
75,75,1.4467592592592592e-12,1
76,76,1.4583333333333333e-12,48
77,77,1.4583333333333333e-12,1
78,78,1.4699074074074075e-12,1
79,79,1.5162037037037037e-12,15
80,80,1.5162037037037037e-12,9
81,81,1.5277777777777778e-12,1
82,82,1.550925925925926e-12,1
83,83,1.574074074074074e-12,47
84,84,1.5972222222222223e-12,28
85,85,1.5972222222222223e-12,15
86,86,1.5972222222222223e-12,1
87,87,1.6087962962962962e-12,1
88,88,1.6319444444444445e-12,3
89,89,1.6435185185185185e-12,1
90,90,1.6550925925925926e-12,41
91,91,1.6782407407407407e-12,28
92,92,1.6782407407407407e-12,0
93,93,1.6782407407407407e-12,1
94,94,1.6898148148148149e-12,1
95,95,1.712962962962963e-12,3
96,96,1.712962962962963e-12,1
97,97,1.724537037037037e-12,1
98,98,1.736111111111111e-12,1
99,99,1.7476851851851852e-12,3
100,100,1.7476851851851852e-12,1
101,101,1.7592592592592593e-12,1
102,102,1.7592592592592593e-12,11
103,103,1.7708333333333333e-12,0
104,104,1.7708333333333333e-12,1
105,105,1.7824074074074074e-12,47
106,106,1.7824074074074074e-12,1
107,107,1.7939814814814816e-12,1
108,108,1.8055555555555555e-12,1
109,109,1.8171296296296297e-12,35
110,110,1.8171296296296297e-12,18
111,111,1.8171296296296297e-12,1
112,112,1.863425925925926e-12,15
113,113,1.863425925925926e-12,3
114,114,1.9328703703703705e-12,1
115,115,1.9444444444444445e-12,1
116,116,1.9560185185185184e-12,3
