,Unnamed: 0,time,event
0,0,0.0,11
1,1,8.101851851851852e-14,11
2,2,1.0416666666666666e-13,1
3,3,1.0416666666666666e-13,11
4,4,1.388888888888889e-13,2
5,5,1.388888888888889e-13,58
6,6,1.388888888888889e-13,11
7,7,1.5046296296296297e-13,11
8,8,1.736111111111111e-13,2
9,9,1.736111111111111e-13,1
10,10,1.736111111111111e-13,11
11,11,1.8518518518518518e-13,77
12,12,1.9675925925925925e-13,58
13,13,2.3148148148148146e-13,1
14,14,2.5462962962962965e-13,11
15,15,2.662037037037037e-13,4
16,16,2.777777777777778e-13,1
17,17,2.8935185185185184e-13,4
18,18,2.8935185185185184e-13,1
19,19,3.0092592592592594e-13,1
20,20,3.125e-13,21
21,21,3.125e-13,1
22,22,3.240740740740741e-13,1
23,23,3.240740740740741e-13,11
24,24,3.8194444444444445e-13,2
25,25,3.8194444444444445e-13,1
26,26,4.3981481481481483e-13,77
27,27,4.3981481481481483e-13,11
28,28,4.513888888888889e-13,4
29,29,4.513888888888889e-13,1
30,30,4.629629629629629e-13,1
31,31,5.324074074074074e-13,58
32,32,6.018518518518519e-13,3
33,33,6.018518518518519e-13,1
34,34,6.134259259259259e-13,3
35,35,6.134259259259259e-13,1
36,36,6.597222222222222e-13,1
37,37,6.712962962962963e-13,11
38,38,8.101851851851852e-13,3
39,39,8.564814814814815e-13,3
40,40,8.796296296296297e-13,58
41,41,8.796296296296297e-13,3
42,42,8.912037037037037e-13,3
43,43,9.375e-13,58
44,44,9.490740740740741e-13,3
45,45,9.722222222222222e-13,3
46,46,1.0416666666666667e-12,58
47,47,1.0416666666666667e-12,11
48,48,1.0532407407407406e-12,1
49,49,1.0532407407407406e-12,11
50,50,1.1111111111111112e-12,11
51,51,1.1226851851851851e-12,58
52,52,1.1226851851851851e-12,9
53,53,1.1342592592592593e-12,11
54,54,1.1574074074074074e-12,11
55,55,1.2037037037037037e-12,58
56,56,1.2037037037037037e-12,77
57,57,1.2152777777777777e-12,48
58,58,1.2152777777777777e-12,2
59,59,1.2152777777777777e-12,11
60,60,1.2268518518518518e-12,1
61,61,1.25e-12,11
62,62,1.2847222222222222e-12,1
63,63,1.2962962962962963e-12,2
64,64,1.2962962962962963e-12,17
65,65,1.2962962962962963e-12,1
66,66,1.2962962962962963e-12,11
67,67,1.3078703703703705e-12,106
68,68,1.3194444444444444e-12,2
69,69,1.3541666666666666e-12,2
70,70,1.400462962962963e-12,2
71,71,1.400462962962963e-12,11
72,72,1.412037037037037e-12,2
73,73,1.4351851851851853e-12,1
74,74,1.4467592592592592e-12,21
75,75,1.4583333333333333e-12,18
76,76,1.4699074074074075e-12,31
77,77,1.4699074074074075e-12,11
78,78,1.4814814814814814e-12,55
79,79,1.4930555555555556e-12,2
