,Unnamed: 0,time,event
0,0,0.0,74
1,1,2.3148148148148147e-14,3
2,2,6.944444444444445e-14,1
3,3,8.101851851851852e-14,5
4,4,8.101851851851852e-14,11
5,5,9.259259259259259e-14,11
6,6,1.0416666666666666e-13,1
7,7,1.2731481481481483e-13,1
8,8,1.388888888888889e-13,1
9,9,1.5046296296296297e-13,25
10,10,1.6203703703703704e-13,1
11,11,1.736111111111111e-13,64
12,12,1.736111111111111e-13,11
13,13,2.0833333333333332e-13,21
14,14,2.0833333333333332e-13,1
15,15,2.1990740740740742e-13,0
16,16,2.1990740740740742e-13,1
17,17,2.3148148148148146e-13,3
18,18,2.3148148148148146e-13,1
19,19,2.777777777777778e-13,1
20,20,2.8935185185185184e-13,1
21,21,3.0092592592592594e-13,15
22,22,3.125e-13,25
23,23,3.125e-13,1
24,24,3.240740740740741e-13,34
25,25,3.240740740740741e-13,4
26,26,3.240740740740741e-13,1
27,27,3.240740740740741e-13,11
28,28,3.3564814814814817e-13,24
29,29,3.3564814814814817e-13,1
30,30,3.587962962962963e-13,91
31,31,3.587962962962963e-13,1
32,32,3.8194444444444445e-13,4
33,33,3.8194444444444445e-13,1
34,34,3.8194444444444445e-13,72
35,35,3.935185185185185e-13,1
36,36,4.050925925925926e-13,34
37,37,4.050925925925926e-13,15
38,38,4.050925925925926e-13,67
39,39,4.3981481481481483e-13,1
40,40,4.513888888888889e-13,1
41,41,4.629629629629629e-13,1
42,42,4.745370370370371e-13,1
43,43,4.861111111111111e-13,3
44,44,4.861111111111111e-13,1
45,45,4.976851851851852e-13,64
46,46,4.976851851851852e-13,3
47,47,5.208333333333334e-13,25
48,48,5.208333333333334e-13,1
49,49,5.324074074074074e-13,34
50,50,5.324074074074074e-13,1
51,51,5.439814814814814e-13,34
52,52,5.439814814814814e-13,1
53,53,5.555555555555556e-13,1
54,54,5.787037037037037e-13,11
55,55,6.134259259259259e-13,29
56,56,6.365740740740741e-13,34
57,57,6.365740740740741e-13,15
58,58,6.481481481481482e-13,34
59,59,6.597222222222222e-13,1
60,60,6.828703703703704e-13,91
61,61,6.944444444444444e-13,4
62,62,6.944444444444444e-13,25
63,63,6.944444444444444e-13,15
64,64,6.944444444444444e-13,16
65,65,7.060185185185185e-13,15
