,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,62
2,2,0.0,18
3,3,0.0,72
4,4,1.1574074074074074e-14,18
5,5,1.1574074074074074e-14,1
6,6,4.6296296296296295e-14,2
7,7,1.1574074074074073e-13,18
8,8,1.2731481481481483e-13,18
9,9,1.2731481481481483e-13,1
10,10,1.388888888888889e-13,11
11,11,1.5046296296296297e-13,11
12,12,1.6203703703703704e-13,18
13,13,1.736111111111111e-13,58
14,14,1.9675925925925925e-13,18
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,43
17,17,2.3148148148148146e-13,24
18,18,2.3148148148148146e-13,39
19,19,2.5462962962962965e-13,4
20,20,2.5462962962962965e-13,3
21,21,2.662037037037037e-13,29
22,22,2.8935185185185184e-13,1
23,23,3.125e-13,2
24,24,3.125e-13,11
25,25,3.3564814814814817e-13,18
26,26,3.472222222222222e-13,18
27,27,3.7037037037037036e-13,1
28,28,3.8194444444444445e-13,18
29,29,3.935185185185185e-13,18
30,30,4.050925925925926e-13,11
31,31,4.629629629629629e-13,3
32,32,4.745370370370371e-13,24
33,33,4.745370370370371e-13,9
34,34,4.976851851851852e-13,18
35,35,4.976851851851852e-13,11
36,36,6.25e-13,24
37,37,6.25e-13,39
38,38,6.25e-13,18
39,39,6.25e-13,1
40,40,6.25e-13,9
41,41,6.365740740740741e-13,18
42,42,6.481481481481482e-13,12
43,43,6.597222222222222e-13,12
44,44,6.712962962962963e-13,2
45,45,6.712962962962963e-13,18
46,46,6.828703703703704e-13,3
47,47,6.944444444444444e-13,18
48,48,6.944444444444444e-13,1
49,49,7.060185185185185e-13,23
50,50,7.060185185185185e-13,11
51,51,7.175925925925926e-13,18
52,52,7.175925925925926e-13,72
53,53,7.75462962962963e-13,29
54,54,7.87037037037037e-13,3
55,55,7.87037037037037e-13,18
56,56,7.87037037037037e-13,1
57,57,8.101851851851852e-13,34
58,58,8.217592592592592e-13,18
59,59,8.680555555555555e-13,16
60,60,8.680555555555555e-13,1
61,61,8.680555555555555e-13,8
62,62,8.796296296296297e-13,2
63,63,8.796296296296297e-13,55
64,64,8.912037037037037e-13,25
65,65,8.912037037037037e-13,2
66,66,8.912037037037037e-13,11
67,67,9.027777777777778e-13,11
68,68,9.14351851851852e-13,18
69,69,9.259259259259258e-13,34
70,70,9.375e-13,12
71,71,9.490740740740741e-13,12
72,72,9.60648148148148e-13,1
73,73,9.60648148148148e-13,11
74,74,9.722222222222222e-13,58
75,75,1.0069444444444445e-12,2
76,76,1.0069444444444445e-12,12
77,77,1.0069444444444445e-12,11
78,78,1.0185185185185186e-12,29
79,79,1.0300925925925926e-12,11
80,80,1.0416666666666667e-12,28
81,81,1.0416666666666667e-12,18
82,82,1.0416666666666667e-12,11
83,83,1.0648148148148148e-12,3
84,84,1.076388888888889e-12,12
85,85,1.1111111111111112e-12,2
86,86,1.1111111111111112e-12,3
87,87,1.1458333333333334e-12,12
88,88,1.1574074074074074e-12,12
89,89,1.1689814814814815e-12,11
90,90,1.1805555555555557e-12,2
91,91,1.1805555555555557e-12,1
92,92,1.1921296296296296e-12,28
93,93,1.1921296296296296e-12,64
94,94,1.1921296296296296e-12,12
