,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,3.4722222222222224e-14,31
3,3,9.259259259259259e-14,3
4,4,1.0416666666666666e-13,3
5,5,1.2731481481481483e-13,3
6,6,1.388888888888889e-13,15
7,7,1.5046296296296297e-13,3
8,8,1.736111111111111e-13,24
9,9,1.736111111111111e-13,3
10,10,1.736111111111111e-13,1
11,11,1.9675925925925925e-13,1
12,12,2.0833333333333332e-13,15
13,13,2.0833333333333332e-13,3
14,14,2.3148148148148146e-13,1
15,15,2.4305555555555556e-13,15
16,16,2.5462962962962965e-13,15
17,17,2.5462962962962965e-13,3
18,18,2.662037037037037e-13,15
19,19,2.662037037037037e-13,3
20,20,2.777777777777778e-13,15
21,21,2.8935185185185184e-13,1
22,22,3.0092592592592594e-13,3
23,23,3.587962962962963e-13,3
24,24,4.1666666666666664e-13,3
25,25,4.2824074074074074e-13,3
26,26,4.513888888888889e-13,3
27,27,4.513888888888889e-13,1
28,28,4.629629629629629e-13,3
29,29,4.745370370370371e-13,3
30,30,4.861111111111111e-13,3
31,31,4.976851851851852e-13,3
32,32,4.976851851851852e-13,1
33,33,5.092592592592593e-13,4
34,34,5.092592592592593e-13,15
35,35,5.208333333333334e-13,3
36,36,5.324074074074074e-13,3
37,37,5.555555555555556e-13,15
38,38,5.555555555555556e-13,3
39,39,5.787037037037037e-13,3
40,40,5.787037037037037e-13,11
41,41,5.902777777777778e-13,15
42,42,6.018518518518519e-13,3
43,43,6.25e-13,3
44,44,6.597222222222222e-13,3
45,45,6.712962962962963e-13,3
46,46,6.944444444444444e-13,4
47,47,6.944444444444444e-13,15
48,48,7.175925925925926e-13,1
49,49,7.291666666666667e-13,3
50,50,7.407407407407407e-13,3
51,51,7.523148148148149e-13,18
52,52,7.638888888888889e-13,15
53,53,7.638888888888889e-13,3
54,54,7.75462962962963e-13,3
55,55,7.87037037037037e-13,3
56,56,7.986111111111111e-13,15
57,57,8.101851851851852e-13,11
58,58,8.217592592592592e-13,39
59,59,8.217592592592592e-13,3
60,60,8.217592592592592e-13,11
61,61,8.333333333333333e-13,15
62,62,8.333333333333333e-13,3
63,63,8.333333333333333e-13,1
64,64,8.333333333333333e-13,8
65,65,8.333333333333333e-13,11
66,66,8.449074074074074e-13,15
67,67,8.449074074074074e-13,3
68,68,8.564814814814815e-13,15
69,69,8.680555555555555e-13,15
70,70,8.680555555555555e-13,3
71,71,8.912037037037037e-13,3
72,72,9.027777777777778e-13,1
73,73,9.14351851851852e-13,3
74,74,9.259259259259258e-13,3
75,75,9.259259259259258e-13,1
76,76,9.375e-13,3
77,77,9.490740740740741e-13,15
78,78,9.490740740740741e-13,3
79,79,9.722222222222222e-13,15
80,80,9.722222222222222e-13,3
81,81,9.722222222222222e-13,1
82,82,9.837962962962964e-13,3
83,83,9.837962962962964e-13,1
84,84,9.953703703703703e-13,3
85,85,1.0069444444444445e-12,15
86,86,1.0185185185185186e-12,3
87,87,1.0300925925925926e-12,15
88,88,1.0300925925925926e-12,3
89,89,1.0416666666666667e-12,1
90,90,1.076388888888889e-12,15
91,91,1.076388888888889e-12,3
92,92,1.099537037037037e-12,3
93,93,1.1111111111111112e-12,3
94,94,1.1342592592592593e-12,3
95,95,1.1458333333333334e-12,3
96,96,1.1689814814814815e-12,3
97,97,1.1805555555555557e-12,4
98,98,1.1805555555555557e-12,3
99,99,1.1805555555555557e-12,1
100,100,1.1921296296296296e-12,1
101,101,1.2037037037037037e-12,3
102,102,1.2037037037037037e-12,1
103,103,1.2152777777777777e-12,3
104,104,1.238425925925926e-12,15
105,105,1.238425925925926e-12,3
106,106,1.238425925925926e-12,1
107,107,1.238425925925926e-12,11
108,108,1.25e-12,4
109,109,1.25e-12,15
110,110,1.25e-12,3
111,111,1.25e-12,1
112,112,1.261574074074074e-12,3
113,113,1.2731481481481482e-12,1
114,114,1.2847222222222222e-12,57
115,115,1.2847222222222222e-12,15
116,116,1.2847222222222222e-12,3
117,117,1.2962962962962963e-12,57
118,118,1.2962962962962963e-12,39
119,119,1.2962962962962963e-12,3
120,120,1.2962962962962963e-12,11
121,121,1.3078703703703705e-12,15
122,122,1.3078703703703705e-12,3
123,123,1.3194444444444444e-12,15
124,124,1.3194444444444444e-12,23
125,125,1.3194444444444444e-12,3
126,126,1.3310185185185185e-12,4
127,127,1.3310185185185185e-12,15
128,128,1.3310185185185185e-12,3
129,129,1.3425925925925927e-12,3
130,130,1.3425925925925927e-12,65
131,131,1.3541666666666666e-12,36
132,132,1.3541666666666666e-12,24
133,133,1.3541666666666666e-12,3
134,134,1.3541666666666666e-12,1
135,135,1.3541666666666666e-12,11
