,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,36
2,2,1.1574074074074074e-14,1
3,3,8.101851851851852e-14,1
4,4,9.259259259259259e-14,11
5,5,1.0416666666666666e-13,2
6,6,1.0416666666666666e-13,1
7,7,1.1574074074074073e-13,1
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,11
10,10,1.5046296296296297e-13,2
11,11,1.5046296296296297e-13,1
12,12,1.736111111111111e-13,1
13,13,1.8518518518518518e-13,1
14,14,1.9675925925925925e-13,1
15,15,2.3148148148148146e-13,3
16,16,3.472222222222222e-13,1
17,17,3.7037037037037036e-13,4
18,18,3.7037037037037036e-13,1
19,19,3.935185185185185e-13,1
20,20,4.1666666666666664e-13,1
21,21,4.2824074074074074e-13,1
22,22,4.3981481481481483e-13,1
23,23,4.513888888888889e-13,2
24,24,4.629629629629629e-13,1
25,25,4.745370370370371e-13,1
26,26,4.976851851851852e-13,1
27,27,5.208333333333334e-13,36
28,28,5.208333333333334e-13,46
29,29,5.324074074074074e-13,3
30,30,6.018518518518519e-13,36
31,31,6.018518518518519e-13,1
32,32,6.134259259259259e-13,9
33,33,6.712962962962963e-13,58
34,34,7.060185185185185e-13,1
35,35,7.523148148148149e-13,1
36,36,7.638888888888889e-13,1
37,37,8.217592592592592e-13,1
38,38,8.333333333333333e-13,1
39,39,8.449074074074074e-13,2
40,40,8.912037037037037e-13,1
41,41,9.14351851851852e-13,4
42,42,9.14351851851852e-13,1
43,43,9.259259259259258e-13,2
44,44,9.375e-13,1
45,45,1.0879629629629629e-12,36
46,46,1.1921296296296296e-12,1
47,47,1.2037037037037037e-12,2
48,48,1.2037037037037037e-12,1
49,49,1.2152777777777777e-12,3
50,50,1.2962962962962963e-12,2
51,51,1.3194444444444444e-12,2
52,52,1.3310185185185185e-12,1
53,53,1.3888888888888889e-12,9
54,54,1.4930555555555556e-12,2
55,55,1.5046296296296297e-12,2
56,56,1.5277777777777778e-12,26
57,57,1.5625e-12,2
58,58,1.5625e-12,3
59,59,1.5625e-12,1
60,60,1.574074074074074e-12,2
61,61,1.5856481481481481e-12,2
62,62,1.6435185185185185e-12,2
63,63,1.6435185185185185e-12,1
64,64,1.6550925925925926e-12,2
65,65,1.6550925925925926e-12,1
66,66,1.6782407407407407e-12,2
67,67,1.712962962962963e-12,2
68,68,1.736111111111111e-12,2
69,69,1.7476851851851852e-12,0
70,70,1.7824074074074074e-12,2
71,71,1.8171296296296297e-12,1
72,72,1.828703703703704e-12,1
73,73,1.9675925925925928e-12,0
74,74,1.9675925925925928e-12,1
75,75,1.9791666666666667e-12,1
76,76,1.9791666666666667e-12,9
77,77,1.9907407407407406e-12,1
78,78,2.002314814814815e-12,0
79,79,2.002314814814815e-12,2
80,80,2.013888888888889e-12,2
81,81,2.013888888888889e-12,1
82,82,2.025462962962963e-12,1
83,83,2.060185185185185e-12,1
84,84,2.210648148148148e-12,1
85,85,2.2453703703703702e-12,1
86,86,2.2569444444444446e-12,3
87,87,2.2569444444444446e-12,1
88,88,2.2685185185185185e-12,1
89,89,2.2800925925925925e-12,13
90,90,2.291666666666667e-12,11
91,91,2.3148148148148147e-12,0
92,92,2.3148148148148147e-12,1
93,93,2.326388888888889e-12,2
94,94,2.337962962962963e-12,1
95,95,2.337962962962963e-12,11
96,96,2.349537037037037e-12,0
97,97,2.349537037037037e-12,18
98,98,2.349537037037037e-12,1
99,99,2.3611111111111113e-12,1
100,100,2.3611111111111113e-12,11
101,101,2.3726851851851852e-12,2
102,102,2.384259259259259e-12,15
103,103,2.395833333333333e-12,2
104,104,2.4074074074074075e-12,1
105,105,2.4189814814814814e-12,2
106,106,2.4189814814814814e-12,1
107,107,2.4305555555555554e-12,1
108,108,2.4421296296296297e-12,1
109,109,2.4537037037037037e-12,2
110,110,2.4537037037037037e-12,1
111,111,2.4537037037037037e-12,11
112,112,2.4652777777777776e-12,2
113,113,2.4652777777777776e-12,1
114,114,2.476851851851852e-12,1
115,115,2.488425925925926e-12,11
116,116,2.511574074074074e-12,1
117,117,2.534722222222222e-12,19
118,118,2.5810185185185187e-12,1
119,119,2.5925925925925926e-12,58
120,120,2.5925925925925926e-12,12
121,121,2.6041666666666666e-12,1
122,122,2.7083333333333333e-12,34
123,123,2.7083333333333333e-12,1
124,124,2.7083333333333333e-12,12
125,125,2.7199074074074072e-12,1
126,126,2.7199074074074072e-12,12
127,127,2.7314814814814816e-12,0
128,128,2.7314814814814816e-12,2
129,129,2.7314814814814816e-12,1
130,130,2.7430555555555555e-12,1
131,131,2.7430555555555555e-12,9
132,132,2.7546296296296295e-12,2
133,133,2.7546296296296295e-12,1
134,134,2.7546296296296295e-12,12
135,135,2.766203703703704e-12,24
136,136,2.766203703703704e-12,18
137,137,2.766203703703704e-12,1
138,138,2.7777777777777777e-12,1
139,139,2.7777777777777777e-12,11
140,140,2.7893518518518517e-12,0
141,141,2.800925925925926e-12,1
142,142,2.8125e-12,1
143,143,2.824074074074074e-12,2
144,144,2.824074074074074e-12,1
145,145,2.824074074074074e-12,9
146,146,2.8356481481481483e-12,1
147,147,2.8472222222222222e-12,1
148,148,2.858796296296296e-12,1
149,149,2.8703703703703705e-12,1
150,150,2.8819444444444445e-12,1
151,151,3.0324074074074073e-12,0
152,152,3.0324074074074073e-12,12
153,153,3.0324074074074073e-12,10
154,154,3.0439814814814813e-12,15
155,155,3.0439814814814813e-12,2
156,156,3.0439814814814813e-12,1
157,157,3.0555555555555556e-12,1
158,158,3.0671296296296296e-12,55
159,159,3.0787037037037035e-12,1
160,160,3.090277777777778e-12,1
161,161,3.101851851851852e-12,0
162,162,3.101851851851852e-12,2
163,163,3.101851851851852e-12,1
164,164,3.1134259259259258e-12,0
