,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,4
2,2,2.3148148148148147e-14,2
3,3,2.3148148148148147e-14,39
4,4,2.3148148148148147e-14,3
5,5,2.3148148148148147e-14,1
6,6,2.3148148148148147e-14,11
7,7,3.4722222222222224e-14,8
8,8,4.6296296296296295e-14,1
9,9,4.6296296296296295e-14,11
10,10,5.787037037037037e-14,1
11,11,1.8518518518518518e-13,3
12,12,1.9675925925925925e-13,11
13,13,2.5462962962962965e-13,1
14,14,2.662037037037037e-13,1
15,15,2.8935185185185184e-13,1
16,16,4.1666666666666664e-13,3
17,17,4.1666666666666664e-13,18
18,18,4.2824074074074074e-13,18
19,19,4.513888888888889e-13,1
20,20,5.092592592592593e-13,1
21,21,5.324074074074074e-13,4
22,22,5.439814814814814e-13,1
23,23,5.439814814814814e-13,9
24,24,5.787037037037037e-13,25
25,25,5.787037037037037e-13,1
26,26,5.902777777777778e-13,4
27,27,5.902777777777778e-13,18
28,28,5.902777777777778e-13,1
29,29,6.018518518518519e-13,1
30,30,6.481481481481482e-13,1
31,31,6.481481481481482e-13,8
32,32,6.597222222222222e-13,1
33,33,6.828703703703704e-13,1
34,34,7.407407407407407e-13,15
35,35,7.407407407407407e-13,11
36,36,7.87037037037037e-13,1
37,37,7.986111111111111e-13,11
38,38,8.101851851851852e-13,11
39,39,8.217592592592592e-13,1
40,40,8.333333333333333e-13,1
41,41,8.564814814814815e-13,1
42,42,9.259259259259258e-13,11
43,43,9.375e-13,15
44,44,9.375e-13,1
45,45,9.837962962962964e-13,3
46,46,9.837962962962964e-13,1
47,47,9.953703703703703e-13,1
48,48,1.0185185185185186e-12,15
49,49,1.0185185185185186e-12,18
50,50,1.0300925925925926e-12,4
51,51,1.0648148148148148e-12,11
52,52,1.076388888888889e-12,11
53,53,1.0879629629629629e-12,3
54,54,1.099537037037037e-12,1
55,55,1.1111111111111112e-12,11
56,56,1.1342592592592593e-12,11
57,57,1.1458333333333334e-12,18
58,58,1.1458333333333334e-12,1
59,59,1.1574074074074074e-12,1
60,60,1.1689814814814815e-12,1
61,61,1.1805555555555557e-12,1
62,62,1.1921296296296296e-12,18
63,63,1.1921296296296296e-12,1
64,64,1.238425925925926e-12,18
65,65,1.238425925925926e-12,1
66,66,1.261574074074074e-12,46
67,67,1.261574074074074e-12,1
68,68,1.261574074074074e-12,11
69,69,1.3078703703703705e-12,18
70,70,1.3078703703703705e-12,1
71,71,1.3310185185185185e-12,18
72,72,1.3310185185185185e-12,11
73,73,1.3425925925925927e-12,4
74,74,1.3425925925925927e-12,1
75,75,1.3425925925925927e-12,11
76,76,1.3541666666666666e-12,1
77,77,1.3657407407407408e-12,3
78,78,1.400462962962963e-12,25
79,79,1.412037037037037e-12,18
80,80,1.412037037037037e-12,1
81,81,1.4236111111111111e-12,25
82,82,1.4236111111111111e-12,11
83,83,1.4351851851851853e-12,18
84,84,1.4467592592592592e-12,3
85,85,1.4814814814814814e-12,3
86,86,1.4930555555555556e-12,18
87,87,1.4930555555555556e-12,1
88,88,1.5046296296296297e-12,18
89,89,1.5046296296296297e-12,1
90,90,1.5162037037037037e-12,18
91,91,1.5162037037037037e-12,1
92,92,1.550925925925926e-12,25
93,93,1.550925925925926e-12,1
94,94,1.5625e-12,18
95,95,1.574074074074074e-12,1
96,96,1.5856481481481481e-12,11
97,97,1.5972222222222223e-12,18
98,98,1.5972222222222223e-12,1
99,99,1.6087962962962962e-12,9
100,100,1.6435185185185185e-12,18
101,101,1.6435185185185185e-12,1
102,102,1.6550925925925926e-12,2
103,103,1.6550925925925926e-12,18
104,104,1.6666666666666666e-12,18
105,105,1.6666666666666666e-12,1
106,106,1.6782407407407407e-12,18
107,107,1.6782407407407407e-12,1
108,108,1.712962962962963e-12,18
109,109,1.712962962962963e-12,1
110,110,1.724537037037037e-12,1
111,111,1.7476851851851852e-12,1
112,112,1.7592592592592593e-12,1
113,113,1.7939814814814816e-12,3
114,114,1.7939814814814816e-12,1
115,115,1.8055555555555555e-12,1
116,116,1.8171296296296297e-12,18
117,117,1.8171296296296297e-12,1
118,118,1.828703703703704e-12,1
119,119,1.8518518518518517e-12,1
120,120,1.875e-12,3
121,121,1.886574074074074e-12,2
122,122,1.886574074074074e-12,1
123,123,1.8981481481481483e-12,3
124,124,1.921296296296296e-12,61
125,125,1.921296296296296e-12,64
126,126,1.9560185185185184e-12,1
127,127,1.9791666666666667e-12,2
128,128,1.9907407407407406e-12,1
129,129,1.9907407407407406e-12,11
130,130,2.002314814814815e-12,3
131,131,2.0370370370370372e-12,25
132,132,2.0370370370370372e-12,11
133,133,2.048611111111111e-12,3
134,134,2.048611111111111e-12,1
135,135,2.060185185185185e-12,1
136,136,2.071759259259259e-12,2
137,137,2.0833333333333334e-12,25
138,138,2.0833333333333334e-12,1
139,139,2.0833333333333334e-12,11
140,140,2.0949074074074074e-12,15
141,141,2.1064814814814813e-12,1
142,142,2.1180555555555556e-12,1
143,143,2.1296296296296296e-12,11
144,144,2.1412037037037035e-12,1
145,145,2.152777777777778e-12,1
146,146,2.199074074074074e-12,1
147,147,2.210648148148148e-12,18
148,148,2.2222222222222224e-12,2
149,149,2.2222222222222224e-12,1
150,150,2.2337962962962963e-12,26
151,151,2.2337962962962963e-12,18
152,152,2.2337962962962963e-12,1
153,153,2.2453703703703702e-12,2
154,154,2.2453703703703702e-12,1
155,155,2.2569444444444446e-12,2
156,156,2.2569444444444446e-12,1
157,157,2.2685185185185185e-12,25
158,158,2.2685185185185185e-12,1
159,159,2.2800925925925925e-12,1
160,160,2.291666666666667e-12,1
161,161,2.3032407407407408e-12,18
162,162,2.3032407407407408e-12,1
163,163,2.3148148148148147e-12,18
164,164,2.3148148148148147e-12,11
165,165,2.326388888888889e-12,18
166,166,2.3611111111111113e-12,11
167,167,2.3726851851851852e-12,3
168,168,2.3726851851851852e-12,1
169,169,2.384259259259259e-12,25
170,170,2.384259259259259e-12,11
171,171,2.395833333333333e-12,1
172,172,2.395833333333333e-12,11
173,173,2.4074074074074075e-12,1
174,174,2.4074074074074075e-12,11
175,175,2.4189814814814814e-12,15
176,176,2.4421296296296297e-12,1
177,177,2.4537037037037037e-12,11
178,178,2.4652777777777776e-12,1
179,179,2.476851851851852e-12,15
180,180,2.476851851851852e-12,18
181,181,2.488425925925926e-12,1
182,182,2.488425925925926e-12,11
183,183,2.511574074074074e-12,15
184,184,2.534722222222222e-12,18
185,185,2.5462962962962964e-12,32
186,186,2.5578703703703704e-12,1
187,187,2.5694444444444443e-12,25
188,188,2.5694444444444443e-12,18
189,189,2.5694444444444443e-12,1
190,190,2.5810185185185187e-12,1
191,191,2.5925925925925926e-12,36
192,192,2.5925925925925926e-12,15
193,193,2.5925925925925926e-12,2
194,194,2.5925925925925926e-12,98
195,195,2.5925925925925926e-12,1
196,196,2.6041666666666666e-12,18
197,197,2.615740740740741e-12,18
198,198,2.627314814814815e-12,18
199,199,2.627314814814815e-12,1
200,200,2.6388888888888888e-12,64
201,201,2.6388888888888888e-12,3
202,202,2.650462962962963e-12,18
203,203,2.650462962962963e-12,1
204,204,2.6851851851851854e-12,18
205,205,2.6967592592592593e-12,18
206,206,2.6967592592592593e-12,1
207,207,2.7083333333333333e-12,2
208,208,2.7083333333333333e-12,24
209,209,2.7083333333333333e-12,8
210,210,2.7083333333333333e-12,11
211,211,2.7199074074074072e-12,18
212,212,2.7314814814814816e-12,4
213,213,2.7546296296296295e-12,1
214,214,2.766203703703704e-12,25
215,215,2.766203703703704e-12,2
216,216,2.766203703703704e-12,11
217,217,2.7777777777777777e-12,18
218,218,2.7777777777777777e-12,1
219,219,2.7893518518518517e-12,18
220,220,2.800925925925926e-12,4
221,221,2.800925925925926e-12,2
222,222,2.800925925925926e-12,18
223,223,2.800925925925926e-12,1
224,224,2.8125e-12,2
225,225,2.8125e-12,18
226,226,2.824074074074074e-12,3
227,227,2.8356481481481483e-12,106
228,228,2.8472222222222222e-12,18
229,229,2.858796296296296e-12,1
230,230,2.858796296296296e-12,11
231,231,2.8703703703703705e-12,18
232,232,2.8703703703703705e-12,1
233,233,2.8819444444444445e-12,18
234,234,2.8819444444444445e-12,1
235,235,2.8935185185185184e-12,1
236,236,2.9166666666666667e-12,1
237,237,2.9282407407407406e-12,2
238,238,2.9282407407407406e-12,1
239,239,2.9282407407407406e-12,9
240,240,2.939814814814815e-12,34
241,241,2.939814814814815e-12,2
242,242,2.939814814814815e-12,26
243,243,2.939814814814815e-12,18
244,244,2.939814814814815e-12,1
245,245,2.939814814814815e-12,11
246,246,2.951388888888889e-12,36
247,247,2.951388888888889e-12,18
248,248,2.951388888888889e-12,1
249,249,2.962962962962963e-12,18
250,250,2.962962962962963e-12,1
251,251,2.9745370370370372e-12,25
252,252,2.986111111111111e-12,15
253,253,2.997685185185185e-12,15
254,254,3.0092592592592595e-12,18
255,255,3.0092592592592595e-12,11
256,256,3.0208333333333334e-12,18
257,257,3.0439814814814813e-12,2
258,258,3.0439814814814813e-12,18
259,259,3.0555555555555556e-12,1
