,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,39
2,2,0.0,1
3,3,3.4722222222222224e-14,20
4,4,5.787037037037037e-14,1
5,5,8.101851851851852e-14,91
6,6,1.736111111111111e-13,3
7,7,3.3564814814814817e-13,11
8,8,3.8194444444444445e-13,1
9,9,4.050925925925926e-13,3
10,10,4.050925925925926e-13,1
11,11,4.1666666666666664e-13,48
12,12,4.2824074074074074e-13,1
13,13,4.3981481481481483e-13,91
14,14,4.745370370370371e-13,9
15,15,4.861111111111111e-13,4
16,16,5.092592592592593e-13,3
17,17,5.324074074074074e-13,4
18,18,5.439814814814814e-13,1
19,19,5.555555555555556e-13,9
20,20,6.018518518518519e-13,3
21,21,6.25e-13,1
22,22,6.828703703703704e-13,3
23,23,7.060185185185185e-13,1
24,24,7.291666666666667e-13,16
25,25,7.407407407407407e-13,4
26,26,7.407407407407407e-13,48
27,27,7.407407407407407e-13,3
28,28,7.638888888888889e-13,91
29,29,7.75462962962963e-13,4
30,30,7.986111111111111e-13,3
31,31,7.986111111111111e-13,1
32,32,8.101851851851852e-13,4
33,33,8.217592592592592e-13,4
34,34,8.564814814814815e-13,3
35,35,8.796296296296297e-13,36
36,36,8.796296296296297e-13,15
37,37,8.796296296296297e-13,1
38,38,8.912037037037037e-13,3
39,39,9.14351851851852e-13,1
40,40,9.14351851851852e-13,9
41,41,9.259259259259258e-13,3
42,42,9.490740740740741e-13,9
43,43,9.722222222222222e-13,1
44,44,1.0185185185185186e-12,3
45,45,1.0300925925925926e-12,25
46,46,1.0532407407407406e-12,3
47,47,1.0532407407407406e-12,1
48,48,1.076388888888889e-12,80
49,49,1.0879629629629629e-12,26
50,50,1.099537037037037e-12,21
51,51,1.1226851851851851e-12,91
52,52,1.1226851851851851e-12,1
53,53,1.1689814814814815e-12,21
54,54,1.1689814814814815e-12,3
55,55,1.2268518518518518e-12,4
56,56,1.2268518518518518e-12,57
57,57,1.238425925925926e-12,15
58,58,1.238425925925926e-12,18
59,59,1.238425925925926e-12,1
60,60,1.261574074074074e-12,21
61,61,1.261574074074074e-12,16
62,62,1.2731481481481482e-12,21
63,63,1.2962962962962963e-12,24
64,64,1.2962962962962963e-12,3
65,65,1.2962962962962963e-12,1
66,66,1.2962962962962963e-12,8
67,67,1.2962962962962963e-12,9
68,68,1.2962962962962963e-12,11
69,69,1.3194444444444444e-12,1
70,70,1.3194444444444444e-12,11
71,71,1.3310185185185185e-12,16
72,72,1.3310185185185185e-12,9
73,73,1.3425925925925927e-12,25
74,74,1.3425925925925927e-12,3
75,75,1.3425925925925927e-12,1
76,76,1.3888888888888889e-12,1
77,77,1.412037037037037e-12,3
78,78,1.4236111111111111e-12,1
79,79,1.4467592592592592e-12,1
80,80,1.4699074074074075e-12,91
81,81,1.4699074074074075e-12,3
82,82,1.4930555555555556e-12,1
83,83,1.4930555555555556e-12,8
84,84,1.4930555555555556e-12,11
85,85,1.5046296296296297e-12,3
86,86,1.5162037037037037e-12,23
87,87,1.5162037037037037e-12,24
88,88,1.5162037037037037e-12,11
89,89,1.5277777777777778e-12,4
90,90,1.550925925925926e-12,1
91,91,1.5856481481481481e-12,1
92,92,1.5972222222222223e-12,4
93,93,1.5972222222222223e-12,48
94,94,1.6319444444444445e-12,39
95,95,1.6319444444444445e-12,1
96,96,1.6319444444444445e-12,9
97,97,1.6550925925925926e-12,3
98,98,1.6666666666666666e-12,1
99,99,1.6666666666666666e-12,11
100,100,1.6782407407407407e-12,3
101,101,1.712962962962963e-12,15
102,102,1.7592592592592593e-12,3
103,103,1.7708333333333333e-12,99
104,104,1.7824074074074074e-12,1
105,105,1.8055555555555555e-12,20
106,106,1.8055555555555555e-12,3
107,107,1.8055555555555555e-12,9
108,108,1.8171296296296297e-12,106
109,109,1.828703703703704e-12,91
110,110,1.828703703703704e-12,1
111,111,1.8518518518518517e-12,15
112,112,1.875e-12,1
113,113,1.8981481481481483e-12,3
114,114,1.8981481481481483e-12,1
115,115,1.9097222222222222e-12,4
116,116,1.921296296296296e-12,4
117,117,1.921296296296296e-12,1
118,118,1.9560185185185184e-12,15
119,119,1.9675925925925928e-12,15
120,120,1.9675925925925928e-12,1
121,121,1.9675925925925928e-12,11
122,122,2.002314814814815e-12,1
123,123,2.025462962962963e-12,57
124,124,2.0949074074074074e-12,11
125,125,2.164351851851852e-12,1
126,126,2.1875e-12,43
127,127,2.1875e-12,24
128,128,2.199074074074074e-12,29
129,129,2.199074074074074e-12,9
130,130,2.210648148148148e-12,1
131,131,2.2337962962962963e-12,1
132,132,2.2453703703703702e-12,15
133,133,2.2453703703703702e-12,1
134,134,2.2453703703703702e-12,11
135,135,2.2569444444444446e-12,1
136,136,2.2800925925925925e-12,1
137,137,2.3148148148148147e-12,1
138,138,2.337962962962963e-12,1
139,139,2.3726851851851852e-12,1
140,140,2.3726851851851852e-12,9
141,141,2.4074074074074075e-12,3
142,142,2.4074074074074075e-12,1
143,143,2.4189814814814814e-12,24
144,144,2.4189814814814814e-12,3
145,145,2.4189814814814814e-12,11
146,146,2.4305555555555554e-12,11
147,147,2.4421296296296297e-12,1
148,148,2.4421296296296297e-12,11
149,149,2.4537037037037037e-12,18
150,150,2.4537037037037037e-12,1
151,151,2.4537037037037037e-12,11
152,152,2.4652777777777776e-12,15
153,153,2.4652777777777776e-12,18
154,154,2.476851851851852e-12,18
155,155,2.476851851851852e-12,1
156,156,2.488425925925926e-12,20
157,157,2.488425925925926e-12,43
158,158,2.488425925925926e-12,25
159,159,2.488425925925926e-12,24
160,160,2.488425925925926e-12,146
161,161,2.488425925925926e-12,1
162,162,2.488425925925926e-12,11
163,163,2.5e-12,1
164,164,2.511574074074074e-12,15
165,165,2.523148148148148e-12,18
166,166,2.523148148148148e-12,1
167,167,2.534722222222222e-12,1
168,168,2.5462962962962964e-12,4
169,169,2.5462962962962964e-12,18
170,170,2.5578703703703704e-12,1
171,171,2.5578703703703704e-12,72
172,172,2.5694444444444443e-12,42
173,173,2.5694444444444443e-12,11
174,174,2.5810185185185187e-12,4
175,175,2.5810185185185187e-12,1
176,176,2.5925925925925926e-12,18
177,177,2.5925925925925926e-12,1
178,178,2.6041666666666666e-12,18
179,179,2.615740740740741e-12,15
180,180,2.615740740740741e-12,1
181,181,2.615740740740741e-12,11
182,182,2.627314814814815e-12,45
183,183,2.627314814814815e-12,11
184,184,2.6388888888888888e-12,18
185,185,2.6388888888888888e-12,1
186,186,2.650462962962963e-12,1
187,187,2.662037037037037e-12,1
188,188,2.662037037037037e-12,11
189,189,2.673611111111111e-12,20
190,190,2.673611111111111e-12,3
191,191,2.673611111111111e-12,18
192,192,2.673611111111111e-12,1
193,193,2.6967592592592593e-12,11
194,194,2.7083333333333333e-12,1
195,195,2.7083333333333333e-12,11
196,196,2.7199074074074072e-12,18
197,197,2.7199074074074072e-12,1
198,198,2.7314814814814816e-12,11
199,199,2.7430555555555555e-12,1
200,200,2.7546296296296295e-12,4
201,201,2.7546296296296295e-12,3
202,202,2.7546296296296295e-12,18
203,203,2.766203703703704e-12,18
204,204,2.766203703703704e-12,1
205,205,2.7777777777777777e-12,18
206,206,2.7777777777777777e-12,1
207,207,2.7893518518518517e-12,15
208,208,2.7893518518518517e-12,18
209,209,2.7893518518518517e-12,1
210,210,2.800925925925926e-12,15
211,211,2.800925925925926e-12,18
212,212,2.8125e-12,1
213,213,2.824074074074074e-12,11
214,214,2.8356481481481483e-12,3
215,215,2.8356481481481483e-12,18
216,216,2.8356481481481483e-12,1
217,217,2.8472222222222222e-12,18
218,218,2.8472222222222222e-12,1
219,219,2.858796296296296e-12,20
220,220,2.858796296296296e-12,15
221,221,2.8703703703703705e-12,18
222,222,2.8819444444444445e-12,18
223,223,2.8819444444444445e-12,1
224,224,2.8935185185185184e-12,1
225,225,2.9050925925925927e-12,46
226,226,2.9050925925925927e-12,35
227,227,2.9050925925925927e-12,1
228,228,2.9050925925925927e-12,11
229,229,2.9166666666666667e-12,18
230,230,2.9282407407407406e-12,18
231,231,2.9282407407407406e-12,1
232,232,2.939814814814815e-12,15
233,233,2.939814814814815e-12,91
234,234,2.939814814814815e-12,1
235,235,2.939814814814815e-12,11
236,236,2.951388888888889e-12,25
237,237,2.951388888888889e-12,11
238,238,2.962962962962963e-12,15
239,239,2.962962962962963e-12,11
240,240,2.9745370370370372e-12,15
241,241,2.986111111111111e-12,15
242,242,2.986111111111111e-12,1
243,243,3.0092592592592595e-12,1
244,244,3.0324074074074073e-12,1
245,245,3.0439814814814813e-12,3
246,246,3.0555555555555556e-12,11
247,247,3.0671296296296296e-12,11
248,248,3.0787037037037035e-12,15
249,249,3.0787037037037035e-12,11
250,250,3.090277777777778e-12,25
251,251,3.090277777777778e-12,11
252,252,3.101851851851852e-12,3
253,253,3.136574074074074e-12,1
254,254,3.136574074074074e-12,11
255,255,3.148148148148148e-12,25
256,256,3.148148148148148e-12,15
257,257,3.148148148148148e-12,11
258,258,3.1597222222222224e-12,1
259,259,3.1597222222222224e-12,11
260,260,3.1712962962962963e-12,1
261,261,3.1828703703703702e-12,3
262,262,3.2060185185185185e-12,15
263,263,3.2060185185185185e-12,11
264,264,3.2175925925925925e-12,25
265,265,3.2175925925925925e-12,1
266,266,3.2175925925925925e-12,11
267,267,3.229166666666667e-12,9
268,268,3.2407407407407408e-12,24
