,Unnamed: 0,time,event
0,0,0.0,4
1,1,6.944444444444445e-14,3
2,2,1.2731481481481483e-13,1
3,3,1.388888888888889e-13,16
4,4,1.8518518518518518e-13,15
5,5,3.935185185185185e-13,34
6,6,4.050925925925926e-13,34
7,7,4.050925925925926e-13,11
8,8,4.1666666666666664e-13,3
9,9,4.2824074074074074e-13,3
10,10,4.2824074074074074e-13,11
11,11,4.513888888888889e-13,37
12,12,4.745370370370371e-13,34
13,13,4.745370370370371e-13,1
14,14,5.439814814814814e-13,11
15,15,5.555555555555556e-13,37
16,16,6.018518518518519e-13,37
17,17,6.134259259259259e-13,37
18,18,6.134259259259259e-13,25
19,19,6.25e-13,1
20,20,6.365740740740741e-13,25
21,21,6.712962962962963e-13,37
22,22,6.944444444444444e-13,37
23,23,7.175925925925926e-13,37
24,24,1.5972222222222223e-12,3
25,25,1.6319444444444445e-12,11
26,26,1.6435185185185185e-12,1
27,27,1.6666666666666666e-12,1
28,28,1.6666666666666666e-12,11
29,29,1.6782407407407407e-12,31
30,30,1.6782407407407407e-12,1
31,31,1.712962962962963e-12,1
32,32,1.724537037037037e-12,1
33,33,1.7476851851851852e-12,1
34,34,1.7592592592592593e-12,1
35,35,1.7708333333333333e-12,1
36,36,1.7824074074074074e-12,11
37,37,1.7939814814814816e-12,15
38,38,1.7939814814814816e-12,1
39,39,1.7939814814814816e-12,11
40,40,1.8055555555555555e-12,1
41,41,1.8171296296296297e-12,32
42,42,1.8171296296296297e-12,1
43,43,1.8981481481481483e-12,3
44,44,1.921296296296296e-12,1
45,45,1.9328703703703705e-12,25
46,46,1.9328703703703705e-12,3
47,47,1.9328703703703705e-12,1
48,48,1.9328703703703705e-12,11
49,49,1.9444444444444445e-12,3
50,50,1.9444444444444445e-12,11
51,51,1.9560185185185184e-12,15
52,52,1.9560185185185184e-12,142
53,53,1.9560185185185184e-12,11
54,54,1.9675925925925928e-12,3
55,55,1.9907407407407406e-12,31
56,56,1.9907407407407406e-12,1
57,57,2.002314814814815e-12,1
58,58,2.013888888888889e-12,11
59,59,2.025462962962963e-12,11
60,60,2.048611111111111e-12,11
61,61,2.060185185185185e-12,11
62,62,2.071759259259259e-12,11
63,63,2.0833333333333334e-12,1
64,64,2.0833333333333334e-12,11
65,65,2.0949074074074074e-12,11
66,66,2.1180555555555556e-12,11
67,67,2.1296296296296296e-12,4
68,68,2.1296296296296296e-12,3
69,69,2.1296296296296296e-12,1
70,70,2.1412037037037035e-12,11
71,71,2.152777777777778e-12,34
72,72,2.152777777777778e-12,1
73,73,2.164351851851852e-12,15
74,74,2.164351851851852e-12,16
75,75,2.164351851851852e-12,11
76,76,2.1759259259259258e-12,3
77,77,2.1759259259259258e-12,1
78,78,2.1875e-12,11
79,79,2.199074074074074e-12,25
80,80,2.199074074074074e-12,1
81,81,2.2222222222222224e-12,1
82,82,2.2453703703703702e-12,1
83,83,2.2569444444444446e-12,34
84,84,2.2685185185185185e-12,11
85,85,2.291666666666667e-12,3
86,86,2.291666666666667e-12,1
87,87,2.291666666666667e-12,11
88,88,2.3032407407407408e-12,3
89,89,2.3032407407407408e-12,11
90,90,2.337962962962963e-12,1
91,91,2.337962962962963e-12,11
92,92,2.349537037037037e-12,11
93,93,2.3611111111111113e-12,11
94,94,2.3726851851851852e-12,11
95,95,2.384259259259259e-12,11
96,96,2.4074074074074075e-12,11
97,97,2.4189814814814814e-12,11
98,98,2.4421296296296297e-12,1
99,99,2.4652777777777776e-12,11
100,100,2.476851851851852e-12,1
101,101,2.476851851851852e-12,11
102,102,2.488425925925926e-12,1
103,103,2.511574074074074e-12,11
104,104,2.523148148148148e-12,3
105,105,2.523148148148148e-12,1
106,106,2.523148148148148e-12,11
107,107,2.534722222222222e-12,11
108,108,2.5462962962962964e-12,1
109,109,2.5462962962962964e-12,11
110,110,2.5578703703703704e-12,11
111,111,2.5694444444444443e-12,3
112,112,2.5694444444444443e-12,1
113,113,2.5694444444444443e-12,11
114,114,2.5925925925925926e-12,3
115,115,2.6041666666666666e-12,11
116,116,2.615740740740741e-12,11
117,117,2.6388888888888888e-12,3
118,118,2.6388888888888888e-12,11
119,119,2.650462962962963e-12,1
120,120,2.650462962962963e-12,11
121,121,2.673611111111111e-12,11
122,122,2.6851851851851854e-12,11
123,123,2.6967592592592593e-12,11
124,124,2.7083333333333333e-12,1
125,125,2.7083333333333333e-12,11
126,126,2.7199074074074072e-12,1
127,127,2.7314814814814816e-12,11
128,128,2.7430555555555555e-12,1
129,129,2.7430555555555555e-12,11
130,130,2.7546296296296295e-12,11
131,131,2.7777777777777777e-12,11
132,132,2.7893518518518517e-12,34
133,133,2.7893518518518517e-12,1
134,134,2.8125e-12,11
