,Unnamed: 0,time,event
0,0,0.0,15
1,1,1.1574074074074074e-14,15
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,2
4,4,2.3148148148148147e-14,1
5,5,4.6296296296296295e-14,15
6,6,4.6296296296296295e-14,1
7,7,6.944444444444445e-14,4
8,8,6.944444444444445e-14,47
9,9,6.944444444444445e-14,1
10,10,9.259259259259259e-14,18
11,11,9.259259259259259e-14,1
12,12,9.259259259259259e-14,8
13,13,1.0416666666666666e-13,4
14,14,1.0416666666666666e-13,15
15,15,1.1574074074074073e-13,1
16,16,1.388888888888889e-13,1
17,17,1.5046296296296297e-13,131
18,18,1.5046296296296297e-13,55
19,19,1.5046296296296297e-13,1
20,20,1.6203703703703704e-13,4
21,21,1.6203703703703704e-13,1
22,22,1.736111111111111e-13,1
23,23,1.9675925925925925e-13,15
24,24,1.9675925925925925e-13,2
25,25,1.9675925925925925e-13,1
26,26,2.1990740740740742e-13,34
27,27,2.1990740740740742e-13,1
28,28,2.3148148148148146e-13,1
29,29,2.4305555555555556e-13,4
30,30,2.4305555555555556e-13,15
31,31,2.5462962962962965e-13,15
32,32,2.662037037037037e-13,3
33,33,2.662037037037037e-13,18
34,34,2.662037037037037e-13,1
35,35,2.777777777777778e-13,4
36,36,2.777777777777778e-13,15
37,37,2.777777777777778e-13,47
38,38,2.777777777777778e-13,18
39,39,2.777777777777778e-13,7
40,40,2.8935185185185184e-13,65
41,41,2.8935185185185184e-13,1
42,42,2.8935185185185184e-13,11
43,43,3.125e-13,15
44,44,3.125e-13,18
45,45,3.125e-13,1
46,46,3.3564814814814817e-13,2
47,47,3.3564814814814817e-13,1
48,48,3.472222222222222e-13,4
49,49,3.472222222222222e-13,18
50,50,3.472222222222222e-13,1
51,51,3.587962962962963e-13,1
52,52,3.7037037037037036e-13,34
53,53,3.7037037037037036e-13,36
54,54,3.7037037037037036e-13,58
55,55,3.7037037037037036e-13,24
56,56,3.7037037037037036e-13,1
57,57,3.8194444444444445e-13,1
58,58,3.935185185185185e-13,1
59,59,4.050925925925926e-13,4
60,60,4.050925925925926e-13,3
61,61,4.1666666666666664e-13,2
62,62,4.1666666666666664e-13,1
63,63,4.1666666666666664e-13,11
64,64,4.2824074074074074e-13,9
65,65,4.3981481481481483e-13,4
66,66,4.3981481481481483e-13,15
67,67,4.3981481481481483e-13,1
68,68,4.513888888888889e-13,34
69,69,4.513888888888889e-13,15
70,70,4.745370370370371e-13,34
71,71,4.745370370370371e-13,4
72,72,4.745370370370371e-13,1
73,73,4.861111111111111e-13,4
74,74,4.861111111111111e-13,15
75,75,4.861111111111111e-13,1
76,76,4.976851851851852e-13,26
77,77,4.976851851851852e-13,1
78,78,5.208333333333334e-13,1
79,79,5.208333333333334e-13,11
80,80,5.324074074074074e-13,15
81,81,5.324074074074074e-13,2
82,82,5.324074074074074e-13,1
83,83,5.439814814814814e-13,15
84,84,5.439814814814814e-13,1
85,85,5.671296296296296e-13,15
86,86,5.671296296296296e-13,1
87,87,5.787037037037037e-13,4
88,88,5.787037037037037e-13,1
89,89,5.787037037037037e-13,11
90,90,5.902777777777778e-13,34
91,91,5.902777777777778e-13,24
92,92,5.902777777777778e-13,11
93,93,6.018518518518519e-13,2
94,94,6.134259259259259e-13,34
95,95,6.134259259259259e-13,4
96,96,6.134259259259259e-13,1
97,97,6.134259259259259e-13,11
98,98,6.365740740740741e-13,3
99,99,6.365740740740741e-13,1
100,100,6.481481481481482e-13,34
101,101,6.597222222222222e-13,4
102,102,6.597222222222222e-13,1
103,103,6.828703703703704e-13,2
104,104,6.828703703703704e-13,1
105,105,6.944444444444444e-13,15
106,106,6.944444444444444e-13,55
107,107,6.944444444444444e-13,26
108,108,6.944444444444444e-13,1
109,109,6.944444444444444e-13,11
110,110,7.175925925925926e-13,4
111,111,7.175925925925926e-13,1
112,112,7.291666666666667e-13,15
113,113,7.291666666666667e-13,1
114,114,7.407407407407407e-13,11
115,115,7.523148148148149e-13,1
116,116,7.638888888888889e-13,4
117,117,7.638888888888889e-13,1
118,118,7.75462962962963e-13,34
119,119,7.75462962962963e-13,15
120,120,7.75462962962963e-13,2
121,121,7.75462962962963e-13,55
122,122,7.986111111111111e-13,4
123,123,7.986111111111111e-13,55
124,124,8.101851851851852e-13,4
125,125,8.101851851851852e-13,2
126,126,8.101851851851852e-13,47
127,127,8.101851851851852e-13,1
128,128,8.217592592592592e-13,4
129,129,8.217592592592592e-13,1
130,130,8.333333333333333e-13,58
131,131,8.333333333333333e-13,18
132,132,8.333333333333333e-13,11
