,Unnamed: 0,time,event
0,0,0.0,12
1,1,1.1574074074074074e-14,95
2,2,1.1574074074074074e-14,36
3,3,1.1574074074074074e-14,2
4,4,1.1574074074074074e-14,3
5,5,1.1574074074074074e-14,1
6,6,1.1574074074074074e-14,19
7,7,5.787037037037037e-14,12
8,8,6.944444444444445e-14,4
9,9,6.944444444444445e-14,1
10,10,8.101851851851852e-14,82
11,11,8.101851851851852e-14,3
12,12,9.259259259259259e-14,15
13,13,9.259259259259259e-14,35
14,14,9.259259259259259e-14,19
15,15,1.0416666666666666e-13,1
16,16,1.2731481481481483e-13,1
17,17,1.2731481481481483e-13,12
18,18,1.388888888888889e-13,3
19,19,1.736111111111111e-13,4
20,20,1.736111111111111e-13,1
21,21,1.9675925925925925e-13,3
22,22,1.9675925925925925e-13,1
23,23,2.0833333333333332e-13,1
24,24,2.1990740740740742e-13,1
25,25,2.3148148148148146e-13,1
26,26,2.3148148148148146e-13,11
27,27,2.4305555555555556e-13,1
28,28,2.5462962962962965e-13,3
29,29,2.8935185185185184e-13,1
30,30,3.0092592592592594e-13,4
31,31,3.0092592592592594e-13,3
32,32,3.0092592592592594e-13,1
33,33,3.125e-13,1
34,34,3.240740740740741e-13,82
35,35,3.240740740740741e-13,3
36,36,3.3564814814814817e-13,1
37,37,3.472222222222222e-13,1
38,38,3.587962962962963e-13,3
39,39,3.7037037037037036e-13,1
40,40,3.8194444444444445e-13,1
41,41,3.935185185185185e-13,22
42,42,3.935185185185185e-13,1
43,43,4.050925925925926e-13,4
44,44,4.050925925925926e-13,1
45,45,4.050925925925926e-13,50
46,46,4.2824074074074074e-13,3
47,47,4.2824074074074074e-13,12
48,48,4.3981481481481483e-13,24
49,49,4.3981481481481483e-13,1
50,50,4.3981481481481483e-13,12
51,51,4.629629629629629e-13,4
52,52,4.629629629629629e-13,1
53,53,4.629629629629629e-13,12
54,54,4.745370370370371e-13,1
55,55,4.745370370370371e-13,50
56,56,4.861111111111111e-13,1
57,57,4.976851851851852e-13,3
58,58,4.976851851851852e-13,19
59,59,4.976851851851852e-13,11
60,60,5.208333333333334e-13,4
61,61,5.208333333333334e-13,1
62,62,5.324074074074074e-13,4
63,63,5.324074074074074e-13,82
64,64,5.324074074074074e-13,19
65,65,5.324074074074074e-13,9
66,66,5.555555555555556e-13,1
67,67,5.787037037037037e-13,46
68,68,5.787037037037037e-13,1
69,69,5.902777777777778e-13,3
70,70,5.902777777777778e-13,1
71,71,5.902777777777778e-13,9
72,72,6.018518518518519e-13,3
73,73,6.25e-13,4
74,74,6.25e-13,1
75,75,6.365740740740741e-13,1
76,76,6.481481481481482e-13,82
77,77,6.481481481481482e-13,1
78,78,6.597222222222222e-13,1
79,79,6.828703703703704e-13,15
80,80,6.828703703703704e-13,3
81,81,6.828703703703704e-13,1
82,82,6.944444444444444e-13,1
83,83,7.175925925925926e-13,1
84,84,7.407407407407407e-13,1
85,85,7.523148148148149e-13,3
86,86,7.638888888888889e-13,82
87,87,7.75462962962963e-13,24
88,88,7.986111111111111e-13,3
89,89,8.101851851851852e-13,9
90,90,8.333333333333333e-13,4
91,91,8.333333333333333e-13,1
92,92,8.564814814814815e-13,15
93,93,8.680555555555555e-13,1
94,94,8.796296296296297e-13,4
95,95,8.796296296296297e-13,1
96,96,8.912037037037037e-13,3
97,97,9.027777777777778e-13,1
98,98,9.259259259259258e-13,4
99,99,9.259259259259258e-13,3
100,100,9.259259259259258e-13,1
101,101,9.375e-13,1
102,102,9.60648148148148e-13,1
103,103,9.722222222222222e-13,3
104,104,9.722222222222222e-13,32
105,105,9.722222222222222e-13,1
106,106,9.837962962962964e-13,24
107,107,1.0185185185185186e-12,1
108,108,1.0300925925925926e-12,3
109,109,1.0300925925925926e-12,1
110,110,1.0416666666666667e-12,57
111,111,1.0416666666666667e-12,1
