,Unnamed: 0,time,event
0,0,0.0,18
1,1,0.0,1
2,2,2.3148148148148147e-14,3
3,3,4.6296296296296295e-14,12
4,4,6.944444444444445e-14,24
5,5,9.259259259259259e-14,3
6,6,9.259259259259259e-14,1
7,7,9.259259259259259e-14,11
8,8,1.0416666666666666e-13,9
9,9,1.2731481481481483e-13,24
10,10,1.388888888888889e-13,5
11,11,1.388888888888889e-13,1
12,12,1.6203703703703704e-13,77
13,13,1.736111111111111e-13,9
14,14,1.8518518518518518e-13,18
15,15,1.9675925925925925e-13,21
16,16,1.9675925925925925e-13,77
17,17,1.9675925925925925e-13,18
18,18,2.0833333333333332e-13,1
19,19,2.1990740740740742e-13,1
20,20,2.4305555555555556e-13,91
21,21,2.4305555555555556e-13,3
22,22,2.4305555555555556e-13,12
23,23,2.5462962962962965e-13,24
24,24,2.5462962962962965e-13,64
25,25,2.5462962962962965e-13,12
26,26,2.662037037037037e-13,15
27,27,2.662037037037037e-13,33
28,28,2.662037037037037e-13,3
29,29,2.662037037037037e-13,75
30,30,2.777777777777778e-13,12
31,31,2.8935185185185184e-13,82
32,32,3.125e-13,1
33,33,3.240740740740741e-13,3
34,34,3.240740740740741e-13,9
35,35,3.3564814814814817e-13,5
36,36,3.3564814814814817e-13,1
37,37,3.587962962962963e-13,24
38,38,3.587962962962963e-13,77
39,39,3.587962962962963e-13,18
40,40,3.587962962962963e-13,12
41,41,3.7037037037037036e-13,64
42,42,3.7037037037037036e-13,1
43,43,3.935185185185185e-13,12
44,44,4.050925925925926e-13,3
45,45,4.1666666666666664e-13,5
46,46,4.1666666666666664e-13,28
47,47,4.1666666666666664e-13,46
48,48,4.2824074074074074e-13,1
49,49,4.3981481481481483e-13,20
50,50,4.3981481481481483e-13,82
51,51,4.3981481481481483e-13,77
52,52,4.513888888888889e-13,24
53,53,4.513888888888889e-13,1
54,54,4.745370370370371e-13,5
55,55,4.745370370370371e-13,1
56,56,4.861111111111111e-13,80
57,57,4.861111111111111e-13,15
58,58,4.861111111111111e-13,77
59,59,4.861111111111111e-13,12
60,60,5.092592592592593e-13,64
61,61,5.324074074074074e-13,4
62,62,5.324074074074074e-13,82
63,63,5.324074074074074e-13,33
64,64,5.324074074074074e-13,18
65,65,5.324074074074074e-13,9
66,66,5.555555555555556e-13,1
67,67,5.671296296296296e-13,12
68,68,5.787037037037037e-13,4
69,69,5.787037037037037e-13,18
70,70,5.787037037037037e-13,1
71,71,6.018518518518519e-13,18
72,72,6.365740740740741e-13,3
73,73,6.481481481481482e-13,82
74,74,6.481481481481482e-13,1
75,75,6.481481481481482e-13,12
76,76,6.597222222222222e-13,15
77,77,6.712962962962963e-13,77
78,78,6.828703703703704e-13,4
79,79,6.828703703703704e-13,24
80,80,6.828703703703704e-13,64
81,81,6.828703703703704e-13,11
82,82,7.175925925925926e-13,24
83,83,7.175925925925926e-13,12
84,84,7.175925925925926e-13,9
85,85,7.291666666666667e-13,18
86,86,7.407407407407407e-13,18
87,87,7.523148148148149e-13,21
88,88,7.638888888888889e-13,43
89,89,7.638888888888889e-13,1
90,90,7.75462962962963e-13,1
91,91,7.986111111111111e-13,82
92,92,8.333333333333333e-13,3
93,93,8.333333333333333e-13,18
94,94,8.449074074074074e-13,77
95,95,8.564814814814815e-13,23
96,96,8.680555555555555e-13,18
97,97,8.796296296296297e-13,12
98,98,8.912037037037037e-13,82
99,99,9.027777777777778e-13,9
100,100,9.027777777777778e-13,11
101,101,9.14351851851852e-13,18
102,102,9.14351851851852e-13,7
103,103,9.14351851851852e-13,9
104,104,9.259259259259258e-13,12
105,105,9.375e-13,20
106,106,9.375e-13,3
107,107,9.375e-13,9
108,108,9.490740740740741e-13,125
109,109,9.490740740740741e-13,1
110,110,9.60648148148148e-13,3
111,111,9.60648148148148e-13,12
112,112,9.722222222222222e-13,77
113,113,9.722222222222222e-13,1
114,114,9.722222222222222e-13,9
115,115,9.837962962962964e-13,64
116,116,9.837962962962964e-13,3
117,117,9.953703703703703e-13,12
