,Unnamed: 0,time,event
0,0,0.0,4
1,1,1.1574074074074074e-14,37
2,2,1.1574074074074074e-14,55
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,31
5,5,3.4722222222222224e-14,1
6,6,3.4722222222222224e-14,11
7,7,5.787037037037037e-14,80
8,8,6.944444444444445e-14,46
9,9,6.944444444444445e-14,11
10,10,8.101851851851852e-14,25
11,11,9.259259259259259e-14,37
12,12,9.259259259259259e-14,46
13,13,1.0416666666666666e-13,1
14,14,1.1574074074074073e-13,46
15,15,1.5046296296296297e-13,55
16,16,1.6203703703703704e-13,1
17,17,1.9675925925925925e-13,2
18,18,1.9675925925925925e-13,11
19,19,2.0833333333333332e-13,106
20,20,2.0833333333333332e-13,1
21,21,2.3148148148148146e-13,37
22,22,2.3148148148148146e-13,24
23,23,2.3148148148148146e-13,1
24,24,2.5462962962962965e-13,1
25,25,2.777777777777778e-13,5
26,26,2.777777777777778e-13,4
27,27,2.777777777777778e-13,1
28,28,2.8935185185185184e-13,3
29,29,3.0092592592592594e-13,1
30,30,3.0092592592592594e-13,9
31,31,3.125e-13,2
32,32,3.240740740740741e-13,3
33,33,3.3564814814814817e-13,1
34,34,3.472222222222222e-13,1
35,35,3.587962962962963e-13,1
36,36,3.7037037037037036e-13,1
37,37,4.050925925925926e-13,16
38,38,4.050925925925926e-13,9
39,39,4.1666666666666664e-13,1
40,40,4.2824074074074074e-13,55
41,41,4.2824074074074074e-13,16
42,42,4.513888888888889e-13,2
43,43,4.513888888888889e-13,11
44,44,4.745370370370371e-13,55
45,45,4.745370370370371e-13,16
46,46,4.745370370370371e-13,1
47,47,4.861111111111111e-13,16
48,48,4.976851851851852e-13,1
49,49,4.976851851851852e-13,9
50,50,5.092592592592593e-13,2
51,51,5.324074074074074e-13,1
52,52,5.324074074074074e-13,11
53,53,5.439814814814814e-13,1
54,54,5.555555555555556e-13,11
55,55,5.902777777777778e-13,2
56,56,5.902777777777778e-13,1
57,57,6.134259259259259e-13,2
58,58,6.134259259259259e-13,3
59,59,6.134259259259259e-13,1
60,60,6.597222222222222e-13,1
61,61,6.712962962962963e-13,2
62,62,6.944444444444444e-13,2
63,63,6.944444444444444e-13,18
64,64,7.060185185185185e-13,1
65,65,7.175925925925926e-13,1
66,66,7.175925925925926e-13,9
67,67,7.523148148148149e-13,2
68,68,7.523148148148149e-13,76
69,69,7.523148148148149e-13,11
70,70,7.523148148148149e-13,10
71,71,7.638888888888889e-13,1
72,72,7.87037037037037e-13,2
73,73,7.986111111111111e-13,9
74,74,8.680555555555555e-13,2
75,75,8.680555555555555e-13,55
76,76,8.680555555555555e-13,1
77,77,8.680555555555555e-13,11
78,78,8.796296296296297e-13,2
79,79,8.796296296296297e-13,7
80,80,9.259259259259258e-13,2
81,81,9.490740740740741e-13,1
82,82,9.60648148148148e-13,57
83,83,9.60648148148148e-13,2
84,84,9.60648148148148e-13,52
85,85,9.722222222222222e-13,1
86,86,9.837962962962964e-13,3
87,87,9.953703703703703e-13,15
88,88,1.0185185185185186e-12,1
89,89,1.0300925925925926e-12,1
90,90,1.0416666666666667e-12,1
91,91,1.0416666666666667e-12,11
92,92,1.0532407407407406e-12,2
93,93,1.0532407407407406e-12,1
94,94,1.0648148148148148e-12,1
95,95,1.076388888888889e-12,1
96,96,1.099537037037037e-12,11
97,97,1.1226851851851851e-12,1
98,98,1.1226851851851851e-12,11
99,99,1.1458333333333334e-12,1
100,100,1.1458333333333334e-12,12
101,101,1.1574074074074074e-12,25
102,102,1.1574074074074074e-12,1
103,103,1.1689814814814815e-12,11
104,104,1.1805555555555557e-12,1
105,105,1.1921296296296296e-12,2
106,106,1.1921296296296296e-12,1
107,107,1.2152777777777777e-12,2
108,108,1.2152777777777777e-12,3
109,109,1.2152777777777777e-12,1
110,110,1.238425925925926e-12,43
111,111,1.238425925925926e-12,2
112,112,1.238425925925926e-12,1
113,113,1.261574074074074e-12,61
114,114,1.261574074074074e-12,3
115,115,1.2731481481481482e-12,1
116,116,1.3078703703703705e-12,2
117,117,1.3194444444444444e-12,37
118,118,1.3194444444444444e-12,3
119,119,1.3194444444444444e-12,1
120,120,1.3425925925925927e-12,1
121,121,1.3425925925925927e-12,11
122,122,1.3541666666666666e-12,34
123,123,1.3541666666666666e-12,1
124,124,1.3657407407407408e-12,1
125,125,1.3773148148148147e-12,24
126,126,1.3773148148148147e-12,18
127,127,1.3773148148148147e-12,1
128,128,1.3888888888888889e-12,1
129,129,1.400462962962963e-12,15
130,130,1.4236111111111111e-12,15
131,131,1.4236111111111111e-12,2
132,132,1.4236111111111111e-12,78
133,133,1.4236111111111111e-12,11
134,134,1.4351851851851853e-12,1
135,135,1.4351851851851853e-12,54
136,136,1.4467592592592592e-12,11
137,137,1.4583333333333333e-12,34
138,138,1.4583333333333333e-12,1
139,139,1.4583333333333333e-12,11
140,140,1.4699074074074075e-12,23
141,141,1.4699074074074075e-12,18
142,142,1.4699074074074075e-12,11
143,143,1.4814814814814814e-12,25
144,144,1.4814814814814814e-12,24
145,145,1.4814814814814814e-12,1
146,146,1.4930555555555556e-12,4
147,147,1.4930555555555556e-12,1
148,148,1.5162037037037037e-12,1
149,149,1.5277777777777778e-12,76
150,150,1.5393518518518518e-12,11
151,151,1.550925925925926e-12,1
152,152,1.5625e-12,15
153,153,1.5625e-12,2
154,154,1.574074074074074e-12,15
155,155,1.574074074074074e-12,1
156,156,1.5972222222222223e-12,55
157,157,1.6087962962962962e-12,1
158,158,1.6203703703703704e-12,11
159,159,1.6319444444444445e-12,25
160,160,1.6319444444444445e-12,15
161,161,1.6435185185185185e-12,1
162,162,1.6550925925925926e-12,2
163,163,1.6782407407407407e-12,3
164,164,1.6782407407407407e-12,1
165,165,1.6782407407407407e-12,11
166,166,1.6898148148148149e-12,9
167,167,1.7013888888888888e-12,4
168,168,1.7013888888888888e-12,25
169,169,1.7013888888888888e-12,1
170,170,1.712962962962963e-12,1
171,171,1.724537037037037e-12,9
172,172,1.7476851851851852e-12,9
173,173,1.7592592592592593e-12,4
174,174,1.7592592592592593e-12,1
175,175,1.7708333333333333e-12,1
176,176,1.7708333333333333e-12,9
177,177,1.7824074074074074e-12,1
178,178,1.7939814814814816e-12,25
179,179,1.8055555555555555e-12,1
180,180,1.8171296296296297e-12,4
181,181,1.8171296296296297e-12,1
182,182,1.8402777777777778e-12,11
183,183,1.863425925925926e-12,55
184,184,1.863425925925926e-12,1
185,185,1.863425925925926e-12,11
186,186,1.875e-12,1
187,187,1.886574074074074e-12,1
188,188,1.886574074074074e-12,11
189,189,1.8981481481481483e-12,1
190,190,1.8981481481481483e-12,12
191,191,1.9097222222222222e-12,34
192,192,1.9097222222222222e-12,1
193,193,1.9097222222222222e-12,11
194,194,1.9328703703703705e-12,76
195,195,1.9328703703703705e-12,1
196,196,1.9328703703703705e-12,12
197,197,1.9444444444444445e-12,9
198,198,1.9560185185185184e-12,1
199,199,1.9675925925925928e-12,15
200,200,1.9791666666666667e-12,15
201,201,1.9791666666666667e-12,2
202,202,1.9791666666666667e-12,9
203,203,1.9907407407407406e-12,1
204,204,2.013888888888889e-12,3
205,205,2.025462962962963e-12,1
206,206,2.060185185185185e-12,55
207,207,2.071759259259259e-12,1
208,208,2.0833333333333334e-12,2
209,209,2.1180555555555556e-12,2
210,210,2.1180555555555556e-12,1
211,211,2.1180555555555556e-12,9
212,212,2.1412037037037035e-12,2
213,213,2.1412037037037035e-12,55
214,214,2.152777777777778e-12,2
215,215,2.152777777777778e-12,1
216,216,2.152777777777778e-12,11
217,217,2.164351851851852e-12,2
218,218,2.164351851851852e-12,18
219,219,2.164351851851852e-12,11
220,220,2.1759259259259258e-12,57
221,221,2.1759259259259258e-12,1
222,222,2.199074074074074e-12,1
223,223,2.210648148148148e-12,1
224,224,2.210648148148148e-12,8
225,225,2.210648148148148e-12,11
226,226,2.2222222222222224e-12,2
227,227,2.2453703703703702e-12,12
228,228,2.2569444444444446e-12,4
229,229,2.2569444444444446e-12,1
230,230,2.2569444444444446e-12,11
231,231,2.2800925925925925e-12,12
232,232,2.2800925925925925e-12,11
233,233,2.3032407407407408e-12,1
234,234,2.3148148148148147e-12,1
235,235,2.3148148148148147e-12,12
236,236,2.3148148148148147e-12,9
237,237,2.3148148148148147e-12,11
238,238,2.326388888888889e-12,1
239,239,2.337962962962963e-12,1
240,240,2.337962962962963e-12,12
241,241,2.337962962962963e-12,9
242,242,2.337962962962963e-12,11
243,243,2.349537037037037e-12,1
