,Unnamed: 0,time,event
0,0,0.0,9
1,1,9.259259259259259e-14,3
2,2,1.1574074074074073e-13,3
3,3,1.5046296296296297e-13,1
4,4,1.6203703703703704e-13,3
5,5,1.736111111111111e-13,1
6,6,1.8518518518518518e-13,36
7,7,1.8518518518518518e-13,35
8,8,1.8518518518518518e-13,1
9,9,1.8518518518518518e-13,9
10,10,1.8518518518518518e-13,11
11,11,2.0833333333333332e-13,1
12,12,2.1990740740740742e-13,20
13,13,2.1990740740740742e-13,3
14,14,2.1990740740740742e-13,1
15,15,2.3148148148148146e-13,20
16,16,2.5462962962962965e-13,3
17,17,2.777777777777778e-13,11
18,18,3.0092592592592594e-13,20
19,19,3.125e-13,43
20,20,3.3564814814814817e-13,16
21,21,3.3564814814814817e-13,1
22,22,3.472222222222222e-13,18
23,23,3.472222222222222e-13,1
24,24,3.7037037037037036e-13,25
25,25,3.8194444444444445e-13,1
26,26,4.050925925925926e-13,3
27,27,4.1666666666666664e-13,1
28,28,4.2824074074074074e-13,28
29,29,4.2824074074074074e-13,36
30,30,4.629629629629629e-13,17
31,31,4.745370370370371e-13,1
32,32,4.745370370370371e-13,11
33,33,5.092592592592593e-13,16
34,34,5.439814814814814e-13,36
35,35,5.439814814814814e-13,24
36,36,5.439814814814814e-13,1
37,37,5.439814814814814e-13,12
38,38,5.439814814814814e-13,9
39,39,5.439814814814814e-13,11
40,40,5.555555555555556e-13,16
41,41,5.671296296296296e-13,16
42,42,5.671296296296296e-13,3
43,43,5.787037037037037e-13,1
44,44,6.018518518518519e-13,1
45,45,6.018518518518519e-13,11
46,46,6.134259259259259e-13,20
47,47,6.134259259259259e-13,1
48,48,6.25e-13,1
49,49,6.365740740740741e-13,12
50,50,6.712962962962963e-13,25
51,51,6.712962962962963e-13,1
52,52,6.828703703703704e-13,91
53,53,6.828703703703704e-13,1
54,54,6.944444444444444e-13,1
55,55,7.060185185185185e-13,1
56,56,7.291666666666667e-13,1
57,57,7.523148148148149e-13,1
58,58,7.638888888888889e-13,31
59,59,7.638888888888889e-13,3
60,60,7.638888888888889e-13,18
61,61,7.638888888888889e-13,11
62,62,7.75462962962963e-13,37
63,63,7.75462962962963e-13,3
64,64,7.75462962962963e-13,1
65,65,7.87037037037037e-13,3
66,66,7.87037037037037e-13,1
67,67,7.986111111111111e-13,11
68,68,8.101851851851852e-13,24
69,69,8.101851851851852e-13,1
70,70,8.101851851851852e-13,11
71,71,8.217592592592592e-13,1
72,72,8.333333333333333e-13,4
73,73,8.333333333333333e-13,1
74,74,8.564814814814815e-13,1
75,75,8.564814814814815e-13,12
76,76,8.680555555555555e-13,1
77,77,8.796296296296297e-13,28
78,78,8.796296296296297e-13,36
79,79,8.796296296296297e-13,11
80,80,8.912037037037037e-13,1
81,81,9.027777777777778e-13,1
82,82,9.14351851851852e-13,1
83,83,9.259259259259258e-13,3
84,84,9.375e-13,1
85,85,9.490740740740741e-13,1
86,86,9.60648148148148e-13,11
87,87,9.722222222222222e-13,1
88,88,9.722222222222222e-13,11
89,89,9.837962962962964e-13,1
90,90,9.953703703703703e-13,1
91,91,1.0069444444444445e-12,1
92,92,1.0300925925925926e-12,31
93,93,1.0300925925925926e-12,1
94,94,1.0300925925925926e-12,11
95,95,1.0416666666666667e-12,26
96,96,1.0416666666666667e-12,1
97,97,1.0416666666666667e-12,75
98,98,1.0416666666666667e-12,9
99,99,1.0416666666666667e-12,11
100,100,1.0532407407407406e-12,1
101,101,1.0648148148148148e-12,1
102,102,1.099537037037037e-12,1
103,103,1.1111111111111112e-12,91
104,104,1.1111111111111112e-12,1
105,105,1.1226851851851851e-12,80
106,106,1.1226851851851851e-12,43
107,107,1.1226851851851851e-12,9
108,108,1.1226851851851851e-12,11
109,109,1.1342592592592593e-12,23
110,110,1.1342592592592593e-12,24
111,111,1.1342592592592593e-12,3
112,112,1.1342592592592593e-12,11
113,113,1.1458333333333334e-12,1
114,114,1.1574074074074074e-12,4
115,115,1.1574074074074074e-12,3
116,116,1.1574074074074074e-12,1
117,117,1.1689814814814815e-12,1
118,118,1.1689814814814815e-12,11
