,Unnamed: 0,time,event
0,0,0.0,147
1,1,1.1574074074074074e-14,147
2,2,2.3148148148148147e-14,147
3,3,4.6296296296296295e-14,147
4,4,4.6296296296296295e-14,15
5,5,5.787037037037037e-14,147
6,6,8.101851851851852e-14,147
7,7,1.0416666666666666e-13,80
8,8,1.0416666666666666e-13,147
9,9,1.1574074074074073e-13,147
10,10,1.2731481481481483e-13,147
11,11,1.388888888888889e-13,147
12,12,1.388888888888889e-13,45
13,13,1.5046296296296297e-13,147
14,14,1.736111111111111e-13,80
15,15,1.736111111111111e-13,147
16,16,1.8518518518518518e-13,147
17,17,2.0833333333333332e-13,147
18,18,2.0833333333333332e-13,31
19,19,2.0833333333333332e-13,67
20,20,2.0833333333333332e-13,45
21,21,2.1990740740740742e-13,147
22,22,2.1990740740740742e-13,45
23,23,2.3148148148148146e-13,45
24,24,2.4305555555555556e-13,147
25,25,2.4305555555555556e-13,45
26,26,2.5462962962962965e-13,147
27,27,2.662037037037037e-13,147
28,28,2.777777777777778e-13,147
29,29,2.777777777777778e-13,45
30,30,2.8935185185185184e-13,147
31,31,2.8935185185185184e-13,45
32,32,3.0092592592592594e-13,147
33,33,3.0092592592592594e-13,45
34,34,3.125e-13,147
35,35,3.3564814814814817e-13,109
36,36,3.3564814814814817e-13,147
37,37,3.472222222222222e-13,147
38,38,3.472222222222222e-13,9
39,39,3.935185185185185e-13,147
40,40,3.935185185185185e-13,9
41,41,4.050925925925926e-13,147
42,42,4.1666666666666664e-13,147
43,43,4.3981481481481483e-13,147
44,44,4.3981481481481483e-13,11
45,45,4.513888888888889e-13,147
46,46,4.513888888888889e-13,3
47,47,4.513888888888889e-13,45
48,48,5.208333333333334e-13,147
49,49,5.324074074074074e-13,147
50,50,5.439814814814814e-13,147
51,51,5.439814814814814e-13,31
52,52,5.439814814814814e-13,36
53,53,5.439814814814814e-13,18
54,54,5.555555555555556e-13,147
55,55,5.555555555555556e-13,36
56,56,5.555555555555556e-13,67
57,57,5.555555555555556e-13,11
58,58,5.671296296296296e-13,147
59,59,5.787037037037037e-13,147
60,60,5.902777777777778e-13,147
61,61,6.134259259259259e-13,147
62,62,6.25e-13,147
63,63,6.481481481481482e-13,147
64,64,6.481481481481482e-13,36
65,65,6.712962962962963e-13,147
66,66,6.944444444444444e-13,147
67,67,7.060185185185185e-13,147
68,68,7.060185185185185e-13,11
69,69,7.407407407407407e-13,147
70,70,7.638888888888889e-13,147
71,71,7.638888888888889e-13,9
72,72,7.87037037037037e-13,147
73,73,7.986111111111111e-13,147
74,74,8.101851851851852e-13,147
75,75,8.101851851851852e-13,9
76,76,8.217592592592592e-13,147
77,77,8.449074074074074e-13,147
78,78,8.564814814814815e-13,147
79,79,8.680555555555555e-13,147
80,80,8.680555555555555e-13,46
81,81,8.796296296296297e-13,147
82,82,8.912037037037037e-13,147
83,83,9.14351851851852e-13,147
84,84,9.259259259259258e-13,147
85,85,9.375e-13,147
86,86,9.60648148148148e-13,147
87,87,9.722222222222222e-13,147
88,88,9.837962962962964e-13,147
89,89,9.837962962962964e-13,31
90,90,9.837962962962964e-13,1
91,91,9.837962962962964e-13,11
92,92,9.953703703703703e-13,147
93,93,1.0069444444444445e-12,147
94,94,1.0185185185185186e-12,147
95,95,1.0185185185185186e-12,36
96,96,1.0185185185185186e-12,18
97,97,1.0300925925925926e-12,15
98,98,1.0416666666666667e-12,147
99,99,1.0416666666666667e-12,3
100,100,1.0532407407407406e-12,147
101,101,1.0532407407407406e-12,1
102,102,1.0648148148148148e-12,147
103,103,1.076388888888889e-12,147
104,104,1.0879629629629629e-12,147
105,105,1.0879629629629629e-12,25
106,106,1.0879629629629629e-12,15
107,107,1.099537037037037e-12,147
108,108,1.1111111111111112e-12,147
109,109,1.1111111111111112e-12,25
110,110,1.1226851851851851e-12,147
111,111,1.1226851851851851e-12,9
112,112,1.1342592592592593e-12,147
113,113,1.1458333333333334e-12,147
114,114,1.1574074074074074e-12,147
115,115,1.1689814814814815e-12,147
116,116,1.1805555555555557e-12,147
117,117,1.1805555555555557e-12,45
118,118,1.1805555555555557e-12,1
119,119,1.1805555555555557e-12,11
120,120,1.1921296296296296e-12,147
121,121,1.2037037037037037e-12,147
122,122,1.2152777777777777e-12,147
123,123,1.2268518518518518e-12,80
124,124,1.2268518518518518e-12,147
125,125,1.2268518518518518e-12,15
