,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,3
2,2,2.3148148148148147e-14,15
3,3,4.6296296296296295e-14,15
4,4,5.787037037037037e-14,15
5,5,6.944444444444445e-14,15
6,6,6.944444444444445e-14,1
7,7,8.101851851851852e-14,15
8,8,8.101851851851852e-14,1
9,9,9.259259259259259e-14,15
10,10,9.259259259259259e-14,18
11,11,9.259259259259259e-14,1
12,12,1.0416666666666666e-13,15
13,13,1.1574074074074073e-13,1
14,14,1.388888888888889e-13,18
15,15,1.388888888888889e-13,1
16,16,1.736111111111111e-13,15
17,17,1.8518518518518518e-13,1
18,18,1.9675925925925925e-13,15
19,19,2.4305555555555556e-13,3
20,20,2.5462962962962965e-13,3
21,21,2.5462962962962965e-13,1
22,22,2.662037037037037e-13,1
23,23,2.777777777777778e-13,15
24,24,2.8935185185185184e-13,15
25,25,3.240740740740741e-13,18
26,26,3.240740740740741e-13,1
27,27,3.3564814814814817e-13,4
28,28,3.3564814814814817e-13,36
29,29,3.3564814814814817e-13,38
30,30,3.472222222222222e-13,4
31,31,3.472222222222222e-13,15
32,32,3.472222222222222e-13,1
33,33,3.587962962962963e-13,0
34,34,3.587962962962963e-13,1
35,35,3.8194444444444445e-13,15
36,36,3.8194444444444445e-13,1
37,37,3.935185185185185e-13,1
38,38,4.050925925925926e-13,15
39,39,4.050925925925926e-13,18
40,40,4.2824074074074074e-13,1
41,41,4.3981481481481483e-13,15
42,42,4.629629629629629e-13,1
43,43,4.745370370370371e-13,1
44,44,4.861111111111111e-13,1
45,45,4.976851851851852e-13,4
46,46,4.976851851851852e-13,15
47,47,4.976851851851852e-13,3
48,48,4.976851851851852e-13,18
49,49,5.092592592592593e-13,1
50,50,5.439814814814814e-13,1
51,51,6.134259259259259e-13,2
52,52,6.365740740740741e-13,15
53,53,6.481481481481482e-13,32
54,54,6.481481481481482e-13,47
55,55,6.597222222222222e-13,3
56,56,6.597222222222222e-13,18
57,57,6.712962962962963e-13,1
58,58,6.828703703703704e-13,15
59,59,6.828703703703704e-13,72
60,60,7.060185185185185e-13,4
61,61,7.060185185185185e-13,1
62,62,7.175925925925926e-13,1
63,63,7.291666666666667e-13,72
64,64,7.407407407407407e-13,11
65,65,7.523148148148149e-13,1
66,66,7.87037037037037e-13,18
67,67,7.87037037037037e-13,1
68,68,8.101851851851852e-13,0
69,69,8.101851851851852e-13,47
70,70,8.217592592592592e-13,15
71,71,8.217592592592592e-13,18
72,72,8.217592592592592e-13,1
73,73,8.333333333333333e-13,15
74,74,8.333333333333333e-13,1
75,75,8.680555555555555e-13,15
76,76,8.680555555555555e-13,47
77,77,8.680555555555555e-13,72
78,78,8.796296296296297e-13,1
