,Unnamed: 0,time,event
0,0,0.0,37
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,31
3,3,2.3148148148148147e-14,11
4,4,3.4722222222222224e-14,1
5,5,4.6296296296296295e-14,1
6,6,6.944444444444445e-14,1
7,7,9.259259259259259e-14,2
8,8,9.259259259259259e-14,1
9,9,1.0416666666666666e-13,25
10,10,1.0416666666666666e-13,1
11,11,1.2731481481481483e-13,1
12,12,1.388888888888889e-13,1
13,13,1.5046296296296297e-13,37
14,14,1.5046296296296297e-13,36
15,15,1.5046296296296297e-13,1
16,16,1.8518518518518518e-13,1
17,17,1.9675925925925925e-13,55
18,18,2.0833333333333332e-13,1
19,19,2.1990740740740742e-13,25
20,20,2.3148148148148146e-13,23
21,21,2.3148148148148146e-13,24
22,22,2.3148148148148146e-13,3
23,23,2.4305555555555556e-13,3
24,24,2.8935185185185184e-13,37
25,25,2.8935185185185184e-13,3
26,26,3.0092592592592594e-13,61
27,27,3.0092592592592594e-13,2
28,28,3.0092592592592594e-13,1
29,29,3.125e-13,23
30,30,3.125e-13,24
31,31,3.125e-13,18
32,32,3.125e-13,12
33,33,3.125e-13,11
34,34,3.240740740740741e-13,3
35,35,3.3564814814814817e-13,1
36,36,3.472222222222222e-13,1
37,37,3.7037037037037036e-13,1
38,38,3.935185185185185e-13,23
39,39,3.935185185185185e-13,1
40,40,4.513888888888889e-13,2
41,41,4.629629629629629e-13,3
42,42,4.629629629629629e-13,1
43,43,4.629629629629629e-13,12
44,44,4.745370370370371e-13,0
45,45,4.745370370370371e-13,1
46,46,5.208333333333334e-13,1
47,47,5.324074074074074e-13,2
48,48,5.324074074074074e-13,3
49,49,5.439814814814814e-13,34
50,50,5.439814814814814e-13,1
51,51,5.555555555555556e-13,1
52,52,5.902777777777778e-13,22
53,53,6.481481481481482e-13,3
54,54,6.481481481481482e-13,12
55,55,6.944444444444444e-13,2
56,56,6.944444444444444e-13,3
57,57,7.060185185185185e-13,1
58,58,7.175925925925926e-13,4
59,59,7.175925925925926e-13,25
60,60,7.175925925925926e-13,2
61,61,7.175925925925926e-13,24
62,62,7.291666666666667e-13,1
63,63,7.523148148148149e-13,11
64,64,8.796296296296297e-13,1
65,65,9.027777777777778e-13,4
66,66,9.14351851851852e-13,3
67,67,9.375e-13,1
68,68,9.490740740740741e-13,1
69,69,1.0069444444444445e-12,3
70,70,1.0300925925925926e-12,34
71,71,1.0300925925925926e-12,3
72,72,1.076388888888889e-12,1
73,73,1.0879629629629629e-12,2
74,74,1.099537037037037e-12,55
75,75,1.099537037037037e-12,1
76,76,1.1342592592592593e-12,15
77,77,1.1458333333333334e-12,1
78,78,1.1574074074074074e-12,1
79,79,1.1689814814814815e-12,12
80,80,1.2037037037037037e-12,15
81,81,1.2152777777777777e-12,3
82,82,1.261574074074074e-12,3
83,83,1.2731481481481482e-12,55
84,84,1.3078703703703705e-12,1
85,85,1.3194444444444444e-12,3
86,86,1.3310185185185185e-12,1
87,87,1.3541666666666666e-12,2
88,88,1.3541666666666666e-12,1
89,89,1.3657407407407408e-12,3
90,90,1.3657407407407408e-12,1
91,91,1.3773148148148147e-12,2
92,92,1.3773148148148147e-12,50
93,93,1.3888888888888889e-12,12
94,94,1.400462962962963e-12,12
95,95,1.412037037037037e-12,12
96,96,1.4236111111111111e-12,12
97,97,1.5046296296296297e-12,2
98,98,1.5162037037037037e-12,15
99,99,1.5162037037037037e-12,1
100,100,1.5162037037037037e-12,50
101,101,1.5277777777777778e-12,4
102,102,1.5277777777777778e-12,2
103,103,1.5277777777777778e-12,1
104,104,1.5393518518518518e-12,1
105,105,1.5393518518518518e-12,12
106,106,1.550925925925926e-12,12
107,107,1.6203703703703704e-12,25
108,108,1.6319444444444445e-12,1
109,109,1.6435185185185185e-12,36
110,110,1.6435185185185185e-12,18
111,111,1.6550925925925926e-12,3
112,112,1.6550925925925926e-12,1
113,113,1.6550925925925926e-12,12
114,114,1.6666666666666666e-12,1
115,115,1.6666666666666666e-12,12
116,116,1.6782407407407407e-12,34
117,117,1.6782407407407407e-12,3
118,118,1.6782407407407407e-12,1
119,119,1.6782407407407407e-12,12
120,120,1.6898148148148149e-12,4
121,121,1.6898148148148149e-12,3
122,122,1.712962962962963e-12,1
123,123,1.712962962962963e-12,12
124,124,1.724537037037037e-12,4
125,125,1.724537037037037e-12,3
126,126,1.736111111111111e-12,3
127,127,1.736111111111111e-12,12
128,128,1.7476851851851852e-12,37
129,129,1.7592592592592593e-12,12
130,130,1.7592592592592593e-12,11
131,131,1.8055555555555555e-12,1
132,132,1.8171296296296297e-12,4
133,133,1.8171296296296297e-12,36
134,134,1.8171296296296297e-12,24
135,135,1.8171296296296297e-12,39
136,136,1.8171296296296297e-12,12
137,137,1.8171296296296297e-12,11
138,138,1.8402777777777778e-12,11
139,139,1.8518518518518517e-12,1
140,140,1.863425925925926e-12,2
141,141,1.863425925925926e-12,1
142,142,1.886574074074074e-12,4
143,143,1.886574074074074e-12,0
144,144,1.886574074074074e-12,1
145,145,1.8981481481481483e-12,4
146,146,1.9097222222222222e-12,1
147,147,1.9097222222222222e-12,12
148,148,1.921296296296296e-12,2
149,149,1.921296296296296e-12,1
150,150,1.921296296296296e-12,50
151,151,1.9328703703703705e-12,1
152,152,1.9444444444444445e-12,4
153,153,1.9444444444444445e-12,12
154,154,1.9560185185185184e-12,12
155,155,1.9675925925925928e-12,61
156,156,1.9675925925925928e-12,0
157,157,1.9675925925925928e-12,68
158,158,1.9675925925925928e-12,1
159,159,1.9675925925925928e-12,12
160,160,1.9791666666666667e-12,22
161,161,1.9791666666666667e-12,24
162,162,1.9907407407407406e-12,12
163,163,2.060185185185185e-12,21
164,164,2.060185185185185e-12,0
165,165,2.060185185185185e-12,3
166,166,2.060185185185185e-12,1
167,167,2.0833333333333334e-12,4
168,168,2.0833333333333334e-12,2
169,169,2.0833333333333334e-12,3
170,170,2.0833333333333334e-12,1
171,171,2.0949074074074074e-12,15
172,172,2.0949074074074074e-12,2
173,173,2.0949074074074074e-12,1
174,174,2.1180555555555556e-12,25
175,175,2.1180555555555556e-12,1
176,176,2.1296296296296296e-12,4
177,177,2.1296296296296296e-12,12
178,178,2.1759259259259258e-12,34
179,179,2.1759259259259258e-12,4
180,180,2.1759259259259258e-12,24
181,181,2.1759259259259258e-12,8
182,182,2.199074074074074e-12,12
183,183,2.210648148148148e-12,25
184,184,2.210648148148148e-12,1
185,185,2.210648148148148e-12,12
186,186,2.2337962962962963e-12,1
187,187,2.2453703703703702e-12,34
188,188,2.2569444444444446e-12,34
189,189,2.2685185185185185e-12,1
190,190,2.2800925925925925e-12,12
191,191,2.291666666666667e-12,0
192,192,2.291666666666667e-12,1
193,193,2.291666666666667e-12,12
194,194,2.337962962962963e-12,1
195,195,2.337962962962963e-12,11
196,196,2.349537037037037e-12,1
197,197,2.3611111111111113e-12,4
198,198,2.3611111111111113e-12,12
199,199,2.3726851851851852e-12,0
200,200,2.3726851851851852e-12,3
201,201,2.3726851851851852e-12,18
202,202,2.3726851851851852e-12,1
203,203,2.3726851851851852e-12,12
204,204,2.384259259259259e-12,1
205,205,2.384259259259259e-12,12
206,206,2.395833333333333e-12,3
207,207,2.4074074074074075e-12,3
208,208,2.4074074074074075e-12,1
209,209,2.4074074074074075e-12,12
210,210,2.4189814814814814e-12,12
211,211,2.4305555555555554e-12,1
212,212,2.4305555555555554e-12,12
213,213,2.4421296296296297e-12,12
214,214,2.4537037037037037e-12,12
215,215,2.4652777777777776e-12,1
216,216,2.476851851851852e-12,1
217,217,2.488425925925926e-12,4
218,218,2.488425925925926e-12,15
