,Unnamed: 0,time,event
0,0,0.0,12
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,3
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,1
5,5,3.4722222222222224e-14,12
6,6,4.6296296296296295e-14,4
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,36
9,9,6.944444444444445e-14,1
10,10,1.388888888888889e-13,1
11,11,1.8518518518518518e-13,24
12,12,1.8518518518518518e-13,39
13,13,1.8518518518518518e-13,9
14,14,2.0833333333333332e-13,1
15,15,2.1990740740740742e-13,1
16,16,2.5462962962962965e-13,1
17,17,2.662037037037037e-13,12
18,18,2.777777777777778e-13,31
19,19,2.777777777777778e-13,12
20,20,2.8935185185185184e-13,43
21,21,2.8935185185185184e-13,12
22,22,3.587962962962963e-13,1
23,23,3.8194444444444445e-13,3
24,24,3.8194444444444445e-13,12
25,25,4.050925925925926e-13,1
26,26,4.050925925925926e-13,12
27,27,4.1666666666666664e-13,12
28,28,4.2824074074074074e-13,12
29,29,4.3981481481481483e-13,12
30,30,4.861111111111111e-13,4
31,31,5.092592592592593e-13,12
32,32,5.208333333333334e-13,36
33,33,5.324074074074074e-13,12
34,34,5.787037037037037e-13,1
35,35,6.134259259259259e-13,12
36,36,6.597222222222222e-13,12
37,37,6.828703703703704e-13,4
38,38,6.944444444444444e-13,12
39,39,7.060185185185185e-13,3
40,40,7.175925925925926e-13,1
41,41,7.291666666666667e-13,3
42,42,7.291666666666667e-13,12
43,43,7.291666666666667e-13,11
44,44,7.407407407407407e-13,12
45,45,7.407407407407407e-13,11
46,46,7.523148148148149e-13,16
47,47,7.638888888888889e-13,12
48,48,7.986111111111111e-13,36
49,49,7.986111111111111e-13,1
50,50,7.986111111111111e-13,11
51,51,8.101851851851852e-13,12
52,52,9.027777777777778e-13,4
53,53,9.490740740740741e-13,4
54,54,1.0416666666666667e-12,12
55,55,1.0532407407407406e-12,12
56,56,1.0648148148148148e-12,3
57,57,1.0648148148148148e-12,12
58,58,1.076388888888889e-12,1
59,59,1.0879629629629629e-12,36
60,60,1.0879629629629629e-12,1
61,61,1.0879629629629629e-12,12
62,62,1.1111111111111112e-12,1
63,63,1.1111111111111112e-12,12
64,64,1.1226851851851851e-12,24
65,65,1.1226851851851851e-12,39
66,66,1.1226851851851851e-12,1
67,67,1.1226851851851851e-12,12
68,68,1.1226851851851851e-12,9
69,69,1.1342592592592593e-12,12
70,70,1.1921296296296296e-12,12
71,71,1.2152777777777777e-12,12
72,72,1.2268518518518518e-12,12
73,73,1.25e-12,12
74,74,1.2731481481481482e-12,36
75,75,1.2731481481481482e-12,3
76,76,1.3541666666666666e-12,12
77,77,1.3773148148148147e-12,1
78,78,1.3888888888888889e-12,80
79,79,1.3888888888888889e-12,4
80,80,1.3888888888888889e-12,11
81,81,1.400462962962963e-12,3
82,82,1.4467592592592592e-12,1
83,83,1.5046296296296297e-12,4
84,84,1.5046296296296297e-12,26
85,85,1.5393518518518518e-12,1
86,86,1.5393518518518518e-12,12
87,87,1.5856481481481481e-12,4
88,88,1.5856481481481481e-12,12
89,89,1.5972222222222223e-12,1
90,90,1.6435185185185185e-12,12
91,91,1.6550925925925926e-12,12
92,92,1.6666666666666666e-12,36
93,93,1.6782407407407407e-12,1
94,94,1.6898148148148149e-12,12
95,95,1.7013888888888888e-12,12
96,96,1.736111111111111e-12,3
97,97,1.7708333333333333e-12,1
98,98,1.7708333333333333e-12,12
99,99,1.7939814814814816e-12,12
100,100,1.828703703703704e-12,16
101,101,1.886574074074074e-12,3
102,102,1.886574074074074e-12,12
103,103,1.8981481481481483e-12,12
104,104,1.9097222222222222e-12,4
105,105,1.9097222222222222e-12,36
106,106,1.9328703703703705e-12,31
107,107,1.9328703703703705e-12,24
