,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,1
2,2,3.4722222222222224e-14,1
3,3,4.6296296296296295e-14,1
4,4,5.787037037037037e-14,1
5,5,5.787037037037037e-14,11
6,6,6.944444444444445e-14,1
7,7,8.101851851851852e-14,1
8,8,9.259259259259259e-14,1
9,9,1.1574074074074073e-13,1
10,10,1.2731481481481483e-13,1
11,11,1.388888888888889e-13,61
12,12,1.388888888888889e-13,36
13,13,1.5046296296296297e-13,11
14,14,1.6203703703703704e-13,1
15,15,1.8518518518518518e-13,4
16,16,1.8518518518518518e-13,2
17,17,1.9675925925925925e-13,1
18,18,2.0833333333333332e-13,1
19,19,2.1990740740740742e-13,1
20,20,2.3148148148148146e-13,22
21,21,2.3148148148148146e-13,1
22,22,2.4305555555555556e-13,4
23,23,2.5462962962962965e-13,4
24,24,2.5462962962962965e-13,61
25,25,2.5462962962962965e-13,0
26,26,2.5462962962962965e-13,36
27,27,2.5462962962962965e-13,1
28,28,2.662037037037037e-13,1
29,29,2.777777777777778e-13,1
30,30,2.8935185185185184e-13,1
31,31,3.240740740740741e-13,1
32,32,3.3564814814814817e-13,1
33,33,3.472222222222222e-13,28
34,34,3.472222222222222e-13,61
35,35,3.472222222222222e-13,1
36,36,3.587962962962963e-13,1
37,37,3.7037037037037036e-13,1
38,38,3.935185185185185e-13,61
39,39,3.935185185185185e-13,1
40,40,3.935185185185185e-13,11
41,41,4.050925925925926e-13,4
42,42,4.1666666666666664e-13,1
43,43,4.2824074074074074e-13,61
44,44,4.3981481481481483e-13,1
45,45,4.629629629629629e-13,1
46,46,4.629629629629629e-13,11
47,47,4.745370370370371e-13,1
48,48,4.861111111111111e-13,1
49,49,4.976851851851852e-13,4
50,50,4.976851851851852e-13,1
51,51,5.208333333333334e-13,1
52,52,5.324074074074074e-13,1
53,53,5.671296296296296e-13,4
54,54,5.671296296296296e-13,1
55,55,5.787037037037037e-13,1
56,56,5.902777777777778e-13,1
57,57,6.25e-13,1
58,58,6.481481481481482e-13,4
59,59,6.481481481481482e-13,1
60,60,6.597222222222222e-13,4
61,61,6.597222222222222e-13,1
62,62,6.712962962962963e-13,1
63,63,6.828703703703704e-13,1
64,64,6.944444444444444e-13,4
65,65,6.944444444444444e-13,1
66,66,7.060185185185185e-13,1
67,67,7.175925925925926e-13,4
68,68,7.175925925925926e-13,1
69,69,7.291666666666667e-13,1
70,70,7.407407407407407e-13,2
71,71,7.407407407407407e-13,18
72,72,7.407407407407407e-13,1
73,73,7.638888888888889e-13,4
74,74,7.638888888888889e-13,36
75,75,7.638888888888889e-13,1
76,76,7.75462962962963e-13,0
77,77,7.75462962962963e-13,1
