,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,15
2,2,2.3148148148148147e-14,1
3,3,4.6296296296296295e-14,1
4,4,6.944444444444445e-14,1
5,5,9.259259259259259e-14,1
6,6,1.0416666666666666e-13,25
7,7,1.1574074074074073e-13,15
8,8,1.1574074074074073e-13,1
9,9,1.2731481481481483e-13,1
10,10,1.388888888888889e-13,1
11,11,1.6203703703703704e-13,15
12,12,1.736111111111111e-13,1
13,13,1.8518518518518518e-13,3
14,14,1.8518518518518518e-13,1
15,15,1.9675925925925925e-13,3
16,16,2.0833333333333332e-13,15
17,17,2.0833333333333332e-13,1
18,18,2.1990740740740742e-13,1
19,19,2.3148148148148146e-13,3
20,20,2.662037037037037e-13,1
21,21,2.777777777777778e-13,1
22,22,3.0092592592592594e-13,15
23,23,3.125e-13,1
24,24,3.240740740740741e-13,1
25,25,3.240740740740741e-13,9
26,26,3.472222222222222e-13,15
27,27,3.472222222222222e-13,1
28,28,3.587962962962963e-13,15
29,29,3.587962962962963e-13,3
30,30,3.7037037037037036e-13,1
31,31,3.935185185185185e-13,15
32,32,3.935185185185185e-13,1
33,33,4.1666666666666664e-13,3
34,34,4.1666666666666664e-13,1
35,35,4.2824074074074074e-13,25
36,36,4.2824074074074074e-13,3
37,37,4.3981481481481483e-13,15
38,38,4.3981481481481483e-13,1
39,39,4.513888888888889e-13,1
40,40,4.513888888888889e-13,9
41,41,4.629629629629629e-13,1
42,42,4.861111111111111e-13,1
43,43,4.976851851851852e-13,1
44,44,5.092592592592593e-13,1
45,45,5.324074074074074e-13,15
46,46,5.324074074074074e-13,1
47,47,5.439814814814814e-13,1
48,48,5.555555555555556e-13,1
49,49,5.787037037037037e-13,15
50,50,5.902777777777778e-13,1
51,51,6.018518518518519e-13,1
52,52,6.134259259259259e-13,3
53,53,6.365740740740741e-13,1
54,54,6.481481481481482e-13,3
55,55,6.481481481481482e-13,1
56,56,6.712962962962963e-13,15
57,57,6.712962962962963e-13,1
58,58,6.828703703703704e-13,1
59,59,6.944444444444444e-13,1
60,60,7.175925925925926e-13,15
61,61,7.291666666666667e-13,1
62,62,7.407407407407407e-13,1
63,63,7.638888888888889e-13,15
64,64,7.638888888888889e-13,1
65,65,7.75462962962963e-13,1
66,66,7.75462962962963e-13,9
67,67,7.87037037037037e-13,3
68,68,8.217592592592592e-13,1
69,69,8.333333333333333e-13,1
70,70,8.564814814814815e-13,15
71,71,8.564814814814815e-13,3
72,72,8.564814814814815e-13,1
73,73,8.680555555555555e-13,1
74,74,8.796296296296297e-13,1
75,75,9.027777777777778e-13,1
76,76,9.14351851851852e-13,1
77,77,9.259259259259258e-13,1
78,78,9.490740740740741e-13,15
79,79,9.60648148148148e-13,1
80,80,9.722222222222222e-13,1
81,81,9.953703703703703e-13,15
82,82,1.0069444444444445e-12,1
83,83,1.0185185185185186e-12,1
84,84,1.0416666666666667e-12,15
85,85,1.0532407407407406e-12,1
86,86,1.1805555555555557e-12,3
87,87,1.1921296296296296e-12,3
88,88,1.2268518518518518e-12,20
89,89,1.2268518518518518e-12,15
90,90,1.3425925925925927e-12,3
91,91,1.3657407407407408e-12,15
92,92,1.3888888888888889e-12,3
93,93,1.4351851851851853e-12,3
94,94,1.4814814814814814e-12,1
95,95,1.4930555555555556e-12,3
96,96,1.5046296296296297e-12,15
97,97,1.5046296296296297e-12,1
98,98,1.5625e-12,1
99,99,1.574074074074074e-12,1
100,100,1.5972222222222223e-12,1
101,101,1.6435185185185185e-12,15
102,102,1.6435185185185185e-12,1
103,103,1.6666666666666666e-12,1
104,104,1.6898148148148149e-12,46
105,105,1.6898148148148149e-12,1
106,106,1.7013888888888888e-12,1
107,107,1.712962962962963e-12,1
108,108,1.724537037037037e-12,3
109,109,1.736111111111111e-12,15
110,110,1.736111111111111e-12,1
111,111,1.7592592592592593e-12,1
112,112,1.7824074074074074e-12,15
113,113,1.7824074074074074e-12,1
114,114,1.8055555555555555e-12,1
115,115,1.828703703703704e-12,15
116,116,1.828703703703704e-12,1
117,117,1.8402777777777778e-12,3
118,118,1.8518518518518517e-12,1
119,119,1.875e-12,15
120,120,1.875e-12,1
121,121,1.8981481481481483e-12,1
122,122,1.921296296296296e-12,15
123,123,1.9328703703703705e-12,3
124,124,1.9328703703703705e-12,1
125,125,1.9444444444444445e-12,1
126,126,1.9675925925925928e-12,15
127,127,1.9791666666666667e-12,1
128,128,2.013888888888889e-12,15
129,129,2.025462962962963e-12,1
130,130,2.0370370370370372e-12,25
131,131,2.0370370370370372e-12,1
132,132,2.048611111111111e-12,1
133,133,2.060185185185185e-12,22
134,134,2.0833333333333334e-12,1
135,135,2.1064814814814813e-12,15
136,136,2.1296296296296296e-12,1
137,137,2.1412037037037035e-12,3
138,138,2.164351851851852e-12,1
139,139,2.1759259259259258e-12,1
140,140,2.1875e-12,28
141,141,2.1875e-12,22
142,142,2.1875e-12,15
143,143,2.1875e-12,1
144,144,2.210648148148148e-12,15
145,145,2.2222222222222224e-12,1
146,146,2.2453703703703702e-12,15
147,147,2.2569444444444446e-12,1
148,148,2.2685185185185185e-12,3
149,149,2.2685185185185185e-12,1
150,150,2.291666666666667e-12,15
151,151,2.3032407407407408e-12,1
152,152,2.3148148148148147e-12,1
153,153,2.337962962962963e-12,15
154,154,2.349537037037037e-12,1
155,155,2.3611111111111113e-12,1
156,156,2.384259259259259e-12,1
157,157,2.395833333333333e-12,1
158,158,2.4074074074074075e-12,1
159,159,2.4537037037037037e-12,1
160,160,2.476851851851852e-12,15
161,161,2.476851851851852e-12,1
162,162,2.488425925925926e-12,1
163,163,2.523148148148148e-12,15
164,164,2.534722222222222e-12,1
165,165,2.5462962962962964e-12,1
166,166,2.5694444444444443e-12,15
167,167,2.5925925925925926e-12,15
168,168,2.5925925925925926e-12,1
169,169,2.615740740740741e-12,15
170,170,2.615740740740741e-12,1
171,171,2.627314814814815e-12,1
172,172,2.6388888888888888e-12,25
173,173,2.6388888888888888e-12,65
174,174,2.662037037037037e-12,15
175,175,2.673611111111111e-12,1
176,176,2.6851851851851854e-12,1
177,177,2.7083333333333333e-12,1
178,178,2.7546296296296295e-12,15
179,179,2.7546296296296295e-12,1
180,180,2.800925925925926e-12,1
181,181,2.8703703703703705e-12,1
182,182,2.8935185185185184e-12,15
183,183,2.9166666666666667e-12,1
184,184,2.939814814814815e-12,15
185,185,2.939814814814815e-12,1
186,186,2.951388888888889e-12,1
187,187,2.962962962962963e-12,1
188,188,2.986111111111111e-12,15
189,189,2.986111111111111e-12,1
190,190,3.0439814814814813e-12,1
191,191,3.0555555555555556e-12,1
192,192,3.0787037037037035e-12,15
193,193,3.090277777777778e-12,1
194,194,3.101851851851852e-12,15
195,195,3.101851851851852e-12,3
196,196,3.101851851851852e-12,1
197,197,3.125e-12,3
198,198,3.148148148148148e-12,1
199,199,3.1712962962962963e-12,1
200,200,3.1828703703703702e-12,1
201,201,3.1944444444444446e-12,15
202,202,3.1944444444444446e-12,1
203,203,3.2175925925925925e-12,15
204,204,3.2175925925925925e-12,1
205,205,3.2407407407407408e-12,1
206,206,3.275462962962963e-12,1
207,207,3.287037037037037e-12,1
208,208,3.3101851851851852e-12,4
209,209,3.321759259259259e-12,15
210,210,3.321759259259259e-12,3
211,211,3.321759259259259e-12,1
212,212,3.333333333333333e-12,1
213,213,3.3449074074074075e-12,1
214,214,3.3564814814814814e-12,4
215,215,3.3564814814814814e-12,1
216,216,3.3680555555555554e-12,3
217,217,3.3680555555555554e-12,1
218,218,3.3796296296296297e-12,1
219,219,3.3912037037037037e-12,1
220,220,3.449074074074074e-12,25
221,221,3.449074074074074e-12,1
222,222,3.449074074074074e-12,11
223,223,3.460648148148148e-12,1
224,224,3.472222222222222e-12,1
225,225,3.4953703703703704e-12,15
226,226,3.5069444444444443e-12,1
227,227,3.5185185185185187e-12,1
228,228,3.5416666666666666e-12,15
229,229,3.564814814814815e-12,3
230,230,3.564814814814815e-12,1
231,231,3.5763888888888888e-12,3
232,232,3.599537037037037e-12,3
233,233,3.599537037037037e-12,1
234,234,3.611111111111111e-12,25
235,235,3.611111111111111e-12,1
236,236,3.6342592592592593e-12,15
237,237,3.645833333333334e-12,1
238,238,3.657407407407408e-12,1
239,239,3.6805555555555555e-12,1
240,240,3.726851851851852e-12,15
241,241,3.784722222222223e-12,1
242,242,3.7962962962962966e-12,3
243,243,3.7962962962962966e-12,1
244,244,3.8194444444444444e-12,1
245,245,3.877314814814815e-12,1
246,246,3.9351851851851855e-12,3
247,247,3.9351851851851855e-12,1
248,248,3.958333333333333e-12,15
249,249,3.958333333333333e-12,1
250,250,3.969907407407407e-12,46
251,251,3.969907407407407e-12,1
252,252,3.981481481481481e-12,1
253,253,4.00462962962963e-12,3
254,254,4.00462962962963e-12,1
255,255,4.016203703703704e-12,1
256,256,4.027777777777778e-12,1
257,257,4.050925925925926e-12,15
258,258,4.050925925925926e-12,1
259,259,4.0625e-12,46
260,260,4.0625e-12,1
261,261,4.0740740740740745e-12,1
262,262,4.0740740740740745e-12,11
263,263,4.12037037037037e-12,46
264,264,4.12037037037037e-12,1
265,265,4.131944444444444e-12,3
266,266,4.143518518518518e-12,15
267,267,4.155092592592593e-12,46
268,268,4.155092592592593e-12,1
269,269,4.166666666666667e-12,1
270,270,4.189814814814815e-12,15
271,271,4.189814814814815e-12,3
272,272,4.189814814814815e-12,1
273,273,4.201388888888889e-12,1
274,274,4.2129629629629626e-12,1
275,275,4.236111111111111e-12,15
276,276,4.236111111111111e-12,1
277,277,4.259259259259259e-12,1
278,278,4.282407407407407e-12,1
279,279,4.293981481481482e-12,1
280,280,4.305555555555556e-12,1
281,281,4.328703703703704e-12,15
282,282,4.328703703703704e-12,3
283,283,4.340277777777778e-12,3
284,284,4.3518518518518515e-12,1
285,285,4.375e-12,15
286,286,4.375e-12,1
287,287,4.386574074074074e-12,3
288,288,4.386574074074074e-12,1
289,289,4.398148148148148e-12,22
290,290,4.398148148148148e-12,1
291,291,4.409722222222222e-12,3
292,292,4.421296296296296e-12,15
293,293,4.432870370370371e-12,1
294,294,4.444444444444445e-12,1
295,295,4.467592592592593e-12,15
296,296,4.4907407407407405e-12,25
297,297,4.4907407407407405e-12,1
298,298,4.5023148148148144e-12,3
299,299,4.513888888888889e-12,15
300,300,4.513888888888889e-12,1
301,301,4.525462962962963e-12,1
302,302,4.537037037037037e-12,1
303,303,4.560185185185185e-12,1
304,304,4.571759259259259e-12,1
305,305,4.583333333333334e-12,1
306,306,4.6064814814814816e-12,15
307,307,4.6064814814814816e-12,1
308,308,4.6180555555555555e-12,1
309,309,4.6296296296296294e-12,1
310,310,4.652777777777778e-12,15
311,311,4.652777777777778e-12,1
312,312,4.664351851851852e-12,25
313,313,4.664351851851852e-12,1
314,314,4.664351851851852e-12,11
315,315,4.675925925925926e-12,15
316,316,4.675925925925926e-12,3
317,317,4.675925925925926e-12,1
318,318,4.699074074074074e-12,15
319,319,4.699074074074074e-12,1
320,320,4.710648148148148e-12,4
321,321,4.710648148148148e-12,1
322,322,4.722222222222223e-12,24
323,323,4.722222222222223e-12,1
324,324,4.7453703703703705e-12,3
325,325,4.7453703703703705e-12,1
326,326,4.7569444444444444e-12,1
327,327,4.768518518518518e-12,3
328,328,4.768518518518518e-12,1
329,329,4.791666666666666e-12,15
330,330,4.791666666666666e-12,1
331,331,4.803240740740741e-12,1
332,332,4.814814814814815e-12,1
333,333,4.837962962962963e-12,15
334,334,4.837962962962963e-12,1
335,335,4.849537037037037e-12,4
336,336,4.849537037037037e-12,23
337,337,4.849537037037037e-12,1
338,338,4.861111111111111e-12,1
339,339,4.8726851851851855e-12,3
340,340,4.8842592592592594e-12,15
341,341,4.976851851851852e-12,15
342,342,4.976851851851852e-12,3
343,343,4.976851851851852e-12,1
344,344,4.988425925925926e-12,1
345,345,5e-12,1
346,346,5.023148148148148e-12,1
347,347,5.034722222222222e-12,1
348,348,5.046296296296296e-12,1
349,349,5.05787037037037e-12,3
350,350,5.069444444444444e-12,15
351,351,5.069444444444444e-12,1
352,352,5.081018518518518e-12,1
353,353,5.092592592592593e-12,1
354,354,5.115740740740741e-12,15
355,355,5.115740740740741e-12,1
356,356,5.127314814814815e-12,3
357,357,5.127314814814815e-12,1
358,358,5.138888888888889e-12,1
359,359,5.162037037037037e-12,15
360,360,5.162037037037037e-12,1
361,361,5.173611111111111e-12,3
362,362,5.185185185185185e-12,1
363,363,5.208333333333333e-12,15
364,364,5.208333333333333e-12,1
365,365,5.219907407407407e-12,3
366,366,5.219907407407407e-12,1
367,367,5.231481481481482e-12,1
368,368,5.25462962962963e-12,15
369,369,5.25462962962963e-12,1
370,370,5.266203703703704e-12,1
371,371,5.2777777777777776e-12,1
372,372,5.300925925925926e-12,15
373,373,5.3125e-12,3
374,374,5.324074074074074e-12,15
375,375,5.347222222222222e-12,15
376,376,5.358796296296296e-12,25
377,377,5.358796296296296e-12,15
378,378,5.358796296296296e-12,3
379,379,5.358796296296296e-12,1
380,380,5.370370370370371e-12,15
381,381,5.370370370370371e-12,3
382,382,5.370370370370371e-12,1
383,383,5.393518518518519e-12,20
384,384,5.393518518518519e-12,15
385,385,5.393518518518519e-12,3
386,386,5.393518518518519e-12,1
387,387,5.405092592592593e-12,15
388,388,5.405092592592593e-12,1
389,389,5.4166666666666665e-12,15
390,390,5.4282407407407405e-12,1
391,391,5.4398148148148144e-12,80
392,392,5.5439814814814815e-12,9
393,393,5.5671296296296294e-12,1
394,394,5.578703703703703e-12,113
395,395,5.578703703703703e-12,1
396,396,5.578703703703703e-12,9
397,397,5.590277777777778e-12,15
398,398,5.590277777777778e-12,1
399,399,5.601851851851852e-12,15
400,400,5.613425925925926e-12,15
401,401,5.648148148148148e-12,3
402,402,5.659722222222223e-12,9
403,403,5.6712962962962965e-12,15
404,404,5.6712962962962965e-12,1
405,405,5.6828703703703705e-12,3
406,406,5.6828703703703705e-12,1
407,407,5.6944444444444444e-12,1
408,408,5.717592592592592e-12,15
409,409,5.717592592592592e-12,11
410,410,5.729166666666666e-12,15
