,Unnamed: 0,time,event
0,0,0.0,3
1,1,4.6296296296296295e-14,3
2,2,9.259259259259259e-14,3
3,3,1.2731481481481483e-13,64
4,4,1.5046296296296297e-13,64
5,5,1.736111111111111e-13,3
6,6,2.4305555555555556e-13,1
7,7,2.5462962962962965e-13,3
8,8,2.662037037037037e-13,3
9,9,3.3564814814814817e-13,3
10,10,3.472222222222222e-13,3
11,11,4.1666666666666664e-13,3
12,12,4.745370370370371e-13,64
13,13,4.976851851851852e-13,64
14,14,4.976851851851852e-13,3
15,15,5.092592592592593e-13,3
16,16,5.671296296296296e-13,3
17,17,6.481481481481482e-13,3
18,18,6.597222222222222e-13,3
19,19,7.407407407407407e-13,3
20,20,8.217592592592592e-13,64
21,21,8.217592592592592e-13,3
22,22,8.333333333333333e-13,55
23,23,8.564814814814815e-13,3
24,24,8.912037037037037e-13,64
25,25,9.027777777777778e-13,3
26,26,9.953703703703703e-13,3
27,27,1.0069444444444445e-12,3
28,28,1.0879629629629629e-12,3
29,29,1.099537037037037e-12,3
30,30,1.1458333333333334e-12,64
31,31,1.1574074074074074e-12,3
32,32,1.1689814814814815e-12,64
33,33,1.1805555555555557e-12,1
34,34,1.2268518518518518e-12,3
35,35,1.2847222222222222e-12,55
36,36,1.2962962962962963e-12,3
37,37,1.3078703703703705e-12,3
38,38,1.3773148148148147e-12,1
39,39,1.3888888888888889e-12,3
40,40,1.400462962962963e-12,1
41,41,1.4699074074074075e-12,3
42,42,1.5277777777777778e-12,3
43,43,1.5393518518518518e-12,20
44,44,1.550925925925926e-12,64
45,45,1.5625e-12,20
46,46,1.574074074074074e-12,3
47,47,1.5972222222222223e-12,1
48,48,1.6203703703703704e-12,1
49,49,1.6319444444444445e-12,3
50,50,1.6782407407407407e-12,1
51,51,1.7013888888888888e-12,1
52,52,1.712962962962963e-12,3
53,53,1.736111111111111e-12,1
54,54,1.7592592592592593e-12,66
55,55,1.7939814814814816e-12,66
56,56,1.7939814814814816e-12,3
57,57,1.8055555555555555e-12,3
58,58,1.8171296296296297e-12,10
59,59,1.8518518518518517e-12,64
60,60,1.875e-12,3
61,61,1.9097222222222222e-12,18
62,62,1.9328703703703705e-12,18
63,63,1.9444444444444445e-12,18
64,64,1.9560185185185184e-12,18
65,65,1.9560185185185184e-12,1
66,66,1.9675925925925928e-12,3
67,67,2.002314814814815e-12,18
68,68,2.013888888888889e-12,18
69,69,2.025462962962963e-12,18
70,70,2.0370370370370372e-12,3
71,71,2.0370370370370372e-12,18
72,72,2.071759259259259e-12,3
73,73,2.0833333333333334e-12,3
74,74,2.1296296296296296e-12,20
75,75,2.1412037037037035e-12,3
76,76,2.1759259259259258e-12,1
77,77,2.199074074074074e-12,3
78,78,2.2337962962962963e-12,64
79,79,2.2453703703703702e-12,3
80,80,2.291666666666667e-12,3
81,81,2.3726851851851852e-12,3
82,82,2.4189814814814814e-12,1
83,83,2.4305555555555554e-12,3
84,84,2.4421296296296297e-12,3
85,85,2.4421296296296297e-12,1
86,86,2.476851851851852e-12,1
87,87,2.488425925925926e-12,18
88,88,2.488425925925926e-12,1
89,89,2.5e-12,18
90,90,2.5e-12,1
91,91,2.511574074074074e-12,4
92,92,2.511574074074074e-12,18
93,93,2.511574074074074e-12,1
94,94,2.523148148148148e-12,0
95,95,2.523148148148148e-12,3
96,96,2.523148148148148e-12,18
97,97,2.523148148148148e-12,1
98,98,2.5578703703703704e-12,18
99,99,2.5578703703703704e-12,1
100,100,2.5694444444444443e-12,64
101,101,2.5694444444444443e-12,18
102,102,2.5694444444444443e-12,1
103,103,2.5810185185185187e-12,3
104,104,2.5810185185185187e-12,18
105,105,2.5810185185185187e-12,1
106,106,2.5925925925925926e-12,18
107,107,2.5925925925925926e-12,1
108,108,2.6041666666666666e-12,18
109,109,2.615740740740741e-12,3
110,110,2.615740740740741e-12,1
111,111,2.627314814814815e-12,1
112,112,2.6388888888888888e-12,3
113,113,2.6388888888888888e-12,18
114,114,2.650462962962963e-12,1
115,115,2.673611111111111e-12,18
116,116,2.673611111111111e-12,1
117,117,2.6851851851851854e-12,3
118,118,2.6851851851851854e-12,18
119,119,2.6967592592592593e-12,3
120,120,2.6967592592592593e-12,1
121,121,2.7083333333333333e-12,1
122,122,2.7199074074074072e-12,3
