,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,82
2,2,4.6296296296296295e-14,15
3,3,5.787037037037037e-14,82
4,4,1.0416666666666666e-13,82
5,5,1.1574074074074073e-13,61
6,6,1.1574074074074073e-13,18
7,7,1.6203703703703704e-13,82
8,8,1.6203703703703704e-13,18
9,9,1.9675925925925925e-13,82
10,10,2.3148148148148146e-13,25
11,11,2.3148148148148146e-13,18
12,12,2.4305555555555556e-13,57
13,13,2.4305555555555556e-13,1
14,14,2.777777777777778e-13,1
15,15,2.8935185185185184e-13,109
16,16,2.8935185185185184e-13,3
17,17,3.0092592592592594e-13,109
18,18,3.3564814814814817e-13,82
19,19,3.587962962962963e-13,11
20,20,4.629629629629629e-13,82
21,21,4.861111111111111e-13,1
22,22,4.861111111111111e-13,11
23,23,5.092592592592593e-13,3
24,24,5.092592592592593e-13,1
25,25,5.208333333333334e-13,3
26,26,5.324074074074074e-13,1
27,27,5.671296296296296e-13,11
28,28,5.787037037037037e-13,1
29,29,5.902777777777778e-13,11
30,30,6.018518518518519e-13,39
31,31,6.018518518518519e-13,1
32,32,6.018518518518519e-13,11
33,33,6.134259259259259e-13,11
34,34,6.25e-13,61
35,35,6.25e-13,1
36,36,6.365740740740741e-13,18
37,37,6.365740740740741e-13,1
38,38,6.365740740740741e-13,9
39,39,6.481481481481482e-13,91
40,40,6.481481481481482e-13,3
41,41,6.481481481481482e-13,18
42,42,6.481481481481482e-13,1
43,43,6.481481481481482e-13,11
44,44,6.597222222222222e-13,3
45,45,6.597222222222222e-13,1
46,46,6.828703703703704e-13,4
47,47,6.828703703703704e-13,1
48,48,6.944444444444444e-13,11
49,49,7.060185185185185e-13,1
50,50,7.175925925925926e-13,18
51,51,7.175925925925926e-13,1
52,52,7.291666666666667e-13,1
53,53,7.291666666666667e-13,11
54,54,7.407407407407407e-13,36
55,55,7.407407407407407e-13,35
56,56,7.407407407407407e-13,1
57,57,7.523148148148149e-13,1
58,58,7.638888888888889e-13,3
59,59,7.638888888888889e-13,1
60,60,7.75462962962963e-13,91
61,61,7.75462962962963e-13,1
62,62,7.87037037037037e-13,82
63,63,7.87037037037037e-13,1
64,64,7.986111111111111e-13,11
65,65,8.101851851851852e-13,82
66,66,8.101851851851852e-13,1
67,67,8.217592592592592e-13,1
68,68,8.333333333333333e-13,25
69,69,8.449074074074074e-13,61
70,70,8.449074074074074e-13,36
71,71,8.449074074074074e-13,25
72,72,8.449074074074074e-13,15
73,73,8.449074074074074e-13,1
74,74,8.449074074074074e-13,11
75,75,8.564814814814815e-13,82
76,76,8.564814814814815e-13,3
77,77,8.564814814814815e-13,11
78,78,8.680555555555555e-13,18
79,79,8.680555555555555e-13,1
80,80,8.796296296296297e-13,80
81,81,8.796296296296297e-13,11
82,82,8.912037037037037e-13,18
83,83,8.912037037037037e-13,1
84,84,9.027777777777778e-13,61
85,85,9.027777777777778e-13,36
86,86,9.027777777777778e-13,1
87,87,9.027777777777778e-13,11
88,88,9.14351851851852e-13,1
89,89,9.14351851851852e-13,38
