,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.0416666666666666e-13,11
2,2,1.1574074074074073e-13,4
3,3,1.1574074074074073e-13,36
4,4,1.1574074074074073e-13,25
5,5,1.1574074074074073e-13,24
6,6,1.1574074074074073e-13,1
7,7,1.1574074074074073e-13,11
8,8,1.2731481481481483e-13,4
9,9,1.2731481481481483e-13,1
10,10,1.388888888888889e-13,3
11,11,1.388888888888889e-13,1
12,12,1.388888888888889e-13,11
13,13,1.5046296296296297e-13,1
14,14,1.6203703703703704e-13,1
15,15,1.736111111111111e-13,1
16,16,1.8518518518518518e-13,1
17,17,2.5462962962962965e-13,1
18,18,2.777777777777778e-13,1
19,19,2.8935185185185184e-13,35
20,20,2.8935185185185184e-13,11
21,21,3.0092592592592594e-13,25
22,22,3.0092592592592594e-13,47
23,23,3.8194444444444445e-13,25
24,24,4.050925925925926e-13,0
25,25,4.050925925925926e-13,1
26,26,4.1666666666666664e-13,1
27,27,4.2824074074074074e-13,4
28,28,4.2824074074074074e-13,1
29,29,4.513888888888889e-13,25
30,30,4.513888888888889e-13,1
31,31,4.629629629629629e-13,4
32,32,4.629629629629629e-13,25
33,33,4.629629629629629e-13,1
34,34,4.745370370370371e-13,1
35,35,4.745370370370371e-13,11
36,36,4.861111111111111e-13,24
37,37,4.861111111111111e-13,1
38,38,4.976851851851852e-13,1
39,39,5.902777777777778e-13,25
40,40,6.018518518518519e-13,1
41,41,6.134259259259259e-13,1
42,42,6.25e-13,15
43,43,6.25e-13,1
44,44,6.481481481481482e-13,36
45,45,6.481481481481482e-13,1
46,46,6.597222222222222e-13,25
47,47,6.828703703703704e-13,3
48,48,7.75462962962963e-13,24
49,49,7.87037037037037e-13,1
50,50,1.0416666666666667e-12,3
51,51,1.412037037037037e-12,3
52,52,1.5277777777777778e-12,3
53,53,1.550925925925926e-12,1
54,54,1.7013888888888888e-12,37
55,55,1.9328703703703705e-12,109
56,56,2.3148148148148147e-12,11
57,57,2.326388888888889e-12,24
58,58,2.326388888888889e-12,1
59,59,2.337962962962963e-12,1
60,60,2.3611111111111113e-12,1
61,61,2.3611111111111113e-12,9
62,62,2.4074074074074075e-12,1
63,63,2.4189814814814814e-12,25
64,64,2.4189814814814814e-12,1
65,65,2.4305555555555554e-12,1
66,66,2.4421296296296297e-12,25
67,67,2.4537037037037037e-12,1
68,68,2.4652777777777776e-12,25
69,69,2.4652777777777776e-12,11
70,70,2.476851851851852e-12,25
71,71,2.476851851851852e-12,1
72,72,2.488425925925926e-12,26
73,73,2.488425925925926e-12,1
74,74,2.534722222222222e-12,3
75,75,2.534722222222222e-12,11
76,76,2.5462962962962964e-12,25
77,77,2.5462962962962964e-12,3
78,78,2.5462962962962964e-12,1
79,79,2.5462962962962964e-12,11
80,80,2.5578703703703704e-12,3
81,81,2.5578703703703704e-12,1
82,82,2.5694444444444443e-12,1
83,83,2.5810185185185187e-12,1
84,84,2.5925925925925926e-12,1
85,85,2.6041666666666666e-12,4
86,86,2.6041666666666666e-12,28
87,87,2.6041666666666666e-12,25
88,88,2.6041666666666666e-12,87
89,89,2.6041666666666666e-12,1
90,90,2.6041666666666666e-12,11
