,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,19
2,2,0.0,11
3,3,1.1574074074074074e-14,4
4,4,1.1574074074074074e-14,1
5,5,2.3148148148148147e-14,18
6,6,2.3148148148148147e-14,19
7,7,2.3148148148148147e-14,11
8,8,5.787037037037037e-14,1
9,9,5.787037037037037e-14,11
10,10,6.944444444444445e-14,4
11,11,6.944444444444445e-14,1
12,12,1.0416666666666666e-13,39
13,13,1.2731481481481483e-13,2
14,14,1.2731481481481483e-13,1
15,15,1.2731481481481483e-13,11
16,16,1.5046296296296297e-13,1
17,17,1.736111111111111e-13,4
18,18,1.736111111111111e-13,1
19,19,2.0833333333333332e-13,39
20,20,2.0833333333333332e-13,1
21,21,2.1990740740740742e-13,5
22,22,2.1990740740740742e-13,1
23,23,2.1990740740740742e-13,50
24,24,2.4305555555555556e-13,2
25,25,2.4305555555555556e-13,39
26,26,2.4305555555555556e-13,1
27,27,2.662037037037037e-13,39
28,28,2.662037037037037e-13,1
29,29,2.777777777777778e-13,2
30,30,2.777777777777778e-13,7
31,31,2.777777777777778e-13,11
32,32,2.8935185185185184e-13,39
33,33,2.8935185185185184e-13,1
34,34,3.0092592592592594e-13,4
35,35,3.0092592592592594e-13,1
36,36,3.240740740740741e-13,5
37,37,3.240740740740741e-13,15
38,38,3.240740740740741e-13,3
39,39,3.3564814814814817e-13,1
40,40,3.3564814814814817e-13,11
41,41,3.472222222222222e-13,28
42,42,3.472222222222222e-13,1
43,43,3.472222222222222e-13,11
44,44,3.587962962962963e-13,6
45,45,3.587962962962963e-13,11
46,46,4.861111111111111e-13,2
47,47,4.976851851851852e-13,1
48,48,5.092592592592593e-13,29
49,49,5.208333333333334e-13,14
50,50,5.208333333333334e-13,11
51,51,5.324074074074074e-13,34
52,52,5.324074074074074e-13,2
53,53,5.324074074074074e-13,11
54,54,5.439814814814814e-13,14
55,55,5.439814814814814e-13,31
56,56,5.439814814814814e-13,36
57,57,5.439814814814814e-13,2
58,58,5.439814814814814e-13,76
59,59,5.439814814814814e-13,1
60,60,5.439814814814814e-13,11
61,61,5.671296296296296e-13,76
62,62,5.671296296296296e-13,1
63,63,5.787037037037037e-13,25
64,64,5.787037037037037e-13,11
65,65,5.902777777777778e-13,1
66,66,6.018518518518519e-13,13
67,67,6.365740740740741e-13,1
68,68,6.597222222222222e-13,2
69,69,6.597222222222222e-13,1
70,70,6.712962962962963e-13,4
71,71,6.712962962962963e-13,3
72,72,6.828703703703704e-13,4
73,73,6.828703703703704e-13,2
74,74,6.828703703703704e-13,1
75,75,6.944444444444444e-13,20
76,76,6.944444444444444e-13,1
77,77,7.060185185185185e-13,1
78,78,7.291666666666667e-13,5
79,79,7.291666666666667e-13,31
80,80,7.291666666666667e-13,1
81,81,7.407407407407407e-13,5
82,82,7.407407407407407e-13,1
83,83,7.638888888888889e-13,109
84,84,7.638888888888889e-13,2
85,85,7.75462962962963e-13,4
86,86,7.75462962962963e-13,39
87,87,7.75462962962963e-13,1
88,88,7.87037037037037e-13,6
89,89,7.87037037037037e-13,1
90,90,7.87037037037037e-13,11
91,91,7.986111111111111e-13,17
92,92,7.986111111111111e-13,3
93,93,8.564814814814815e-13,48
94,94,8.564814814814815e-13,11
95,95,8.680555555555555e-13,2
96,96,8.680555555555555e-13,1
97,97,8.796296296296297e-13,1
98,98,8.912037037037037e-13,4
99,99,8.912037037037037e-13,2
100,100,8.912037037037037e-13,1
101,101,9.027777777777778e-13,1
102,102,9.027777777777778e-13,11
103,103,9.14351851851852e-13,15
104,104,9.14351851851852e-13,3
105,105,9.14351851851852e-13,11
106,106,9.259259259259258e-13,4
107,107,9.259259259259258e-13,15
108,108,9.259259259259258e-13,18
109,109,9.375e-13,15
110,110,9.490740740740741e-13,15
111,111,9.490740740740741e-13,18
112,112,9.490740740740741e-13,9
113,113,9.60648148148148e-13,15
114,114,9.722222222222222e-13,15
115,115,9.722222222222222e-13,3
116,116,9.722222222222222e-13,26
117,117,9.953703703703703e-13,15
118,118,1.0069444444444445e-12,15
119,119,1.0185185185185186e-12,3
120,120,1.0185185185185186e-12,1
121,121,1.0300925925925926e-12,121
122,122,1.0300925925925926e-12,1
123,123,1.0300925925925926e-12,11
124,124,1.0532407407407406e-12,2
125,125,1.0648148148148148e-12,2
126,126,1.0648148148148148e-12,1
127,127,1.076388888888889e-12,1
128,128,1.0879629629629629e-12,2
129,129,1.0879629629629629e-12,1
130,130,1.099537037037037e-12,39
131,131,1.099537037037037e-12,11
132,132,1.1111111111111112e-12,4
133,133,1.1111111111111112e-12,1
134,134,1.1226851851851851e-12,1
135,135,1.1342592592592593e-12,15
136,136,1.1458333333333334e-12,15
137,137,1.1574074074074074e-12,4
138,138,1.1574074074074074e-12,1
139,139,1.1689814814814815e-12,3
140,140,1.1689814814814815e-12,1
141,141,1.1805555555555557e-12,39
142,142,1.1921296296296296e-12,4
143,143,1.1921296296296296e-12,1
144,144,1.2037037037037037e-12,1
145,145,1.2152777777777777e-12,1
146,146,1.2268518518518518e-12,15
147,147,1.238425925925926e-12,2
148,148,1.238425925925926e-12,11
149,149,1.25e-12,15
150,150,1.261574074074074e-12,4
151,151,1.261574074074074e-12,1
152,152,1.2731481481481482e-12,5
153,153,1.2731481481481482e-12,1
154,154,1.2847222222222222e-12,39
155,155,1.2962962962962963e-12,5
156,156,1.2962962962962963e-12,20
157,157,1.2962962962962963e-12,39
158,158,1.2962962962962963e-12,11
159,159,1.3078703703703705e-12,1
160,160,1.3194444444444444e-12,31
161,161,1.3194444444444444e-12,3
162,162,1.3194444444444444e-12,1
163,163,1.3194444444444444e-12,11
164,164,1.3310185185185185e-12,11
165,165,1.3425925925925927e-12,25
166,166,1.3425925925925927e-12,15
167,167,1.3425925925925927e-12,11
168,168,1.3773148148148147e-12,1
169,169,1.3888888888888889e-12,25
170,170,1.3888888888888889e-12,3
171,171,1.3888888888888889e-12,1
172,172,1.3888888888888889e-12,11
173,173,1.400462962962963e-12,5
174,174,1.412037037037037e-12,2
175,175,1.412037037037037e-12,39
176,176,1.412037037037037e-12,65
177,177,1.4236111111111111e-12,1
178,178,1.4236111111111111e-12,11
179,179,1.4351851851851853e-12,4
180,180,1.4351851851851853e-12,2
181,181,1.4467592592592592e-12,15
182,182,1.4583333333333333e-12,1
183,183,1.4814814814814814e-12,15
184,184,1.4930555555555556e-12,4
185,185,1.4930555555555556e-12,1
186,186,1.5162037037037037e-12,39
187,187,1.5162037037037037e-12,1
188,188,1.5393518518518518e-12,28
189,189,1.5393518518518518e-12,2
190,190,1.550925925925926e-12,4
191,191,1.550925925925926e-12,1
192,192,1.5625e-12,31
193,193,1.574074074074074e-12,4
194,194,1.574074074074074e-12,31
195,195,1.574074074074074e-12,39
196,196,1.574074074074074e-12,1
197,197,1.574074074074074e-12,11
198,198,1.5856481481481481e-12,120
199,199,1.5972222222222223e-12,28
200,200,1.5972222222222223e-12,2
201,201,1.5972222222222223e-12,39
202,202,1.5972222222222223e-12,1
203,203,1.5972222222222223e-12,11
204,204,1.6087962962962962e-12,15
205,205,1.6203703703703704e-12,31
206,206,1.6203703703703704e-12,11
