,Unnamed: 0,time,event
0,0,0.0,5
1,1,1.1574074074074074e-14,65
2,2,2.3148148148148147e-14,31
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,106
5,5,3.4722222222222224e-14,102
6,6,3.4722222222222224e-14,1
7,7,4.6296296296296295e-14,1
8,8,5.787037037037037e-14,55
9,9,5.787037037037037e-14,18
10,10,5.787037037037037e-14,1
11,11,6.944444444444445e-14,31
12,12,6.944444444444445e-14,18
13,13,8.101851851851852e-14,37
14,14,8.101851851851852e-14,36
15,15,8.101851851851852e-14,15
16,16,8.101851851851852e-14,11
17,17,9.259259259259259e-14,1
18,18,1.0416666666666666e-13,1
19,19,1.1574074074074073e-13,2
20,20,1.1574074074074073e-13,1
21,21,1.388888888888889e-13,1
22,22,1.5046296296296297e-13,34
23,23,1.5046296296296297e-13,22
24,24,1.6203703703703704e-13,4
25,25,1.6203703703703704e-13,11
26,26,1.736111111111111e-13,1
27,27,1.8518518518518518e-13,1
28,28,1.8518518518518518e-13,11
29,29,1.9675925925925925e-13,36
30,30,1.9675925925925925e-13,1
31,31,2.1990740740740742e-13,2
32,32,2.1990740740740742e-13,18
33,33,2.4305555555555556e-13,4
34,34,2.4305555555555556e-13,2
35,35,2.4305555555555556e-13,1
36,36,2.5462962962962965e-13,1
37,37,2.662037037037037e-13,11
38,38,2.777777777777778e-13,1
39,39,3.0092592592592594e-13,1
40,40,3.125e-13,2
41,41,3.125e-13,18
42,42,3.125e-13,11
43,43,3.3564814814814817e-13,11
44,44,3.472222222222222e-13,1
45,45,3.587962962962963e-13,1
46,46,3.7037037037037036e-13,11
47,47,3.8194444444444445e-13,1
48,48,3.935185185185185e-13,4
49,49,3.935185185185185e-13,2
50,50,3.935185185185185e-13,18
51,51,3.935185185185185e-13,1
52,52,4.1666666666666664e-13,68
53,53,4.1666666666666664e-13,11
54,54,4.2824074074074074e-13,11
55,55,4.513888888888889e-13,1
56,56,4.513888888888889e-13,11
57,57,4.629629629629629e-13,2
58,58,4.629629629629629e-13,11
59,59,4.745370370370371e-13,1
60,60,5.324074074074074e-13,1
61,61,5.439814814814814e-13,2
62,62,5.439814814814814e-13,1
63,63,5.439814814814814e-13,11
64,64,5.787037037037037e-13,1
65,65,5.787037037037037e-13,11
66,66,5.902777777777778e-13,18
67,67,5.902777777777778e-13,1
68,68,6.018518518518519e-13,36
69,69,6.018518518518519e-13,26
70,70,6.134259259259259e-13,18
71,71,6.134259259259259e-13,11
72,72,6.25e-13,103
73,73,6.25e-13,25
74,74,6.25e-13,18
75,75,6.365740740740741e-13,37
76,76,6.365740740740741e-13,18
77,77,6.365740740740741e-13,11
78,78,6.481481481481482e-13,2
79,79,6.481481481481482e-13,18
80,80,6.481481481481482e-13,1
81,81,6.597222222222222e-13,26
82,82,6.712962962962963e-13,3
83,83,6.712962962962963e-13,1
84,84,6.944444444444444e-13,3
85,85,7.060185185185185e-13,68
86,86,7.291666666666667e-13,2
87,87,7.291666666666667e-13,1
88,88,7.291666666666667e-13,11
89,89,7.986111111111111e-13,18
90,90,8.449074074074074e-13,5
91,91,8.680555555555555e-13,2
92,92,8.796296296296297e-13,1
93,93,8.796296296296297e-13,54
94,94,9.259259259259258e-13,1
95,95,9.375e-13,36
96,96,9.837962962962964e-13,2
97,97,9.837962962962964e-13,1
98,98,9.953703703703703e-13,25
99,99,9.953703703703703e-13,1
100,100,1.0185185185185186e-12,1
101,101,1.0300925925925926e-12,4
102,102,1.0300925925925926e-12,1
103,103,1.0300925925925926e-12,11
104,104,1.0879629629629629e-12,2
105,105,1.0879629629629629e-12,1
106,106,1.1111111111111112e-12,1
107,107,1.1111111111111112e-12,11
108,108,1.1226851851851851e-12,25
109,109,1.1458333333333334e-12,2
110,110,1.1574074074074074e-12,1
111,111,1.1689814814814815e-12,1
112,112,1.1805555555555557e-12,1
113,113,1.1921296296296296e-12,36
114,114,1.1921296296296296e-12,12
115,115,1.2037037037037037e-12,67
116,116,1.2037037037037037e-12,2
117,117,1.2037037037037037e-12,18
118,118,1.2037037037037037e-12,1
119,119,1.2037037037037037e-12,12
120,120,1.2152777777777777e-12,31
121,121,1.2152777777777777e-12,3
122,122,1.2152777777777777e-12,18
123,123,1.2268518518518518e-12,9
124,124,1.238425925925926e-12,1
125,125,1.25e-12,1
126,126,1.261574074074074e-12,18
127,127,1.261574074074074e-12,1
128,128,1.261574074074074e-12,12
