,Unnamed: 0,time,event
0,0,0.0,15
1,1,1.1574074074074074e-14,3
2,2,4.6296296296296295e-14,3
3,3,4.6296296296296295e-14,1
4,4,6.944444444444445e-14,1
5,5,6.944444444444445e-14,11
6,6,8.101851851851852e-14,1
7,7,8.101851851851852e-14,12
8,8,8.101851851851852e-14,11
9,9,1.388888888888889e-13,3
10,10,1.388888888888889e-13,11
11,11,1.5046296296296297e-13,12
12,12,1.6203703703703704e-13,11
13,13,1.736111111111111e-13,1
14,14,1.8518518518518518e-13,15
15,15,2.0833333333333332e-13,1
16,16,2.1990740740740742e-13,36
17,17,2.1990740740740742e-13,1
18,18,2.5462962962962965e-13,1
19,19,2.662037037037037e-13,12
20,20,2.8935185185185184e-13,3
21,21,3.0092592592592594e-13,9
22,22,3.0092592592592594e-13,11
23,23,3.240740740740741e-13,1
24,24,3.8194444444444445e-13,4
25,25,4.1666666666666664e-13,4
26,26,4.1666666666666664e-13,1
27,27,4.2824074074074074e-13,4
28,28,4.2824074074074074e-13,21
29,29,4.629629629629629e-13,1
30,30,4.976851851851852e-13,43
31,31,4.976851851851852e-13,3
32,32,4.976851851851852e-13,1
33,33,5.092592592592593e-13,1
34,34,5.208333333333334e-13,4
35,35,5.208333333333334e-13,8
36,36,5.671296296296296e-13,4
37,37,5.671296296296296e-13,1
38,38,5.787037037037037e-13,1
39,39,6.018518518518519e-13,15
40,40,6.018518518518519e-13,3
41,41,6.018518518518519e-13,11
42,42,6.134259259259259e-13,11
43,43,6.25e-13,1
44,44,6.597222222222222e-13,36
45,45,6.597222222222222e-13,1
46,46,6.597222222222222e-13,11
47,47,6.712962962962963e-13,3
48,48,6.828703703703704e-13,3
49,49,6.944444444444444e-13,4
50,50,7.060185185185185e-13,23
51,51,7.060185185185185e-13,9
52,52,7.175925925925926e-13,1
53,53,7.291666666666667e-13,3
54,54,7.291666666666667e-13,1
55,55,7.523148148148149e-13,4
56,56,7.638888888888889e-13,3
57,57,7.75462962962963e-13,36
58,58,7.75462962962963e-13,11
59,59,7.87037037037037e-13,11
60,60,7.986111111111111e-13,2
61,61,8.217592592592592e-13,4
62,62,8.217592592592592e-13,11
63,63,8.333333333333333e-13,3
64,64,8.796296296296297e-13,1
65,65,8.912037037037037e-13,25
66,66,9.027777777777778e-13,15
67,67,9.027777777777778e-13,3
68,68,9.14351851851852e-13,11
69,69,9.722222222222222e-13,3
70,70,9.837962962962964e-13,4
71,71,9.953703703703703e-13,11
72,72,1.0069444444444445e-12,11
73,73,1.0185185185185186e-12,11
74,74,1.0416666666666667e-12,24
75,75,1.0416666666666667e-12,1
76,76,1.0532407407407406e-12,1
77,77,1.076388888888889e-12,11
78,78,1.099537037037037e-12,2
79,79,1.1111111111111112e-12,1
80,80,1.1342592592592593e-12,1
81,81,1.1574074074074074e-12,20
82,82,1.1921296296296296e-12,2
83,83,1.1921296296296296e-12,3
84,84,1.2152777777777777e-12,25
85,85,1.2152777777777777e-12,1
86,86,1.238425925925926e-12,57
87,87,1.238425925925926e-12,39
88,88,1.238425925925926e-12,1
89,89,1.238425925925926e-12,9
90,90,1.2847222222222222e-12,20
91,91,1.3194444444444444e-12,3
92,92,1.3310185185185185e-12,4
93,93,1.3310185185185185e-12,1
94,94,1.3888888888888889e-12,4
95,95,1.3888888888888889e-12,3
96,96,1.3888888888888889e-12,1
97,97,1.3888888888888889e-12,11
98,98,1.400462962962963e-12,4
99,99,1.400462962962963e-12,1
100,100,1.4351851851851853e-12,4
101,101,1.4583333333333333e-12,2
102,102,1.4583333333333333e-12,1
103,103,1.4583333333333333e-12,11
104,104,1.4699074074074075e-12,11
105,105,1.4814814814814814e-12,4
106,106,1.4930555555555556e-12,1
107,107,1.4930555555555556e-12,11
108,108,1.5046296296296297e-12,3
