,Unnamed: 0,time,event
0,0,0.0,9
1,1,2.3148148148148147e-14,4
2,2,2.3148148148148147e-14,1
3,3,5.787037037037037e-14,1
4,4,6.944444444444445e-14,18
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,1
7,7,9.259259259259259e-14,3
8,8,9.259259259259259e-14,18
9,9,9.259259259259259e-14,1
10,10,1.0416666666666666e-13,1
11,11,1.1574074074074073e-13,18
12,12,1.1574074074074073e-13,1
13,13,1.5046296296296297e-13,3
14,14,1.5046296296296297e-13,18
15,15,1.5046296296296297e-13,1
16,16,1.6203703703703704e-13,1
17,17,1.8518518518518518e-13,18
18,18,1.8518518518518518e-13,1
19,19,1.9675925925925925e-13,25
20,20,1.9675925925925925e-13,18
21,21,1.9675925925925925e-13,1
22,22,2.0833333333333332e-13,1
23,23,2.3148148148148146e-13,1
24,24,2.777777777777778e-13,3
25,25,2.777777777777778e-13,1
26,26,2.8935185185185184e-13,1
27,27,3.240740740740741e-13,9
28,28,3.3564814814814817e-13,3
29,29,3.3564814814814817e-13,18
30,30,3.3564814814814817e-13,1
31,31,3.472222222222222e-13,18
32,32,3.472222222222222e-13,1
33,33,3.587962962962963e-13,18
34,34,3.587962962962963e-13,1
35,35,3.935185185185185e-13,1
36,36,4.050925925925926e-13,35
37,37,4.050925925925926e-13,1
38,38,4.1666666666666664e-13,25
39,39,4.1666666666666664e-13,1
40,40,4.2824074074074074e-13,1
41,41,4.3981481481481483e-13,18
42,42,4.745370370370371e-13,3
43,43,4.745370370370371e-13,18
44,44,4.745370370370371e-13,1
45,45,4.861111111111111e-13,1
46,46,4.976851851851852e-13,1
47,47,5.092592592592593e-13,34
48,48,5.092592592592593e-13,1
49,49,5.208333333333334e-13,1
50,50,5.439814814814814e-13,1
51,51,5.555555555555556e-13,1
52,52,5.671296296296296e-13,15
53,53,5.671296296296296e-13,18
54,54,5.671296296296296e-13,1
55,55,6.365740740740741e-13,3
56,56,6.365740740740741e-13,18
57,57,6.365740740740741e-13,1
58,58,6.481481481481482e-13,18
59,59,6.481481481481482e-13,9
60,60,6.597222222222222e-13,18
61,61,6.597222222222222e-13,9
62,62,6.712962962962963e-13,9
63,63,6.828703703703704e-13,18
64,64,6.828703703703704e-13,9
65,65,7.060185185185185e-13,35
66,66,7.060185185185185e-13,1
67,67,7.060185185185185e-13,8
68,68,7.175925925925926e-13,25
69,69,7.175925925925926e-13,18
70,70,7.175925925925926e-13,9
71,71,7.291666666666667e-13,18
72,72,7.291666666666667e-13,1
73,73,7.407407407407407e-13,35
74,74,7.407407407407407e-13,1
75,75,7.407407407407407e-13,9
