,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,36
2,2,1.1574074074074074e-14,11
3,3,4.6296296296296295e-14,1
4,4,4.6296296296296295e-14,11
5,5,5.787037037037037e-14,11
6,6,6.944444444444445e-14,3
7,7,6.944444444444445e-14,11
8,8,8.101851851851852e-14,4
9,9,8.101851851851852e-14,11
10,10,1.0416666666666666e-13,11
11,11,1.5046296296296297e-13,4
12,12,1.5046296296296297e-13,1
13,13,1.5046296296296297e-13,11
14,14,1.6203703703703704e-13,11
15,15,1.736111111111111e-13,1
16,16,1.736111111111111e-13,11
17,17,1.8518518518518518e-13,15
18,18,2.0833333333333332e-13,1
19,19,2.0833333333333332e-13,11
20,20,2.1990740740740742e-13,11
21,21,2.3148148148148146e-13,11
22,22,2.4305555555555556e-13,3
23,23,2.4305555555555556e-13,11
24,24,2.5462962962962965e-13,11
25,25,2.662037037037037e-13,2
26,26,2.8935185185185184e-13,1
27,27,2.8935185185185184e-13,11
28,28,3.0092592592592594e-13,16
29,29,3.0092592592592594e-13,1
30,30,3.0092592592592594e-13,11
31,31,3.125e-13,1
32,32,3.125e-13,11
33,33,3.240740740740741e-13,25
34,34,3.240740740740741e-13,11
35,35,3.587962962962963e-13,2
36,36,3.587962962962963e-13,1
37,37,3.7037037037037036e-13,9
38,38,3.7037037037037036e-13,11
39,39,3.8194444444444445e-13,11
40,40,3.935185185185185e-13,1
41,41,3.935185185185185e-13,11
42,42,4.050925925925926e-13,11
43,43,4.1666666666666664e-13,3
44,44,4.1666666666666664e-13,11
45,45,4.629629629629629e-13,11
46,46,4.745370370370371e-13,18
47,47,4.745370370370371e-13,1
48,48,4.861111111111111e-13,11
49,49,4.976851851851852e-13,1
50,50,5.092592592592593e-13,55
51,51,5.208333333333334e-13,2
52,52,5.208333333333334e-13,55
53,53,5.555555555555556e-13,3
54,54,5.555555555555556e-13,1
55,55,5.555555555555556e-13,11
56,56,5.671296296296296e-13,11
57,57,5.787037037037037e-13,1
58,58,5.787037037037037e-13,11
59,59,6.018518518518519e-13,1
60,60,6.134259259259259e-13,1
61,61,6.134259259259259e-13,11
62,62,6.25e-13,11
63,63,6.365740740740741e-13,11
64,64,6.481481481481482e-13,18
65,65,6.597222222222222e-13,11
66,66,6.828703703703704e-13,1
67,67,6.828703703703704e-13,11
68,68,6.944444444444444e-13,11
69,69,7.060185185185185e-13,11
70,70,7.175925925925926e-13,8
71,71,7.175925925925926e-13,11
72,72,7.291666666666667e-13,1
73,73,7.291666666666667e-13,11
74,74,7.407407407407407e-13,2
75,75,7.407407407407407e-13,11
76,76,7.523148148148149e-13,2
77,77,7.75462962962963e-13,11
78,78,7.87037037037037e-13,3
79,79,7.87037037037037e-13,1
80,80,7.87037037037037e-13,11
81,81,7.986111111111111e-13,11
82,82,8.101851851851852e-13,3
83,83,8.101851851851852e-13,11
84,84,8.217592592592592e-13,15
85,85,8.217592592592592e-13,1
86,86,8.217592592592592e-13,11
87,87,8.333333333333333e-13,28
88,88,8.449074074074074e-13,28
89,89,8.449074074074074e-13,1
90,90,8.449074074074074e-13,52
91,91,8.449074074074074e-13,11
92,92,8.564814814814815e-13,25
93,93,8.564814814814815e-13,11
94,94,8.680555555555555e-13,16
95,95,8.680555555555555e-13,1
