,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,45
2,2,4.6296296296296295e-14,1
3,3,1.0416666666666666e-13,15
4,4,1.0416666666666666e-13,3
5,5,1.0416666666666666e-13,12
6,6,1.1574074074074073e-13,12
7,7,1.2731481481481483e-13,3
8,8,1.2731481481481483e-13,12
9,9,1.736111111111111e-13,12
10,10,1.8518518518518518e-13,15
11,11,1.8518518518518518e-13,12
12,12,2.0833333333333332e-13,12
13,13,2.1990740740740742e-13,39
14,14,2.1990740740740742e-13,3
15,15,2.1990740740740742e-13,12
16,16,2.3148148148148146e-13,4
17,17,2.3148148148148146e-13,64
18,18,2.3148148148148146e-13,1
19,19,2.5462962962962965e-13,3
20,20,2.5462962962962965e-13,1
21,21,2.5462962962962965e-13,12
22,22,2.662037037037037e-13,3
23,23,2.662037037037037e-13,12
24,24,2.777777777777778e-13,12
25,25,3.0092592592592594e-13,12
26,26,3.125e-13,12
27,27,3.3564814814814817e-13,12
28,28,3.587962962962963e-13,12
29,29,3.7037037037037036e-13,12
30,30,3.8194444444444445e-13,12
31,31,4.1666666666666664e-13,12
32,32,4.2824074074074074e-13,74
33,33,4.2824074074074074e-13,3
34,34,4.2824074074074074e-13,12
35,35,4.3981481481481483e-13,15
36,36,4.3981481481481483e-13,12
37,37,4.513888888888889e-13,12
38,38,4.629629629629629e-13,12
39,39,4.976851851851852e-13,15
40,40,4.976851851851852e-13,91
41,41,4.976851851851852e-13,1
42,42,4.976851851851852e-13,12
43,43,5.092592592592593e-13,15
44,44,5.092592592592593e-13,12
45,45,5.208333333333334e-13,3
46,46,5.208333333333334e-13,12
47,47,5.324074074074074e-13,3
48,48,5.324074074074074e-13,12
49,49,5.324074074074074e-13,9
50,50,5.439814814814814e-13,12
51,51,5.555555555555556e-13,39
52,52,5.671296296296296e-13,1
53,53,5.787037037037037e-13,12
54,54,5.902777777777778e-13,12
55,55,6.018518518518519e-13,1
56,56,6.018518518518519e-13,12
57,57,6.134259259259259e-13,4
58,58,6.134259259259259e-13,1
59,59,6.365740740740741e-13,3
60,60,6.597222222222222e-13,3
61,61,6.597222222222222e-13,12
62,62,6.712962962962963e-13,15
63,63,6.712962962962963e-13,12
64,64,6.828703703703704e-13,3
65,65,6.828703703703704e-13,12
66,66,6.944444444444444e-13,3
67,67,6.944444444444444e-13,12
68,68,7.060185185185185e-13,3
69,69,7.060185185185185e-13,12
70,70,7.175925925925926e-13,33
71,71,7.407407407407407e-13,39
72,72,7.407407407407407e-13,12
73,73,7.523148148148149e-13,16
74,74,7.523148148148149e-13,12
75,75,7.638888888888889e-13,35
76,76,7.75462962962963e-13,12
77,77,7.87037037037037e-13,15
78,78,7.87037037037037e-13,3
79,79,7.87037037037037e-13,12
80,80,8.217592592592592e-13,12
81,81,8.333333333333333e-13,3
82,82,8.333333333333333e-13,12
83,83,8.449074074074074e-13,3
84,84,8.680555555555555e-13,12
85,85,8.796296296296297e-13,64
86,86,9.027777777777778e-13,4
87,87,9.027777777777778e-13,12
88,88,9.14351851851852e-13,39
89,89,9.14351851851852e-13,12
90,90,9.259259259259258e-13,3
91,91,9.375e-13,3
92,92,9.60648148148148e-13,1
93,93,9.722222222222222e-13,12
94,94,9.837962962962964e-13,1
95,95,9.837962962962964e-13,12
96,96,9.953703703703703e-13,4
97,97,9.953703703703703e-13,3
98,98,9.953703703703703e-13,12
99,99,1.0069444444444445e-12,15
100,100,1.0069444444444445e-12,12
101,101,1.0185185185185186e-12,3
102,102,1.0185185185185186e-12,1
103,103,1.0185185185185186e-12,12
104,104,1.0300925925925926e-12,20
105,105,1.0300925925925926e-12,15
106,106,1.0300925925925926e-12,54
107,107,1.0416666666666667e-12,5
108,108,1.0416666666666667e-12,3
109,109,1.0648148148148148e-12,12
110,110,1.076388888888889e-12,3
111,111,1.0879629629629629e-12,12
112,112,1.099537037037037e-12,15
113,113,1.099537037037037e-12,1
114,114,1.099537037037037e-12,12
115,115,1.1111111111111112e-12,21
116,116,1.1111111111111112e-12,18
117,117,1.1111111111111112e-12,12
118,118,1.1226851851851851e-12,3
119,119,1.1458333333333334e-12,12
120,120,1.1458333333333334e-12,9
121,121,1.1574074074074074e-12,12
122,122,1.1689814814814815e-12,3
123,123,1.1689814814814815e-12,12
124,124,1.1805555555555557e-12,3
125,125,1.1805555555555557e-12,1
126,126,1.1805555555555557e-12,12
127,127,1.1921296296296296e-12,74
128,128,1.1921296296296296e-12,3
129,129,1.1921296296296296e-12,12
130,130,1.2037037037037037e-12,1
131,131,1.2037037037037037e-12,12
132,132,1.2268518518518518e-12,3
133,133,1.2268518518518518e-12,12
134,134,1.238425925925926e-12,12
135,135,1.25e-12,12
136,136,1.261574074074074e-12,3
137,137,1.261574074074074e-12,1
138,138,1.261574074074074e-12,12
139,139,1.2731481481481482e-12,46
140,140,1.2731481481481482e-12,12
141,141,1.2847222222222222e-12,1
142,142,1.2962962962962963e-12,3
143,143,1.3078703703703705e-12,3
144,144,1.3078703703703705e-12,12
145,145,1.3194444444444444e-12,3
146,146,1.3194444444444444e-12,1
147,147,1.3310185185185185e-12,18
148,148,1.3888888888888889e-12,3
149,149,1.4236111111111111e-12,3
150,150,1.4467592592592592e-12,3
151,151,1.4583333333333333e-12,4
152,152,1.4583333333333333e-12,3
153,153,1.4699074074074075e-12,3
154,154,1.4930555555555556e-12,15
155,155,1.4930555555555556e-12,12
156,156,1.5046296296296297e-12,12
157,157,1.5162037037037037e-12,12
158,158,1.5393518518518518e-12,3
159,159,1.550925925925926e-12,3
160,160,1.550925925925926e-12,12
161,161,1.5625e-12,1
162,162,1.5625e-12,12
163,163,1.5625e-12,9
164,164,1.5856481481481481e-12,3
165,165,1.5856481481481481e-12,12
166,166,1.5972222222222223e-12,12
167,167,1.6087962962962962e-12,12
168,168,1.6319444444444445e-12,4
169,169,1.6319444444444445e-12,15
170,170,1.6319444444444445e-12,12
171,171,1.6435185185185185e-12,3
172,172,1.6435185185185185e-12,12
173,173,1.6550925925925926e-12,15
174,174,1.6550925925925926e-12,3
175,175,1.6550925925925926e-12,1
176,176,1.6550925925925926e-12,12
177,177,1.6666666666666666e-12,15
178,178,1.6666666666666666e-12,3
179,179,1.6666666666666666e-12,12
180,180,1.724537037037037e-12,12
181,181,1.736111111111111e-12,3
182,182,1.736111111111111e-12,12
183,183,1.7476851851851852e-12,15
184,184,1.7476851851851852e-12,12
185,185,1.7592592592592593e-12,15
186,186,1.7592592592592593e-12,3
187,187,1.7592592592592593e-12,12
188,188,1.7708333333333333e-12,12
189,189,1.7824074074074074e-12,3
190,190,1.7824074074074074e-12,12
191,191,1.7939814814814816e-12,15
192,192,1.7939814814814816e-12,12
193,193,1.8055555555555555e-12,15
194,194,1.8055555555555555e-12,26
195,195,1.8055555555555555e-12,1
196,196,1.8171296296296297e-12,15
197,197,1.8171296296296297e-12,3
198,198,1.8171296296296297e-12,12
199,199,1.828703703703704e-12,15
200,200,1.828703703703704e-12,12
201,201,1.8402777777777778e-12,15
202,202,1.8402777777777778e-12,3
203,203,1.8402777777777778e-12,12
204,204,1.8518518518518517e-12,12
205,205,1.863425925925926e-12,3
206,206,1.875e-12,12
207,207,1.886574074074074e-12,15
208,208,1.886574074074074e-12,3
209,209,1.886574074074074e-12,26
210,210,1.886574074074074e-12,12
211,211,1.8981481481481483e-12,15
212,212,1.8981481481481483e-12,3
213,213,1.9097222222222222e-12,37
214,214,1.9097222222222222e-12,25
215,215,1.9097222222222222e-12,15
216,216,1.9097222222222222e-12,12
217,217,1.921296296296296e-12,4
218,218,1.921296296296296e-12,3
219,219,1.921296296296296e-12,12
220,220,1.9328703703703705e-12,12
221,221,1.9444444444444445e-12,3
222,222,1.9560185185185184e-12,15
223,223,1.9560185185185184e-12,12
224,224,1.9675925925925928e-12,3
225,225,1.9675925925925928e-12,1
226,226,1.9675925925925928e-12,12
227,227,1.9791666666666667e-12,3
228,228,1.9791666666666667e-12,12
229,229,1.9907407407407406e-12,15
230,230,1.9907407407407406e-12,3
231,231,1.9907407407407406e-12,12
232,232,2.002314814814815e-12,74
233,233,2.002314814814815e-12,12
234,234,2.013888888888889e-12,3
235,235,2.013888888888889e-12,12
236,236,2.025462962962963e-12,12
237,237,2.0370370370370372e-12,15
238,238,2.0370370370370372e-12,64
239,239,2.0370370370370372e-12,3
240,240,2.0370370370370372e-12,12
241,241,2.048611111111111e-12,74
242,242,2.048611111111111e-12,12
243,243,2.060185185185185e-12,3
244,244,2.060185185185185e-12,12
245,245,2.071759259259259e-12,3
246,246,2.071759259259259e-12,12
247,247,2.0833333333333334e-12,24
248,248,2.0833333333333334e-12,26
249,249,2.0833333333333334e-12,11
250,250,2.0949074074074074e-12,3
251,251,2.0949074074074074e-12,12
252,252,2.1180555555555556e-12,3
253,253,2.1180555555555556e-12,12
254,254,2.1296296296296296e-12,17
255,255,2.1296296296296296e-12,26
256,256,2.1296296296296296e-12,12
257,257,2.152777777777778e-12,3
258,258,2.152777777777778e-12,12
259,259,2.164351851851852e-12,15
260,260,2.164351851851852e-12,1
261,261,2.1759259259259258e-12,4
262,262,2.1759259259259258e-12,15
263,263,2.1759259259259258e-12,3
