,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,11
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,9
4,4,3.4722222222222224e-14,11
5,5,1.2731481481481483e-13,25
6,6,1.2731481481481483e-13,15
7,7,1.388888888888889e-13,15
8,8,1.388888888888889e-13,3
9,9,1.388888888888889e-13,11
10,10,1.6203703703703704e-13,15
11,11,1.736111111111111e-13,18
12,12,2.0833333333333332e-13,34
13,13,2.0833333333333332e-13,25
14,14,2.0833333333333332e-13,15
15,15,2.0833333333333332e-13,18
16,16,2.1990740740740742e-13,1
17,17,2.4305555555555556e-13,15
18,18,2.4305555555555556e-13,3
19,19,2.4305555555555556e-13,18
20,20,2.662037037037037e-13,15
21,21,2.8935185185185184e-13,18
22,22,2.8935185185185184e-13,11
23,23,3.240740740740741e-13,15
24,24,3.472222222222222e-13,3
25,25,4.976851851851852e-13,3
26,26,4.976851851851852e-13,18
27,27,4.976851851851852e-13,10
28,28,5.208333333333334e-13,15
29,29,5.324074074074074e-13,15
30,30,5.787037037037037e-13,15
31,31,6.481481481481482e-13,15
32,32,6.828703703703704e-13,3
33,33,6.944444444444444e-13,15
34,34,6.944444444444444e-13,18
35,35,7.291666666666667e-13,3
36,36,7.407407407407407e-13,15
37,37,7.407407407407407e-13,18
38,38,7.638888888888889e-13,15
39,39,7.638888888888889e-13,11
40,40,7.986111111111111e-13,1
41,41,8.101851851851852e-13,15
42,42,8.101851851851852e-13,18
43,43,8.101851851851852e-13,1
44,44,8.333333333333333e-13,1
45,45,8.449074074074074e-13,45
46,46,8.564814814814815e-13,23
47,47,8.564814814814815e-13,1
48,48,8.796296296296297e-13,1
49,49,8.912037037037037e-13,15
50,50,8.912037037037037e-13,45
51,51,8.912037037037037e-13,18
52,52,9.837962962962964e-13,1
53,53,1.0185185185185186e-12,18
54,54,1.0185185185185186e-12,1
55,55,1.0300925925925926e-12,1
56,56,1.0416666666666667e-12,11
57,57,1.0532407407407406e-12,15
58,58,1.0532407407407406e-12,18
59,59,1.076388888888889e-12,15
60,60,1.076388888888889e-12,18
61,61,1.0879629629629629e-12,15
62,62,1.0879629629629629e-12,44
63,63,1.0879629629629629e-12,18
64,64,1.099537037037037e-12,45
65,65,1.099537037037037e-12,1
66,66,1.1111111111111112e-12,15
67,67,1.1226851851851851e-12,45
68,68,1.1226851851851851e-12,11
69,69,1.1342592592592593e-12,15
70,70,1.1342592592592593e-12,26
71,71,1.1342592592592593e-12,11
72,72,1.1458333333333334e-12,15
73,73,1.1689814814814815e-12,18
74,74,1.1689814814814815e-12,1
75,75,1.1689814814814815e-12,11
76,76,1.1805555555555557e-12,15
77,77,1.1921296296296296e-12,3
78,78,1.2268518518518518e-12,28
79,79,1.238425925925926e-12,15
80,80,1.25e-12,18
81,81,1.2847222222222222e-12,3
82,82,1.2962962962962963e-12,15
83,83,1.2962962962962963e-12,3
84,84,1.2962962962962963e-12,18
85,85,1.3078703703703705e-12,25
86,86,1.3078703703703705e-12,15
87,87,1.3078703703703705e-12,18
88,88,1.3310185185185185e-12,11
89,89,1.3425925925925927e-12,25
90,90,1.3425925925925927e-12,3
91,91,1.3425925925925927e-12,18
92,92,1.3425925925925927e-12,9
93,93,1.3541666666666666e-12,1
94,94,1.3657407407407408e-12,1
95,95,1.3773148148148147e-12,11
96,96,1.3888888888888889e-12,4
97,97,1.3888888888888889e-12,9
98,98,1.400462962962963e-12,15
99,99,1.400462962962963e-12,1
100,100,1.412037037037037e-12,34
101,101,1.412037037037037e-12,1
102,102,1.4236111111111111e-12,18
103,103,1.4236111111111111e-12,9
104,104,1.4351851851851853e-12,24
105,105,1.4351851851851853e-12,1
106,106,1.4351851851851853e-12,52
107,107,1.4351851851851853e-12,11
108,108,1.4467592592592592e-12,11
109,109,1.4583333333333333e-12,11
110,110,1.4930555555555556e-12,3
111,111,1.5046296296296297e-12,3
112,112,1.5046296296296297e-12,11
113,113,1.5162037037037037e-12,1
114,114,1.550925925925926e-12,25
115,115,1.550925925925926e-12,9
116,116,1.574074074074074e-12,1
117,117,1.5856481481481481e-12,18
118,118,1.6087962962962962e-12,1
119,119,1.6203703703703704e-12,3
120,120,1.6203703703703704e-12,18
121,121,1.6203703703703704e-12,9
122,122,1.6319444444444445e-12,25
123,123,1.6319444444444445e-12,1
124,124,1.6319444444444445e-12,9
125,125,1.7013888888888888e-12,15
126,126,1.7824074074074074e-12,15
127,127,1.7939814814814816e-12,1
128,128,1.8055555555555555e-12,15
129,129,1.8055555555555555e-12,3
130,130,1.828703703703704e-12,15
131,131,1.8402777777777778e-12,15
132,132,1.886574074074074e-12,3
133,133,1.9097222222222222e-12,3
134,134,1.9675925925925928e-12,24
135,135,1.9791666666666667e-12,1
136,136,1.9791666666666667e-12,11
137,137,1.9907407407407406e-12,9
138,138,1.9907407407407406e-12,11
139,139,2.002314814814815e-12,1
140,140,2.002314814814815e-12,11
141,141,2.025462962962963e-12,25
142,142,2.025462962962963e-12,15
143,143,2.025462962962963e-12,18
144,144,2.060185185185185e-12,18
145,145,2.071759259259259e-12,15
146,146,2.071759259259259e-12,18
147,147,2.071759259259259e-12,1
148,148,2.1064814814814813e-12,3
149,149,2.1064814814814813e-12,18
150,150,2.1180555555555556e-12,15
151,151,2.1180555555555556e-12,18
152,152,2.1412037037037035e-12,15
153,153,2.1412037037037035e-12,3
154,154,2.1412037037037035e-12,18
155,155,2.152777777777778e-12,15
156,156,2.152777777777778e-12,18
157,157,2.210648148148148e-12,3
158,158,2.210648148148148e-12,18
159,159,2.2222222222222224e-12,15
160,160,2.2337962962962963e-12,15
161,161,2.2453703703703702e-12,31
162,162,2.2453703703703702e-12,11
163,163,2.2800925925925925e-12,18
164,164,2.291666666666667e-12,15
165,165,2.291666666666667e-12,18
166,166,2.3032407407407408e-12,15
167,167,2.3032407407407408e-12,18
168,168,2.3148148148148147e-12,15
169,169,2.337962962962963e-12,3
170,170,2.349537037037037e-12,15
171,171,2.384259259259259e-12,15
172,172,2.384259259259259e-12,3
173,173,2.4074074074074075e-12,15
174,174,2.4074074074074075e-12,1
175,175,2.4189814814814814e-12,25
176,176,2.4189814814814814e-12,3
177,177,2.4189814814814814e-12,1
178,178,2.4189814814814814e-12,11
179,179,2.4305555555555554e-12,15
180,180,2.4305555555555554e-12,18
181,181,2.4421296296296297e-12,18
182,182,2.4537037037037037e-12,15
183,183,2.4537037037037037e-12,18
184,184,2.4652777777777776e-12,15
185,185,2.4652777777777776e-12,18
186,186,2.476851851851852e-12,15
187,187,2.488425925925926e-12,1
188,188,2.488425925925926e-12,11
189,189,2.5e-12,3
190,190,2.5e-12,11
191,191,2.511574074074074e-12,3
192,192,2.523148148148148e-12,5
193,193,2.523148148148148e-12,3
194,194,2.5694444444444443e-12,3
195,195,2.5810185185185187e-12,3
196,196,2.615740740740741e-12,3
197,197,2.650462962962963e-12,3
198,198,2.662037037037037e-12,2
199,199,2.662037037037037e-12,9
200,200,2.673611111111111e-12,15
201,201,2.673611111111111e-12,18
202,202,2.673611111111111e-12,1
203,203,2.6967592592592593e-12,15
204,204,2.6967592592592593e-12,18
205,205,2.7083333333333333e-12,15
206,206,2.7083333333333333e-12,18
207,207,2.7083333333333333e-12,1
208,208,2.7199074074074072e-12,18
209,209,2.7199074074074072e-12,1
210,210,2.7314814814814816e-12,3
211,211,2.7314814814814816e-12,1
212,212,2.7546296296296295e-12,18
213,213,2.766203703703704e-12,15
214,214,2.766203703703704e-12,18
215,215,2.7777777777777777e-12,15
216,216,2.7777777777777777e-12,11
217,217,2.7893518518518517e-12,15
218,218,2.7893518518518517e-12,11
219,219,2.800925925925926e-12,15
220,220,2.800925925925926e-12,11
221,221,2.8125e-12,1
222,222,2.8125e-12,11
223,223,2.824074074074074e-12,1
224,224,2.8356481481481483e-12,15
225,225,2.8356481481481483e-12,8
226,226,2.8472222222222222e-12,11
227,227,2.858796296296296e-12,18
228,228,2.858796296296296e-12,11
