,Unnamed: 0,time,event
0,0,0.0,1
1,1,6.944444444444445e-14,1
2,2,1.2731481481481483e-13,11
3,3,1.388888888888889e-13,3
4,4,1.5046296296296297e-13,1
5,5,1.8518518518518518e-13,1
6,6,1.8518518518518518e-13,11
7,7,1.9675925925925925e-13,37
8,8,2.0833333333333332e-13,45
9,9,2.0833333333333332e-13,18
10,10,2.1990740740740742e-13,11
11,11,2.3148148148148146e-13,1
12,12,2.5462962962962965e-13,0
13,13,2.5462962962962965e-13,1
14,14,2.5462962962962965e-13,11
15,15,2.777777777777778e-13,1
16,16,3.0092592592592594e-13,1
17,17,3.125e-13,1
18,18,3.240740740740741e-13,18
19,19,3.7037037037037036e-13,18
20,20,3.7037037037037036e-13,1
21,21,3.935185185185185e-13,1
22,22,4.050925925925926e-13,18
23,23,4.1666666666666664e-13,1
24,24,4.2824074074074074e-13,1
25,25,4.3981481481481483e-13,45
26,26,4.629629629629629e-13,1
27,27,4.745370370370371e-13,1
28,28,4.861111111111111e-13,4
29,29,5.324074074074074e-13,16
30,30,5.439814814814814e-13,87
31,31,5.787037037037037e-13,17
32,32,5.787037037037037e-13,3
33,33,5.787037037037037e-13,1
34,34,5.902777777777778e-13,16
35,35,6.018518518518519e-13,1
36,36,6.25e-13,1
37,37,6.25e-13,11
38,38,6.365740740740741e-13,1
39,39,6.597222222222222e-13,1
40,40,6.712962962962963e-13,1
41,41,6.712962962962963e-13,11
42,42,6.828703703703704e-13,11
43,43,6.944444444444444e-13,17
44,44,6.944444444444444e-13,1
45,45,7.060185185185185e-13,1
46,46,7.175925925925926e-13,11
47,47,7.291666666666667e-13,1
48,48,7.638888888888889e-13,11
49,49,7.75462962962963e-13,16
50,50,7.75462962962963e-13,1
51,51,7.87037037037037e-13,1
52,52,7.986111111111111e-13,34
53,53,7.986111111111111e-13,11
54,54,8.101851851851852e-13,9
55,55,8.101851851851852e-13,11
56,56,8.217592592592592e-13,1
57,57,8.333333333333333e-13,1
58,58,8.333333333333333e-13,11
59,59,8.449074074074074e-13,1
60,60,8.449074074074074e-13,11
61,61,8.680555555555555e-13,28
62,62,8.680555555555555e-13,0
63,63,8.680555555555555e-13,17
64,64,8.680555555555555e-13,11
65,65,9.259259259259258e-13,3
66,66,9.259259259259258e-13,11
67,67,9.375e-13,1
68,68,9.60648148148148e-13,1
69,69,9.953703703703703e-13,1
70,70,1.0069444444444445e-12,1
71,71,1.0648148148148148e-12,3
72,72,1.076388888888889e-12,1
73,73,1.099537037037037e-12,4
74,74,1.099537037037037e-12,9
75,75,1.1226851851851851e-12,1
76,76,1.1574074074074074e-12,1
77,77,1.2037037037037037e-12,1
78,78,1.2268518518518518e-12,1
79,79,1.261574074074074e-12,3
80,80,1.2731481481481482e-12,37
81,81,1.2731481481481482e-12,1
82,82,1.2962962962962963e-12,1
83,83,1.3078703703703705e-12,11
84,84,1.3425925925925927e-12,4
85,85,1.3425925925925927e-12,1
86,86,1.3657407407407408e-12,17
87,87,1.3657407407407408e-12,1
88,88,1.3773148148148147e-12,1
89,89,1.400462962962963e-12,17
90,90,1.4351851851851853e-12,0
91,91,1.4351851851851853e-12,15
92,92,1.4351851851851853e-12,16
93,93,1.4351851851851853e-12,18
94,94,1.4351851851851853e-12,8
95,95,1.4351851851851853e-12,72
96,96,1.4351851851851853e-12,11
97,97,1.4467592592592592e-12,1
98,98,1.4583333333333333e-12,1
99,99,1.4699074074074075e-12,18
100,100,1.4699074074074075e-12,1
101,101,1.4814814814814814e-12,1
102,102,1.4930555555555556e-12,1
103,103,1.4930555555555556e-12,9
104,104,1.5046296296296297e-12,1
105,105,1.5162037037037037e-12,11
106,106,1.5277777777777778e-12,1
107,107,1.5393518518518518e-12,3
108,108,1.5393518518518518e-12,18
109,109,1.550925925925926e-12,4
110,110,1.550925925925926e-12,1
111,111,1.550925925925926e-12,9
112,112,1.5625e-12,1
113,113,1.5856481481481481e-12,3
114,114,1.5972222222222223e-12,37
115,115,1.5972222222222223e-12,1
116,116,1.6203703703703704e-12,1
117,117,1.6319444444444445e-12,1
118,118,1.6435185185185185e-12,1
119,119,1.6550925925925926e-12,1
120,120,1.6666666666666666e-12,1
121,121,1.6898148148148149e-12,1
122,122,1.7013888888888888e-12,1
123,123,1.712962962962963e-12,18
124,124,1.724537037037037e-12,0
125,125,1.724537037037037e-12,17
126,126,1.724537037037037e-12,8
127,127,1.724537037037037e-12,11
128,128,1.736111111111111e-12,37
129,129,1.736111111111111e-12,0
130,130,1.736111111111111e-12,1
131,131,1.7476851851851852e-12,34
132,132,1.7476851851851852e-12,1
133,133,1.7476851851851852e-12,9
134,134,1.7592592592592593e-12,17
135,135,1.7592592592592593e-12,1
136,136,1.7708333333333333e-12,11
137,137,1.7824074074074074e-12,1
138,138,1.7939814814814816e-12,1
139,139,1.7939814814814816e-12,9
140,140,1.8055555555555555e-12,4
141,141,1.8055555555555555e-12,3
142,142,1.8055555555555555e-12,1
143,143,1.8055555555555555e-12,11
144,144,1.8171296296296297e-12,15
145,145,1.8171296296296297e-12,1
146,146,1.8402777777777778e-12,11
147,147,1.8518518518518517e-12,1
148,148,1.863425925925926e-12,1
149,149,1.875e-12,3
150,150,1.875e-12,1
151,151,1.875e-12,11
152,152,1.886574074074074e-12,1
153,153,1.886574074074074e-12,11
154,154,1.8981481481481483e-12,9
155,155,1.9097222222222222e-12,1
156,156,1.9097222222222222e-12,9
157,157,1.921296296296296e-12,1
158,158,1.9328703703703705e-12,4
159,159,1.9444444444444445e-12,34
160,160,1.9444444444444445e-12,31
161,161,1.9444444444444445e-12,18
162,162,1.9444444444444445e-12,1
163,163,1.9444444444444445e-12,9
164,164,1.9560185185185184e-12,37
165,165,1.9560185185185184e-12,17
166,166,1.9560185185185184e-12,3
167,167,1.9560185185185184e-12,1
168,168,1.9675925925925928e-12,1
169,169,1.9791666666666667e-12,1
170,170,1.9907407407407406e-12,1
171,171,1.9907407407407406e-12,9
172,172,2.013888888888889e-12,18
173,173,2.025462962962963e-12,37
174,174,2.025462962962963e-12,1
175,175,2.0370370370370372e-12,1
176,176,2.060185185185185e-12,1
177,177,2.0833333333333334e-12,1
178,178,2.1180555555555556e-12,1
179,179,2.152777777777778e-12,18
180,180,2.164351851851852e-12,15
181,181,2.164351851851852e-12,26
182,182,2.1875e-12,15
183,183,2.1875e-12,18
184,184,2.1875e-12,1
185,185,2.210648148148148e-12,1
186,186,2.2222222222222224e-12,4
187,187,2.2222222222222224e-12,24
188,188,2.2222222222222224e-12,3
189,189,2.2222222222222224e-12,1
190,190,2.2222222222222224e-12,11
191,191,2.2337962962962963e-12,37
192,192,2.2453703703703702e-12,4
193,193,2.2453703703703702e-12,1
194,194,2.2569444444444446e-12,15
195,195,2.2569444444444446e-12,18
196,196,2.2569444444444446e-12,1
197,197,2.2800925925925925e-12,1
198,198,2.291666666666667e-12,1
199,199,2.291666666666667e-12,11
200,200,2.3032407407407408e-12,16
201,201,2.3032407407407408e-12,1
202,202,2.3032407407407408e-12,9
203,203,2.3148148148148147e-12,3
204,204,2.3148148148148147e-12,1
205,205,2.3148148148148147e-12,9
206,206,2.326388888888889e-12,4
207,207,2.326388888888889e-12,24
208,208,2.326388888888889e-12,1
209,209,2.326388888888889e-12,11
210,210,2.337962962962963e-12,1
211,211,2.337962962962963e-12,9
212,212,2.3611111111111113e-12,1
213,213,2.3726851851851852e-12,4
214,214,2.3726851851851852e-12,1
215,215,2.384259259259259e-12,16
216,216,2.395833333333333e-12,18
217,217,2.395833333333333e-12,1
218,218,2.4074074074074075e-12,1
219,219,2.4189814814814814e-12,1
220,220,2.4537037037037037e-12,1
221,221,2.476851851851852e-12,1
222,222,2.488425925925926e-12,1
223,223,2.523148148148148e-12,1
224,224,2.534722222222222e-12,16
225,225,2.534722222222222e-12,17
226,226,2.5462962962962964e-12,16
227,227,2.5462962962962964e-12,18
228,228,2.5462962962962964e-12,1
229,229,2.5462962962962964e-12,11
230,230,2.5578703703703704e-12,16
231,231,2.5578703703703704e-12,3
232,232,2.5578703703703704e-12,1
233,233,2.5694444444444443e-12,37
234,234,2.5694444444444443e-12,1
235,235,2.5810185185185187e-12,1
236,236,2.5925925925925926e-12,3
237,237,2.5925925925925926e-12,1
238,238,2.6041666666666666e-12,16
239,239,2.6041666666666666e-12,1
240,240,2.615740740740741e-12,1
241,241,2.615740740740741e-12,11
242,242,2.627314814814815e-12,34
243,243,2.627314814814815e-12,1
244,244,2.6851851851851854e-12,16
245,245,2.6967592592592593e-12,16
246,246,2.6967592592592593e-12,1
247,247,2.6967592592592593e-12,11
248,248,2.7083333333333333e-12,4
249,249,2.7083333333333333e-12,16
250,250,2.7199074074074072e-12,18
251,251,2.7199074074074072e-12,1
252,252,2.7430555555555555e-12,1
253,253,2.766203703703704e-12,18
254,254,2.7777777777777777e-12,1
255,255,2.7777777777777777e-12,11
256,256,2.800925925925926e-12,18
257,257,2.800925925925926e-12,1
258,258,2.8125e-12,1
259,259,2.824074074074074e-12,1
260,260,2.8356481481481483e-12,1
261,261,2.858796296296296e-12,1
262,262,2.8703703703703705e-12,3
263,263,2.8819444444444445e-12,1
264,264,2.8935185185185184e-12,0
265,265,2.8935185185185184e-12,24
266,266,2.8935185185185184e-12,1
267,267,2.9050925925925927e-12,1
268,268,2.9166666666666667e-12,1
269,269,2.9166666666666667e-12,11
270,270,2.9282407407407406e-12,1
271,271,2.939814814814815e-12,9
272,272,2.951388888888889e-12,1
273,273,2.9745370370370372e-12,11
274,274,2.986111111111111e-12,1
275,275,3.0092592592592595e-12,15
276,276,3.0092592592592595e-12,18
277,277,3.0092592592592595e-12,1
278,278,3.0208333333333334e-12,28
279,279,3.0208333333333334e-12,0
280,280,3.0208333333333334e-12,1
281,281,3.0208333333333334e-12,11
282,282,3.0439814814814813e-12,1
283,283,3.0439814814814813e-12,11
284,284,3.0555555555555556e-12,15
285,285,3.0555555555555556e-12,1
286,286,3.0787037037037035e-12,1
287,287,3.0787037037037035e-12,9
288,288,3.0787037037037035e-12,11
289,289,3.090277777777778e-12,1
290,290,3.1134259259259258e-12,1
291,291,3.1134259259259258e-12,9
292,292,3.125e-12,1
293,293,3.136574074074074e-12,1
294,294,3.136574074074074e-12,9
295,295,3.1597222222222224e-12,1
296,296,3.1597222222222224e-12,11
297,297,3.1712962962962963e-12,1
298,298,3.1944444444444446e-12,18
299,299,3.1944444444444446e-12,1
300,300,3.2060185185185185e-12,1
301,301,3.2060185185185185e-12,9
302,302,3.2175925925925925e-12,1
303,303,3.2407407407407408e-12,1
304,304,3.2407407407407408e-12,11
305,305,3.2523148148148147e-12,0
306,306,3.2523148148148147e-12,3
307,307,3.2523148148148147e-12,1
308,308,3.2523148148148147e-12,8
309,309,3.2523148148148147e-12,11
310,310,3.263888888888889e-12,1
311,311,3.275462962962963e-12,1
312,312,3.2986111111111113e-12,1
313,313,3.2986111111111113e-12,11
314,314,3.3101851851851852e-12,4
315,315,3.3101851851851852e-12,1
316,316,3.333333333333333e-12,1
317,317,3.333333333333333e-12,11
318,318,3.3449074074074075e-12,37
319,319,3.3449074074074075e-12,1
320,320,3.3680555555555554e-12,1
321,321,3.3796296296296297e-12,1
322,322,3.3912037037037037e-12,1
323,323,3.4027777777777776e-12,11
324,324,3.4375e-12,1
325,325,3.4375e-12,11
326,326,3.460648148148148e-12,1
327,327,3.5069444444444443e-12,1
328,328,3.5185185185185187e-12,1
329,329,3.5300925925925926e-12,18
330,330,3.5416666666666666e-12,1
331,331,3.5416666666666666e-12,11
332,332,3.553240740740741e-12,1
333,333,3.564814814814815e-12,1
334,334,3.599537037037037e-12,1
335,335,3.6226851851851854e-12,3
336,336,3.6226851851851854e-12,18
337,337,3.6226851851851854e-12,1
338,338,3.6226851851851854e-12,8
339,339,3.645833333333334e-12,0
340,340,3.645833333333334e-12,31
341,341,3.645833333333334e-12,18
342,342,3.645833333333334e-12,1
343,343,3.645833333333334e-12,11
344,344,3.657407407407408e-12,1
345,345,3.6689814814814816e-12,1
346,346,3.6805555555555555e-12,1
347,347,3.6921296296296294e-12,1
348,348,3.703703703703703e-12,37
349,349,3.703703703703703e-12,1
350,350,3.715277777777778e-12,1
351,351,3.726851851851852e-12,1
352,352,3.738425925925926e-12,1
353,353,3.75e-12,1
354,354,3.761574074074074e-12,1
355,355,3.773148148148148e-12,21
356,356,3.773148148148148e-12,3
357,357,3.8078703703703705e-12,17
358,358,3.8078703703703705e-12,1
359,359,3.8194444444444444e-12,21
360,360,3.8194444444444444e-12,1
361,361,3.831018518518518e-12,28
362,362,3.831018518518518e-12,1
363,363,3.842592592592592e-12,21
364,364,3.842592592592592e-12,1
365,365,3.854166666666666e-12,1
366,366,3.865740740740741e-12,1
367,367,3.877314814814815e-12,16
368,368,3.877314814814815e-12,3
369,369,3.877314814814815e-12,1
370,370,3.888888888888889e-12,1
371,371,3.912037037037037e-12,18
372,372,3.923611111111111e-12,1
373,373,3.9467592592592595e-12,18
374,374,3.9467592592592595e-12,1
375,375,3.958333333333333e-12,3
376,376,3.958333333333333e-12,1
377,377,3.981481481481481e-12,21
378,378,3.981481481481481e-12,15
379,379,3.981481481481481e-12,1
380,380,4.00462962962963e-12,1
381,381,4.00462962962963e-12,11
382,382,4.016203703703704e-12,0
383,383,4.016203703703704e-12,1
384,384,4.016203703703704e-12,9
385,385,4.027777777777778e-12,9
386,386,4.050925925925926e-12,1
387,387,4.108796296296296e-12,1
388,388,4.12037037037037e-12,1
389,389,4.131944444444444e-12,0
390,390,4.155092592592593e-12,1
391,391,4.166666666666667e-12,28
392,392,4.166666666666667e-12,1
393,393,4.166666666666667e-12,11
394,394,4.189814814814815e-12,28
395,395,4.189814814814815e-12,0
396,396,4.189814814814815e-12,11
397,397,4.201388888888889e-12,1
398,398,4.224537037037037e-12,18
399,399,4.224537037037037e-12,1
400,400,4.236111111111111e-12,16
401,401,4.236111111111111e-12,3
402,402,4.236111111111111e-12,1
403,403,4.247685185185185e-12,37
404,404,4.259259259259259e-12,18
405,405,4.282407407407407e-12,1
406,406,4.305555555555556e-12,18
407,407,4.31712962962963e-12,1
408,408,4.328703703703704e-12,16
409,409,4.340277777777778e-12,16
410,410,4.340277777777778e-12,18
411,411,4.363425925925926e-12,16
412,412,4.363425925925926e-12,1
413,413,4.386574074074074e-12,16
414,414,4.386574074074074e-12,11
415,415,4.398148148148148e-12,1
416,416,4.421296296296296e-12,18
417,417,4.421296296296296e-12,1
418,418,4.432870370370371e-12,16
419,419,4.432870370370371e-12,1
420,420,4.444444444444445e-12,16
421,421,4.444444444444445e-12,1
422,422,4.456018518518519e-12,1
423,423,4.467592592592593e-12,18
424,424,4.4791666666666665e-12,16
425,425,4.4791666666666665e-12,1
426,426,4.5023148148148144e-12,16
427,427,4.5023148148148144e-12,18
428,428,4.5023148148148144e-12,1
429,429,4.513888888888889e-12,11
430,430,4.525462962962963e-12,1
431,431,4.525462962962963e-12,11
432,432,4.548611111111111e-12,17
433,433,4.548611111111111e-12,18
434,434,4.548611111111111e-12,1
435,435,4.560185185185185e-12,37
436,436,4.560185185185185e-12,1
437,437,4.583333333333334e-12,1
438,438,4.6064814814814816e-12,1
439,439,4.6180555555555555e-12,1
440,440,4.6296296296296294e-12,37
441,441,4.6296296296296294e-12,3
442,442,4.641203703703703e-12,15
443,443,4.641203703703703e-12,18
444,444,4.641203703703703e-12,1
445,445,4.664351851851852e-12,3
446,446,4.675925925925926e-12,28
447,447,4.675925925925926e-12,18
448,448,4.675925925925926e-12,1
449,449,4.6875e-12,1
450,450,4.6875e-12,11
451,451,4.710648148148148e-12,18
452,452,4.722222222222223e-12,28
453,453,4.722222222222223e-12,1
454,454,4.7337962962962966e-12,16
455,455,4.7453703703703705e-12,87
456,456,4.7453703703703705e-12,18
457,457,4.768518518518518e-12,1
458,458,4.768518518518518e-12,11
459,459,4.791666666666666e-12,4
460,460,4.791666666666666e-12,15
461,461,4.791666666666666e-12,18
462,462,4.791666666666666e-12,1
463,463,4.803240740740741e-12,1
464,464,4.803240740740741e-12,11
465,465,4.814814814814815e-12,1
466,466,4.826388888888889e-12,15
467,467,4.826388888888889e-12,18
468,468,4.837962962962963e-12,0
469,469,4.837962962962963e-12,1
470,470,4.849537037037037e-12,16
471,471,4.849537037037037e-12,1
472,472,4.849537037037037e-12,11
473,473,4.8726851851851855e-12,18
474,474,4.8726851851851855e-12,1
475,475,4.8842592592592594e-12,17
476,476,4.8842592592592594e-12,1
477,477,4.8842592592592594e-12,9
478,478,4.895833333333333e-12,16
479,479,4.907407407407407e-12,18
480,480,4.930555555555555e-12,1
481,481,4.94212962962963e-12,3
482,482,4.953703703703704e-12,1
483,483,4.953703703703704e-12,11
484,484,4.965277777777778e-12,3
485,485,4.976851851851852e-12,1
486,486,4.988425925925926e-12,1
487,487,4.988425925925926e-12,11
488,488,5e-12,1
489,489,5.0115740740740744e-12,15
490,490,5.0115740740740744e-12,1
491,491,5.034722222222222e-12,16
492,492,5.034722222222222e-12,3
493,493,5.034722222222222e-12,1
494,494,5.034722222222222e-12,9
495,495,5.046296296296296e-12,1
496,496,5.05787037037037e-12,16
497,497,5.069444444444444e-12,1
498,498,5.069444444444444e-12,11
499,499,5.092592592592593e-12,15
500,500,5.104166666666667e-12,1
501,501,5.115740740740741e-12,28
502,502,5.115740740740741e-12,15
503,503,5.115740740740741e-12,11
504,504,5.127314814814815e-12,1
505,505,5.138888888888889e-12,0
506,506,5.138888888888889e-12,1
507,507,5.1504629629629626e-12,16
508,508,5.162037037037037e-12,4
509,509,5.162037037037037e-12,0
510,510,5.162037037037037e-12,16
511,511,5.162037037037037e-12,1
512,512,5.162037037037037e-12,11
513,513,5.173611111111111e-12,1
514,514,5.185185185185185e-12,1
515,515,5.208333333333333e-12,18
516,516,5.208333333333333e-12,1
517,517,5.219907407407407e-12,1
518,518,5.231481481481482e-12,18
519,519,5.231481481481482e-12,1
520,520,5.243055555555556e-12,1
521,521,5.266203703703704e-12,34
522,522,5.266203703703704e-12,1
523,523,5.2893518518518515e-12,1
524,524,5.300925925925926e-12,3
525,525,5.300925925925926e-12,18
526,526,5.324074074074074e-12,0
527,527,5.324074074074074e-12,11
528,528,5.335648148148148e-12,1
529,529,5.347222222222222e-12,18
530,530,5.347222222222222e-12,1
531,531,5.347222222222222e-12,11
532,532,5.358796296296296e-12,15
533,533,5.358796296296296e-12,9
534,534,5.393518518518519e-12,1
535,535,5.393518518518519e-12,11
536,536,5.405092592592593e-12,1
537,537,5.4166666666666665e-12,16
538,538,5.4282407407407405e-12,0
539,539,5.4282407407407405e-12,17
540,540,5.4282407407407405e-12,1
541,541,5.4282407407407405e-12,11
542,542,5.4398148148148144e-12,16
543,543,5.4398148148148144e-12,1
544,544,5.451388888888889e-12,1
545,545,5.451388888888889e-12,11
546,546,5.462962962962963e-12,4
547,547,5.462962962962963e-12,1
548,548,5.474537037037037e-12,1
549,549,5.486111111111111e-12,1
550,550,5.486111111111111e-12,11
551,551,5.497685185185185e-12,34
552,552,5.497685185185185e-12,1
553,553,5.509259259259259e-12,1
554,554,5.532407407407408e-12,18
555,555,5.5439814814814815e-12,1
556,556,5.5555555555555555e-12,1
557,557,5.5671296296296294e-12,28
558,558,5.5671296296296294e-12,1
559,559,5.5671296296296294e-12,11
560,560,5.578703703703703e-12,28
561,561,5.578703703703703e-12,1
562,562,5.590277777777778e-12,1
563,563,5.601851851851852e-12,1
564,564,5.613425925925926e-12,11
565,565,5.625e-12,1
566,566,5.636574074074074e-12,1
567,567,5.648148148148148e-12,3
568,568,5.659722222222223e-12,18
569,569,5.659722222222223e-12,72
570,570,5.659722222222223e-12,11
571,571,5.6712962962962965e-12,1
572,572,5.6944444444444444e-12,15
573,573,5.706018518518518e-12,4
574,574,5.706018518518518e-12,0
575,575,5.706018518518518e-12,3
576,576,5.706018518518518e-12,1
577,577,5.706018518518518e-12,11
578,578,5.717592592592592e-12,1
579,579,5.729166666666666e-12,28
580,580,5.729166666666666e-12,15
581,581,5.740740740740741e-12,15
582,582,5.740740740740741e-12,1
583,583,5.740740740740741e-12,11
584,584,5.752314814814815e-12,1
585,585,5.763888888888889e-12,1
586,586,5.775462962962963e-12,15
587,587,5.775462962962963e-12,1
588,588,5.775462962962963e-12,11
589,589,5.8217592592592594e-12,1
590,590,5.833333333333333e-12,0
591,591,5.833333333333333e-12,11
592,592,5.844907407407407e-12,9
593,593,5.856481481481481e-12,1
594,594,5.87962962962963e-12,1
595,595,5.902777777777778e-12,87
596,596,5.902777777777778e-12,11
597,597,5.925925925925926e-12,1
598,598,5.9375e-12,36
599,599,5.9375e-12,1
600,600,5.9490740740740744e-12,37
601,601,5.9490740740740744e-12,1
602,602,5.960648148148148e-12,37
603,603,5.960648148148148e-12,1
604,604,5.983796296296296e-12,18
605,605,5.99537037037037e-12,1
606,606,6.018518518518519e-12,15
607,607,6.018518518518519e-12,3
608,608,6.018518518518519e-12,18
609,609,6.030092592592593e-12,1
610,610,6.041666666666667e-12,16
611,611,6.041666666666667e-12,1
612,612,6.053240740740741e-12,18
613,613,6.053240740740741e-12,11
614,614,6.064814814814815e-12,3
615,615,6.076388888888889e-12,1
616,616,6.0879629629629626e-12,18
617,617,6.0879629629629626e-12,1
618,618,6.099537037037037e-12,0
619,619,6.099537037037037e-12,1
620,620,6.099537037037037e-12,11
621,621,6.122685185185185e-12,18
622,622,6.122685185185185e-12,11
623,623,6.134259259259259e-12,1
624,624,6.145833333333333e-12,1
625,625,6.157407407407407e-12,15
626,626,6.157407407407407e-12,18
627,627,6.168981481481482e-12,28
628,628,6.168981481481482e-12,9
629,629,6.168981481481482e-12,11
