,Unnamed: 0,time,event
0,0,0.0,3
1,1,8.101851851851852e-14,1
2,2,1.2731481481481483e-13,1
3,3,1.388888888888889e-13,18
4,4,1.388888888888889e-13,1
5,5,1.5046296296296297e-13,1
6,6,1.6203703703703704e-13,1
7,7,1.8518518518518518e-13,3
8,8,1.8518518518518518e-13,1
9,9,2.0833333333333332e-13,18
10,10,2.1990740740740742e-13,80
11,11,2.1990740740740742e-13,1
12,12,2.1990740740740742e-13,11
13,13,2.3148148148148146e-13,1
14,14,2.5462962962962965e-13,1
15,15,2.662037037037037e-13,1
16,16,2.777777777777778e-13,1
17,17,3.125e-13,1
18,18,3.240740740740741e-13,1
19,19,3.3564814814814817e-13,1
20,20,3.472222222222222e-13,3
21,21,3.8194444444444445e-13,3
22,22,4.1666666666666664e-13,3
23,23,4.3981481481481483e-13,3
24,24,5.208333333333334e-13,3
25,25,5.208333333333334e-13,18
26,26,5.787037037037037e-13,3
27,27,5.787037037037037e-13,1
28,28,5.902777777777778e-13,18
29,29,6.018518518518519e-13,1
30,30,6.018518518518519e-13,11
31,31,6.134259259259259e-13,3
32,32,6.25e-13,1
33,33,6.365740740740741e-13,1
34,34,6.481481481481482e-13,1
35,35,6.712962962962963e-13,1
36,36,6.712962962962963e-13,9
37,37,6.828703703703704e-13,3
38,38,7.060185185185185e-13,25
39,39,7.523148148148149e-13,1
40,40,7.638888888888889e-13,3
41,41,7.638888888888889e-13,1
42,42,7.75462962962963e-13,1
43,43,7.986111111111111e-13,1
44,44,8.101851851851852e-13,1
45,45,8.217592592592592e-13,1
46,46,8.449074074074074e-13,11
47,47,8.564814814814815e-13,1
48,48,8.564814814814815e-13,8
49,49,8.680555555555555e-13,8
50,50,8.796296296296297e-13,1
51,51,8.912037037037037e-13,3
52,52,8.912037037037037e-13,1
53,53,9.027777777777778e-13,1
54,54,9.14351851851852e-13,18
55,55,9.14351851851852e-13,1
56,56,9.259259259259258e-13,18
57,57,9.259259259259258e-13,1
58,58,9.375e-13,1
59,59,9.490740740740741e-13,25
60,60,9.60648148148148e-13,1
61,61,9.837962962962964e-13,3
62,62,9.837962962962964e-13,1
63,63,9.953703703703703e-13,18
64,64,9.953703703703703e-13,1
65,65,1.0069444444444445e-12,25
66,66,1.0069444444444445e-12,1
67,67,1.0185185185185186e-12,18
68,68,1.0185185185185186e-12,1
69,69,1.0185185185185186e-12,11
70,70,1.0416666666666667e-12,3
71,71,1.0416666666666667e-12,1
72,72,1.0416666666666667e-12,8
73,73,1.0532407407407406e-12,25
74,74,1.0648148148148148e-12,1
75,75,1.076388888888889e-12,3
76,76,1.076388888888889e-12,18
77,77,1.076388888888889e-12,1
78,78,1.0879629629629629e-12,1
79,79,1.099537037037037e-12,18
80,80,1.099537037037037e-12,1
81,81,1.1111111111111112e-12,1
82,82,1.1226851851851851e-12,3
83,83,1.1342592592592593e-12,1
84,84,1.1458333333333334e-12,1
85,85,1.1574074074074074e-12,1
86,86,1.1689814814814815e-12,1
87,87,1.2037037037037037e-12,3
88,88,1.2037037037037037e-12,1
89,89,1.2152777777777777e-12,1
90,90,1.2268518518518518e-12,1
91,91,1.238425925925926e-12,18
92,92,1.238425925925926e-12,1
93,93,1.25e-12,24
94,94,1.25e-12,1
95,95,1.2731481481481482e-12,1
96,96,1.2847222222222222e-12,3
97,97,1.2847222222222222e-12,1
98,98,1.2962962962962963e-12,1
99,99,1.3194444444444444e-12,4
100,100,1.3194444444444444e-12,18
101,101,1.3194444444444444e-12,1
102,102,1.3425925925925927e-12,45
103,103,1.3657407407407408e-12,3
104,104,1.3657407407407408e-12,1
105,105,1.3773148148148147e-12,91
106,106,1.3773148148148147e-12,1
107,107,1.3888888888888889e-12,1
108,108,1.412037037037037e-12,1
109,109,1.4467592592592592e-12,3
110,110,1.4583333333333333e-12,1
111,111,1.4930555555555556e-12,3
112,112,1.4930555555555556e-12,1
113,113,1.5162037037037037e-12,1
114,114,1.5393518518518518e-12,1
115,115,1.550925925925926e-12,1
116,116,1.5625e-12,18
117,117,1.574074074074074e-12,18
118,118,1.574074074074074e-12,1
119,119,1.5972222222222223e-12,1
120,120,1.6319444444444445e-12,1
121,121,1.6435185185185185e-12,1
122,122,1.6782407407407407e-12,1
123,123,1.6898148148148149e-12,1
124,124,1.712962962962963e-12,1
125,125,1.724537037037037e-12,1
126,126,1.736111111111111e-12,91
127,127,1.736111111111111e-12,1
128,128,1.7476851851851852e-12,25
129,129,1.7476851851851852e-12,1
130,130,1.7592592592592593e-12,18
131,131,1.7592592592592593e-12,1
132,132,1.7708333333333333e-12,1
133,133,1.7939814814814816e-12,18
134,134,1.7939814814814816e-12,1
135,135,1.8055555555555555e-12,1
136,136,1.8171296296296297e-12,1
137,137,1.828703703703704e-12,1
138,138,1.8402777777777778e-12,1
139,139,1.863425925925926e-12,4
140,140,1.863425925925926e-12,1
141,141,1.886574074074074e-12,1
142,142,1.9097222222222222e-12,1
143,143,1.9328703703703705e-12,3
144,144,1.9328703703703705e-12,1
145,145,1.9675925925925928e-12,1
146,146,2.002314814814815e-12,1
147,147,2.025462962962963e-12,1
148,148,2.048611111111111e-12,1
149,149,2.071759259259259e-12,1
150,150,2.0833333333333334e-12,1
151,151,2.0949074074074074e-12,25
152,152,2.0949074074074074e-12,91
153,153,2.0949074074074074e-12,11
154,154,2.1180555555555556e-12,3
155,155,2.1180555555555556e-12,1
156,156,2.1296296296296296e-12,1
157,157,2.1412037037037035e-12,28
158,158,2.1412037037037035e-12,20
159,159,2.1412037037037035e-12,1
160,160,2.152777777777778e-12,1
161,161,2.164351851851852e-12,1
162,162,2.1759259259259258e-12,3
163,163,2.1759259259259258e-12,1
164,164,2.1875e-12,1
165,165,2.199074074074074e-12,1
166,166,2.199074074074074e-12,11
167,167,2.210648148148148e-12,1
168,168,2.210648148148148e-12,11
169,169,2.2222222222222224e-12,1
170,170,2.2222222222222224e-12,11
171,171,2.2569444444444446e-12,3
172,172,2.291666666666667e-12,3
173,173,2.5810185185185187e-12,3
174,174,2.6851851851851854e-12,3
175,175,2.7199074074074072e-12,28
176,176,2.7199074074074072e-12,3
177,177,2.7893518518518517e-12,3
178,178,2.800925925925926e-12,1
179,179,2.8125e-12,91
180,180,2.8356481481481483e-12,1
181,181,2.858796296296296e-12,1
182,182,2.8703703703703705e-12,1
183,183,2.8935185185185184e-12,3
184,184,2.9050925925925927e-12,1
185,185,2.9050925925925927e-12,11
186,186,2.951388888888889e-12,1
187,187,3.0671296296296296e-12,1
188,188,3.090277777777778e-12,1
189,189,3.125e-12,1
190,190,3.148148148148148e-12,1
191,191,3.148148148148148e-12,8
192,192,3.148148148148148e-12,11
193,193,3.1597222222222224e-12,91
194,194,3.1597222222222224e-12,1
195,195,3.1712962962962963e-12,25
196,196,3.1712962962962963e-12,1
197,197,3.1828703703703702e-12,1
198,198,3.1944444444444446e-12,1
199,199,3.1944444444444446e-12,11
200,200,3.2060185185185185e-12,1
201,201,3.229166666666667e-12,1
202,202,3.2407407407407408e-12,1
203,203,3.2523148148148147e-12,1
204,204,3.275462962962963e-12,1
205,205,3.287037037037037e-12,1
206,206,3.287037037037037e-12,8
207,207,3.2986111111111113e-12,11
208,208,3.3101851851851852e-12,1
209,209,3.333333333333333e-12,1
210,210,3.3449074074074075e-12,1
211,211,3.3564814814814814e-12,1
212,212,3.3680555555555554e-12,3
213,213,3.3680555555555554e-12,1
214,214,3.414351851851852e-12,1
215,215,3.425925925925926e-12,1
216,216,3.425925925925926e-12,11
217,217,3.4375e-12,1
218,218,3.449074074074074e-12,1
219,219,3.449074074074074e-12,8
220,220,3.460648148148148e-12,1
221,221,3.460648148148148e-12,11
222,222,3.472222222222222e-12,1
223,223,3.4953703703703704e-12,1
224,224,3.5185185185185187e-12,25
225,225,3.5185185185185187e-12,91
226,226,3.5185185185185187e-12,1
227,227,3.553240740740741e-12,1
228,228,3.564814814814815e-12,3
229,229,3.587962962962963e-12,1
230,230,3.611111111111111e-12,1
231,231,3.6342592592592593e-12,4
232,232,3.6342592592592593e-12,1
233,233,3.645833333333334e-12,18
234,234,3.645833333333334e-12,1
235,235,3.657407407407408e-12,21
236,236,3.657407407407408e-12,1
237,237,3.6805555555555555e-12,5
238,238,3.703703703703703e-12,4
239,239,3.715277777777778e-12,5
240,240,3.738425925925926e-12,3
241,241,3.7962962962962966e-12,3
242,242,3.8078703703703705e-12,1
243,243,3.8194444444444444e-12,4
244,244,3.842592592592592e-12,4
245,245,3.842592592592592e-12,1
246,246,3.854166666666666e-12,4
247,247,3.854166666666666e-12,3
248,248,3.854166666666666e-12,1
249,249,3.865740740740741e-12,21
250,250,3.865740740740741e-12,25
251,251,3.865740740740741e-12,91
252,252,3.888888888888889e-12,37
253,253,3.900462962962963e-12,1
254,254,3.912037037037037e-12,3
255,255,3.912037037037037e-12,1
256,256,3.9351851851851855e-12,3
257,257,3.981481481481481e-12,3
258,258,4.00462962962963e-12,4
259,259,4.00462962962963e-12,1
260,260,4.016203703703704e-12,4
261,261,4.016203703703704e-12,3
262,262,4.016203703703704e-12,1
263,263,4.027777777777778e-12,11
264,264,4.050925925925926e-12,3
265,265,4.0625e-12,1
266,266,4.0625e-12,11
267,267,4.0740740740740745e-12,1
268,268,4.085648148148148e-12,48
269,269,4.085648148148148e-12,3
270,270,4.097222222222222e-12,4
271,271,4.097222222222222e-12,21
272,272,4.12037037037037e-12,3
273,273,4.143518518518518e-12,3
274,274,4.166666666666667e-12,4
275,275,4.178240740740741e-12,4
276,276,4.178240740740741e-12,3
277,277,4.189814814814815e-12,1
278,278,4.201388888888889e-12,1
279,279,4.2129629629629626e-12,3
280,280,4.247685185185185e-12,3
281,281,4.328703703703704e-12,5
282,282,4.328703703703704e-12,3
283,283,4.386574074074074e-12,25
284,284,4.386574074074074e-12,91
285,285,4.386574074074074e-12,3
286,286,4.398148148148148e-12,1
287,287,4.421296296296296e-12,5
288,288,4.444444444444445e-12,1
289,289,4.444444444444445e-12,11
290,290,4.456018518518519e-12,28
291,291,4.456018518518519e-12,3
292,292,4.456018518518519e-12,45
293,293,4.4791666666666665e-12,11
294,294,4.4907407407407405e-12,21
295,295,4.4907407407407405e-12,3
296,296,4.513888888888889e-12,11
297,297,4.548611111111111e-12,1
298,298,4.560185185185185e-12,5
299,299,4.560185185185185e-12,21
300,300,4.560185185185185e-12,1
301,301,4.571759259259259e-12,1
302,302,4.583333333333334e-12,21
303,303,4.583333333333334e-12,25
304,304,4.583333333333334e-12,91
305,305,4.583333333333334e-12,1
306,306,4.6064814814814816e-12,3
307,307,4.6064814814814816e-12,1
308,308,4.6180555555555555e-12,1
309,309,4.6296296296296294e-12,21
310,310,4.6296296296296294e-12,3
311,311,4.6296296296296294e-12,1
312,312,4.641203703703703e-12,4
313,313,4.641203703703703e-12,1
314,314,4.652777777777778e-12,3
315,315,4.652777777777778e-12,1
316,316,4.675925925925926e-12,1
317,317,4.6875e-12,1
318,318,4.699074074074074e-12,1
319,319,4.710648148148148e-12,11
320,320,4.7453703703703705e-12,1
321,321,4.7453703703703705e-12,11
322,322,4.768518518518518e-12,3
323,323,4.780092592592592e-12,3
324,324,4.803240740740741e-12,11
325,325,4.814814814814815e-12,3
326,326,4.814814814814815e-12,1
327,327,4.849537037037037e-12,1
328,328,4.849537037037037e-12,11
329,329,4.861111111111111e-12,3
330,330,4.8726851851851855e-12,1
331,331,4.8726851851851855e-12,11
332,332,4.8842592592592594e-12,1
333,333,4.8842592592592594e-12,11
334,334,4.895833333333333e-12,3
335,335,4.895833333333333e-12,11
336,336,4.907407407407407e-12,25
337,337,4.918981481481481e-12,1
338,338,4.930555555555555e-12,3
339,339,4.930555555555555e-12,1
340,340,4.953703703703704e-12,3
341,341,4.965277777777778e-12,3
342,342,4.976851851851852e-12,1
343,343,4.988425925925926e-12,1
344,344,5e-12,28
345,345,5.0115740740740744e-12,3
346,346,5.0115740740740744e-12,1
347,347,5.023148148148148e-12,1
348,348,5.046296296296296e-12,3
349,349,5.046296296296296e-12,11
350,350,5.05787037037037e-12,1
351,351,5.05787037037037e-12,11
352,352,5.081018518518518e-12,3
353,353,5.081018518518518e-12,1
354,354,5.092592592592593e-12,1
355,355,5.115740740740741e-12,3
356,356,5.115740740740741e-12,11
357,357,5.127314814814815e-12,1
358,358,5.127314814814815e-12,11
359,359,5.138888888888889e-12,3
360,360,5.138888888888889e-12,1
361,361,5.138888888888889e-12,11
362,362,5.162037037037037e-12,1
363,363,5.173611111111111e-12,11
364,364,5.196759259259259e-12,11
365,365,5.208333333333333e-12,1
366,366,5.219907407407407e-12,3
367,367,5.219907407407407e-12,1
368,368,5.219907407407407e-12,11
369,369,5.231481481481482e-12,11
370,370,5.25462962962963e-12,3
371,371,5.266203703703704e-12,91
372,372,5.266203703703704e-12,3
373,373,5.2777777777777776e-12,25
374,374,5.2777777777777776e-12,1
375,375,5.2893518518518515e-12,11
376,376,5.300925925925926e-12,28
377,377,5.300925925925926e-12,3
378,378,5.300925925925926e-12,11
379,379,5.3125e-12,3
380,380,5.3125e-12,1
381,381,5.3125e-12,11
382,382,5.324074074074074e-12,1
383,383,5.347222222222222e-12,1
384,384,5.370370370370371e-12,48
385,385,5.370370370370371e-12,11
386,386,5.381944444444445e-12,1
387,387,5.381944444444445e-12,11
388,388,5.393518518518519e-12,1
389,389,5.393518518518519e-12,11
390,390,5.405092592592593e-12,1
391,391,5.405092592592593e-12,8
392,392,5.4166666666666665e-12,147
393,393,5.4166666666666665e-12,11
394,394,5.4282407407407405e-12,147
395,395,5.4398148148148144e-12,1
396,396,5.451388888888889e-12,31
397,397,5.451388888888889e-12,1
398,398,5.462962962962963e-12,11
399,399,5.474537037037037e-12,3
400,400,5.474537037037037e-12,1
401,401,5.474537037037037e-12,11
402,402,5.486111111111111e-12,1
403,403,5.509259259259259e-12,3
404,404,5.509259259259259e-12,1
405,405,5.509259259259259e-12,8
406,406,5.532407407407408e-12,28
407,407,5.532407407407408e-12,1
408,408,5.5439814814814815e-12,3
409,409,5.5439814814814815e-12,1
410,410,5.5555555555555555e-12,11
411,411,5.5671296296296294e-12,1
412,412,5.578703703703703e-12,28
413,413,5.578703703703703e-12,15
414,414,5.578703703703703e-12,1
415,415,5.578703703703703e-12,11
416,416,5.590277777777778e-12,1
417,417,5.601851851851852e-12,1
418,418,5.613425925925926e-12,3
419,419,5.613425925925926e-12,1
