,Unnamed: 0,time,event
0,0,0.0,82
1,1,1.1574074074074074e-14,44
2,2,3.4722222222222224e-14,15
3,3,3.4722222222222224e-14,1
4,4,4.6296296296296295e-14,91
5,5,8.101851851851852e-14,3
6,6,8.101851851851852e-14,44
7,7,8.101851851851852e-14,1
8,8,9.259259259259259e-14,15
9,9,1.0416666666666666e-13,15
10,10,1.0416666666666666e-13,87
11,11,1.0416666666666666e-13,1
12,12,1.1574074074074073e-13,24
13,13,1.1574074074074073e-13,44
14,14,1.388888888888889e-13,44
15,15,1.388888888888889e-13,1
16,16,1.6203703703703704e-13,99
17,17,1.736111111111111e-13,15
18,18,1.736111111111111e-13,44
19,19,1.9675925925925925e-13,44
20,20,2.0833333333333332e-13,11
21,21,2.3148148148148146e-13,91
22,22,2.3148148148148146e-13,3
23,23,2.777777777777778e-13,16
24,24,3.125e-13,44
25,25,3.3564814814814817e-13,44
26,26,3.587962962962963e-13,44
27,27,3.7037037037037036e-13,1
28,28,3.8194444444444445e-13,15
29,29,3.8194444444444445e-13,1
30,30,3.935185185185185e-13,44
31,31,4.050925925925926e-13,44
32,32,4.050925925925926e-13,1
33,33,4.1666666666666664e-13,15
34,34,4.2824074074074074e-13,4
35,35,4.3981481481481483e-13,1
36,36,4.629629629629629e-13,87
37,37,4.745370370370371e-13,1
38,38,4.745370370370371e-13,9
39,39,4.861111111111111e-13,44
40,40,4.861111111111111e-13,10
41,41,5.092592592592593e-13,15
42,42,5.092592592592593e-13,44
43,43,5.208333333333334e-13,1
44,44,5.208333333333334e-13,99
45,45,5.439814814814814e-13,44
46,46,5.555555555555556e-13,44
47,47,5.555555555555556e-13,1
48,48,5.787037037037037e-13,46
49,49,6.134259259259259e-13,44
50,50,6.25e-13,3
51,51,6.481481481481482e-13,39
52,52,6.481481481481482e-13,44
53,53,6.712962962962963e-13,44
54,54,6.712962962962963e-13,1
55,55,6.828703703703704e-13,4
56,56,6.828703703703704e-13,91
57,57,6.828703703703704e-13,1
58,58,7.060185185185185e-13,57
59,59,7.291666666666667e-13,15
60,60,7.291666666666667e-13,44
61,61,7.291666666666667e-13,10
62,62,7.407407407407407e-13,1
63,63,7.523148148148149e-13,15
64,64,7.523148148148149e-13,18
65,65,7.75462962962963e-13,1
66,66,7.87037037037037e-13,91
67,67,7.87037037037037e-13,87
68,68,7.87037037037037e-13,1
69,69,8.101851851851852e-13,44
