,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,3
2,2,4.6296296296296295e-14,34
3,3,4.6296296296296295e-14,18
4,4,5.787037037037037e-14,1
5,5,1.0416666666666666e-13,4
6,6,1.0416666666666666e-13,1
7,7,1.2731481481481483e-13,1
8,8,1.388888888888889e-13,3
9,9,1.9675925925925925e-13,21
10,10,2.0833333333333332e-13,1
11,11,2.5462962962962965e-13,18
12,12,2.662037037037037e-13,4
13,13,2.662037037037037e-13,1
14,14,2.8935185185185184e-13,91
15,15,2.8935185185185184e-13,18
16,16,3.125e-13,18
17,17,3.125e-13,1
18,18,3.240740740740741e-13,1
19,19,3.472222222222222e-13,16
20,20,3.472222222222222e-13,12
21,21,3.935185185185185e-13,1
22,22,4.050925925925926e-13,1
23,23,4.1666666666666664e-13,57
24,24,4.1666666666666664e-13,18
25,25,4.1666666666666664e-13,1
26,26,4.1666666666666664e-13,12
27,27,4.513888888888889e-13,3
28,28,4.745370370370371e-13,26
29,29,4.976851851851852e-13,4
30,30,5.092592592592593e-13,1
31,31,5.324074074074074e-13,1
32,32,5.439814814814814e-13,3
33,33,5.555555555555556e-13,1
34,34,5.671296296296296e-13,1
35,35,5.902777777777778e-13,4
36,36,5.902777777777778e-13,1
37,37,6.018518518518519e-13,11
38,38,6.134259259259259e-13,12
39,39,6.25e-13,4
40,40,6.25e-13,57
41,41,6.25e-13,1
42,42,6.712962962962963e-13,4
43,43,6.712962962962963e-13,1
44,44,6.828703703703704e-13,3
45,45,6.944444444444444e-13,1
46,46,7.060185185185185e-13,1
47,47,7.060185185185185e-13,11
48,48,7.523148148148149e-13,1
49,49,7.638888888888889e-13,57
50,50,7.638888888888889e-13,1
51,51,7.75462962962963e-13,4
52,52,7.75462962962963e-13,33
53,53,7.75462962962963e-13,1
54,54,7.87037037037037e-13,4
55,55,7.87037037037037e-13,1
56,56,7.986111111111111e-13,1
57,57,8.101851851851852e-13,1
58,58,8.101851851851852e-13,12
59,59,8.217592592592592e-13,15
60,60,8.217592592592592e-13,1
61,61,8.217592592592592e-13,12
62,62,8.333333333333333e-13,12
63,63,9.14351851851852e-13,91
64,64,9.14351851851852e-13,3
65,65,9.259259259259258e-13,12
66,66,9.375e-13,1
67,67,9.490740740740741e-13,57
68,68,9.490740740740741e-13,46
69,69,9.490740740740741e-13,25
70,70,9.490740740740741e-13,1
71,71,9.60648148148148e-13,3
72,72,9.60648148148148e-13,1
73,73,9.60648148148148e-13,12
74,74,9.60648148148148e-13,11
75,75,9.722222222222222e-13,34
76,76,9.722222222222222e-13,1
77,77,9.722222222222222e-13,11
78,78,9.837962962962964e-13,4
79,79,9.837962962962964e-13,25
80,80,9.953703703703703e-13,25
