,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,1
2,2,1.1574074074074074e-14,109
3,3,3.4722222222222224e-14,109
4,4,3.4722222222222224e-14,4
5,5,3.4722222222222224e-14,61
6,6,3.4722222222222224e-14,47
7,7,3.4722222222222224e-14,1
8,8,4.6296296296296295e-14,61
9,9,5.787037037037037e-14,1
10,10,9.259259259259259e-14,1
11,11,9.259259259259259e-14,11
12,12,1.0416666666666666e-13,109
13,13,1.0416666666666666e-13,1
14,14,1.1574074074074073e-13,1
15,15,1.2731481481481483e-13,61
16,16,1.2731481481481483e-13,3
17,17,1.388888888888889e-13,1
18,18,1.6203703703703704e-13,4
19,19,1.6203703703703704e-13,1
20,20,1.6203703703703704e-13,11
21,21,1.736111111111111e-13,3
22,22,1.736111111111111e-13,1
23,23,1.8518518518518518e-13,1
24,24,1.9675925925925925e-13,1
25,25,1.9675925925925925e-13,11
26,26,2.1990740740740742e-13,4
27,27,2.662037037037037e-13,109
28,28,3.0092592592592594e-13,1
29,29,3.125e-13,4
30,30,3.125e-13,61
31,31,3.125e-13,1
32,32,3.240740740740741e-13,1
33,33,3.240740740740741e-13,11
34,34,3.472222222222222e-13,32
35,35,3.472222222222222e-13,1
36,36,3.7037037037037036e-13,3
37,37,3.7037037037037036e-13,1
38,38,3.8194444444444445e-13,3
39,39,3.8194444444444445e-13,1
40,40,3.8194444444444445e-13,9
41,41,4.050925925925926e-13,4
42,42,4.050925925925926e-13,61
43,43,4.050925925925926e-13,1
44,44,4.2824074074074074e-13,1
45,45,4.513888888888889e-13,1
46,46,4.513888888888889e-13,9
47,47,4.745370370370371e-13,1
48,48,4.861111111111111e-13,61
49,49,4.861111111111111e-13,1
50,50,4.861111111111111e-13,11
51,51,5.092592592592593e-13,4
52,52,5.324074074074074e-13,1
53,53,5.439814814814814e-13,1
54,54,5.555555555555556e-13,1
55,55,5.671296296296296e-13,109
56,56,5.671296296296296e-13,1
57,57,5.671296296296296e-13,11
58,58,5.787037037037037e-13,1
59,59,5.902777777777778e-13,4
60,60,5.902777777777778e-13,61
61,61,5.902777777777778e-13,1
62,62,6.018518518518519e-13,1
63,63,6.712962962962963e-13,1
64,64,6.944444444444444e-13,4
65,65,6.944444444444444e-13,61
66,66,6.944444444444444e-13,1
67,67,7.060185185185185e-13,3
68,68,7.060185185185185e-13,1
69,69,7.291666666666667e-13,1
70,70,7.407407407407407e-13,57
71,71,7.407407407407407e-13,1
72,72,7.638888888888889e-13,11
73,73,7.75462962962963e-13,1
74,74,7.87037037037037e-13,106
75,75,7.87037037037037e-13,57
76,76,7.986111111111111e-13,1
77,77,8.101851851851852e-13,1
78,78,8.217592592592592e-13,61
79,79,8.217592592592592e-13,1
80,80,8.333333333333333e-13,1
81,81,8.564814814814815e-13,109
82,82,8.564814814814815e-13,4
83,83,8.564814814814815e-13,1
84,84,8.680555555555555e-13,3
85,85,8.680555555555555e-13,1
86,86,8.796296296296297e-13,61
87,87,8.796296296296297e-13,1
88,88,8.912037037037037e-13,9
89,89,9.027777777777778e-13,1
90,90,9.14351851851852e-13,3
91,91,9.14351851851852e-13,1
92,92,9.259259259259258e-13,1
93,93,1.0069444444444445e-12,1
94,94,1.076388888888889e-12,61
95,95,1.076388888888889e-12,1
96,96,1.0879629629629629e-12,106
97,97,1.0879629629629629e-12,3
98,98,1.099537037037037e-12,1
99,99,1.1111111111111112e-12,36
100,100,1.1111111111111112e-12,1
101,101,1.1226851851851851e-12,106
102,102,1.1342592592592593e-12,109
103,103,1.1342592592592593e-12,57
104,104,1.1342592592592593e-12,25
105,105,1.1342592592592593e-12,1
106,106,1.1458333333333334e-12,1
107,107,1.1574074074074074e-12,1
108,108,1.1574074074074074e-12,9
109,109,1.1921296296296296e-12,61
110,110,1.1921296296296296e-12,1
111,111,1.2037037037037037e-12,1
112,112,1.2152777777777777e-12,1
113,113,1.2152777777777777e-12,11
114,114,1.2268518518518518e-12,1
115,115,1.238425925925926e-12,11
116,116,1.25e-12,4
117,117,1.261574074074074e-12,1
118,118,1.2962962962962963e-12,4
119,119,1.2962962962962963e-12,11
120,120,1.3194444444444444e-12,1
121,121,1.3310185185185185e-12,57
122,122,1.400462962962963e-12,3
123,123,1.400462962962963e-12,1
124,124,1.400462962962963e-12,11
125,125,1.4236111111111111e-12,61
126,126,1.4236111111111111e-12,24
127,127,1.4583333333333333e-12,61
128,128,1.4583333333333333e-12,1
129,129,1.4583333333333333e-12,11
130,130,1.4699074074074075e-12,147
131,131,1.4699074074074075e-12,1
132,132,1.4699074074074075e-12,11
133,133,1.4814814814814814e-12,1
134,134,1.4814814814814814e-12,11
135,135,1.4930555555555556e-12,4
136,136,1.4930555555555556e-12,1
137,137,1.5162037037037037e-12,1
138,138,1.5277777777777778e-12,4
139,139,1.5277777777777778e-12,1
140,140,1.5393518518518518e-12,1
141,141,1.550925925925926e-12,1
142,142,1.5625e-12,1
143,143,1.574074074074074e-12,4
144,144,1.574074074074074e-12,1
145,145,1.5856481481481481e-12,57
146,146,1.6087962962962962e-12,18
147,147,1.6435185185185185e-12,1
148,148,1.6550925925925926e-12,1
149,149,1.6666666666666666e-12,1
150,150,1.6782407407407407e-12,1
151,151,1.724537037037037e-12,57
152,152,1.724537037037037e-12,1
153,153,1.736111111111111e-12,3
154,154,1.7592592592592593e-12,28
155,155,1.7708333333333333e-12,4
156,156,1.7708333333333333e-12,16
157,157,1.7708333333333333e-12,1
158,158,1.7824074074074074e-12,61
159,159,1.7824074074074074e-12,1
160,160,1.7939814814814816e-12,1
161,161,1.8055555555555555e-12,4
162,162,1.8055555555555555e-12,57
163,163,1.8055555555555555e-12,1
164,164,1.8171296296296297e-12,15
165,165,1.8171296296296297e-12,1
166,166,1.828703703703704e-12,61
167,167,1.828703703703704e-12,3
168,168,1.863425925925926e-12,4
169,169,1.863425925925926e-12,3
170,170,1.863425925925926e-12,1
171,171,1.863425925925926e-12,75
172,172,1.886574074074074e-12,1
173,173,1.886574074074074e-12,11
174,174,1.8981481481481483e-12,1
175,175,1.8981481481481483e-12,11
176,176,1.9097222222222222e-12,1
177,177,1.921296296296296e-12,1
178,178,1.921296296296296e-12,11
179,179,1.9328703703703705e-12,4
180,180,1.9328703703703705e-12,1
181,181,1.9444444444444445e-12,21
182,182,1.9444444444444445e-12,1
183,183,1.9560185185185184e-12,1
184,184,1.9675925925925928e-12,18
185,185,1.9675925925925928e-12,1
186,186,1.9791666666666667e-12,18
187,187,1.9907407407407406e-12,3
188,188,2.002314814814815e-12,18
189,189,2.002314814814815e-12,1
190,190,2.0370370370370372e-12,1
191,191,2.0833333333333334e-12,1
192,192,2.0949074074074074e-12,1
193,193,2.1180555555555556e-12,3
194,194,2.1180555555555556e-12,1
195,195,2.1296296296296296e-12,57
196,196,2.1296296296296296e-12,3
197,197,2.1296296296296296e-12,1
198,198,2.1296296296296296e-12,11
199,199,2.1412037037037035e-12,1
200,200,2.1412037037037035e-12,11
201,201,2.1412037037037035e-12,38
202,202,2.152777777777778e-12,1
203,203,2.164351851851852e-12,1
204,204,2.164351851851852e-12,11
205,205,2.1759259259259258e-12,1
206,206,2.1875e-12,16
207,207,2.1875e-12,1
208,208,2.199074074074074e-12,28
209,209,2.199074074074074e-12,1
210,210,2.210648148148148e-12,9
211,211,2.2222222222222224e-12,1
212,212,2.2222222222222224e-12,9
213,213,2.2222222222222224e-12,11
214,214,2.2337962962962963e-12,1
215,215,2.2453703703703702e-12,1
216,216,2.2569444444444446e-12,61
217,217,2.2569444444444446e-12,1
218,218,2.2685185185185185e-12,147
219,219,2.2685185185185185e-12,1
220,220,2.2800925925925925e-12,1
221,221,2.291666666666667e-12,2
222,222,2.291666666666667e-12,1
223,223,2.3032407407407408e-12,25
224,224,2.3032407407407408e-12,1
225,225,2.3148148148148147e-12,1
226,226,2.349537037037037e-12,9
227,227,2.5e-12,57
228,228,2.5e-12,1
229,229,2.5e-12,8
230,230,2.5e-12,11
231,231,2.511574074074074e-12,1
232,232,2.523148148148148e-12,1
233,233,2.523148148148148e-12,11
234,234,2.534722222222222e-12,147
235,235,2.534722222222222e-12,1
236,236,2.5462962962962964e-12,1
237,237,2.5694444444444443e-12,18
238,238,2.5694444444444443e-12,1
239,239,2.5810185185185187e-12,1
240,240,2.5810185185185187e-12,9
241,241,2.5925925925925926e-12,1
242,242,2.5925925925925926e-12,9
243,243,2.6041666666666666e-12,17
244,244,2.6041666666666666e-12,1
245,245,2.615740740740741e-12,61
246,246,2.615740740740741e-12,1
247,247,2.627314814814815e-12,1
248,248,2.6388888888888888e-12,109
249,249,2.6388888888888888e-12,1
250,250,2.650462962962963e-12,1
251,251,2.673611111111111e-12,9
252,252,2.6851851851851854e-12,1
253,253,2.6967592592592593e-12,1
254,254,2.7083333333333333e-12,9
255,255,2.7199074074074072e-12,1
256,256,2.7430555555555555e-12,1
257,257,2.7546296296296295e-12,11
258,258,2.766203703703704e-12,1
259,259,2.7777777777777777e-12,11
260,260,2.800925925925926e-12,1
261,261,2.8125e-12,1
262,262,2.824074074074074e-12,1
263,263,2.8472222222222222e-12,57
264,264,2.8472222222222222e-12,1
265,265,2.8472222222222222e-12,11
266,266,2.858796296296296e-12,3
267,267,2.858796296296296e-12,1
268,268,2.8819444444444445e-12,62
269,269,2.8819444444444445e-12,1
270,270,2.8935185185185184e-12,4
271,271,2.8935185185185184e-12,3
272,272,2.8935185185185184e-12,1
273,273,2.9050925925925927e-12,61
274,274,2.9050925925925927e-12,3
275,275,2.9050925925925927e-12,1
276,276,2.9050925925925927e-12,11
277,277,2.9166666666666667e-12,1
278,278,2.9282407407407406e-12,1
279,279,2.939814814814815e-12,25
280,280,2.939814814814815e-12,1
281,281,2.951388888888889e-12,1
282,282,2.951388888888889e-12,11
283,283,2.962962962962963e-12,1
284,284,2.962962962962963e-12,9
285,285,2.9745370370370372e-12,1
286,286,2.986111111111111e-12,1
287,287,2.997685185185185e-12,1
288,288,3.0092592592592595e-12,15
289,289,3.0092592592592595e-12,16
290,290,3.0092592592592595e-12,62
291,291,3.0092592592592595e-12,1
292,292,3.0208333333333334e-12,1
293,293,3.0439814814814813e-12,1
294,294,3.0439814814814813e-12,11
295,295,3.0555555555555556e-12,3
296,296,3.0555555555555556e-12,1
297,297,3.0671296296296296e-12,57
298,298,3.0671296296296296e-12,1
299,299,3.0671296296296296e-12,11
300,300,3.0787037037037035e-12,61
301,301,3.090277777777778e-12,25
302,302,3.090277777777778e-12,1
303,303,3.101851851851852e-12,1
304,304,3.1134259259259258e-12,1
305,305,3.1828703703703702e-12,1
306,306,3.1944444444444446e-12,78
307,307,3.1944444444444446e-12,1
308,308,3.2175925925925925e-12,61
309,309,3.2175925925925925e-12,3
310,310,3.2175925925925925e-12,1
311,311,3.229166666666667e-12,25
312,312,3.229166666666667e-12,1
313,313,3.229166666666667e-12,11
314,314,3.2407407407407408e-12,1
315,315,3.2523148148148147e-12,1
316,316,3.263888888888889e-12,4
317,317,3.263888888888889e-12,1
318,318,3.287037037037037e-12,34
