,Unnamed: 0,time,event
0,0,0.0,15
1,1,0.0,1
2,2,1.1574074074074074e-14,11
3,3,5.787037037037037e-14,3
4,4,6.944444444444445e-14,3
5,5,1.1574074074074073e-13,25
6,6,1.2731481481481483e-13,15
7,7,1.2731481481481483e-13,3
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,36
10,10,1.388888888888889e-13,1
11,11,1.5046296296296297e-13,1
12,12,1.736111111111111e-13,16
13,13,1.736111111111111e-13,1
14,14,1.8518518518518518e-13,16
15,15,2.0833333333333332e-13,16
16,16,2.0833333333333332e-13,3
17,17,2.1990740740740742e-13,1
18,18,2.662037037037037e-13,3
19,19,2.777777777777778e-13,36
20,20,3.472222222222222e-13,42
21,21,3.472222222222222e-13,18
22,22,3.587962962962963e-13,25
23,23,3.587962962962963e-13,1
24,24,3.7037037037037036e-13,1
25,25,3.8194444444444445e-13,43
26,26,3.8194444444444445e-13,36
27,27,3.935185185185185e-13,15
28,28,3.935185185185185e-13,24
29,29,4.050925925925926e-13,1
30,30,4.861111111111111e-13,9
31,31,4.976851851851852e-13,1
32,32,4.976851851851852e-13,72
33,33,5.439814814814814e-13,1
34,34,5.555555555555556e-13,1
35,35,6.134259259259259e-13,31
36,36,6.25e-13,51
37,37,6.365740740740741e-13,1
38,38,6.481481481481482e-13,1
39,39,6.828703703703704e-13,25
40,40,7.060185185185185e-13,36
41,41,7.175925925925926e-13,24
42,42,7.638888888888889e-13,15
43,43,7.638888888888889e-13,9
44,44,7.75462962962963e-13,15
45,45,7.75462962962963e-13,3
46,46,7.986111111111111e-13,1
47,47,8.333333333333333e-13,3
48,48,8.680555555555555e-13,11
49,49,8.796296296296297e-13,4
50,50,8.796296296296297e-13,1
51,51,9.14351851851852e-13,3
52,52,9.60648148148148e-13,5
53,53,9.722222222222222e-13,1
54,54,9.837962962962964e-13,3
55,55,1.0185185185185186e-12,1
56,56,1.0300925925925926e-12,1
57,57,1.0416666666666667e-12,3
58,58,1.0416666666666667e-12,1
59,59,1.0532407407407406e-12,3
60,60,1.0532407407407406e-12,1
61,61,1.099537037037037e-12,1
62,62,1.1111111111111112e-12,15
63,63,1.1111111111111112e-12,1
64,64,1.1226851851851851e-12,3
65,65,1.1342592592592593e-12,1
66,66,1.1574074074074074e-12,1
67,67,1.1689814814814815e-12,15
68,68,1.1805555555555557e-12,3
69,69,1.1805555555555557e-12,1
70,70,1.2037037037037037e-12,1
71,71,1.2152777777777777e-12,1
72,72,1.261574074074074e-12,1
73,73,1.2847222222222222e-12,3
74,74,1.2962962962962963e-12,15
75,75,1.2962962962962963e-12,1
76,76,1.3078703703703705e-12,1
77,77,1.3657407407407408e-12,3
78,78,1.3888888888888889e-12,1
79,79,1.400462962962963e-12,25
80,80,1.412037037037037e-12,3
81,81,1.4467592592592592e-12,1
82,82,1.4930555555555556e-12,3
83,83,1.5046296296296297e-12,1
84,84,1.5162037037037037e-12,1
85,85,1.5277777777777778e-12,39
86,86,1.5393518518518518e-12,3
87,87,1.5393518518518518e-12,1
88,88,1.5393518518518518e-12,9
89,89,1.550925925925926e-12,1
90,90,1.574074074074074e-12,1
91,91,1.5856481481481481e-12,1
92,92,1.6087962962962962e-12,9
93,93,1.6435185185185185e-12,15
94,94,1.6435185185185185e-12,3
95,95,1.6435185185185185e-12,9
96,96,1.6550925925925926e-12,25
97,97,1.6666666666666666e-12,1
98,98,1.6898148148148149e-12,1
99,99,1.7013888888888888e-12,1
100,100,1.712962962962963e-12,3
101,101,1.724537037037037e-12,1
102,102,1.736111111111111e-12,1
103,103,1.7476851851851852e-12,3
104,104,1.7476851851851852e-12,11
105,105,1.8055555555555555e-12,1
106,106,1.8171296296296297e-12,3
107,107,1.828703703703704e-12,1
108,108,1.8402777777777778e-12,1
109,109,1.875e-12,1
110,110,1.886574074074074e-12,3
111,111,1.886574074074074e-12,1
112,112,1.8981481481481483e-12,1
113,113,1.9328703703703705e-12,15
114,114,1.9328703703703705e-12,1
115,115,1.9444444444444445e-12,3
116,116,1.9560185185185184e-12,36
117,117,1.9675925925925928e-12,43
118,118,1.9791666666666667e-12,1
119,119,1.9907407407407406e-12,15
120,120,1.9907407407407406e-12,1
121,121,2.002314814814815e-12,3
122,122,2.002314814814815e-12,1
123,123,2.013888888888889e-12,11
124,124,2.025462962962963e-12,15
125,125,2.025462962962963e-12,1
126,126,2.0370370370370372e-12,15
127,127,2.071759259259259e-12,3
128,128,2.071759259259259e-12,18
129,129,2.071759259259259e-12,1
130,130,2.0833333333333334e-12,1
131,131,2.1064814814814813e-12,1
132,132,2.1296296296296296e-12,3
133,133,2.199074074074074e-12,3
134,134,2.2685185185185185e-12,3
135,135,2.326388888888889e-12,3
136,136,2.3726851851851852e-12,3
137,137,2.4074074074074075e-12,3
138,138,2.488425925925926e-12,3
139,139,2.5462962962962964e-12,3
140,140,2.6041666666666666e-12,3
141,141,2.650462962962963e-12,3
142,142,2.7083333333333333e-12,3
143,143,2.7199074074074072e-12,26
144,144,2.7199074074074072e-12,11
145,145,2.7777777777777777e-12,23
146,146,2.7777777777777777e-12,24
147,147,2.800925925925926e-12,4
148,148,2.800925925925926e-12,9
149,149,2.824074074074074e-12,4
150,150,2.824074074074074e-12,25
151,151,2.824074074074074e-12,1
