,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074073e-13,3
2,2,2.3148148148148146e-13,1
3,3,4.3981481481481483e-13,3
4,4,4.3981481481481483e-13,1
5,5,5.671296296296296e-13,3
6,6,6.25e-13,3
7,7,8.449074074074074e-13,3
8,8,9.490740740740741e-13,3
9,9,1.0532407407407406e-12,3
10,10,1.1805555555555557e-12,3
11,11,1.3888888888888889e-12,3
12,12,1.4236111111111111e-12,3
13,13,1.4930555555555556e-12,3
14,14,1.5856481481481481e-12,3
15,15,1.6203703703703704e-12,11
16,16,1.7824074074074074e-12,3
17,17,1.9675925925925928e-12,3
18,18,2.1180555555555556e-12,3
19,19,2.4537037037037037e-12,3
20,20,2.5694444444444443e-12,3
21,21,2.5925925925925926e-12,1
22,22,2.6041666666666666e-12,3
23,23,2.650462962962963e-12,1
24,24,2.662037037037037e-12,1
25,25,2.662037037037037e-12,11
26,26,2.6967592592592593e-12,1
27,27,2.7314814814814816e-12,3
28,28,2.7430555555555555e-12,1
29,29,2.7893518518518517e-12,3
30,30,2.8125e-12,20
31,31,2.824074074074074e-12,103
32,32,2.858796296296296e-12,3
33,33,2.8703703703703705e-12,3
34,34,2.8935185185185184e-12,3
35,35,2.9282407407407406e-12,3
36,36,2.951388888888889e-12,3
37,37,2.997685185185185e-12,3
38,38,3.0092592592592595e-12,3
39,39,3.0208333333333334e-12,3
40,40,3.1597222222222224e-12,3
41,41,3.3680555555555554e-12,3
42,42,3.3680555555555554e-12,18
43,43,3.4375e-12,3
44,44,3.472222222222222e-12,3
45,45,3.4837962962962964e-12,1
46,46,3.4953703703703704e-12,18
47,47,3.4953703703703704e-12,1
48,48,3.5069444444444443e-12,18
49,49,3.5069444444444443e-12,11
50,50,3.5185185185185187e-12,3
51,51,3.5185185185185187e-12,18
52,52,3.5185185185185187e-12,1
53,53,3.5300925925925926e-12,3
54,54,3.5300925925925926e-12,18
55,55,3.5300925925925926e-12,11
56,56,3.5763888888888888e-12,1
57,57,3.5763888888888888e-12,11
58,58,3.587962962962963e-12,20
59,59,3.587962962962963e-12,18
60,60,3.599537037037037e-12,18
61,61,3.611111111111111e-12,3
62,62,3.657407407407408e-12,3
63,63,3.703703703703703e-12,15
64,64,3.75e-12,15
65,65,3.761574074074074e-12,15
66,66,3.773148148148148e-12,15
67,67,3.784722222222223e-12,15
68,68,3.7962962962962966e-12,3
69,69,3.8194444444444444e-12,3
70,70,3.831018518518518e-12,15
71,71,3.842592592592592e-12,3
72,72,3.877314814814815e-12,3
73,73,3.912037037037037e-12,15
74,74,3.912037037037037e-12,3
75,75,3.923611111111111e-12,15
76,76,3.9351851851851855e-12,15
77,77,3.9467592592592595e-12,15
78,78,3.9467592592592595e-12,9
79,79,3.958333333333333e-12,3
80,80,3.958333333333333e-12,18
81,81,3.969907407407407e-12,18
82,82,3.969907407407407e-12,9
83,83,3.981481481481481e-12,15
84,84,3.993055555555555e-12,9
85,85,3.993055555555555e-12,11
86,86,4.00462962962963e-12,3
87,87,4.00462962962963e-12,18
88,88,4.00462962962963e-12,1
89,89,4.00462962962963e-12,11
90,90,4.016203703703704e-12,18
91,91,4.016203703703704e-12,1
92,92,4.016203703703704e-12,11
93,93,4.027777777777778e-12,18
94,94,4.027777777777778e-12,11
95,95,4.039351851851852e-12,9
96,96,4.050925925925926e-12,1
97,97,4.050925925925926e-12,11
98,98,4.0625e-12,18
99,99,4.0625e-12,1
100,100,4.085648148148148e-12,11
101,101,4.108796296296296e-12,1
102,102,4.108796296296296e-12,11
103,103,4.131944444444444e-12,1
104,104,4.143518518518518e-12,32
105,105,4.143518518518518e-12,18
106,106,4.143518518518518e-12,1
107,107,4.143518518518518e-12,11
108,108,4.155092592592593e-12,3
109,109,4.155092592592593e-12,18
110,110,4.155092592592593e-12,11
111,111,4.166666666666667e-12,1
112,112,4.178240740740741e-12,23
113,113,4.178240740740741e-12,18
114,114,4.178240740740741e-12,1
115,115,4.178240740740741e-12,8
116,116,4.178240740740741e-12,11
117,117,4.189814814814815e-12,18
118,118,4.201388888888889e-12,11
119,119,4.224537037037037e-12,3
120,120,4.224537037037037e-12,18
121,121,4.247685185185185e-12,1
122,122,4.259259259259259e-12,11
123,123,4.270833333333333e-12,11
124,124,4.282407407407407e-12,11
125,125,4.293981481481482e-12,3
126,126,4.293981481481482e-12,1
127,127,4.293981481481482e-12,11
128,128,4.305555555555556e-12,18
129,129,4.305555555555556e-12,1
130,130,4.340277777777778e-12,18
131,131,4.340277777777778e-12,11
132,132,4.363425925925926e-12,11
133,133,4.375e-12,18
134,134,4.375e-12,1
135,135,4.386574074074074e-12,3
136,136,4.386574074074074e-12,11
137,137,4.421296296296296e-12,15
138,138,4.432870370370371e-12,15
139,139,4.467592592592593e-12,15
140,140,4.4791666666666665e-12,15
141,141,4.4907407407407405e-12,15
142,142,4.4907407407407405e-12,3
143,143,4.5023148148148144e-12,15
144,144,4.513888888888889e-12,15
145,145,4.525462962962963e-12,3
146,146,4.537037037037037e-12,18
147,147,4.548611111111111e-12,15
148,148,4.560185185185185e-12,3
149,149,4.571759259259259e-12,3
150,150,4.594907407407408e-12,15
151,151,4.594907407407408e-12,9
152,152,4.6180555555555555e-12,18
153,153,4.6296296296296294e-12,3
154,154,4.675925925925926e-12,57
155,155,4.675925925925926e-12,18
156,156,4.675925925925926e-12,11
157,157,4.699074074074074e-12,18
158,158,4.699074074074074e-12,1
159,159,4.722222222222223e-12,3
160,160,4.7337962962962966e-12,1
161,161,4.7453703703703705e-12,32
162,162,4.7453703703703705e-12,18
163,163,4.7569444444444444e-12,18
164,164,4.768518518518518e-12,11
165,165,4.803240740740741e-12,1
166,166,4.814814814814815e-12,3
167,167,4.814814814814815e-12,1
168,168,4.849537037037037e-12,57
169,169,4.849537037037037e-12,11
170,170,4.861111111111111e-12,3
171,171,4.861111111111111e-12,18
172,172,4.8726851851851855e-12,54
173,173,4.8726851851851855e-12,9
174,174,4.907407407407407e-12,18
175,175,4.918981481481481e-12,18
176,176,4.918981481481481e-12,1
177,177,4.918981481481481e-12,11
178,178,4.930555555555555e-12,11
179,179,4.953703703703704e-12,3
180,180,4.965277777777778e-12,3
181,181,4.965277777777778e-12,1
182,182,4.976851851851852e-12,1
183,183,4.988425925925926e-12,18
184,184,4.988425925925926e-12,1
185,185,5.023148148148148e-12,18
186,186,5.023148148148148e-12,1
187,187,5.034722222222222e-12,18
188,188,5.046296296296296e-12,18
189,189,5.046296296296296e-12,1
190,190,5.05787037037037e-12,4
191,191,5.05787037037037e-12,18
192,192,5.069444444444444e-12,18
193,193,5.081018518518518e-12,18
194,194,5.092592592592593e-12,3
195,195,5.092592592592593e-12,1
196,196,5.092592592592593e-12,11
197,197,5.104166666666667e-12,18
198,198,5.104166666666667e-12,1
199,199,5.115740740740741e-12,18
200,200,5.115740740740741e-12,1
201,201,5.127314814814815e-12,18
202,202,5.127314814814815e-12,1
203,203,5.138888888888889e-12,18
204,204,5.138888888888889e-12,1
205,205,5.1504629629629626e-12,18
206,206,5.1504629629629626e-12,11
207,207,5.162037037037037e-12,18
208,208,5.162037037037037e-12,11
209,209,5.173611111111111e-12,11
210,210,5.185185185185185e-12,3
211,211,5.185185185185185e-12,18
212,212,5.185185185185185e-12,1
213,213,5.196759259259259e-12,18
214,214,5.196759259259259e-12,1
215,215,5.208333333333333e-12,3
216,216,5.208333333333333e-12,18
217,217,5.219907407407407e-12,4
218,218,5.219907407407407e-12,18
219,219,5.219907407407407e-12,1
220,220,5.231481481481482e-12,21
221,221,5.231481481481482e-12,18
222,222,5.243055555555556e-12,18
223,223,5.243055555555556e-12,11
224,224,5.25462962962963e-12,18
225,225,5.25462962962963e-12,11
226,226,5.266203703703704e-12,4
227,227,5.266203703703704e-12,18
228,228,5.266203703703704e-12,1
229,229,5.266203703703704e-12,50
230,230,5.2777777777777776e-12,1
231,231,5.2777777777777776e-12,11
232,232,5.2893518518518515e-12,18
233,233,5.300925925925926e-12,25
234,234,5.300925925925926e-12,18
235,235,5.300925925925926e-12,1
236,236,5.3125e-12,18
237,237,5.3125e-12,1
238,238,5.3125e-12,11
239,239,5.324074074074074e-12,3
240,240,5.324074074074074e-12,18
241,241,5.335648148148148e-12,11
242,242,5.347222222222222e-12,1
243,243,5.347222222222222e-12,11
244,244,5.358796296296296e-12,18
245,245,5.358796296296296e-12,1
246,246,5.370370370370371e-12,4
247,247,5.370370370370371e-12,20
248,248,5.370370370370371e-12,3
249,249,5.370370370370371e-12,18
250,250,5.381944444444445e-12,18
251,251,5.381944444444445e-12,1
252,252,5.393518518518519e-12,18
253,253,5.393518518518519e-12,1
254,254,5.405092592592593e-12,18
255,255,5.405092592592593e-12,1
256,256,5.4166666666666665e-12,1
257,257,5.4166666666666665e-12,9
258,258,5.4166666666666665e-12,11
259,259,5.4282407407407405e-12,1
260,260,5.4398148148148144e-12,18
261,261,5.4398148148148144e-12,1
262,262,5.451388888888889e-12,18
263,263,5.462962962962963e-12,18
264,264,5.462962962962963e-12,1
265,265,5.474537037037037e-12,18
266,266,5.474537037037037e-12,1
267,267,5.486111111111111e-12,3
268,268,5.486111111111111e-12,18
269,269,5.486111111111111e-12,1
270,270,5.486111111111111e-12,11
271,271,5.497685185185185e-12,1
272,272,5.497685185185185e-12,11
273,273,5.509259259259259e-12,18
274,274,5.509259259259259e-12,1
275,275,5.509259259259259e-12,50
276,276,5.520833333333334e-12,18
277,277,5.520833333333334e-12,1
278,278,5.532407407407408e-12,18
279,279,5.532407407407408e-12,1
280,280,5.5439814814814815e-12,18
281,281,5.5439814814814815e-12,1
282,282,5.5555555555555555e-12,18
283,283,5.5555555555555555e-12,1
284,284,5.5671296296296294e-12,18
285,285,5.5671296296296294e-12,1
286,286,5.578703703703703e-12,18
287,287,5.578703703703703e-12,1
288,288,5.578703703703703e-12,8
289,289,5.590277777777778e-12,3
290,290,5.590277777777778e-12,1
291,291,5.590277777777778e-12,11
292,292,5.613425925925926e-12,3
293,293,5.636574074074074e-12,3
294,294,5.648148148148148e-12,3
295,295,5.648148148148148e-12,1
296,296,5.6828703703703705e-12,3
297,297,5.717592592592592e-12,1
298,298,5.729166666666666e-12,3
299,299,5.729166666666666e-12,11
300,300,5.740740740740741e-12,1
301,301,5.740740740740741e-12,11
302,302,5.752314814814815e-12,1
303,303,5.752314814814815e-12,11
304,304,5.763888888888889e-12,46
305,305,5.763888888888889e-12,1
306,306,5.775462962962963e-12,3
307,307,5.775462962962963e-12,1
308,308,5.787037037037037e-12,1
309,309,5.8101851851851855e-12,3
310,310,5.8217592592592594e-12,87
311,311,5.833333333333333e-12,1
312,312,5.844907407407407e-12,3
313,313,5.856481481481481e-12,1
314,314,5.87962962962963e-12,1
315,315,5.891203703703704e-12,20
316,316,5.891203703703704e-12,3
317,317,5.914351851851852e-12,3
318,318,5.925925925925926e-12,3
319,319,5.925925925925926e-12,1
320,320,5.9375e-12,1
321,321,5.9490740740740744e-12,24
322,322,5.9490740740740744e-12,3
323,323,5.9490740740740744e-12,1
324,324,5.960648148148148e-12,3
325,325,5.983796296296296e-12,3
326,326,5.983796296296296e-12,18
327,327,5.983796296296296e-12,1
328,328,5.99537037037037e-12,3
329,329,5.99537037037037e-12,18
330,330,5.99537037037037e-12,1
331,331,5.99537037037037e-12,19
332,332,6.006944444444444e-12,3
333,333,6.006944444444444e-12,13
334,334,6.006944444444444e-12,1
335,335,6.018518518518519e-12,15
336,336,6.030092592592593e-12,25
337,337,6.030092592592593e-12,18
338,338,6.030092592592593e-12,1
339,339,6.030092592592593e-12,11
340,340,6.041666666666667e-12,18
341,341,6.053240740740741e-12,57
342,342,6.053240740740741e-12,18
343,343,6.064814814814815e-12,18
344,344,6.064814814814815e-12,9
345,345,6.064814814814815e-12,11
346,346,6.076388888888889e-12,1
347,347,6.076388888888889e-12,9
348,348,6.076388888888889e-12,11
349,349,6.0879629629629626e-12,57
350,350,6.0879629629629626e-12,11
351,351,6.099537037037037e-12,18
352,352,6.099537037037037e-12,1
353,353,6.111111111111111e-12,3
354,354,6.111111111111111e-12,18
355,355,6.111111111111111e-12,1
356,356,6.122685185185185e-12,32
357,357,6.122685185185185e-12,18
358,358,6.122685185185185e-12,1
359,359,6.134259259259259e-12,3
360,360,6.134259259259259e-12,18
361,361,6.134259259259259e-12,11
362,362,6.145833333333333e-12,18
363,363,6.145833333333333e-12,11
364,364,6.157407407407407e-12,1
365,365,6.157407407407407e-12,11
366,366,6.168981481481482e-12,3
367,367,6.168981481481482e-12,18
368,368,6.168981481481482e-12,1
369,369,6.180555555555556e-12,18
370,370,6.180555555555556e-12,1
371,371,6.19212962962963e-12,18
372,372,6.19212962962963e-12,1
373,373,6.203703703703704e-12,18
374,374,6.203703703703704e-12,1
375,375,6.203703703703704e-12,11
376,376,6.2152777777777776e-12,20
377,377,6.2152777777777776e-12,57
378,378,6.2152777777777776e-12,67
379,379,6.2152777777777776e-12,3
380,380,6.2152777777777776e-12,18
381,381,6.2152777777777776e-12,11
382,382,6.2268518518518515e-12,1
