,Unnamed: 0,time,event
0,0,0.0,15
1,1,1.1574074074074074e-14,34
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,24
4,4,2.3148148148148147e-14,1
5,5,2.3148148148148147e-14,52
6,6,2.3148148148148147e-14,11
7,7,3.4722222222222224e-14,18
8,8,4.6296296296296295e-14,3
9,9,4.6296296296296295e-14,1
10,10,8.101851851851852e-14,3
11,11,8.101851851851852e-14,1
12,12,1.1574074074074073e-13,3
13,13,1.388888888888889e-13,3
14,14,1.8518518518518518e-13,25
15,15,1.8518518518518518e-13,1
16,16,1.9675925925925925e-13,1
17,17,2.0833333333333332e-13,25
18,18,2.0833333333333332e-13,1
19,19,2.1990740740740742e-13,1
20,20,2.1990740740740742e-13,11
21,21,2.3148148148148146e-13,3
22,22,2.3148148148148146e-13,1
23,23,2.4305555555555556e-13,1
24,24,2.5462962962962965e-13,15
25,25,2.777777777777778e-13,25
26,26,2.777777777777778e-13,3
27,27,2.8935185185185184e-13,36
28,28,2.8935185185185184e-13,1
29,29,3.0092592592592594e-13,15
30,30,3.125e-13,3
31,31,3.3564814814814817e-13,1
32,32,3.587962962962963e-13,1
33,33,3.7037037037037036e-13,3
34,34,3.7037037037037036e-13,1
35,35,3.7037037037037036e-13,11
36,36,3.8194444444444445e-13,1
37,37,3.935185185185185e-13,3
38,38,4.050925925925926e-13,1
39,39,4.1666666666666664e-13,1
40,40,4.3981481481481483e-13,15
41,41,4.3981481481481483e-13,1
42,42,4.513888888888889e-13,25
43,43,4.513888888888889e-13,1
44,44,4.629629629629629e-13,34
45,45,4.629629629629629e-13,1
46,46,4.629629629629629e-13,9
47,47,4.745370370370371e-13,1
48,48,4.861111111111111e-13,1
49,49,5.092592592592593e-13,3
50,50,5.439814814814814e-13,1
51,51,5.555555555555556e-13,15
52,52,5.787037037037037e-13,4
53,53,5.787037037037037e-13,3
54,54,5.787037037037037e-13,1
55,55,5.902777777777778e-13,3
56,56,5.902777777777778e-13,1
57,57,6.018518518518519e-13,1
58,58,6.018518518518519e-13,11
59,59,6.134259259259259e-13,3
60,60,6.481481481481482e-13,36
61,61,6.481481481481482e-13,3
62,62,6.597222222222222e-13,1
63,63,6.712962962962963e-13,25
64,64,6.828703703703704e-13,11
65,65,6.944444444444444e-13,1
66,66,6.944444444444444e-13,12
67,67,7.060185185185185e-13,78
68,68,7.060185185185185e-13,1
69,69,7.060185185185185e-13,11
70,70,7.291666666666667e-13,25
71,71,7.291666666666667e-13,1
72,72,7.407407407407407e-13,1
73,73,7.523148148148149e-13,1
74,74,7.638888888888889e-13,3
75,75,7.75462962962963e-13,28
76,76,7.87037037037037e-13,4
77,77,8.101851851851852e-13,1
78,78,8.217592592592592e-13,1
79,79,8.912037037037037e-13,3
80,80,9.027777777777778e-13,1
81,81,9.14351851851852e-13,3
82,82,9.375e-13,21
83,83,9.375e-13,25
84,84,9.375e-13,15
85,85,9.375e-13,1
86,86,9.60648148148148e-13,12
87,87,9.722222222222222e-13,1
88,88,9.837962962962964e-13,25
89,89,9.837962962962964e-13,1
90,90,9.953703703703703e-13,1
91,91,1.0069444444444445e-12,25
92,92,1.0069444444444445e-12,3
93,93,1.0069444444444445e-12,1
94,94,1.0300925925925926e-12,4
95,95,1.0300925925925926e-12,11
96,96,1.0416666666666667e-12,1
97,97,1.0648148148148148e-12,25
98,98,1.0879629629629629e-12,25
99,99,1.0879629629629629e-12,3
100,100,1.0879629629629629e-12,1
101,101,1.099537037037037e-12,1
102,102,1.099537037037037e-12,11
103,103,1.1111111111111112e-12,1
104,104,1.1226851851851851e-12,25
105,105,1.1226851851851851e-12,15
106,106,1.1342592592592593e-12,25
107,107,1.1342592592592593e-12,1
108,108,1.1458333333333334e-12,25
109,109,1.1458333333333334e-12,15
110,110,1.1458333333333334e-12,1
111,111,1.1574074074074074e-12,15
112,112,1.1805555555555557e-12,3
113,113,1.1805555555555557e-12,1
114,114,1.1805555555555557e-12,8
115,115,1.1805555555555557e-12,9
116,116,1.1805555555555557e-12,11
117,117,1.1921296296296296e-12,25
118,118,1.1921296296296296e-12,15
119,119,1.1921296296296296e-12,1
120,120,1.2268518518518518e-12,25
121,121,1.2268518518518518e-12,86
122,122,1.238425925925926e-12,3
123,123,1.25e-12,25
124,124,1.261574074074074e-12,15
125,125,1.261574074074074e-12,1
126,126,1.2731481481481482e-12,3
127,127,1.2731481481481482e-12,1
128,128,1.3194444444444444e-12,25
129,129,1.3194444444444444e-12,1
130,130,1.3310185185185185e-12,25
131,131,1.3310185185185185e-12,1
132,132,1.3425925925925927e-12,25
133,133,1.3425925925925927e-12,15
134,134,1.3425925925925927e-12,1
135,135,1.3541666666666666e-12,25
136,136,1.3541666666666666e-12,1
137,137,1.3657407407407408e-12,3
138,138,1.3888888888888889e-12,25
139,139,1.3888888888888889e-12,1
140,140,1.400462962962963e-12,15
141,141,1.400462962962963e-12,3
142,142,1.400462962962963e-12,1
143,143,1.4236111111111111e-12,1
144,144,1.4236111111111111e-12,12
145,145,1.4236111111111111e-12,11
146,146,1.4351851851851853e-12,25
147,147,1.4351851851851853e-12,24
148,148,1.4351851851851853e-12,3
149,149,1.4351851851851853e-12,18
150,150,1.4351851851851853e-12,1
151,151,1.4351851851851853e-12,19
152,152,1.4467592592592592e-12,18
153,153,1.4467592592592592e-12,1
154,154,1.4467592592592592e-12,12
155,155,1.4583333333333333e-12,12
156,156,1.4699074074074075e-12,12
157,157,1.4814814814814814e-12,25
158,158,1.4814814814814814e-12,1
159,159,1.4930555555555556e-12,12
160,160,1.5277777777777778e-12,1
161,161,1.5393518518518518e-12,25
162,162,1.5393518518518518e-12,3
163,163,1.5393518518518518e-12,1
164,164,1.574074074074074e-12,25
165,165,1.574074074074074e-12,1
166,166,1.5856481481481481e-12,15
167,167,1.5856481481481481e-12,1
168,168,1.5856481481481481e-12,11
169,169,1.5972222222222223e-12,1
170,170,1.6087962962962962e-12,25
171,171,1.6087962962962962e-12,11
172,172,1.6203703703703704e-12,3
173,173,1.6203703703703704e-12,1
174,174,1.6319444444444445e-12,1
175,175,1.6435185185185185e-12,34
176,176,1.6435185185185185e-12,1
177,177,1.6550925925925926e-12,25
178,178,1.6550925925925926e-12,1
179,179,1.6666666666666666e-12,86
180,180,1.6666666666666666e-12,1
181,181,1.7013888888888888e-12,25
182,182,1.7013888888888888e-12,1
183,183,1.7939814814814816e-12,3
184,184,1.7939814814814816e-12,1
185,185,1.8055555555555555e-12,25
186,186,1.8055555555555555e-12,15
187,187,1.8055555555555555e-12,1
188,188,1.8171296296296297e-12,1
189,189,1.828703703703704e-12,1
190,190,1.8518518518518517e-12,3
191,191,1.8518518518518517e-12,1
192,192,1.8518518518518517e-12,12
193,193,1.863425925925926e-12,1
194,194,1.886574074074074e-12,34
195,195,1.886574074074074e-12,1
196,196,1.8981481481481483e-12,25
197,197,1.8981481481481483e-12,1
198,198,1.9097222222222222e-12,25
199,199,1.9097222222222222e-12,1
200,200,1.921296296296296e-12,3
201,201,1.9444444444444445e-12,3
202,202,1.9444444444444445e-12,45
203,203,1.9560185185185184e-12,1
204,204,1.9675925925925928e-12,25
205,205,1.9675925925925928e-12,3
206,206,1.9675925925925928e-12,1
207,207,1.9791666666666667e-12,1
208,208,1.9907407407407406e-12,25
209,209,1.9907407407407406e-12,1
210,210,1.9907407407407406e-12,10
211,211,2.002314814814815e-12,37
212,212,2.013888888888889e-12,3
213,213,2.013888888888889e-12,1
214,214,2.025462962962963e-12,1
215,215,2.0370370370370372e-12,1
216,216,2.0833333333333334e-12,1
217,217,2.1180555555555556e-12,28
218,218,2.1180555555555556e-12,36
219,219,2.1180555555555556e-12,25
220,220,2.1180555555555556e-12,1
221,221,2.1296296296296296e-12,57
222,222,2.1296296296296296e-12,1
223,223,2.1296296296296296e-12,9
224,224,2.1412037037037035e-12,1
225,225,2.152777777777778e-12,18
226,226,2.152777777777778e-12,1
227,227,2.1759259259259258e-12,15
228,228,2.1759259259259258e-12,24
229,229,2.1759259259259258e-12,1
230,230,2.210648148148148e-12,16
231,231,2.210648148148148e-12,3
232,232,2.2337962962962963e-12,1
233,233,2.2685185185185185e-12,3
234,234,2.2800925925925925e-12,1
235,235,2.291666666666667e-12,25
236,236,2.291666666666667e-12,3
237,237,2.291666666666667e-12,1
238,238,2.3148148148148147e-12,3
239,239,2.395833333333333e-12,15
240,240,2.395833333333333e-12,1
241,241,2.4305555555555554e-12,3
242,242,2.476851851851852e-12,34
243,243,2.476851851851852e-12,1
244,244,2.488425925925926e-12,1
245,245,2.5e-12,1
246,246,2.511574074074074e-12,0
247,247,2.511574074074074e-12,25
248,248,2.511574074074074e-12,15
249,249,2.511574074074074e-12,1
250,250,2.523148148148148e-12,3
251,251,2.523148148148148e-12,1
252,252,2.5462962962962964e-12,25
253,253,2.5462962962962964e-12,1
254,254,2.5578703703703704e-12,1
255,255,2.5694444444444443e-12,3
256,256,2.5694444444444443e-12,1
257,257,2.5925925925925926e-12,1
258,258,2.615740740740741e-12,3
259,259,2.615740740740741e-12,1
260,260,2.6388888888888888e-12,1
261,261,2.650462962962963e-12,3
262,262,2.662037037037037e-12,3
263,263,2.673611111111111e-12,25
264,264,2.673611111111111e-12,1
265,265,2.6851851851851854e-12,3
266,266,2.6967592592592593e-12,25
267,267,2.6967592592592593e-12,15
268,268,2.6967592592592593e-12,3
269,269,2.6967592592592593e-12,1
270,270,2.7083333333333333e-12,25
271,271,2.7083333333333333e-12,15
272,272,2.7083333333333333e-12,1
273,273,2.7314814814814816e-12,3
274,274,2.7430555555555555e-12,1
275,275,2.7546296296296295e-12,11
276,276,2.766203703703704e-12,3
277,277,2.7777777777777777e-12,1
278,278,2.7893518518518517e-12,25
279,279,2.7893518518518517e-12,1
280,280,2.800925925925926e-12,6
281,281,2.800925925925926e-12,2
282,282,2.8819444444444445e-12,15
283,283,2.8819444444444445e-12,3
284,284,2.8819444444444445e-12,9
285,285,2.8819444444444445e-12,11
286,286,2.9050925925925927e-12,21
287,287,2.9050925925925927e-12,15
288,288,2.9050925925925927e-12,3
289,289,2.9050925925925927e-12,1
290,290,2.9050925925925927e-12,11
291,291,2.9166666666666667e-12,15
292,292,2.9166666666666667e-12,1
293,293,2.939814814814815e-12,15
294,294,2.939814814814815e-12,1
295,295,2.951388888888889e-12,3
296,296,2.951388888888889e-12,1
297,297,2.962962962962963e-12,4
298,298,2.962962962962963e-12,25
299,299,2.962962962962963e-12,15
300,300,2.962962962962963e-12,1
301,301,2.9745370370370372e-12,3
302,302,2.9745370370370372e-12,11
303,303,2.986111111111111e-12,15
304,304,2.986111111111111e-12,1
305,305,3.0208333333333334e-12,15
306,306,3.0324074074074073e-12,3
307,307,3.0439814814814813e-12,3
308,308,3.090277777777778e-12,3
309,309,3.101851851851852e-12,25
310,310,3.101851851851852e-12,15
311,311,3.101851851851852e-12,1
312,312,3.1134259259259258e-12,3
313,313,3.125e-12,11
314,314,3.136574074074074e-12,3
315,315,3.1597222222222224e-12,3
316,316,3.1712962962962963e-12,25
317,317,3.1828703703703702e-12,15
318,318,3.1828703703703702e-12,3
