,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,3
2,2,1.1574074074074074e-14,4
3,3,1.1574074074074074e-14,24
4,4,1.1574074074074074e-14,3
5,5,1.1574074074074074e-14,18
6,6,1.1574074074074074e-14,1
7,7,2.3148148148148147e-14,1
8,8,3.4722222222222224e-14,1
9,9,4.6296296296296295e-14,1
10,10,5.787037037037037e-14,25
11,11,5.787037037037037e-14,1
12,12,6.944444444444445e-14,3
13,13,6.944444444444445e-14,1
14,14,8.101851851851852e-14,1
15,15,9.259259259259259e-14,35
16,16,9.259259259259259e-14,1
17,17,9.259259259259259e-14,9
18,18,1.0416666666666666e-13,1
19,19,1.2731481481481483e-13,1
20,20,1.388888888888889e-13,1
21,21,1.6203703703703704e-13,1
22,22,1.8518518518518518e-13,1
23,23,1.9675925925925925e-13,1
24,24,2.0833333333333332e-13,1
25,25,2.1990740740740742e-13,1
26,26,2.3148148148148146e-13,1
27,27,2.4305555555555556e-13,28
28,28,2.4305555555555556e-13,3
29,29,2.4305555555555556e-13,1
30,30,2.5462962962962965e-13,1
31,31,2.662037037037037e-13,15
32,32,2.662037037037037e-13,35
33,33,2.662037037037037e-13,1
34,34,2.777777777777778e-13,4
35,35,2.777777777777778e-13,1
36,36,2.777777777777778e-13,11
37,37,2.8935185185185184e-13,4
38,38,2.8935185185185184e-13,1
39,39,3.0092592592592594e-13,1
40,40,3.125e-13,4
41,41,3.240740740740741e-13,4
42,42,3.240740740740741e-13,1
43,43,3.3564814814814817e-13,1
44,44,3.472222222222222e-13,1
45,45,3.587962962962963e-13,4
46,46,3.587962962962963e-13,46
47,47,3.587962962962963e-13,1
48,48,3.7037037037037036e-13,1
49,49,3.8194444444444445e-13,1
50,50,4.050925925925926e-13,4
51,51,4.050925925925926e-13,1
52,52,4.1666666666666664e-13,3
53,53,4.1666666666666664e-13,1
54,54,4.2824074074074074e-13,1
55,55,4.513888888888889e-13,1
56,56,4.629629629629629e-13,1
57,57,4.745370370370371e-13,1
58,58,4.861111111111111e-13,35
59,59,4.861111111111111e-13,1
60,60,4.976851851851852e-13,3
61,61,4.976851851851852e-13,1
62,62,4.976851851851852e-13,11
63,63,5.092592592592593e-13,3
64,64,5.092592592592593e-13,1
65,65,5.208333333333334e-13,46
66,66,5.208333333333334e-13,1
67,67,5.208333333333334e-13,11
68,68,5.324074074074074e-13,1
69,69,5.439814814814814e-13,1
70,70,5.555555555555556e-13,15
71,71,5.555555555555556e-13,35
72,72,5.555555555555556e-13,1
73,73,5.671296296296296e-13,34
74,74,5.671296296296296e-13,15
75,75,5.671296296296296e-13,1
76,76,5.787037037037037e-13,1
77,77,5.902777777777778e-13,46
78,78,5.902777777777778e-13,15
79,79,5.902777777777778e-13,11
80,80,6.018518518518519e-13,1
81,81,6.134259259259259e-13,1
82,82,6.25e-13,1
83,83,6.365740740740741e-13,1
84,84,6.481481481481482e-13,4
85,85,6.481481481481482e-13,3
86,86,6.481481481481482e-13,1
87,87,6.597222222222222e-13,1
88,88,6.712962962962963e-13,1
89,89,6.828703703703704e-13,1
90,90,6.944444444444444e-13,1
91,91,7.060185185185185e-13,15
92,92,7.060185185185185e-13,1
93,93,7.175925925925926e-13,1
94,94,7.291666666666667e-13,1
95,95,7.407407407407407e-13,1
96,96,7.523148148148149e-13,35
97,97,7.523148148148149e-13,1
98,98,7.638888888888889e-13,1
99,99,7.75462962962963e-13,1
100,100,7.75462962962963e-13,11
101,101,7.87037037037037e-13,3
102,102,7.87037037037037e-13,1
103,103,7.986111111111111e-13,35
104,104,7.986111111111111e-13,1
105,105,8.101851851851852e-13,1
106,106,8.217592592592592e-13,35
107,107,8.449074074074074e-13,1
108,108,8.564814814814815e-13,46
109,109,8.564814814814815e-13,1
110,110,8.564814814814815e-13,8
111,111,8.680555555555555e-13,1
112,112,8.796296296296297e-13,1
113,113,8.912037037037037e-13,1
114,114,9.027777777777778e-13,25
115,115,9.027777777777778e-13,1
116,116,9.14351851851852e-13,1
117,117,9.259259259259258e-13,1
118,118,9.375e-13,1
119,119,9.490740740740741e-13,4
120,120,9.490740740740741e-13,1
121,121,9.722222222222222e-13,35
122,122,9.722222222222222e-13,1
123,123,9.837962962962964e-13,3
124,124,9.837962962962964e-13,1
125,125,9.953703703703703e-13,3
126,126,9.953703703703703e-13,1
127,127,1.0185185185185186e-12,31
128,128,1.0185185185185186e-12,11
129,129,1.0300925925925926e-12,25
130,130,1.0300925925925926e-12,1
131,131,1.0416666666666667e-12,3
132,132,1.0416666666666667e-12,1
133,133,1.0532407407407406e-12,1
134,134,1.0879629629629629e-12,1
135,135,1.099537037037037e-12,18
136,136,1.099537037037037e-12,1
137,137,1.1111111111111112e-12,1
138,138,1.1226851851851851e-12,1
139,139,1.1342592592592593e-12,3
