,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,18
2,2,0.0,1
3,3,1.1574074074074074e-14,3
4,4,1.1574074074074074e-14,11
5,5,2.3148148148148147e-14,3
6,6,2.3148148148148147e-14,26
7,7,4.6296296296296295e-14,1
8,8,4.6296296296296295e-14,11
9,9,5.787037037037037e-14,1
10,10,6.944444444444445e-14,32
11,11,8.101851851851852e-14,4
12,12,9.259259259259259e-14,18
13,13,1.1574074074074073e-13,18
14,14,1.2731481481481483e-13,3
15,15,1.2731481481481483e-13,18
16,16,1.2731481481481483e-13,1
17,17,1.388888888888889e-13,3
18,18,1.5046296296296297e-13,18
19,19,1.5046296296296297e-13,1
20,20,1.8518518518518518e-13,4
21,21,1.8518518518518518e-13,32
22,22,1.8518518518518518e-13,18
23,23,1.9675925925925925e-13,18
24,24,1.9675925925925925e-13,1
25,25,2.0833333333333332e-13,1
26,26,2.662037037037037e-13,36
27,27,2.662037037037037e-13,57
28,28,2.662037037037037e-13,23
29,29,2.662037037037037e-13,24
30,30,2.777777777777778e-13,1
31,31,3.240740740740741e-13,3
32,32,3.7037037037037036e-13,36
33,33,3.7037037037037036e-13,32
34,34,3.7037037037037036e-13,1
35,35,3.8194444444444445e-13,1
36,36,3.935185185185185e-13,4
37,37,3.935185185185185e-13,18
38,38,3.935185185185185e-13,1
39,39,4.513888888888889e-13,1
40,40,4.629629629629629e-13,4
41,41,4.629629629629629e-13,79
42,42,4.629629629629629e-13,32
43,43,4.629629629629629e-13,18
44,44,5.092592592592593e-13,32
45,45,5.208333333333334e-13,24
46,46,5.208333333333334e-13,18
47,47,5.324074074074074e-13,32
48,48,5.439814814814814e-13,32
49,49,5.439814814814814e-13,18
50,50,5.439814814814814e-13,1
51,51,5.902777777777778e-13,3
52,52,6.018518518518519e-13,13
53,53,6.018518518518519e-13,1
54,54,6.134259259259259e-13,3
55,55,6.481481481481482e-13,18
56,56,6.597222222222222e-13,3
57,57,6.597222222222222e-13,104
58,58,6.597222222222222e-13,1
59,59,7.060185185185185e-13,18
60,60,7.060185185185185e-13,1
61,61,7.291666666666667e-13,4
62,62,7.407407407407407e-13,1
63,63,7.523148148148149e-13,18
64,64,7.523148148148149e-13,1
65,65,7.638888888888889e-13,18
66,66,7.638888888888889e-13,1
67,67,8.101851851851852e-13,1
68,68,8.333333333333333e-13,4
69,69,8.333333333333333e-13,32
70,70,8.333333333333333e-13,1
71,71,8.564814814814815e-13,32
72,72,8.564814814814815e-13,1
73,73,8.680555555555555e-13,25
74,74,8.680555555555555e-13,3
75,75,8.680555555555555e-13,18
76,76,8.680555555555555e-13,1
77,77,8.796296296296297e-13,10
78,78,8.912037037037037e-13,4
79,79,8.912037037037037e-13,1
80,80,9.027777777777778e-13,1
81,81,9.259259259259258e-13,4
82,82,9.259259259259258e-13,18
83,83,9.375e-13,32
84,84,9.490740740740741e-13,4
85,85,9.490740740740741e-13,18
86,86,9.490740740740741e-13,1
87,87,9.722222222222222e-13,4
88,88,1.0416666666666667e-12,18
89,89,1.0416666666666667e-12,1
90,90,1.0532407407407406e-12,1
91,91,1.0648148148148148e-12,3
92,92,1.099537037037037e-12,1
93,93,1.1111111111111112e-12,1
94,94,1.1226851851851851e-12,4
95,95,1.1226851851851851e-12,3
96,96,1.1226851851851851e-12,18
97,97,1.1226851851851851e-12,19
98,98,1.1458333333333334e-12,3
99,99,1.1458333333333334e-12,9
100,100,1.1805555555555557e-12,1
101,101,1.1921296296296296e-12,18
102,102,1.238425925925926e-12,32
103,103,1.25e-12,18
104,104,1.25e-12,1
105,105,1.2731481481481482e-12,31
106,106,1.2847222222222222e-12,4
107,107,1.2847222222222222e-12,24
108,108,1.2847222222222222e-12,18
109,109,1.2962962962962963e-12,1
110,110,1.3078703703703705e-12,1
111,111,1.3194444444444444e-12,18
112,112,1.3310185185185185e-12,4
113,113,1.3310185185185185e-12,18
114,114,1.3310185185185185e-12,1
115,115,1.3541666666666666e-12,4
116,116,1.3541666666666666e-12,1
117,117,1.3657407407407408e-12,3
118,118,1.3657407407407408e-12,1
119,119,1.400462962962963e-12,4
120,120,1.400462962962963e-12,3
121,121,1.400462962962963e-12,18
122,122,1.400462962962963e-12,1
123,123,1.4236111111111111e-12,1
124,124,1.4467592592592592e-12,1
125,125,1.4583333333333333e-12,3
126,126,1.4699074074074075e-12,18
127,127,1.4699074074074075e-12,1
128,128,1.4814814814814814e-12,3
129,129,1.4930555555555556e-12,18
130,130,1.4930555555555556e-12,1
131,131,1.5046296296296297e-12,4
132,132,1.5046296296296297e-12,1
133,133,1.5162037037037037e-12,1
134,134,1.5277777777777778e-12,79
135,135,1.5277777777777778e-12,15
136,136,1.5277777777777778e-12,18
137,137,1.5393518518518518e-12,1
138,138,1.5625e-12,11
139,139,1.574074074074074e-12,4
140,140,1.574074074074074e-12,1
141,141,1.5856481481481481e-12,32
142,142,1.5856481481481481e-12,1
143,143,1.5972222222222223e-12,4
144,144,1.5972222222222223e-12,3
145,145,1.5972222222222223e-12,18
146,146,1.5972222222222223e-12,1
147,147,1.6087962962962962e-12,15
148,148,1.6087962962962962e-12,18
149,149,1.6203703703703704e-12,1
150,150,1.6319444444444445e-12,1
151,151,1.6550925925925926e-12,4
152,152,1.6550925925925926e-12,20
153,153,1.6550925925925926e-12,43
154,154,1.6550925925925926e-12,15
155,155,1.6550925925925926e-12,3
156,156,1.6898148148148149e-12,3
157,157,1.712962962962963e-12,3
158,158,1.724537037037037e-12,3
159,159,1.736111111111111e-12,3
160,160,1.7592592592592593e-12,3
161,161,1.7708333333333333e-12,1
162,162,1.7824074074074074e-12,1
163,163,1.7939814814814816e-12,1
164,164,1.8055555555555555e-12,3
165,165,1.8055555555555555e-12,1
166,166,1.8171296296296297e-12,13
167,167,1.828703703703704e-12,4
168,168,1.828703703703704e-12,1
169,169,1.863425925925926e-12,3
170,170,1.875e-12,79
171,171,1.875e-12,18
172,172,1.9097222222222222e-12,3
173,173,1.9791666666666667e-12,3
174,174,2.002314814814815e-12,1
175,175,2.013888888888889e-12,4
176,176,2.060185185185185e-12,18
