,Unnamed: 0,time,event
0,0,0.0,15
1,1,4.6296296296296295e-14,15
2,2,5.787037037037037e-14,11
3,3,6.944444444444445e-14,1
4,4,8.101851851851852e-14,4
5,5,1.0416666666666666e-13,21
6,6,1.0416666666666666e-13,1
7,7,1.1574074074074073e-13,34
8,8,1.1574074074074073e-13,25
9,9,1.388888888888889e-13,34
10,10,1.388888888888889e-13,15
11,11,1.388888888888889e-13,1
12,12,1.736111111111111e-13,34
13,13,1.8518518518518518e-13,1
14,14,1.9675925925925925e-13,1
15,15,2.0833333333333332e-13,1
16,16,2.1990740740740742e-13,1
17,17,2.3148148148148146e-13,4
18,18,2.4305555555555556e-13,3
19,19,2.5462962962962965e-13,1
20,20,2.662037037037037e-13,1
21,21,2.777777777777778e-13,4
22,22,2.777777777777778e-13,1
23,23,2.8935185185185184e-13,34
24,24,2.8935185185185184e-13,46
25,25,2.8935185185185184e-13,18
26,26,3.125e-13,15
27,27,3.125e-13,1
28,28,3.240740740740741e-13,25
29,29,3.240740740740741e-13,1
30,30,3.3564814814814817e-13,1
31,31,3.7037037037037036e-13,1
32,32,5.208333333333334e-13,28
33,33,5.208333333333334e-13,43
34,34,5.208333333333334e-13,15
35,35,5.208333333333334e-13,9
36,36,5.324074074074074e-13,32
37,37,5.439814814814814e-13,4
38,38,5.439814814814814e-13,1
39,39,5.671296296296296e-13,3
40,40,5.671296296296296e-13,1
41,41,5.787037037037037e-13,11
42,42,6.018518518518519e-13,1
43,43,6.134259259259259e-13,4
44,44,6.134259259259259e-13,1
45,45,6.597222222222222e-13,25
46,46,6.597222222222222e-13,1
47,47,6.944444444444444e-13,1
48,48,7.523148148148149e-13,4
49,49,7.523148148148149e-13,1
50,50,7.75462962962963e-13,15
51,51,7.75462962962963e-13,1
52,52,7.87037037037037e-13,1
53,53,7.986111111111111e-13,4
54,54,7.986111111111111e-13,1
55,55,8.101851851851852e-13,57
56,56,8.101851851851852e-13,1
57,57,8.217592592592592e-13,4
58,58,8.217592592592592e-13,21
59,59,8.449074074074074e-13,4
60,60,8.449074074074074e-13,1
61,61,8.564814814814815e-13,61
62,62,8.564814814814815e-13,1
63,63,8.680555555555555e-13,21
64,64,8.680555555555555e-13,39
65,65,8.680555555555555e-13,1
66,66,8.796296296296297e-13,15
67,67,8.796296296296297e-13,1
68,68,9.027777777777778e-13,1
69,69,9.14351851851852e-13,25
70,70,9.259259259259258e-13,3
71,71,9.375e-13,57
72,72,9.375e-13,2
73,73,9.375e-13,24
74,74,9.375e-13,1
75,75,9.490740740740741e-13,24
76,76,9.60648148148148e-13,15
77,77,9.60648148148148e-13,3
78,78,9.722222222222222e-13,1
79,79,9.837962962962964e-13,15
80,80,1.0185185185185186e-12,1
81,81,1.0300925925925926e-12,15
82,82,1.0300925925925926e-12,32
83,83,1.0416666666666667e-12,15
84,84,1.0532407407407406e-12,3
85,85,1.0648148148148148e-12,3
86,86,1.076388888888889e-12,3
87,87,1.076388888888889e-12,1
88,88,1.076388888888889e-12,54
89,89,1.0879629629629629e-12,15
90,90,1.099537037037037e-12,1
91,91,1.1111111111111112e-12,9
92,92,1.1226851851851851e-12,4
93,93,1.1226851851851851e-12,36
94,94,1.1226851851851851e-12,1
95,95,1.1574074074074074e-12,1
96,96,1.1689814814814815e-12,1
97,97,1.2152777777777777e-12,21
98,98,1.2152777777777777e-12,1
99,99,1.2268518518518518e-12,24
100,100,1.2731481481481482e-12,9
101,101,1.2847222222222222e-12,3
102,102,1.2847222222222222e-12,1
103,103,1.3310185185185185e-12,2
104,104,1.3888888888888889e-12,1
105,105,1.4930555555555556e-12,15
106,106,1.4930555555555556e-12,1
107,107,1.4930555555555556e-12,11
108,108,1.5046296296296297e-12,57
109,109,1.5277777777777778e-12,1
110,110,1.550925925925926e-12,24
111,111,1.550925925925926e-12,1
112,112,1.550925925925926e-12,9
113,113,1.574074074074074e-12,36
114,114,1.574074074074074e-12,57
115,115,1.574074074074074e-12,24
116,116,1.5856481481481481e-12,21
117,117,1.5856481481481481e-12,3
118,118,1.5856481481481481e-12,1
119,119,1.5972222222222223e-12,4
