,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,1
2,2,3.4722222222222224e-14,1
3,3,4.6296296296296295e-14,1
4,4,8.101851851851852e-14,82
5,5,8.101851851851852e-14,3
6,6,8.101851851851852e-14,1
7,7,9.259259259259259e-14,1
8,8,1.2731481481481483e-13,28
9,9,1.2731481481481483e-13,15
10,10,1.2731481481481483e-13,1
11,11,1.388888888888889e-13,1
12,12,1.5046296296296297e-13,0
13,13,1.5046296296296297e-13,1
14,14,1.736111111111111e-13,1
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,1
17,17,2.662037037037037e-13,3
18,18,2.777777777777778e-13,1
19,19,2.8935185185185184e-13,82
20,20,3.125e-13,0
21,21,3.125e-13,1
22,22,3.240740740740741e-13,1
23,23,3.7037037037037036e-13,1
24,24,4.1666666666666664e-13,0
25,25,4.1666666666666664e-13,1
26,26,4.2824074074074074e-13,58
27,27,4.2824074074074074e-13,3
28,28,4.2824074074074074e-13,1
29,29,4.513888888888889e-13,1
30,30,4.629629629629629e-13,1
31,31,4.976851851851852e-13,0
32,32,4.976851851851852e-13,1
33,33,5.092592592592593e-13,1
34,34,5.208333333333334e-13,1
35,35,5.324074074074074e-13,1
36,36,5.439814814814814e-13,1
37,37,5.555555555555556e-13,1
38,38,5.787037037037037e-13,3
39,39,5.902777777777778e-13,34
40,40,5.902777777777778e-13,15
41,41,5.902777777777778e-13,1
42,42,6.018518518518519e-13,1
43,43,6.25e-13,1
44,44,6.481481481481482e-13,82
45,45,6.712962962962963e-13,1
46,46,6.828703703703704e-13,0
47,47,6.828703703703704e-13,1
48,48,6.944444444444444e-13,4
49,49,6.944444444444444e-13,1
50,50,7.060185185185185e-13,1
51,51,7.291666666666667e-13,1
52,52,7.407407407407407e-13,1
53,53,7.638888888888889e-13,1
54,54,7.75462962962963e-13,3
55,55,7.75462962962963e-13,1
56,56,7.87037037037037e-13,1
57,57,8.217592592592592e-13,1
58,58,8.333333333333333e-13,1
59,59,8.449074074074074e-13,1
60,60,8.564814814814815e-13,0
61,61,8.564814814814815e-13,1
62,62,9.14351851851852e-13,1
63,63,9.259259259259258e-13,1
64,64,9.375e-13,3
65,65,9.490740740740741e-13,1
66,66,9.60648148148148e-13,1
67,67,9.722222222222222e-13,0
68,68,9.722222222222222e-13,1
69,69,1.0069444444444445e-12,1
70,70,1.0185185185185186e-12,1
71,71,1.0185185185185186e-12,9
72,72,1.0416666666666667e-12,1
73,73,1.0532407407407406e-12,1
74,74,1.0879629629629629e-12,3
75,75,1.1111111111111112e-12,1
76,76,1.1458333333333334e-12,4
