,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,11
2,2,2.3148148148148147e-14,15
3,3,3.4722222222222224e-14,1
4,4,4.6296296296296295e-14,18
5,5,9.259259259259259e-14,11
6,6,1.2731481481481483e-13,83
7,7,2.8935185185185184e-13,3
8,8,3.587962962962963e-13,37
9,9,3.587962962962963e-13,16
10,10,3.587962962962963e-13,72
11,11,3.7037037037037036e-13,37
12,12,3.8194444444444445e-13,37
13,13,4.3981481481481483e-13,16
14,14,4.629629629629629e-13,4
15,15,4.629629629629629e-13,37
16,16,4.861111111111111e-13,18
17,17,4.861111111111111e-13,1
18,18,4.976851851851852e-13,31
19,19,4.976851851851852e-13,1
20,20,4.976851851851852e-13,11
21,21,5.092592592592593e-13,24
22,22,5.208333333333334e-13,18
23,23,5.208333333333334e-13,1
24,24,5.324074074074074e-13,1
25,25,5.324074074074074e-13,11
26,26,5.439814814814814e-13,1
27,27,5.671296296296296e-13,31
28,28,5.787037037037037e-13,26
29,29,5.787037037037037e-13,1
30,30,5.902777777777778e-13,21
31,31,5.902777777777778e-13,3
32,32,6.018518518518519e-13,3
33,33,6.018518518518519e-13,18
34,34,6.018518518518519e-13,1
35,35,6.134259259259259e-13,9
36,36,6.25e-13,18
37,37,6.597222222222222e-13,3
38,38,6.712962962962963e-13,1
39,39,6.944444444444444e-13,37
40,40,7.060185185185185e-13,37
41,41,7.175925925925926e-13,3
42,42,7.638888888888889e-13,37
43,43,7.638888888888889e-13,11
44,44,7.75462962962963e-13,1
45,45,7.986111111111111e-13,1
46,46,8.101851851851852e-13,67
47,47,8.101851851851852e-13,24
48,48,8.101851851851852e-13,18
49,49,8.101851851851852e-13,1
50,50,8.217592592592592e-13,15
51,51,8.217592592592592e-13,11
52,52,8.449074074074074e-13,37
53,53,8.912037037037037e-13,3
54,54,8.912037037037037e-13,18
55,55,8.912037037037037e-13,1
56,56,8.912037037037037e-13,11
57,57,9.027777777777778e-13,1
58,58,9.14351851851852e-13,15
59,59,9.14351851851852e-13,1
60,60,9.259259259259258e-13,18
61,61,9.722222222222222e-13,1
62,62,9.953703703703703e-13,1
63,63,1.0185185185185186e-12,4
64,64,1.0185185185185186e-12,3
65,65,1.0185185185185186e-12,18
66,66,1.0532407407407406e-12,3
67,67,1.0879629629629629e-12,18
68,68,1.0879629629629629e-12,1
69,69,1.099537037037037e-12,3
70,70,1.099537037037037e-12,18
71,71,1.2037037037037037e-12,1
72,72,1.2037037037037037e-12,11
73,73,1.2152777777777777e-12,1
74,74,1.2268518518518518e-12,1
75,75,1.238425925925926e-12,24
76,76,1.238425925925926e-12,18
77,77,1.25e-12,1
78,78,1.25e-12,11
79,79,1.261574074074074e-12,37
80,80,1.261574074074074e-12,1
81,81,1.2731481481481482e-12,37
82,82,1.2962962962962963e-12,1
83,83,1.3541666666666666e-12,37
84,84,1.3541666666666666e-12,3
85,85,1.3657407407407408e-12,37
86,86,1.400462962962963e-12,4
87,87,1.400462962962963e-12,1
88,88,1.4236111111111111e-12,37
89,89,1.4236111111111111e-12,3
90,90,1.4236111111111111e-12,11
91,91,1.4351851851851853e-12,11
92,92,1.4467592592592592e-12,21
93,93,1.4467592592592592e-12,31
94,94,1.4930555555555556e-12,11
