,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.8518518518518518e-13,12
2,2,1.9675925925925925e-13,1
3,3,1.9675925925925925e-13,12
4,4,2.777777777777778e-13,4
5,5,2.777777777777778e-13,32
6,6,2.8935185185185184e-13,15
7,7,2.8935185185185184e-13,2
8,8,3.472222222222222e-13,11
9,9,3.7037037037037036e-13,3
10,10,4.050925925925926e-13,3
11,11,4.2824074074074074e-13,57
12,12,4.3981481481481483e-13,2
13,13,4.3981481481481483e-13,1
14,14,4.3981481481481483e-13,52
15,15,4.3981481481481483e-13,11
16,16,4.513888888888889e-13,4
17,17,4.629629629629629e-13,1
18,18,4.976851851851852e-13,12
19,19,5.324074074074074e-13,4
20,20,5.324074074074074e-13,58
21,21,5.439814814814814e-13,24
22,22,5.439814814814814e-13,9
23,23,5.439814814814814e-13,11
24,24,5.787037037037037e-13,4
25,25,6.134259259259259e-13,3
26,26,6.365740740740741e-13,32
27,27,6.365740740740741e-13,1
28,28,6.365740740740741e-13,12
29,29,6.481481481481482e-13,1
30,30,6.597222222222222e-13,34
31,31,6.712962962962963e-13,4
32,32,6.828703703703704e-13,3
33,33,6.828703703703704e-13,72
34,34,6.944444444444444e-13,1
35,35,7.060185185185185e-13,3
36,36,7.75462962962963e-13,3
37,37,7.75462962962963e-13,1
38,38,7.986111111111111e-13,4
39,39,7.986111111111111e-13,2
40,40,7.986111111111111e-13,1
41,41,8.101851851851852e-13,4
42,42,8.101851851851852e-13,2
43,43,8.101851851851852e-13,11
44,44,8.217592592592592e-13,23
45,45,8.217592592592592e-13,11
46,46,8.333333333333333e-13,4
47,47,8.333333333333333e-13,11
48,48,8.796296296296297e-13,12
49,49,8.912037037037037e-13,12
50,50,9.027777777777778e-13,3
51,51,9.14351851851852e-13,4
52,52,9.14351851851852e-13,3
53,53,9.490740740740741e-13,29
54,54,9.722222222222222e-13,12
55,55,9.837962962962964e-13,1
56,56,9.953703703703703e-13,12
57,57,1.099537037037037e-12,4
58,58,1.1458333333333334e-12,39
59,59,1.1458333333333334e-12,11
60,60,1.25e-12,33
61,61,1.261574074074074e-12,12
62,62,1.2731481481481482e-12,12
63,63,1.2962962962962963e-12,12
64,64,1.3078703703703705e-12,1
65,65,1.400462962962963e-12,4
66,66,1.400462962962963e-12,52
67,67,1.4236111111111111e-12,11
68,68,1.4351851851851853e-12,66
69,69,1.4351851851851853e-12,24
70,70,1.4351851851851853e-12,9
71,71,1.4930555555555556e-12,32
72,72,1.5046296296296297e-12,2
73,73,1.5046296296296297e-12,1
74,74,1.5046296296296297e-12,11
75,75,1.5162037037037037e-12,34
76,76,1.550925925925926e-12,4
77,77,1.5625e-12,32
78,78,1.5972222222222223e-12,4
79,79,1.5972222222222223e-12,11
80,80,1.6087962962962962e-12,2
81,81,1.6087962962962962e-12,1
82,82,1.6087962962962962e-12,11
83,83,1.6203703703703704e-12,4
84,84,1.6203703703703704e-12,61
85,85,1.6203703703703704e-12,11
86,86,1.6319444444444445e-12,61
87,87,1.6319444444444445e-12,3
88,88,1.6319444444444445e-12,32
89,89,1.6319444444444445e-12,1
90,90,1.6435185185185185e-12,4
91,91,1.6550925925925926e-12,11
92,92,1.6666666666666666e-12,29
