,Unnamed: 0,time,event
0,0,0.0,16
1,1,0.0,11
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,11
4,4,2.3148148148148147e-14,11
5,5,3.4722222222222224e-14,1
6,6,3.4722222222222224e-14,54
7,7,4.6296296296296295e-14,15
8,8,5.787037037037037e-14,1
9,9,5.787037037037037e-14,11
10,10,6.944444444444445e-14,25
11,11,6.944444444444445e-14,1
12,12,8.101851851851852e-14,82
13,13,9.259259259259259e-14,25
14,14,1.0416666666666666e-13,2
15,15,1.1574074074074073e-13,1
16,16,1.1574074074074073e-13,30
17,17,1.2731481481481483e-13,2
18,18,1.2731481481481483e-13,33
19,19,1.2731481481481483e-13,1
20,20,1.2731481481481483e-13,11
21,21,1.388888888888889e-13,25
22,22,1.5046296296296297e-13,1
23,23,1.5046296296296297e-13,30
24,24,1.5046296296296297e-13,11
25,25,1.6203703703703704e-13,11
26,26,1.9675925925925925e-13,2
27,27,1.9675925925925925e-13,58
28,28,2.4305555555555556e-13,5
29,29,2.4305555555555556e-13,1
30,30,2.4305555555555556e-13,11
31,31,2.5462962962962965e-13,31
32,32,2.5462962962962965e-13,11
33,33,2.662037037037037e-13,1
34,34,2.8935185185185184e-13,82
35,35,2.8935185185185184e-13,12
36,36,3.125e-13,82
37,37,4.2824074074074074e-13,15
38,38,4.2824074074074074e-13,18
39,39,4.2824074074074074e-13,11
40,40,4.3981481481481483e-13,4
41,41,4.3981481481481483e-13,18
42,42,4.3981481481481483e-13,11
43,43,4.513888888888889e-13,18
44,44,4.513888888888889e-13,12
45,45,4.513888888888889e-13,11
46,46,4.629629629629629e-13,25
47,47,4.629629629629629e-13,33
48,48,4.629629629629629e-13,18
49,49,4.629629629629629e-13,11
50,50,4.745370370370371e-13,1
51,51,4.745370370370371e-13,11
52,52,4.976851851851852e-13,4
53,53,4.976851851851852e-13,2
54,54,4.976851851851852e-13,1
55,55,4.976851851851852e-13,9
56,56,5.092592592592593e-13,2
57,57,5.092592592592593e-13,3
58,58,5.092592592592593e-13,12
59,59,5.208333333333334e-13,25
60,60,5.208333333333334e-13,15
61,61,5.208333333333334e-13,72
62,62,5.208333333333334e-13,11
63,63,5.324074074074074e-13,2
64,64,5.324074074074074e-13,3
65,65,5.324074074074074e-13,1
66,66,5.324074074074074e-13,30
67,67,5.324074074074074e-13,10
68,68,5.439814814814814e-13,1
69,69,5.439814814814814e-13,11
70,70,5.555555555555556e-13,3
71,71,5.555555555555556e-13,11
72,72,5.671296296296296e-13,1
73,73,5.671296296296296e-13,11
74,74,5.787037037037037e-13,11
75,75,5.902777777777778e-13,4
76,76,5.902777777777778e-13,25
77,77,5.902777777777778e-13,11
78,78,6.018518518518519e-13,2
79,79,6.018518518518519e-13,8
80,80,6.018518518518519e-13,11
81,81,6.134259259259259e-13,82
82,82,6.134259259259259e-13,76
83,83,6.25e-13,25
84,84,6.25e-13,15
85,85,6.365740740740741e-13,11
86,86,6.481481481481482e-13,25
87,87,6.597222222222222e-13,25
88,88,7.407407407407407e-13,4
89,89,7.407407407407407e-13,82
90,90,7.407407407407407e-13,1
91,91,7.407407407407407e-13,11
92,92,7.523148148148149e-13,2
93,93,7.638888888888889e-13,11
94,94,7.87037037037037e-13,25
95,95,7.87037037037037e-13,12
96,96,7.87037037037037e-13,11
97,97,7.986111111111111e-13,1
98,98,7.986111111111111e-13,12
99,99,8.101851851851852e-13,2
100,100,8.101851851851852e-13,1
101,101,8.217592592592592e-13,1
102,102,8.217592592592592e-13,30
103,103,8.217592592592592e-13,11
104,104,8.333333333333333e-13,11
105,105,8.449074074074074e-13,2
106,106,8.449074074074074e-13,76
107,107,8.449074074074074e-13,58
108,108,8.449074074074074e-13,11
109,109,8.564814814814815e-13,11
110,110,8.680555555555555e-13,4
111,111,8.680555555555555e-13,3
112,112,8.680555555555555e-13,11
113,113,8.796296296296297e-13,4
114,114,8.796296296296297e-13,45
115,115,8.796296296296297e-13,11
116,116,8.912037037037037e-13,4
117,117,8.912037037037037e-13,2
118,118,8.912037037037037e-13,3
119,119,8.912037037037037e-13,11
120,120,9.027777777777778e-13,4
121,121,9.027777777777778e-13,2
122,122,9.027777777777778e-13,1
123,123,9.027777777777778e-13,30
124,124,9.027777777777778e-13,11
125,125,9.14351851851852e-13,11
126,126,9.375e-13,1
127,127,9.490740740740741e-13,11
128,128,9.60648148148148e-13,11
129,129,9.722222222222222e-13,82
130,130,1.0300925925925926e-12,82
131,131,1.0300925925925926e-12,1
132,132,1.0879629629629629e-12,30
133,133,1.0879629629629629e-12,11
134,134,1.1111111111111112e-12,29
135,135,1.1111111111111112e-12,11
136,136,1.1226851851851851e-12,4
137,137,1.1342592592592593e-12,25
138,138,1.1342592592592593e-12,1
139,139,1.1342592592592593e-12,51
140,140,1.1458333333333334e-12,9
141,141,1.1458333333333334e-12,11
142,142,1.1574074074074074e-12,12
143,143,1.1689814814814815e-12,1
144,144,1.1689814814814815e-12,12
145,145,1.1689814814814815e-12,11
146,146,1.1805555555555557e-12,1
147,147,1.1921296296296296e-12,9
148,148,1.2037037037037037e-12,12
149,149,1.2037037037037037e-12,9
150,150,1.2152777777777777e-12,11
151,151,1.2268518518518518e-12,11
152,152,1.238425925925926e-12,1
153,153,1.25e-12,58
154,154,1.25e-12,11
155,155,1.261574074074074e-12,11
156,156,1.2847222222222222e-12,15
157,157,1.2847222222222222e-12,11
158,158,1.3078703703703705e-12,82
159,159,1.3078703703703705e-12,11
160,160,1.3194444444444444e-12,82
161,161,1.3194444444444444e-12,78
162,162,1.3425925925925927e-12,78
163,163,1.3541666666666666e-12,10
164,164,1.3773148148148147e-12,1
165,165,1.400462962962963e-12,82
166,166,1.400462962962963e-12,9
167,167,1.400462962962963e-12,11
168,168,1.4467592592592592e-12,11
169,169,1.4583333333333333e-12,1
170,170,1.4583333333333333e-12,11
171,171,1.4814814814814814e-12,8
172,172,1.4814814814814814e-12,11
173,173,1.4930555555555556e-12,29
174,174,1.4930555555555556e-12,82
175,175,1.4930555555555556e-12,2
176,176,1.4930555555555556e-12,23
177,177,1.4930555555555556e-12,91
178,178,1.4930555555555556e-12,11
179,179,1.5162037037037037e-12,11
180,180,1.5277777777777778e-12,4
181,181,1.5277777777777778e-12,25
182,182,1.5277777777777778e-12,1
183,183,1.5277777777777778e-12,11
184,184,1.5393518518518518e-12,1
185,185,1.5393518518518518e-12,11
186,186,1.550925925925926e-12,1
187,187,1.550925925925926e-12,11
188,188,1.5625e-12,1
189,189,1.5625e-12,11
190,190,1.574074074074074e-12,2
191,191,1.5972222222222223e-12,11
192,192,1.6087962962962962e-12,11
193,193,1.6203703703703704e-12,25
194,194,1.6203703703703704e-12,1
195,195,1.6435185185185185e-12,1
196,196,1.6435185185185185e-12,9
197,197,1.6435185185185185e-12,11
198,198,1.6666666666666666e-12,1
199,199,1.6666666666666666e-12,11
200,200,1.6782407407407407e-12,82
201,201,1.6782407407407407e-12,11
202,202,1.6898148148148149e-12,1
203,203,1.7013888888888888e-12,3
204,204,1.7013888888888888e-12,44
205,205,1.724537037037037e-12,11
206,206,1.736111111111111e-12,29
207,207,1.7476851851851852e-12,2
208,208,1.7476851851851852e-12,1
209,209,1.7476851851851852e-12,9
210,210,1.7708333333333333e-12,29
211,211,1.7824074074074074e-12,1
212,212,1.7939814814814816e-12,82
213,213,1.7939814814814816e-12,1
214,214,1.7939814814814816e-12,11
215,215,1.8402777777777778e-12,12
216,216,1.863425925925926e-12,28
217,217,1.863425925925926e-12,3
218,218,1.863425925925926e-12,12
219,219,1.875e-12,1
220,220,1.875e-12,12
221,221,1.886574074074074e-12,4
222,222,1.886574074074074e-12,3
223,223,1.886574074074074e-12,12
224,224,2.025462962962963e-12,82
225,225,2.025462962962963e-12,3
226,226,2.071759259259259e-12,82
227,227,2.199074074074074e-12,82
228,228,2.199074074074074e-12,1
229,229,2.199074074074074e-12,12
230,230,2.2222222222222224e-12,76
